day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
22,expanding,0.3847035027873827,60,expanding,0.3695958668460937,expanding,0.40044876529664974,0.510601554260939,0.450947581734144,high
23,expanding,0.43384612197076156,60,expanding,0.43368221189585987,expanding,0.4339994572021211,0.4903321776272957,0.47224029088799124,high
24,expanding,0.45231992048731184,60,expanding,0.4471041751154172,expanding,0.45762686248305934,0.45229084335404035,0.44670415778824385,high
25,rolling_3,0.4392565425698834,3,rolling_3,0.4446233605914165,rolling_3,0.43404487566066796,0.4618714934329297,0.4340055208861735,high
26,rolling_3,0.4243772168546065,3,rolling_3,0.4270206129457589,rolling_3,0.4217618674063309,0.46884282820843903,0.42296331750385524,high
27,rolling_7,0.42419720622764573,7,rolling_7,0.3968850437140129,rolling_7,0.45096853384001856,0.453042921657181,0.41156799927048915,high
28,rolling_7,0.38753570096969586,7,rolling_7,0.3705770231915195,rolling_7,0.4041364119346128,0.4333783212838752,0.39881920055420594,high
29,rolling_7,0.3635716642471205,7,rolling_7,0.34734905943698985,rolling_7,0.3790544760040205,0.4076023983092528,0.3809728079309158,high
30,expanding,0.3864768709084873,60,expanding,0.3578164883811639,expanding,0.415060927516963,0.38632911980122114,0.38750899839598085,low
31,expanding,0.379050167633119,60,expanding,0.3674734101472291,expanding,0.39081364701394267,0.3788669137332651,0.395619407914206,low
32,expanding,0.40182925853865514,60,expanding,0.3919885751194395,expanding,0.4120307002094917,0.40192758282306756,0.42809019782763436,low
33,expanding,0.4289324629938612,60,expanding,0.4197291470617266,expanding,0.43909096178571244,0.4284423243672151,0.43819987374182906,low
34,expanding,0.46500262801977005,60,expanding,0.4578557777715293,expanding,0.4717601556863945,0.4614652741734753,0.45542238954412717,high
35,rolling_3,0.50086460417175,3,expanding,0.499377215768032,rolling_3,0.4995726218888888,0.49734566141734654,0.48129646181027647,high
36,rolling_3,0.42709201820234527,3,rolling_3,0.4138622774144106,rolling_3,0.440374784003458,0.47516487128265955,0.4613933054243114,high
37,rolling_3,0.4069397744910986,3,rolling_3,0.40454490371024443,rolling_3,0.40938628669040783,0.441308790648247,0.44698407100379217,low
38,rolling_7,0.40389587674917593,7,rolling_7,0.3908057448492605,rolling_7,0.4173397959977377,0.4138125568994496,0.42350097835924155,low
39,rolling_7,0.353019205007482,7,rolling_7,0.33417697499998167,rolling_7,0.370598811354686,0.38449297941831234,0.37987564533429624,high
40,rolling_7,0.39116024791743,7,rolling_7,0.37684433300402487,rolling_7,0.40561040449780617,0.4485091570631513,0.40390077242865224,high
41,rolling_14,0.381234909993412,14,rolling_14,0.3716984827697104,rolling_14,0.39063248784655,0.44842931044798723,0.39235968128865634,high
42,expanding,0.3747707191911821,60,expanding,0.35279474408163847,expanding,0.39710114551216996,0.49483701817956083,0.3983308318000794,high
43,expanding,0.3855640577805088,60,expanding,0.38574240160956874,expanding,0.3853871350178159,0.4350693521263291,0.4140334428230424,high
44,expanding,0.4281389842811286,60,expanding,0.44434241416572245,expanding,0.4119787060074126,0.4294615046337061,0.43980489638035136,low
45,expanding,0.4536979935620066,60,expanding,0.4364085255797145,expanding,0.4709644242784993,0.45411417040626423,0.45397755905320536,high
46,rolling_3,0.4390265840093525,3,rolling_3,0.4099370016681792,rolling_3,0.47003944452184315,0.46414695303709563,0.43300324441866794,high
47,rolling_3,0.44167181567315933,3,rolling_3,0.42128071882908646,rolling_3,0.46059517289863566,0.4815578121845457,0.4351756915890714,high
48,rolling_7,0.4087793371266368,7,rolling_3,0.4144979626564108,rolling_7,0.39990441702611534,0.4620798344562171,0.4132742875579915,high
49,rolling_7,0.40091607230020676,7,rolling_7,0.3833122102811377,rolling_7,0.41894755849787685,0.46751560757371047,0.41692061395265956,high
50,rolling_7,0.36757265099538,7,rolling_7,0.3528417664466572,rolling_7,0.3827420733791121,0.41733339288458443,0.38254156041285037,high
51,expanding,0.3983917980230909,60,expanding,0.39452383411837066,expanding,0.4023749110562329,0.39832676517353743,0.39152705944392197,high
52,expanding,0.37843524294794983,60,expanding,0.3743851188278266,expanding,0.3821888261883723,0.378397408878071,0.3935655262999127,low
53,expanding,0.3810651871922344,60,expanding,0.3810330799617919,expanding,0.38109583024930177,0.3811208962982879,0.40003179924853605,low
54,expanding,0.41862529638601526,60,expanding,0.4000219735443459,expanding,0.43732810223753316,0.41888873205610216,0.43048702032317526,low
55,expanding,0.45738278867947063,60,expanding,0.44100161607908406,expanding,0.47297527762830965,0.45764994124568154,0.45082477956959566,high
56,rolling_3,0.47054618498059025,3,rolling_3,0.45231739766546153,rolling_3,0.48906898499435003,0.49452751068207984,0.466935718027434,high
57,rolling_3,0.4495555901894248,3,rolling_3,0.4409761604080706,rolling_3,0.4586414241994656,0.5126368593491917,0.4694576436640853,high
58,rolling_3,0.43901745917173746,3,rolling_3,0.4426591289503322,rolling_3,0.43528235019558253,0.5077741748454008,0.46379197007650796,high
59,rolling_7,0.3948169179875393,7,rolling_7,0.3835392960451766,rolling_7,0.40597488346367006,0.44478159312493804,0.4178368188533452,high
60,rolling_7,0.380025986114214,7,rolling_7,0.357131180856865,rolling_7,0.40319718741088695,0.44986784164165555,0.4052647882520002,high
61,rolling_7,0.38595089925886805,7,rolling_7,0.3874578923346497,rolling_7,0.3844816058123686,0.3803204783379373,0.3891110207016624,low
62,rolling_14,0.3878203948064497,14,rolling_14,0.3812383591156351,rolling_14,0.3940938975742574,0.4143894760524689,0.38692212650957164,high
63,expanding,0.3922650516793492,60,expanding,0.37660271869151185,expanding,0.4083936516844158,0.4934377913265603,0.4108577503264289,high
64,expanding,0.38528255196654376,60,expanding,0.3718332910856615,expanding,0.3990035150874439,0.5240763438179928,0.40350400744995335,high
65,expanding,0.42117206643994615,60,expanding,0.41862140290842464,expanding,0.4236456908890975,0.5601521730082764,0.4311733505346624,high
66,expanding,0.4311876768821638,60,expanding,0.4118079879465309,expanding,0.45143925366357146,0.49436752151725644,0.42287878971924425,high
67,rolling_3,0.462081489030596,3,rolling_3,0.45270691744525826,rolling_3,0.4709099690672732,0.47729737188444576,0.45006033082448704,high
68,rolling_3,0.43876811627407086,3,rolling_3,0.446170177109927,rolling_3,0.4315512287836806,0.49119012654204697,0.45225474965893153,high
69,rolling_3,0.41795921987289286,3,rolling_7,0.4004229497403741,rolling_3,0.4328104034608952,0.48688300436890813,0.42009624942354085,high
70,rolling_7,0.381345593878038,7,rolling_7,0.3654587742038846,rolling_7,0.3972536101094618,0.4584342591427115,0.39743028548750914,high
71,rolling_7,0.386908681294964,7,rolling_7,0.37449413100798506,rolling_7,0.3997098729585177,0.42123977868977136,0.39690527130226805,high
72,expanding,0.40606436798192985,60,expanding,0.4017101211462385,expanding,0.41040123259472433,0.4059672516789075,0.39995795945849627,high
73,expanding,0.37362468879995714,60,expanding,0.3591669568110467,expanding,0.38877323392144353,0.37356494188608846,0.38798495531185617,low
74,expanding,0.38290226190010296,60,expanding,0.3745719552530057,expanding,0.39085268485645314,0.382924615438882,0.411403310064967,low
75,expanding,0.42151726596093536,60,expanding,0.4221245422195053,expanding,0.4209656180619291,0.42159037063721894,0.43888120532260366,low
76,expanding,0.45475823837103174,60,expanding,0.4511256796085271,expanding,0.45865169914410286,0.4546420700149597,0.4490620313305076,high
77,rolling_3,0.48710254197160074,3,expanding,0.4882311607945293,rolling_3,0.4842322998584496,0.4880842146702615,0.4571849290823052,high
78,rolling_3,0.4432691273140818,3,rolling_3,0.4637236372787823,rolling_3,0.42237354974906427,0.5025174600963186,0.4490170002832789,high
79,rolling_3,0.41663396333667896,3,rolling_3,0.4037853268070228,rolling_3,0.4293972268661382,0.5083695997507726,0.43248290242865317,high
80,rolling_7,0.3941316534884367,7,rolling_7,0.38734613404283846,rolling_7,0.4010542541349561,0.4285932612322344,0.40798357098171967,high
81,rolling_7,0.3693613491275129,7,rolling_7,0.3654067484009601,rolling_7,0.3731761014983135,0.4009830518384324,0.39094386516532176,high
82,rolling_7,0.40476803492226426,7,rolling_7,0.3803714998560347,rolling_7,0.4302281791466946,0.4482095196754346,0.40612575598671097,high
83,expanding,0.3835218369405996,60,expanding,0.36930258215187045,rolling_14,0.39638803172860354,0.46795973088612186,0.4012331489367246,high
84,expanding,0.38971014096343987,60,expanding,0.3785332699792057,expanding,0.40068030627557455,0.5163788192649262,0.4169214775365188,high
85,expanding,0.38276327365887264,60,expanding,0.3768757940297626,expanding,0.3892704879857837,0.48395733425899684,0.41401196691219,high
86,expanding,0.41935097020787643,60,expanding,0.40906560522603747,expanding,0.42992841451982833,0.5194482528224997,0.4328375825104136,high
87,expanding,0.44838727601637085,60,expanding,0.4328370743691749,expanding,0.46352826183074586,0.5901341442417886,0.44410614388613234,high
88,rolling_3,0.4498801493504525,3,rolling_3,0.4198890256626414,rolling_3,0.4786567402697174,0.6179049743344337,0.45500186920505786,high
89,rolling_3,0.43804034682544946,3,rolling_3,0.4193967847472399,rolling_3,0.45754868531656356,0.5885189882795591,0.44419857046282807,high
90,rolling_7,0.42820985357138347,7,rolling_7,0.44201875045406447,rolling_3,0.4050029580492255,0.5642849188998502,0.431159121862164,high
91,rolling_7,0.3890608642916815,7,rolling_7,0.37887300650692185,rolling_7,0.3997926323483176,0.5018467309981754,0.40934000492778333,high
92,rolling_7,0.3763375244250131,7,rolling_7,0.3542352100292086,rolling_7,0.3991281979692314,0.4337175537778059,0.3987499388972527,high
93,expanding,0.3900089317872395,60,expanding,0.3769374950204498,expanding,0.40316780291367343,0.390931297217094,0.39015809714970207,high
94,expanding,0.3734041713804836,60,expanding,0.3781188788979063,expanding,0.3687766579254705,0.4187572354658205,0.38680662515480874,high
95,expanding,0.39250006908674157,60,expanding,0.3799497389579624,expanding,0.40500029809724203,0.4545821922298486,0.420795891049877,high
96,expanding,0.41030485349706947,60,expanding,0.40459954036087087,expanding,0.4164281094062033,0.4133782780954392,0.4263054914556782,low
97,expanding,0.43704522839650745,60,expanding,0.4159892680739041,expanding,0.4575744431679199,0.4373338161099794,0.4345761964702803,high
98,rolling_3,0.44356752873863087,3,rolling_3,0.4259865561562743,rolling_3,0.4599485122071886,0.4653287380164336,0.4351687094073756,high
99,rolling_3,0.43864572076275,3,rolling_3,0.4201052178146056,rolling_3,0.45694065413542245,0.49186405467187283,0.44242155720197557,high
100,rolling_3,0.42537332174202735,3,rolling_3,0.4003827085488985,rolling_3,0.4501978843491555,0.4968256333470429,0.4353888365890104,high
101,rolling_7,0.4069097317243807,7,rolling_7,0.39442174441364447,rolling_7,0.4194644997159231,0.4991235467700147,0.4263239445131304,high
102,rolling_7,0.38147725076077815,7,rolling_7,0.3629706214175452,rolling_7,0.4008164891951175,0.45497233053449165,0.3973280602033225,high
103,rolling_7,0.3722728668514765,7,rolling_7,0.35567361036016854,rolling_7,0.3883493121147117,0.4019113115926648,0.37808194988955846,high
104,rolling_14,0.38906323560619355,14,expanding,0.37705096928224624,rolling_14,0.39997714932934025,0.39075333865542317,0.3969579756935011,low
105,expanding,0.3752465980015929,60,expanding,0.3644000502962654,expanding,0.3865962597887498,0.3752175945285858,0.4054543825508255,low
106,expanding,0.3863696633547188,60,expanding,0.38271211013163864,expanding,0.38995478978130227,0.38642637745750236,0.41344563440181353,low
107,expanding,0.421658910925017,60,expanding,0.41876712170266145,expanding,0.42453915607862064,0.42180871211980003,0.4358382256155831,low
108,expanding,0.4444951279862389,60,expanding,0.4351336865603381,expanding,0.4540967684494011,0.4446821349497733,0.43569686691786136,high
109,rolling_3,0.4310967546833719,3,rolling_3,0.41722857257136226,rolling_3,0.44445667881221884,0.4572836973738936,0.4272611050049132,high
110,rolling_3,0.4258160639436789,3,rolling_3,0.4122822692546059,rolling_3,0.4390112910236768,0.5004157928175488,0.4477600511147505,high
111,rolling_7,0.4322994194181539,7,rolling_7,0.4371854813642031,rolling_7,0.4275292324589677,0.48247402242827775,0.4355269610326874,high
112,rolling_7,0.388005926250204,7,rolling_7,0.3786795711302331,rolling_7,0.39740719185306644,0.4301477708927711,0.40327739378028016,high
113,rolling_7,0.38671610817068375,7,rolling_7,0.3703984444786353,rolling_7,0.40354197262768426,0.42211998307116033,0.4025724959200834,high
114,expanding,0.39140041956822674,60,expanding,0.3824615638265819,rolling_7,0.3946376818387734,0.44336085889623494,0.3853095224670729,high
115,expanding,0.36932293727921917,60,expanding,0.3487329716866037,expanding,0.39101216181517756,0.471655312547717,0.3892984786714884,high
116,expanding,0.38546525501065215,60,expanding,0.3712301335473938,expanding,0.3997003764739105,0.4316841488202172,0.40781532345813337,high
117,expanding,0.3964283334854327,60,expanding,0.37786404252596334,expanding,0.4141696962928526,0.4140892421172278,0.40692757486130177,high
118,expanding,0.4605755425242163,60,expanding,0.4451143451218838,expanding,0.47579132409476566,0.4638420895918114,0.45841735548639045,high
119,rolling_3,0.4930222859853966,3,rolling_3,0.46991119164454126,expanding,0.5152714031891126,0.4985048907959987,0.47088642659558083,high
