day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,expanding,0.359049809574962,60,expanding,0.35632571653429396,expanding,0.3617775371627157,0.36147418707299994,0.36781597664845184,low
19,expanding,0.3565249464870009,60,expanding,0.3531184015640123,expanding,0.35986403507488085,0.35681839837665696,0.36095347406631884,low
20,expanding,0.33727003368122493,60,rolling_14,0.33369570240312707,expanding,0.3406243652766419,0.33701655914677736,0.3403485826658528,low
21,expanding,0.33559311969909256,60,expanding,0.3254659005976945,expanding,0.3459387154927041,0.3361846641624889,0.33939131542659995,low
22,expanding,0.3516994482627742,60,expanding,0.3364881074324985,expanding,0.36763761083920665,0.35202472632331977,0.35518073126523275,low
23,rolling_14,0.3486472516759459,14,rolling_14,0.35639996070862895,expanding,0.3396523226880153,0.34807695071616807,0.3500701445712989,low
24,expanding,0.3498044530102424,60,rolling_14,0.34437608470264613,expanding,0.3552551071686552,0.3495774783566788,0.3530133047413196,low
25,expanding,0.35224441014707947,60,expanding,0.3499615253637221,expanding,0.354420284706217,0.35336934664465025,0.35882188453762365,low
26,expanding,0.35819242921757755,60,expanding,0.3599657718864262,expanding,0.35645883186892724,0.35774146244281335,0.36337349680227127,low
27,expanding,0.36867546930475115,60,expanding,0.3712096569580371,expanding,0.36613790048048,0.36984156716864003,0.37451767845961825,low
28,expanding,0.366401581139854,60,expanding,0.3697966627937243,expanding,0.36294252755710876,0.3657975037937754,0.36703472404167786,low
29,expanding,0.3562881513139863,60,rolling_14,0.3453524155645103,expanding,0.36536675022890475,0.35641749206358736,0.35822919339084364,low
30,expanding,0.3706043943600189,60,expanding,0.36803876957707127,expanding,0.37313941526881594,0.37154459344164087,0.3743212723706278,low
31,expanding,0.3567207828057142,60,expanding,0.3650767818439651,expanding,0.3482526227065472,0.3568830240948195,0.3595946699628289,low
32,expanding,0.3721824193395431,60,expanding,0.38343001198206444,expanding,0.3609198199023019,0.3716707517130152,0.373975639502192,low
33,expanding,0.36225102752341826,60,rolling_14,0.3566691746774923,expanding,0.365895736785901,0.3616968119579933,0.3622959324801572,low
34,rolling_14,0.3582099987261636,14,expanding,0.3449742120240754,rolling_14,0.3710026941315822,0.35769063685901864,0.3578684814948765,low
35,expanding,0.37108401726461976,60,expanding,0.3704108550302511,expanding,0.3717818575442403,0.3697702387176489,0.370438816728513,low
36,rolling_14,0.36489261257389644,14,rolling_14,0.3714524483389131,rolling_14,0.35776711642302284,0.3646376682566935,0.3652828157632852,low
37,expanding,0.3817569831397738,60,rolling_14,0.3808989597101723,expanding,0.38233345704620797,0.3821591991996729,0.3827445048252193,low
38,expanding,0.37348440151308415,60,expanding,0.3633676869812298,expanding,0.38311403935309896,0.3731648416053704,0.37573598206649617,low
39,rolling_14,0.3734349599554854,14,rolling_14,0.3923655994389772,expanding,0.3527191804034968,0.37098201133897285,0.3714284346586632,low
40,rolling_14,0.3742356206703979,14,rolling_14,0.38790896799167757,rolling_14,0.3601364277318001,0.37223219719084744,0.37208920287361186,high
41,rolling_14,0.38025020064532833,14,rolling_14,0.3818168335342136,rolling_14,0.3785866626292956,0.3796126838253752,0.37908171881941066,high
42,rolling_14,0.3951484178373903,14,rolling_14,0.3942007866393167,rolling_14,0.3960884981892642,0.3939540891314762,0.39443944493345195,low
43,rolling_14,0.37601622529275075,14,rolling_14,0.36534296186686777,rolling_14,0.38674656499363835,0.37548691035598497,0.3757916061108749,low
44,rolling_14,0.37877720030979695,14,rolling_14,0.3629602830896518,expanding,0.3884246562995969,0.3770546635452403,0.3776243257977967,low
45,rolling_14,0.39435251417235645,14,expanding,0.3852566234944463,rolling_14,0.40201282899876795,0.39202550467286557,0.39243733177066475,low
46,rolling_14,0.3731751105178843,14,rolling_14,0.37009387843567787,rolling_14,0.37634384209126887,0.3727409120620972,0.3732114853683073,low
47,rolling_14,0.38967070889837113,14,expanding,0.3834433961625765,rolling_14,0.39592309399828934,0.38740245074753316,0.38765209832677994,low
48,rolling_14,0.38506455048073196,14,rolling_14,0.387794580165848,rolling_14,0.3822793686807651,0.3831416668052748,0.38433547785263955,low
49,rolling_14,0.3826011564642745,14,rolling_14,0.3590108995594809,rolling_14,0.40650806111275645,0.3816172505300962,0.3816579189910238,low
50,rolling_14,0.39473383382078997,14,rolling_14,0.3960393609962945,rolling_14,0.39338944115426905,0.39160751036252106,0.39077448241866597,high
51,rolling_14,0.38934362717087984,14,rolling_14,0.3838713769125777,rolling_14,0.3948085859564862,0.3935067564594032,0.39328600382434936,high
52,rolling_14,0.38813936444742914,14,rolling_14,0.3852174210216132,rolling_14,0.3911243147395698,0.3897314585189897,0.3905286605961493,low
53,rolling_14,0.3875812641317249,14,rolling_14,0.37900734903745686,rolling_14,0.39604161743666494,0.3872525562778136,0.38941189802332504,low
54,rolling_14,0.3786568731586343,14,rolling_14,0.3799908454200308,rolling_14,0.37724792781606276,0.378141972585253,0.37991377317292985,low
55,rolling_14,0.4029066758961433,14,rolling_14,0.401492712786771,rolling_14,0.4042834294500059,0.4037501504530569,0.40539483504347096,low
56,rolling_14,0.388270373101844,14,rolling_14,0.38982020512262117,rolling_14,0.38671225320929803,0.3877843565831853,0.38837881687056763,low
57,rolling_14,0.38345873943351444,14,rolling_14,0.4012447423018691,rolling_14,0.36533760326750575,0.384111624377123,0.38522332385048275,low
58,rolling_14,0.3845005667072036,14,rolling_14,0.3890256143043501,rolling_14,0.38000558587149985,0.38477015287753025,0.38783574137540594,low
59,rolling_14,0.38448636767769745,14,rolling_14,0.3645936444194631,rolling_14,0.4048623149826905,0.38501832507883604,0.38889554507610097,low
60,rolling_14,0.3845083729104626,14,rolling_14,0.3849563840501824,rolling_14,0.38405131104064755,0.3852011384712278,0.3881607883081459,low
61,rolling_14,0.37805982730901366,14,rolling_14,0.39967269685423157,rolling_14,0.3556844956088762,0.3803822034995125,0.38444925436221283,low
62,rolling_14,0.38710540241234465,14,rolling_14,0.385106691414659,rolling_14,0.3892591380857511,0.3879228182812889,0.39487653005006534,low
63,rolling_14,0.39875075240082636,14,rolling_14,0.3919825559374913,rolling_14,0.4053057773220093,0.39953116245285847,0.4068341068773739,low
64,rolling_14,0.37409899722244866,14,rolling_14,0.36661074356438894,rolling_14,0.3811698887193983,0.3747305008393767,0.3799577535975891,low
65,rolling_14,0.36739623868702886,14,rolling_14,0.3613859149819938,rolling_14,0.3735279830729738,0.3676443292990068,0.372106594641149,low
66,rolling_14,0.37631998570843234,14,rolling_14,0.3711037053516465,rolling_14,0.38138546689590236,0.3769510962262087,0.38246848128871047,low
67,rolling_14,0.3843469805603661,14,rolling_14,0.3804150834500426,rolling_14,0.38804983512057356,0.38488205042751306,0.38897141729439016,low
68,rolling_14,0.3784489696685854,14,rolling_14,0.387877472346134,rolling_14,0.36813880658713477,0.3795818575859486,0.38428060718899293,low
69,rolling_14,0.38584831777227024,14,rolling_14,0.4087460243269516,rolling_14,0.3628894691440116,0.38665405966272254,0.3925147006367941,low
70,rolling_14,0.3799210235806748,14,rolling_14,0.37638569664407395,rolling_14,0.3834895016071031,0.3804649580147337,0.38693980769675623,low
71,rolling_14,0.3858020951170914,14,rolling_14,0.37642494324069153,rolling_14,0.39503040331291345,0.38586285046761465,0.3910562458125998,low
72,rolling_14,0.3981228801069425,14,rolling_14,0.390727354876762,rolling_14,0.40537195929296094,0.39834112629465707,0.40257630228253616,low
73,rolling_14,0.36583930345213805,14,rolling_14,0.35674670126544683,rolling_14,0.37395667385855313,0.3675620261815763,0.3749933365965006,low
74,rolling_14,0.38061845834249897,14,rolling_14,0.375786911987213,rolling_14,0.385450004697785,0.3824207481903036,0.3912732008503731,low
75,rolling_14,0.39061880813076505,14,rolling_14,0.38502371251247075,rolling_14,0.3965997724123901,0.3906902244471568,0.3998661905198669,low
76,rolling_14,0.406606774587124,14,rolling_14,0.39935155821139545,rolling_14,0.4137658953817172,0.4064176690515231,0.41279611765539886,low
77,rolling_14,0.4026356917732551,14,rolling_14,0.39410487383053155,rolling_14,0.4111665097159787,0.404394827030139,0.40858528785933396,low
78,rolling_14,0.37955959384343485,14,rolling_14,0.3833715958786941,rolling_14,0.3758130987830049,0.38016957978170224,0.3871354353046501,low
79,rolling_14,0.38216274937452066,14,rolling_14,0.3957235025927356,rolling_14,0.3692376564634096,0.38359353786830924,0.39306322278397554,low
80,rolling_14,0.39006766383679,14,rolling_14,0.3806671984316173,rolling_14,0.3996836490152438,0.39074660251119364,0.3993377278049598,low
81,rolling_14,0.38748689475288695,14,rolling_14,0.3762387793563518,rolling_14,0.3987650451705076,0.38707259622044915,0.39196534416341083,low
82,rolling_14,0.39343256873563787,14,rolling_14,0.3989605487363778,rolling_14,0.387755183870013,0.3944808253955811,0.39913580617157196,low
83,rolling_14,0.39574714450939125,14,rolling_14,0.393168803138547,rolling_14,0.398247610828982,0.39779880721991945,0.4069683552517209,low
84,rolling_14,0.3885260915706555,14,rolling_14,0.37998250544891493,rolling_14,0.3974898540590391,0.3890437041863582,0.397577441554489,low
85,rolling_14,0.3628114499726779,14,rolling_14,0.37279752913756203,rolling_14,0.35297076706300706,0.36329236955038985,0.3690871788561267,low
86,rolling_14,0.39215839215290105,14,rolling_14,0.39003245556754623,rolling_14,0.3942146258993918,0.39282589831793485,0.39670252746487267,low
87,rolling_14,0.3689747654225414,14,rolling_14,0.3553166156978131,rolling_14,0.38332375799048907,0.37113187329752806,0.3733585320105279,low
88,rolling_14,0.37740679398222876,14,rolling_14,0.38428311261266707,rolling_14,0.37056705151471836,0.3786452035384471,0.3832337423065479,low
89,rolling_14,0.3800877851392361,14,rolling_14,0.3767183669118208,rolling_14,0.3834572033666512,0.3808071586673041,0.3864858279777056,low
90,rolling_14,0.37224659920881253,14,rolling_14,0.3716951490966399,rolling_14,0.3728360803632037,0.37153841570209395,0.37484612562773795,low
91,rolling_14,0.38988200082626673,14,rolling_14,0.3912738592504806,rolling_14,0.38837415420003507,0.3927502186534664,0.396405512132875,low
92,rolling_14,0.3729485109941984,14,rolling_14,0.38368328152785575,rolling_14,0.36184984993397634,0.37367048832257826,0.37602579564411037,low
93,rolling_14,0.3673165808633415,14,rolling_14,0.3638511131876522,rolling_14,0.370875709827563,0.36779656661727644,0.37099472195128647,low
94,rolling_14,0.3659048886852286,14,rolling_14,0.3674753640938532,rolling_14,0.364393986575296,0.36695926350840286,0.3704310509924074,low
95,rolling_14,0.3791136886829437,14,rolling_14,0.3600347113894836,rolling_14,0.39734692252402093,0.3791348949069664,0.38108647391479106,low
96,rolling_14,0.37048422607592285,14,rolling_14,0.35751539963654033,rolling_14,0.38362713072254556,0.37426084407169347,0.3747751229648947,low
97,rolling_14,0.3816312330135105,14,rolling_14,0.38119532407846696,rolling_14,0.38205908022452406,0.38267010179093813,0.3853731490515526,low
98,rolling_14,0.36981115988626,14,rolling_14,0.35437048349203093,rolling_14,0.38552181448240586,0.37038011318311026,0.3742012151858971,low
99,rolling_14,0.37027524299904624,14,rolling_14,0.36718072361256576,rolling_14,0.37353062659439973,0.37038705705707115,0.3727985681285904,low
100,rolling_14,0.35557404186494107,14,rolling_14,0.3621778367175925,rolling_14,0.3487281526999724,0.35615290419557627,0.35870807242210706,low
101,rolling_14,0.37683242182104854,14,rolling_14,0.37368322793163733,rolling_14,0.38014090508012216,0.3801637097085744,0.38118538457196804,low
102,rolling_14,0.3551368579496382,14,rolling_14,0.3654066016638887,rolling_14,0.3447708138924542,0.35643198993561176,0.3612512347351808,low
103,rolling_14,0.38064371514546874,14,rolling_14,0.37783421220792135,rolling_14,0.3833902496585755,0.38114112401177286,0.3859665846862731,low
104,rolling_14,0.37424939121612555,14,rolling_14,0.37876482644834614,rolling_14,0.36979376307307366,0.3748868612135344,0.37870899259227403,low
105,rolling_14,0.3662318896501542,14,rolling_14,0.3485213540549847,rolling_14,0.38284409745647596,0.3669591757232891,0.37011020367783615,low
106,rolling_14,0.35571182403821405,14,rolling_14,0.3429929040856837,rolling_14,0.3677218476097218,0.359126202735764,0.36219042823135994,low
107,rolling_14,0.36239149946697613,14,rolling_14,0.35895078044578826,rolling_14,0.3656928817283248,0.3632888218074387,0.36641343274940075,low
108,rolling_14,0.3542479207156544,14,rolling_14,0.352228871986459,rolling_14,0.3563662669233349,0.3551134050642142,0.35910117715526546,low
109,rolling_14,0.3782344342862291,14,rolling_14,0.36985574388563697,rolling_14,0.3866579305178404,0.3791050144872476,0.38333992541977285,low
110,rolling_14,0.34847396573371786,14,rolling_14,0.345131488347706,rolling_14,0.3517721718960738,0.3489984993135424,0.35254477967295317,low
111,rolling_14,0.36735672930375496,14,rolling_7,0.36479090328359287,rolling_14,0.36956217035130734,0.3661938980501646,0.36842667611046137,low
112,rolling_14,0.36140968925993366,14,rolling_14,0.36152899618624745,rolling_14,0.36129551883533984,0.3641563985153571,0.36452576335968395,low
113,rolling_14,0.3596541522772133,14,rolling_14,0.35276996883596773,rolling_14,0.3664652939843342,0.36233303558335084,0.36415218843474106,low
114,rolling_14,0.35135030271583084,14,rolling_14,0.3392400422716806,rolling_14,0.363837727669413,0.35251836893564253,0.35723922244399153,low
115,rolling_14,0.34561574797063616,14,rolling_14,0.33793525923890794,rolling_14,0.352965569868513,0.34595045704537053,0.348688246402121,low
116,rolling_14,0.3618695189554101,14,rolling_14,0.3467825363035801,rolling_14,0.3768163438387426,0.3628656713268461,0.3672315455724241,low
117,rolling_14,0.3553219962653892,14,rolling_14,0.3485689014028413,rolling_14,0.3620481326654119,0.3556788478168647,0.3566918667835956,low
118,rolling_14,0.34602321115014184,14,rolling_14,0.3406116961517413,rolling_14,0.3521337295053267,0.3490121916479242,0.3506733987397817,low
119,rolling_14,0.3510597953355804,14,rolling_14,0.34282289103982433,rolling_14,0.35896313459780477,0.35229571165823853,0.35388404696934445,low
