day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
32,rolling_14,0.41469698133787913,14,rolling_14,0.41235491547717973,rolling_14,0.4169173814395812,0.413436462799476,0.41351433027908,low
33,expanding,0.3840557067364795,60,expanding,0.3717765392598464,expanding,0.39596399981788943,0.40438369054306955,0.4053627512358259,low
34,expanding,0.40920970549823765,60,expanding,0.4003233467983704,expanding,0.4174344354373959,0.44276520069487196,0.44554790450726733,low
35,expanding,0.4618986699238864,60,expanding,0.4605506152787327,expanding,0.4632130010163636,0.46677063778797356,0.4661787489825234,high
36,rolling_14,0.47015778435762484,14,expanding,0.48062504680589885,rolling_14,0.4588107869300879,0.45935097164301714,0.45640023561115073,high
37,rolling_14,0.4119438895716151,14,rolling_3,0.3979607425620469,rolling_14,0.40517727675738646,0.40469087065154574,0.39794763788666804,high
38,expanding,0.38918613252879974,60,expanding,0.39310247218731725,rolling_14,0.3848346464093669,0.3934501091989877,0.39257403316679046,high
39,expanding,0.40797980439631615,60,expanding,0.41315836961724095,expanding,0.4026825127981079,0.4300304745391704,0.4335865913608821,low
40,expanding,0.4885986968163241,60,expanding,0.49191416047900005,expanding,0.4853358595609923,0.4870888172251457,0.4942923926833499,low
41,rolling_14,0.5002738331185357,14,rolling_14,0.5012109466302092,rolling_14,0.4992906320571078,0.5135446047327556,0.49132413585336654,high
42,rolling_3,0.4355630549180303,3,rolling_3,0.4397977859190708,rolling_3,0.43137325474989213,0.485587866537086,0.4433182913767582,high
43,rolling_14,0.4089622186577465,14,rolling_14,0.4205535548809214,rolling_14,0.3965217589793841,0.4150789761502037,0.4025450946617642,high
44,expanding,0.3932037845226755,60,expanding,0.3888935176352902,expanding,0.39720914507076027,0.4025298653972368,0.41655801103915907,low
45,expanding,0.41141623809492855,60,expanding,0.4233850822132242,expanding,0.4005001030195424,0.43671804591120567,0.44505090555548166,low
46,expanding,0.47319730969200724,60,expanding,0.47608755124491936,expanding,0.4704278093005746,0.47825478515581327,0.4785871821931181,low
47,rolling_14,0.45683478441591857,14,rolling_14,0.45235405178397525,rolling_3,0.46026305591216204,0.4480213925863131,0.4397604728029684,high
48,rolling_14,0.4121005232217605,14,rolling_14,0.4077561982475905,rolling_3,0.4155902699963437,0.4035686694665788,0.40053046671494286,high
49,expanding,0.3857102036175623,60,expanding,0.38833823030507447,expanding,0.382897181262606,0.3890862769140613,0.39138374793438,low
50,expanding,0.41285940759174894,60,expanding,0.38853892721668243,expanding,0.43837597716558924,0.4336204141988989,0.43684523654879787,low
51,expanding,0.4728267301102841,60,expanding,0.4610061477989498,expanding,0.4851462069779853,0.47292370934745825,0.48072324001892713,low
52,rolling_14,0.48123547760416113,14,rolling_14,0.47954653695744404,rolling_14,0.4830098465542663,0.48622623526096503,0.4646440186780645,high
53,rolling_3,0.4596472791557792,3,rolling_3,0.44510149735978044,rolling_14,0.4659499659784815,0.47748955207105703,0.44382117706522917,high
54,rolling_14,0.3947785066437329,14,rolling_14,0.37693684413002765,rolling_14,0.41144682964976687,0.39837484450002886,0.39515570583359455,high
55,expanding,0.3858115945762645,60,expanding,0.3758498678949443,expanding,0.39552411413849975,0.39656044346771585,0.41031225027861973,low
56,expanding,0.4187451170588265,60,expanding,0.4070513473906099,expanding,0.4302993984208616,0.4423619102246976,0.4506086247439845,low
57,expanding,0.45412085732050606,60,expanding,0.47235503038428167,expanding,0.43641382197999323,0.45783217336358634,0.45992015452632495,low
58,rolling_3,0.4637509937295146,3,rolling_3,0.4557768038733422,rolling_3,0.4716933504924488,0.46218586067779877,0.451630000542881,high
59,rolling_3,0.41291397707813393,3,rolling_14,0.42566328719926644,rolling_3,0.40027780876846764,0.4077864934066887,0.40365749033075904,high
60,expanding,0.4057348485462667,60,expanding,0.406284930488152,expanding,0.4051869625402772,0.4170294505935288,0.4105538710395261,high
61,expanding,0.41398153381257724,60,expanding,0.39319301879343316,expanding,0.4348533695332008,0.4419096375243429,0.4480778649325701,low
62,expanding,0.46029255942124214,60,expanding,0.444775437428655,expanding,0.4755837537607273,0.4631283871179308,0.47359083577461314,low
63,rolling_14,0.4901776118685592,14,rolling_14,0.4877450365313158,rolling_14,0.49273322929394764,0.4918785712159511,0.47385523926651096,high
64,rolling_3,0.44223464462509554,3,rolling_3,0.4523229432804992,rolling_3,0.4322267308195356,0.49670539154402693,0.44500037644205825,high
65,rolling_14,0.416449209916639,14,rolling_14,0.41899869699644043,rolling_14,0.41383779197659926,0.4230709906273195,0.4094244176848031,high
66,expanding,0.3872098972329589,60,expanding,0.381884074020071,expanding,0.3926000160983163,0.38752727519566316,0.4156563234897871,low
67,expanding,0.4139075497549358,60,expanding,0.40703896716267085,expanding,0.4206491043996554,0.4150308452836108,0.4436238703545444,low
68,expanding,0.46225640324927425,60,expanding,0.4683999559631005,expanding,0.45581930194161335,0.4627603520731873,0.4639642198506661,low
69,rolling_3,0.46640729201758846,3,rolling_14,0.4494154059451618,rolling_3,0.47775830696908217,0.47069161401240467,0.45192081242678583,high
70,rolling_3,0.4246386893041595,3,rolling_14,0.41859700856056636,rolling_3,0.4226328903504286,0.437739591728853,0.41382479508075753,high
71,expanding,0.39082199456892974,60,expanding,0.39998279703609096,expanding,0.3820321716922089,0.38860321247922613,0.3908991861430683,low
72,expanding,0.3995020801186198,60,expanding,0.39699502999477365,expanding,0.40193340843964465,0.4031879390923571,0.420664556662968,low
73,expanding,0.46169524388484556,60,expanding,0.462732370934067,expanding,0.46063998280517365,0.4689196322382026,0.4763622446840909,low
74,rolling_14,0.4912764084171561,14,rolling_14,0.48329847969677514,rolling_14,0.4993398913329299,0.49021477333216745,0.47779751686572863,high
75,rolling_3,0.43546166131689656,3,rolling_3,0.4330399374897932,rolling_3,0.4377453594336469,0.4605306816659596,0.4377719896464623,high
76,rolling_14,0.40528092737938914,14,rolling_14,0.40416692417080735,rolling_14,0.4063964169164681,0.3982104814572682,0.39823167444175245,low
77,expanding,0.39088597550038634,60,expanding,0.3916214557888041,expanding,0.39012859999363947,0.41619673868572893,0.4133956326129355,high
78,expanding,0.41562652680814205,60,expanding,0.40570487125951443,expanding,0.4256813589413152,0.45281086132328013,0.4428894021970206,high
79,expanding,0.453461225372976,60,expanding,0.4490880548160227,expanding,0.4577193124942201,0.464325753360367,0.4562735267137528,high
80,rolling_14,0.46375072165284154,14,rolling_14,0.4622777738068585,rolling_14,0.4651887379293546,0.4574132060991553,0.44784339984749605,high
81,rolling_14,0.4181520106976609,14,rolling_14,0.44429131887194245,rolling_14,0.39343663370797044,0.413164999215868,0.40758666192155824,high
82,expanding,0.3938009469062516,60,expanding,0.39901700176995164,expanding,0.3885918421489655,0.39609549980610187,0.39852524288302393,low
83,expanding,0.4062329931287624,60,expanding,0.4052787711260248,expanding,0.40720779134719237,0.41998535401545345,0.4319494794300995,low
84,expanding,0.4785648545821852,60,expanding,0.4670745817767334,expanding,0.4905560657115804,0.48016343870783007,0.4964825468303975,low
85,rolling_14,0.5098049611429161,14,rolling_14,0.5106481656656167,rolling_14,0.5089072065685062,0.5146813453716182,0.49665987335467815,high
86,rolling_3,0.4417529854481228,3,rolling_3,0.41169716001289913,rolling_14,0.4653981814739067,0.48029224575061485,0.44280694192336584,high
87,rolling_14,0.4066952502392804,14,rolling_14,0.3992620846469662,rolling_14,0.41472636812612196,0.4142000872481903,0.4038981069274752,high
88,expanding,0.37454812731390863,60,expanding,0.3677861599455584,expanding,0.3813462549355656,0.3762131572658111,0.39087157467288597,low
89,expanding,0.42276807279128437,60,expanding,0.43137852775207264,expanding,0.4143842087505168,0.4292782514218617,0.44595539018965263,low
90,expanding,0.4463080101553674,60,expanding,0.4585687885835426,expanding,0.4342739832436974,0.4424197117551118,0.44625201579120843,low
91,expanding,0.46758857960642247,60,rolling_14,0.4532305114013246,expanding,0.481090629477219,0.45064995730002566,0.44548474968528307,high
92,rolling_3,0.4186692521866895,3,rolling_3,0.41154886522942674,rolling_3,0.42579913932668356,0.41289808757939694,0.409346886729122,high
93,expanding,0.3831942322666827,60,expanding,0.37905184240128337,expanding,0.38714244760714145,0.43705719578055785,0.395728893852342,high
94,expanding,0.3861675634829139,60,expanding,0.40643611603648816,expanding,0.3654895452211865,0.3960735716612797,0.4145555111828418,low
95,expanding,0.47571793789133393,60,expanding,0.45549470547693555,expanding,0.49599517092633155,0.47799532858842136,0.4888715509289882,low
96,rolling_14,0.48913811386041584,14,rolling_14,0.48328949519878883,rolling_14,0.4954656617393031,0.4976870502667866,0.4766447701444888,high
97,rolling_3,0.4315388704527674,3,rolling_3,0.4234202981550163,rolling_3,0.43938079415321635,0.4751069501582785,0.43680557970497125,high
98,rolling_14,0.40924979401329226,14,rolling_14,0.41864045560893753,rolling_14,0.3999090827452833,0.41482571190155093,0.40472130916363686,high
99,expanding,0.370065925513706,60,expanding,0.3659513899200783,expanding,0.3740191067703288,0.3701324798328293,0.3900541465990284,low
100,expanding,0.4110477650074822,60,expanding,0.4096000124291628,expanding,0.4123646577092126,0.41253116206547125,0.4325815214344886,low
101,expanding,0.4481457709603909,60,expanding,0.44525931410711966,expanding,0.4510984041676816,0.44865434653988184,0.4490902527695148,low
102,rolling_14,0.46906748249349933,14,rolling_14,0.47488013622847397,rolling_14,0.46400858934261124,0.4743168182156528,0.4539023688803877,high
103,rolling_14,0.4297971913859548,14,rolling_14,0.41264692679691445,rolling_14,0.4462968900193613,0.4368855674030786,0.4170504268530474,high
104,expanding,0.3766496527064158,60,expanding,0.37247763884736945,expanding,0.3806956569544865,0.3745757427599882,0.3851476373467699,low
105,expanding,0.39037368091618646,60,expanding,0.3870342858366766,expanding,0.3937309337233944,0.39795818909449454,0.41901769251492366,low
106,expanding,0.4562756196358159,60,expanding,0.4383205656817883,expanding,0.4748393194865904,0.4654621649976692,0.4742249277855811,low
107,rolling_14,0.49220183225785424,14,rolling_14,0.4830277176710784,rolling_14,0.5015363550351185,0.4937663043107235,0.4789825730153084,high
108,rolling_3,0.4616495572053114,3,rolling_3,0.44429025059147437,rolling_14,0.47589862180085746,0.48059640163665335,0.4526745678142102,high
109,rolling_14,0.4087533239739917,14,rolling_14,0.40904753267340055,rolling_14,0.40846685760877804,0.4074796493479752,0.40352052854284565,high
110,expanding,0.3862402506314946,60,expanding,0.39776950900590496,expanding,0.3751187066986156,0.4092974770631781,0.40726604308478376,high
111,expanding,0.412424412032549,60,expanding,0.4145114017723268,expanding,0.41031504170574934,0.44431966276084717,0.43697611902088834,high
112,expanding,0.46777251379458956,60,expanding,0.4718026739664098,expanding,0.4637530864061828,0.4776288278473177,0.47424860253667217,high
113,rolling_3,0.4499802193693158,3,rolling_3,0.4409653922191917,rolling_3,0.4588637915907156,0.45491798476899387,0.43862818097415196,high
114,rolling_3,0.3886574915304298,3,rolling_3,0.38740604716655996,rolling_3,0.3898776291886858,0.42217031063579974,0.4021636085667048,high
115,expanding,0.39556883688392197,60,expanding,0.39166498267082367,expanding,0.39950404735576023,0.3946220409160413,0.39902240681003054,low
116,expanding,0.39916152997214105,60,expanding,0.3920512330724056,expanding,0.4062245823742039,0.40336714627959946,0.41938273797392456,low
117,expanding,0.4422413588179715,60,expanding,0.4391852145289268,expanding,0.44533027677231424,0.4440505834747959,0.4525964301585547,low
118,rolling_14,0.4920358523575058,14,rolling_14,0.4870084459473765,rolling_14,0.4970498702019624,0.4912524504165467,0.4788782927204292,high
119,rolling_3,0.43439759891906876,3,rolling_3,0.4408465381484701,rolling_3,0.42757711586575137,0.46881642551541247,0.4412941193899428,high
