day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
39,0.45766910910606384,0.7268567085266113,0.024411527439951897,0.04830650985240936,0.08798275887966156,0.11244352906942368,0.7503714561462402,0.025426743552088737,0.04762929305434227,0.07101574540138245,0.10555663704872131
40,0.4792444705963135,0.7908267378807068,0.024836784228682518,0.030216487124562263,0.06407319009304047,0.09004762768745422,0.7570509910583496,0.025271661579608917,0.0448412224650383,0.06982727348804474,0.10300875455141068
41,0.45506539940834045,0.7973517775535583,0.030036507174372673,0.03154533728957176,0.057083532214164734,0.08398356288671494,0.7635002732276917,0.026067430153489113,0.04269792512059212,0.06778685003519058,0.09994740784168243
42,0.44800928235054016,0.7220859527587891,0.040381964296102524,0.06040889024734497,0.0744052454829216,0.10271826386451721,0.7564722895622253,0.028476832434535027,0.04566354304552078,0.06892971694469452,0.10045751929283142
43,0.4839404821395874,0.7246015667915344,0.0330924391746521,0.05803114175796509,0.07616668939590454,0.10810815542936325,0.7510548830032349,0.029272548854351044,0.04768776893615723,0.07019168138504028,0.10179300606250763
44,0.5003949999809265,0.7636237740516663,0.020513644441962242,0.030612073838710785,0.06806475669145584,0.1171858012676239,0.7525766491889954,0.02803618274629116,0.04520826414227486,0.06997030228376389,0.10420851409435272
45,0.4742238223552704,0.685895562171936,0.023188209161162376,0.032235872000455856,0.08310616761445999,0.1755739152431488,0.7426933646202087,0.02716498263180256,0.04303601384162903,0.07184210419654846,0.11526349931955338
46,0.4469279944896698,0.6947891712188721,0.026933982968330383,0.04420321062207222,0.08034969866275787,0.15372440218925476,0.7341867685317993,0.027224067598581314,0.04335686191916466,0.07341796159744263,0.12181433290243149
47,0.44645828008651733,0.6755467653274536,0.03155149519443512,0.07792089134454727,0.08720345050096512,0.1277780532836914,0.7243826389312744,0.027934644371271133,0.049109574407339096,0.07572934776544571,0.12284383922815323
48,0.4683832824230194,0.7717146277427673,0.022392675280570984,0.05071475729346275,0.07334589958190918,0.0818319246172905,0.7325034737586975,0.026983967050909996,0.049236033111810684,0.07517022639513016,0.11610636115074158
49,0.4574141204357147,0.8272390961647034,0.01975122280418873,0.032659027725458145,0.06341640651226044,0.05693452060222626,0.7481842637062073,0.02576756849884987,0.046483904123306274,0.07318480312824249,0.10637952387332916
50,0.4114932417869568,0.8083763718605042,0.02455541491508484,0.03697575256228447,0.06867291033267975,0.06141895055770874,0.7569153308868408,0.025852467864751816,0.0452202633023262,0.07297654449939728,0.09903544932603836
51,0.3897819519042969,0.7063955664634705,0.03182095289230347,0.05819632485508919,0.09517917782068253,0.10840772837400436,0.7489103674888611,0.02672240510582924,0.047273408621549606,0.07667835056781769,0.10041548311710358
52,0.4126509428024292,0.7698821425437927,0.01970125362277031,0.03585900366306305,0.06163279339671135,0.11292453855276108,0.752106249332428,0.025569148361682892,0.04537750035524368,0.07419268786907196,0.10275446623563766
53,0.4354996979236603,0.8137715458869934,0.016008183360099792,0.02598748542368412,0.04497671127319336,0.099256232380867,0.7630709409713745,0.023874130100011826,0.04199299216270447,0.06909666210412979,0.10196530073881149
54,0.4234110713005066,0.8086362481117249,0.021388784050941467,0.03634657710790634,0.04766026884317398,0.08596842736005783,0.7709299325942993,0.02343955636024475,0.041013531386852264,0.065390445291996,0.09922653436660767
55,0.41733694076538086,0.7169555425643921,0.0368000827729702,0.07380397617816925,0.07497245073318481,0.09746745973825455,0.7614940404891968,0.025781437754631042,0.04674270749092102,0.06706097722053528,0.09892082214355469
56,0.4651168882846832,0.7048389315605164,0.034163765609264374,0.07144289463758469,0.09472101926803589,0.09483431279659271,0.7516444325447083,0.02725839987397194,0.05090527981519699,0.07170291244983673,0.0984889566898346
