day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
28,expanding,0.4404763888301882,60,expanding,0.39233459401192583,expanding,0.4861782486284216,0.4454258668259008,0.44848786406662083,low
29,expanding,0.4505826995364984,60,expanding,0.4314314035547117,expanding,0.47017306771206846,0.4511058534553593,0.4518092907287856,low
30,expanding,0.43763570698866683,60,expanding,0.448083854171104,expanding,0.4276773167054066,0.4378594392608355,0.43329556504741323,high
31,expanding,0.44243473578904685,60,rolling_3,0.4699439317428124,expanding,0.4021227190381068,0.4422842707439954,0.43726469165954646,high
32,expanding,0.46071978987521733,60,rolling_3,0.4558785853705704,expanding,0.41990532266553227,0.46018575769065606,0.45461421812358066,high
33,expanding,0.45695097803502255,60,rolling_7,0.40716632171779993,rolling_14,0.46886957842405497,0.4569277065151283,0.4653061286274994,low
34,expanding,0.47712440576744547,60,rolling_7,0.4111647323882815,rolling_14,0.526435260984995,0.47716261908270385,0.4838385742534467,low
35,rolling_14,0.4675858181644712,14,expanding,0.3934026177176759,rolling_14,0.5298507026065452,0.46938631961113986,0.4744654658505407,low
36,expanding,0.4615726925869929,60,expanding,0.4184332544146087,expanding,0.5043683902161707,0.45705908468820605,0.45597795821394205,high
37,expanding,0.4710563549754857,60,expanding,0.4744861621184201,expanding,0.46778732004237633,0.45865552164151185,0.45563878709944605,high
38,expanding,0.44694408355439813,60,rolling_3,0.45048855828216705,expanding,0.40125914477956415,0.42844591077776717,0.4281510751718582,high
39,expanding,0.46416383050992516,60,rolling_3,0.4544807246571239,expanding,0.40155583752544205,0.450532555167956,0.44929872059247583,high
40,expanding,0.4439661522090638,60,rolling_7,0.39778534057875736,expanding,0.4374013958472844,0.4505546127779185,0.4465712476378786,high
41,expanding,0.44369436541244217,60,rolling_7,0.388545575996413,expanding,0.4711516222590778,0.4433285084031181,0.44897913301468234,low
42,expanding,0.45213127896696353,60,expanding,0.4030183402119959,expanding,0.5003359203077046,0.4527122881341079,0.4641669733784444,low
43,expanding,0.4422565071001207,60,expanding,0.40584960219342875,expanding,0.4806583109058096,0.4422968407430613,0.44011864317237936,high
44,expanding,0.4400934252583553,60,expanding,0.4633562644771281,expanding,0.41798011515572475,0.4399404985782022,0.4338400367734315,high
45,expanding,0.44631531285683756,60,rolling_3,0.5035892810904642,expanding,0.37903105584182906,0.44589502628797967,0.43769908945957875,high
46,expanding,0.42252798649641893,60,rolling_3,0.4028301168976227,expanding,0.4030476183361429,0.4216840502837672,0.416797616180787,high
47,expanding,0.4555679640585389,60,rolling_7,0.40038398088004123,rolling_14,0.4570946332932897,0.45389582792572053,0.45263847714414296,high
48,expanding,0.45439594414281387,60,rolling_7,0.397121971225759,rolling_14,0.5061536232731443,0.45908200691090933,0.46067175016420414,low
49,expanding,0.47060347515700907,60,expanding,0.41510340140358254,expanding,0.5280614890971237,0.4731095141259003,0.4725848259156807,high
50,expanding,0.47391835803479004,60,expanding,0.43262268181985014,expanding,0.5178269656195886,0.46903504778638966,0.46697458293250277,high
51,expanding,0.45249392588593534,60,expanding,0.44063510687457913,expanding,0.46402528243938435,0.44117658694547685,0.44203992050785396,low
52,expanding,0.47171507208251856,60,rolling_3,0.4665772876913223,expanding,0.4153541243014346,0.4555363169081555,0.45710813612599405,low
53,expanding,0.44095632328829987,60,rolling_3,0.443780946224763,expanding,0.3736038400884895,0.430493133580268,0.4293423230630126,high
54,expanding,0.44195611225487513,60,rolling_7,0.43066806380212275,expanding,0.4202542433387047,0.4469998841068952,0.4440826808369408,high
55,expanding,0.44170263610999616,60,rolling_7,0.3896079799031446,expanding,0.47762449923548456,0.4429595788981839,0.4485888443232727,low
56,expanding,0.46390118220787835,60,expanding,0.4072598449238506,expanding,0.5200163225961024,0.4643588261921397,0.4712651341557579,low
57,expanding,0.44254702032921833,60,expanding,0.40739636484106034,expanding,0.4773247245655126,0.44260074343239764,0.44036072415952465,high
58,expanding,0.4533774118099113,60,expanding,0.45388786576183604,expanding,0.45284113858769104,0.45300352568347446,0.43985496697466914,high
59,expanding,0.43677519649991586,60,rolling_3,0.4609259445103943,expanding,0.38890753180333176,0.436348603739776,0.4282236915350891,high
60,expanding,0.4441810799366263,60,rolling_3,0.46446872001170075,expanding,0.39524530955494197,0.4433558909413708,0.43864115003250687,high
61,expanding,0.4534052458097085,60,rolling_7,0.4327152038312072,rolling_14,0.44215733819139974,0.4528774854464782,0.4561840683537819,low
62,expanding,0.4550773480388816,60,rolling_7,0.40688453439262046,expanding,0.4853748916057095,0.4572070661717286,0.4598981490831161,low
63,expanding,0.46596721419985776,60,expanding,0.39321638093131966,expanding,0.5329426932268475,0.46948863526874357,0.4669685100312355,high
64,expanding,0.470370275773026,60,expanding,0.4411784306388725,expanding,0.49999343090916165,0.4686641255773795,0.4674440753778798,high
65,expanding,0.48104425265437645,60,rolling_3,0.4878347053575329,expanding,0.470403303408649,0.47008194541950593,0.4673812254790875,high
66,expanding,0.4515252915009405,60,rolling_3,0.45056102944943555,expanding,0.4033177789830022,0.44283965973637646,0.43875900639202536,high
67,expanding,0.4519178025215101,60,rolling_3,0.4536684734048577,expanding,0.3951824963410135,0.44401446716809195,0.4438827049657307,high
68,expanding,0.45059489227186406,60,rolling_7,0.44119385369757297,expanding,0.42462841823939695,0.4581864329733485,0.4521252216015677,high
69,expanding,0.4444229249375412,60,rolling_7,0.40523890293380177,expanding,0.47405442728863195,0.44507226434741143,0.44871152295779626,low
70,expanding,0.4233614001862327,60,expanding,0.37484735627256804,expanding,0.4733863757316024,0.4236404847347059,0.4282384950828688,low
71,expanding,0.45175341542073366,60,expanding,0.4331186881953898,expanding,0.4707646017819432,0.45169310091959247,0.44918612037488465,high
72,expanding,0.4145829582639697,60,expanding,0.4137871260269253,expanding,0.4153766711075732,0.4143020589641735,0.40722793042936806,high
73,expanding,0.4312520910314787,60,expanding,0.48578458453510065,expanding,0.37765670581013977,0.43069591887184683,0.42140452415276936,high
74,expanding,0.4412892729583556,60,rolling_7,0.4151072239191194,expanding,0.4151135925060048,0.4400517894624936,0.4328525630675837,high
75,expanding,0.4643201067952429,60,rolling_7,0.4316995972018892,expanding,0.46789496236845374,0.4634685264547996,0.46390786150502433,low
76,expanding,0.45965340881854955,60,rolling_7,0.39491622357071166,expanding,0.507960964026055,0.4609306265204222,0.46212311115808385,low
77,expanding,0.4576101153889904,60,expanding,0.38237114703182046,rolling_14,0.5291938000905589,0.46330807510288735,0.46290807591926053,high
78,expanding,0.46289201035852495,60,expanding,0.4158880359463638,expanding,0.510654113390237,0.46003155692963843,0.4545582057204518,high
79,expanding,0.46266573281158974,60,expanding,0.468083957014397,expanding,0.457347713547804,0.45437351624214734,0.4494740082109086,high
80,rolling_3,0.44792976991414235,3,rolling_3,0.43854283741430194,expanding,0.3936774445338559,0.418590370358131,0.4287451630019018,low
81,expanding,0.440571830723822,60,rolling_3,0.44655305105688464,expanding,0.38673538259330725,0.4650161730987887,0.4291032654720321,high
82,expanding,0.44671275271312083,60,rolling_7,0.41897822856170663,expanding,0.4289615601662489,0.45312353545041817,0.44515166911798426,high
83,expanding,0.4369885510524167,60,rolling_7,0.4071851159666839,expanding,0.4635114706726549,0.4382777626385285,0.44181446680368786,low
84,expanding,0.4341421920281353,60,expanding,0.40275806468813585,expanding,0.46498700191219294,0.43537880592948175,0.4420808495666633,low
85,expanding,0.45818802368437916,60,expanding,0.42796426526188536,expanding,0.48841178210687286,0.4589694722620365,0.458476986180878,high
86,expanding,0.4265099838506332,60,rolling_3,0.44019964740900824,expanding,0.40931213346662687,0.4266224724879492,0.4169411353528329,high
87,expanding,0.4381334537892826,60,rolling_3,0.45941735227075725,expanding,0.39556764451160087,0.43816702358754217,0.42640248411147513,high
88,expanding,0.44804443670628413,60,rolling_3,0.4396098944878834,expanding,0.3946499208962434,0.4476054445487292,0.43671713478563706,high
89,expanding,0.46951909425960103,60,rolling_7,0.42473425488671185,expanding,0.47595577561609453,0.46942701736232145,0.46902843477880846,high
90,expanding,0.468971630808088,60,rolling_7,0.41758423197007005,expanding,0.5139342176206915,0.46920161894800366,0.47361384107036597,low
91,expanding,0.4663775280790707,60,expanding,0.3996455543397088,expanding,0.5352796473058914,0.46788256774441644,0.4695004527307936,low
92,expanding,0.4749332021064392,60,expanding,0.4319491738278552,expanding,0.5189613768209401,0.4756310655093349,0.4721814937440669,high
93,expanding,0.4818868898287678,60,expanding,0.506732733204289,rolling_3,0.45082733954818366,0.478363303494494,0.4650960693118492,high
94,expanding,0.4613182498419448,60,rolling_3,0.4887934478179973,expanding,0.39232267015576605,0.451189251057356,0.44335921551108953,high
95,expanding,0.44479252070254827,60,rolling_3,0.45363228712072806,expanding,0.40442825781400743,0.4552742866976782,0.4352324916971762,high
96,expanding,0.4345387581662685,60,rolling_7,0.42876834175179634,expanding,0.4088974495691083,0.43558198961467665,0.43783558401369554,low
97,expanding,0.44576003923683283,60,expanding,0.42232502640381064,expanding,0.46954130477793193,0.44649223116760034,0.45113270640502046,low
98,expanding,0.4390943203707118,60,expanding,0.383335960521126,expanding,0.4936029872506957,0.43980193541572954,0.44397617158365804,low
99,expanding,0.44377766643012,60,expanding,0.4243633692188169,expanding,0.4631919636414232,0.44332816259214,0.44220593977535705,high
100,expanding,0.4333502919869275,60,expanding,0.4348604737735377,expanding,0.4318279802261276,0.43040701084335203,0.4263052609081543,high
101,expanding,0.4452015990429815,60,rolling_3,0.4646523875275313,expanding,0.3813726549430393,0.4350545020619194,0.4331745806595072,high
102,expanding,0.4463793130716423,60,rolling_3,0.4392464740643891,expanding,0.39818512031967795,0.43533684626768787,0.437577922113374,low
103,expanding,0.4527710864734198,60,rolling_7,0.41373597817424107,expanding,0.45705756587149843,0.46704924318011476,0.45065393422780137,high
104,expanding,0.47569172262267845,60,expanding,0.41195474698161494,expanding,0.5382499430999704,0.47591407010213127,0.4765348782280524,low
105,expanding,0.4584542196273291,60,expanding,0.41244821237976304,expanding,0.504337707548004,0.4586415657293904,0.45939392794641687,low
106,expanding,0.4659255446784043,60,expanding,0.4195364927284353,expanding,0.5125005246923011,0.4658416344219969,0.46091848947793307,high
107,expanding,0.4565917723533273,60,expanding,0.47094886481291887,expanding,0.44233007585692224,0.45644899170063724,0.4477823762343802,high
108,expanding,0.42468771963250584,60,rolling_3,0.4360795005311431,expanding,0.38811853297019633,0.42422229496579145,0.4139237110170146,high
109,expanding,0.4325949010372489,60,rolling_3,0.43418422672938833,expanding,0.38375484706797525,0.43176681364200964,0.4224223890293476,high
110,expanding,0.45558194353986026,60,rolling_7,0.4345331283485292,expanding,0.438593506571484,0.45524178467306775,0.45427596491125377,high
111,expanding,0.45694516246279376,60,expanding,0.42838059670103157,expanding,0.48479514395928464,0.45823129205035745,0.4612458137483088,low
112,expanding,0.4396536049451722,60,expanding,0.37500657894460854,expanding,0.505343324913487,0.44065700050037004,0.44134709178841397,low
113,expanding,0.4582716636289916,60,expanding,0.42404760811989295,expanding,0.4918627775566801,0.4573256536241359,0.4557099529689507,high
114,expanding,0.4419695494662161,60,expanding,0.4606632906883928,expanding,0.4245981950829073,0.4344313343334032,0.4326362121973329,high
115,expanding,0.4324226733699586,60,rolling_3,0.4627428651384934,expanding,0.38180821838306334,0.430795223744294,0.42162296681972067,high
116,expanding,0.4428708211106224,60,rolling_3,0.4531057654758198,expanding,0.3916079138011894,0.439762484208732,0.43442031199250825,high
117,expanding,0.4498507724137419,60,rolling_7,0.4043813518605559,expanding,0.4459787853620142,0.44772791857593663,0.4453594251563572,high
118,expanding,0.4484573200471589,60,rolling_7,0.3847053535863225,expanding,0.5058520717512549,0.4494407525654918,0.4506212278956836,low
119,expanding,0.4565169984820318,60,expanding,0.38614145419484097,expanding,0.527268882578245,0.45931083247466326,0.46022864338115405,low
