day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
41,0.43165522813796997,0.7016895413398743,0.033468715846538544,0.04991083964705467,0.0863913968205452,0.12853875756263733,0.7456612586975098,0.028174370527267456,0.04742834344506264,0.0736355260014534,0.10510042309761047
42,0.4413524568080902,0.6841549277305603,0.02902679517865181,0.062731072306633,0.08143516629934311,0.1426517814397812,0.7344145774841309,0.02849254012107849,0.05023796111345291,0.07523446530103683,0.11162042617797852
43,0.46958667039871216,0.7437438368797302,0.02216755971312523,0.061419300734996796,0.06044260039925575,0.11222786456346512,0.7370530962944031,0.0273125097155571,0.051725633442401886,0.07257062196731567,0.11133809387683868
44,0.4744180142879486,0.7444463968276978,0.025384346023201942,0.06655746698379517,0.06206781044602394,0.10154417157173157,0.7380898594856262,0.027024060487747192,0.05410004407167435,0.07094874978065491,0.10983729362487793
45,0.4612077474594116,0.7961057424545288,0.025502560660243034,0.04438624903559685,0.060004450380802155,0.074001245200634,0.7466133832931519,0.02690712735056877,0.05273564159870148,0.06939743459224701,0.10434648394584656
46,0.43623214960098267,0.7899895310401917,0.02768643945455551,0.03732788562774658,0.0740600973367691,0.07093579322099686,0.7551318407058716,0.026844572275877,0.04986238479614258,0.06985681504011154,0.09830445051193237
47,0.41871657967567444,0.7903125286102295,0.02414056658744812,0.03459598124027252,0.07519716769456863,0.0757536068558693,0.7606939077377319,0.026465578004717827,0.047320395708084106,0.07096561044454575,0.094554603099823
48,0.4142569899559021,0.7553815841674805,0.024301959201693535,0.042708903551101685,0.07781016081571579,0.09979759901762009,0.7594018578529358,0.0261460542678833,0.04659036919474602,0.07227639853954315,0.0955854132771492
49,0.4248315095901489,0.7334772348403931,0.027359522879123688,0.05016930028796196,0.06775172054767609,0.12124191224575043,0.7552492618560791,0.026318786665797234,0.047128185629844666,0.07140210270881653,0.09990173578262329
50,0.44558897614479065,0.7415363192558289,0.029761049896478653,0.05436710640788078,0.06154653802514076,0.11278965324163437,0.7532215118408203,0.026844915002584457,0.04827261343598366,0.06969134509563446,0.10196967422962189
51,0.4530712068080902,0.8213245272636414,0.02144850231707096,0.035842958837747574,0.04908035695552826,0.07230338454246521,0.7638982534408569,0.02603571116924286,0.0463322252035141,0.06643831729888916,0.09729551523923874
52,0.4183805286884308,0.8516919016838074,0.018625980243086815,0.025555862113833427,0.04659372940659523,0.057531870901584625,0.7785131931304932,0.024854393675923347,0.042858608067035675,0.06317078322172165,0.09060302376747131
53,0.3784313499927521,0.7924680113792419,0.027954483404755592,0.03270029276609421,0.06369432806968689,0.0831831619143486,0.7799319624900818,0.025639228522777557,0.04122268781065941,0.0636085718870163,0.08959757536649704
54,0.39617666602134705,0.7386612892150879,0.03342083469033241,0.04683596268296242,0.07687985152006149,0.10420139878988266,0.7738592624664307,0.026781298220157623,0.0419030487537384,0.06558883190155029,0.09186758100986481
55,0.4428136944770813,0.807037353515625,0.022608771920204163,0.03333263471722603,0.05441388487815857,0.08260641247034073,0.7793202996253967,0.02610352262854576,0.04049006476998329,0.0637379065155983,0.0903482437133789
56,0.4555183947086334,0.800762951374054,0.023019038140773773,0.03327474743127823,0.05860080569982529,0.08434200286865234,0.7830382585525513,0.02557346411049366,0.039271384477615356,0.06283646821975708,0.08928045630455017
57,0.44674187898635864,0.7345116138458252,0.03434964641928673,0.05389099195599556,0.07120290398597717,0.1060456782579422,0.7755796313285828,0.026926811784505844,0.04156329855322838,0.0640636533498764,0.0918666273355484
58,0.463956743478775,0.7098017334938049,0.031537313014268875,0.061304207891225815,0.07447725534439087,0.12287911772727966,0.76421719789505,0.027802802622318268,0.04492625594139099,0.06597517430782318,0.09707863628864288
59,0.49119070172309875,0.7306566834449768,0.021799758076667786,0.04869963973760605,0.07464544475078583,0.12419908493757248,0.7588053345680237,0.026944361627101898,0.04558097571134567,0.06736455857753754,0.10130485892295837
60,0.4853126108646393,0.7360299229621887,0.023096034303307533,0.05442464351654053,0.07343789935112,0.11301088333129883,0.7560964822769165,0.02622750960290432,0.04675174877047539,0.06807287037372589,0.10285148024559021
61,0.47195538878440857,0.5637679100036621,0.07454200834035873,0.13723556697368622,0.09621573984622955,0.12823833525180817,0.7208029627799988,0.03435930609703064,0.06176261603832245,0.07437484711408615,0.10870039463043213
62,0.3229115903377533,0.05473630130290985,0.46524596214294434,0.3764263391494751,0.0636291578412056,0.03996174409985542,0.5827540755271912,0.12467595934867859,0.1267932653427124,0.07166138291358948,0.09411545842885971
63,0.6545414924621582,0.011376352049410343,0.059722401201725006,0.7368423938751221,0.1454990804195404,0.04655931144952774,0.5106956362724304,0.11651648581027985,0.2037433683872223,0.08095303922891617,0.08809158951044083
64,0.7819736003875732,0.004922396969050169,0.01414728444069624,0.5712899565696716,0.33433064818382263,0.07530904561281204,0.4789279103279114,0.11013563722372055,0.2264692783355713,0.09703326225280762,0.08743403851985931
65,0.7091792821884155,0.005768992006778717,0.008493843488395214,0.4325942397117615,0.4430835247039795,0.11005891114473343,0.43893152475357056,0.1014956682920456,0.2442530393600464,0.12624035775661469,0.08907954394817352
66,0.5353662967681885,0.01159247849136591,0.009295775555074215,0.34738805890083313,0.5269407033920288,0.10478327423334122,0.376681923866272,0.08808799833059311,0.25936177372932434,0.18447205424308777,0.09139636158943176
67,0.3638885021209717,0.030194252729415894,0.014531186781823635,0.18474170565605164,0.6772430539131165,0.09328901022672653,0.3078598380088806,0.07336588203907013,0.24459320306777954,0.28303003311157227,0.09115113317966461
68,0.28226420283317566,0.10820533335208893,0.02769012749195099,0.07872172445058823,0.5333266258239746,0.2520557940006256,0.26513034105300903,0.06364896148443222,0.20917892456054688,0.33653950691223145,0.1255023181438446
69,0.27151522040367126,0.28436487913131714,0.042403753846883774,0.0364333912730217,0.19633813202381134,0.440460741519928,0.26966509222984314,0.058978497982025146,0.17038488388061523,0.30476802587509155,0.1962035596370697
70,0.23790158331394196,0.25371646881103516,0.05257927626371384,0.02613147161900997,0.5649216771125793,0.10265062749385834,0.2659655809402466,0.057575125247240067,0.1380234658718109,0.3633127808570862,0.17512309551239014
71,0.21565262973308563,0.46134114265441895,0.049464013427495956,0.022768300026655197,0.44076091051101685,0.02566518448293209,0.31257373094558716,0.0556817352771759,0.11027888208627701,0.3823157250881195,0.1391499787569046
72,0.1605682522058487,0.3601628839969635,0.03529348224401474,0.021171187981963158,0.5706496238708496,0.012722324579954147,0.32668882608413696,0.050268664956092834,0.08728451281785965,0.4291214346885681,0.10663661360740662
73,0.10248051583766937,0.47922447323799133,0.02560257539153099,0.022926436737179756,0.45874935388565063,0.013497899286448956,0.3654559850692749,0.043618425726890564,0.0698494017124176,0.4397019147872925,0.08137430250644684
74,0.06750251352787018,0.400454580783844,0.019018394872546196,0.025370853021740913,0.5308563113212585,0.024299275130033493,0.37639516592025757,0.03659934923052788,0.05724308639764786,0.4645281434059143,0.06523427367210388
75,0.05173720791935921,0.4418927729129791,0.02030312269926071,0.0354749821126461,0.4267570376396179,0.07557238638401031,0.39396804571151733,0.03191834315657616,0.05096645653247833,0.4550226330757141,0.06812452524900436
76,0.04231306165456772,0.32737553119659424,0.020757608115673065,0.03664076328277588,0.3461621403694153,0.2690640985965729,0.374675452709198,0.02883390337228775,0.04703247919678688,0.42345184087753296,0.12600639462471008
77,0.037422891706228256,0.4511241316795349,0.02082730084657669,0.033104367554187775,0.16329756379127502,0.3316468894481659,0.39768463373184204,0.02660559117794037,0.04312770068645477,0.3485596477985382,0.184022456407547
78,0.04116274043917656,0.38529735803604126,0.016289664432406425,0.026557110249996185,0.08308492600917816,0.4887705445289612,0.3938066363334656,0.023730622604489326,0.03849818930029869,0.27216801047325134,0.2717965543270111
79,0.052409954369068146,0.45426610112190247,0.018161695450544357,0.029506569728255272,0.0685119479894638,0.42955270409584045,0.4092974066734314,0.021928831934928894,0.035635583102703094,0.21412508189678192,0.3190130591392517
80,0.062032029032707214,0.39519843459129333,0.019599273800849915,0.03300578519701958,0.06581713259220123,0.4863787889480591,0.40693578124046326,0.021343346685171127,0.034990184009075165,0.17218394577503204,0.3645467162132263
81,0.06965432316064835,0.3893531858921051,0.02111239917576313,0.0335821770131588,0.061467066407203674,0.4944855272769928,0.3988727033138275,0.021237313747406006,0.03454260528087616,0.1415325254201889,0.40381479263305664
82,0.07031895220279694,0.45792487263679504,0.022152790799736977,0.03324909135699272,0.06238967925310135,0.42428407073020935,0.4186548590660095,0.021575506776571274,0.03426400199532509,0.11936700344085693,0.4061385989189148
83,0.06703169643878937,0.3901905417442322,0.017636388540267944,0.02467622421681881,0.05267808958888054,0.514818549156189,0.4119205176830292,0.02059600129723549,0.031719598919153214,0.10084986686706543,0.4349139928817749
84,0.06319648027420044,0.4765377938747406,0.016331274062395096,0.02355153113603592,0.049299683421850204,0.43427884578704834,0.4314250349998474,0.019434934481978416,0.02948073297739029,0.08640147745609283,0.4332577586174011
85,0.0604122057557106,0.35657963156700134,0.013662271201610565,0.02388559654355049,0.04049146920442581,0.565380334854126,0.40825411677360535,0.01772637851536274,0.027785422280430794,0.07335268706083298,0.47288134694099426
86,0.0540490597486496,0.5217480063438416,0.014748663641512394,0.028608540073037148,0.040014639496803284,0.39487987756729126,0.4419076442718506,0.016976777464151382,0.028140071779489517,0.06403301656246185,0.4489424228668213
87,0.053104739636182785,0.35512545704841614,0.01276136003434658,0.025347350165247917,0.029929284006357193,0.5768369436264038,0.41574740409851074,0.01582993008196354,0.027430759742856026,0.054454244673252106,0.4865375757217407
88,0.05373813956975937,0.49685198068618774,0.014441733248531818,0.02424013800919056,0.027142366394400597,0.43732383847236633,0.440609335899353,0.015433665364980698,0.026516877114772797,0.04668445885181427,0.47075557708740234
89,0.06173555180430412,0.3590908348560333,0.014947310090065002,0.02072419784963131,0.022752057760953903,0.5824849605560303,0.41556164622306824,0.01504128985106945,0.02457074634730816,0.0395863875746727,0.5052398443222046
90,0.06941340863704681,0.4675496816635132,0.02106938697397709,0.02698640711605549,0.02594780921936035,0.458446741104126,0.4268094599246979,0.016523895785212517,0.025014422833919525,0.03554319590330124,0.4961089789867401
91,0.06331083923578262,0.3822149336338043,0.021329527720808983,0.025984352454543114,0.023961715400218964,0.5465101599693298,0.4187983274459839,0.018315467983484268,0.025768540799617767,0.032766152173280716,0.5043514370918274
92,0.06714992970228195,0.40721195936203003,0.023199083283543587,0.027030136436223984,0.025574389845132828,0.5169845223426819,0.4149160385131836,0.01966409757733345,0.02610735036432743,0.03073476254940033,0.5085777044296265
93,0.0658455491065979,0.41251927614212036,0.021876970306038857,0.025724416598677635,0.026464398950338364,0.5134153962135315,0.419028103351593,0.020490242168307304,0.026220809668302536,0.02977057173848152,0.5044902563095093
94,0.06559448689222336,0.3756158947944641,0.01957094483077526,0.02369595319032669,0.02836441993713379,0.5527535676956177,0.4052066206932068,0.020251445472240448,0.02553330548107624,0.029395800083875656,0.5196128487586975
95,0.06913582235574722,0.4651130437850952,0.021002458408474922,0.02567695640027523,0.031819410622119904,0.45638835430145264,0.4183040261268616,0.020182887092232704,0.025272736325860023,0.029716379940509796,0.5065239667892456
96,0.07069170475006104,0.41007837653160095,0.021984554827213287,0.027583420276641846,0.03176344186067581,0.5085898637771606,0.4158670902252197,0.02060307376086712,0.02582233026623726,0.030178774148225784,0.5075287222862244
97,0.0665009543299675,0.47969281673431396,0.020870855078101158,0.025028157979249954,0.02815570868551731,0.4462520480155945,0.43527349829673767,0.021025972440838814,0.02597643807530403,0.030023690313100815,0.4877004027366638
98,0.06683430075645447,0.42935967445373535,0.017979031428694725,0.019595155492424965,0.02271907590329647,0.5103467702865601,0.4337413012981415,0.020173128694295883,0.024193547666072845,0.02798467129468918,0.4939073622226715
99,0.06866052001714706,0.44438862800598145,0.01617545261979103,0.016719667240977287,0.020224448293447495,0.5024921298027039,0.43714189529418945,0.01896144449710846,0.022005174309015274,0.02570582740008831,0.4961857199668884
100,0.07135874778032303,0.4918287396430969,0.015570523217320442,0.01676592230796814,0.02024316042661667,0.4555916488170624,0.4526388347148895,0.017922120168805122,0.020448895171284676,0.024069003760814667,0.4849211871623993
101,0.06389635056257248,0.37588733434677124,0.01343025453388691,0.01620946079492569,0.0194381196051836,0.5750354528427124,0.43119028210639954,0.017005108296871185,0.019643055275082588,0.023201975971460342,0.5089595913887024
102,0.0677095279097557,0.428027868270874,0.01585930958390236,0.02163744904100895,0.02505301870405674,0.509422779083252,0.43072837591171265,0.01647917553782463,0.01994866132736206,0.02344435639679432,0.5093994736671448
103,0.06882007420063019,0.4400983452796936,0.018256286159157753,0.026787644252181053,0.030023060739040375,0.4848346710205078,0.43379345536231995,0.017016161233186722,0.02190457284450531,0.0253283753991127,0.5019574761390686
104,0.07133546471595764,0.5095672011375427,0.02101137489080429,0.031097689643502235,0.031308941543102264,0.40701431035995483,0.4520479142665863,0.018059592694044113,0.024382969364523888,0.026916105300188065,0.4785934388637543
105,0.07486295700073242,0.3761501908302307,0.02439805306494236,0.0359196811914444,0.032994989305734634,0.5305363535881042,0.43391984701156616,0.019533682614564896,0.027233632281422615,0.028262386098504066,0.49105048179626465
106,0.06974725425243378,0.4121665358543396,0.02459970861673355,0.029838157817721367,0.030332017689943314,0.5030634999275208,0.4246528148651123,0.021411092951893806,0.028485458344221115,0.029376927763223648,0.49607375264167786
107,0.07277624309062958,0.5578017234802246,0.02704845741391182,0.02451438084244728,0.028317689895629883,0.36231786012649536,0.4654962420463562,0.022792354226112366,0.027198882773518562,0.028878211975097656,0.45563435554504395
108,0.0681850016117096,0.3345809280872345,0.02302682213485241,0.02084524929523468,0.02745051309466362,0.5940960049629211,0.4319944679737091,0.023091299459338188,0.025645848363637924,0.02873871847987175,0.4905296564102173
109,0.07080648839473724,0.41933000087738037,0.020031241700053215,0.02140280231833458,0.031396277248859406,0.5078394412994385,0.42636528611183167,0.022123783826828003,0.02434898540377617,0.02933550626039505,0.4978264570236206
110,0.07730217278003693,0.5492635369300842,0.0164968129247427,0.020454371348023415,0.032241493463516235,0.38154366612434387,0.458352267742157,0.02058900147676468,0.023298632353544235,0.030200496315956116,0.4675596356391907
111,0.07877631485462189,0.3891015946865082,0.014756805263459682,0.020945843309164047,0.032923825085163116,0.5422715544700623,0.4385479688644409,0.0189315564930439,0.022592462599277496,0.03087478131055832,0.48905324935913086
112,0.08024396747350693,0.49257129430770874,0.015578360296785831,0.022762011736631393,0.0324401892721653,0.43664848804473877,0.455844521522522,0.01796296425163746,0.022577356547117233,0.03122061863541603,0.47239452600479126
113,0.08111013472080231,0.5091454386711121,0.017436031252145767,0.024398073554039,0.03177013248205185,0.4172505736351013,0.46888214349746704,0.017859481275081635,0.023135613650083542,0.03144805133342743,0.45867466926574707
114,0.08009753376245499,0.3870614767074585,0.01797645352780819,0.02382569946348667,0.0305362269282341,0.5405997037887573,0.4463004469871521,0.017927594482898712,0.02337201125919819,0.03124561719596386,0.48115432262420654
115,0.07646753638982773,0.46867311000823975,0.02018720842897892,0.026229187846183777,0.031651467084884644,0.45325934886932373,0.45287516713142395,0.018572300672531128,0.024175837635993958,0.03137270733714104,0.47300398349761963
116,0.07155637443065643,0.4558992385864258,0.01909375935792923,0.024277953431010246,0.029555225744843483,0.4711737334728241,0.4562057852745056,0.01895068772137165,0.024482455104589462,0.031165726482868195,0.46919530630111694
117,0.07506134361028671,0.42311784625053406,0.019392019137740135,0.022979222238063812,0.02974633499979973,0.5047646760940552,0.4462539553642273,0.01903415285050869,0.024019138887524605,0.03072712942957878,0.47996556758880615
118,0.07852837443351746,0.4960077404975891,0.023319384083151817,0.028699837625026703,0.036194220185279846,0.4157794117927551,0.4571722745895386,0.02002125419676304,0.025088738650083542,0.03199044242501259,0.46572721004486084
119,0.07946310937404633,0.43548908829689026,0.023861369118094444,0.033336300402879715,0.039087243378162384,0.46822676062583923,0.4519786238670349,0.021188994869589806,0.027495887130498886,0.03409333527088165,0.4652431011199951
