day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
62,expanding,0.38955764356663636,60,rolling_7,0.35596185546836934,expanding,0.42097817252261954,0.3901492325025406,0.3981219419751272,low
63,expanding,0.38646702109966086,60,expanding,0.3371083143710039,expanding,0.43484832769507714,0.3877413277998042,0.3905397168533767,low
64,expanding,0.39817834021413867,60,expanding,0.34759741431668034,expanding,0.44930168890942496,0.39761652619287413,0.3945199524062524,high
65,expanding,0.37239827350911886,60,rolling_14,0.3821732446490124,expanding,0.3605889238268389,0.3678497844929046,0.3641544411110127,high
66,expanding,0.38432822995122246,60,rolling_3,0.3634933404784051,expanding,0.35404526805518477,0.37393787326312833,0.37403538489390636,low
67,expanding,0.3896504775905025,60,rolling_7,0.4064843006671866,expanding,0.34667451624906515,0.3904109996407693,0.38396754833240115,high
68,expanding,0.4126176968299498,60,rolling_7,0.385733256554546,expanding,0.40738205986803755,0.426841546968534,0.41119877531671833,high
69,expanding,0.38676909137061444,60,rolling_7,0.3283605407941593,expanding,0.4388752153402751,0.3877685102498341,0.38810330065796966,low
70,expanding,0.40731530088866413,60,expanding,0.3303814546891505,expanding,0.4815285002677627,0.40799407928545056,0.41143396141437466,low
71,expanding,0.404806234467717,60,expanding,0.3558405265280326,expanding,0.45172637758485595,0.4053962761098258,0.40549327698531895,low
72,expanding,0.4017612697678948,60,expanding,0.4094096460082835,expanding,0.39384307292743825,0.4019433485954104,0.3985779947127478,high
73,expanding,0.39818006325226346,60,rolling_3,0.4565600910621696,expanding,0.3363838957415208,0.3978865350957469,0.3918018082574675,high
74,expanding,0.38636963766848553,60,rolling_3,0.3831173834951026,expanding,0.3512729551885044,0.386031206932009,0.38182475607233785,high
75,expanding,0.41067600832917767,60,rolling_7,0.3845860585445527,expanding,0.39654219726033524,0.410195953344756,0.4092651812644177,high
76,expanding,0.3991104581607043,60,rolling_7,0.3601944810344794,expanding,0.4145127474542715,0.3990302845931874,0.40066026814350564,low
77,expanding,0.3956063231403754,60,expanding,0.34923427980402655,expanding,0.4426635141955958,0.3981774153886087,0.3994154451888711,low
78,expanding,0.3801547391931449,60,expanding,0.34374921088419597,expanding,0.417744187121897,0.3797421334357482,0.37741398333478676,high
79,expanding,0.37703725354504514,60,expanding,0.39524617551813834,expanding,0.35868207517056167,0.3729673986405627,0.3682882368213192,high
80,expanding,0.40707514514427046,60,rolling_3,0.41840665937236704,expanding,0.3472513114575988,0.39357433238418904,0.393073308470474,high
81,expanding,0.39561462783893664,60,rolling_3,0.3711119513685447,expanding,0.35647415493529333,0.3949862112883075,0.38590831224844296,high
82,expanding,0.42556566163939963,60,rolling_7,0.38039603784618287,expanding,0.4309477701366852,0.43920206682536417,0.4251878653278346,high
83,expanding,0.4149413916341664,60,rolling_7,0.37048260885229617,expanding,0.45713562966987326,0.41710302622949136,0.41820320061923316,low
84,expanding,0.41291881366327865,60,expanding,0.3482583964793456,expanding,0.47968200864181115,0.413536977882926,0.4168142037394115,low
85,expanding,0.4290675112134134,60,expanding,0.38305580741741957,expanding,0.47514060487437876,0.42907885156519493,0.4269215715264657,high
86,expanding,0.40541362261895103,60,expanding,0.42902839851908664,expanding,0.3808677406670086,0.405587672920383,0.40017961118462253,high
87,expanding,0.4057254296230857,60,rolling_3,0.42327110388985056,expanding,0.33976291882480364,0.4052713267689737,0.3912714949648445,high
88,expanding,0.39606204293603203,60,rolling_7,0.42482416362632003,expanding,0.3406139514809419,0.3954436928067356,0.38906734197850423,high
89,expanding,0.3963874524408988,60,rolling_7,0.3876869281077598,expanding,0.37566695065984046,0.3960149035337034,0.39536684678337725,high
90,expanding,0.39962977522449766,60,rolling_7,0.35705389902755524,expanding,0.4371539509613568,0.4000425089722033,0.4041968414826733,low
91,expanding,0.39017481841277696,60,expanding,0.34462131177304006,expanding,0.43621683450709536,0.39156861643166546,0.3938343770926926,low
92,expanding,0.39661417703025664,60,expanding,0.36139597692568676,expanding,0.4312271734317738,0.39746541948852715,0.395300760047334,high
93,expanding,0.3831546596712771,60,expanding,0.38486955208487617,expanding,0.3813981099520845,0.38078087369028873,0.3771446080434919,high
94,expanding,0.39831160731291404,60,rolling_3,0.43707896104954586,expanding,0.3537032878576031,0.39201135861654834,0.39114731273959824,high
95,expanding,0.400753164897678,60,rolling_3,0.4069072520721307,expanding,0.34150979171628154,0.3857505299976277,0.3914556588749955,low
96,expanding,0.41017803567445676,60,rolling_7,0.3549469428427124,expanding,0.4229446882861484,0.43125770108064565,0.4094684439429828,high
97,expanding,0.39893158387532274,60,rolling_7,0.3474884511987835,expanding,0.43809141157100606,0.4012945661236654,0.4032661891081221,low
98,expanding,0.41858006557339156,60,expanding,0.34343031438080307,expanding,0.4930316770734145,0.41918857912623386,0.4228773411775467,low
99,expanding,0.41670982158898867,60,expanding,0.35935231299725123,expanding,0.47330762808017346,0.41683999159675555,0.41528239870976436,high
100,expanding,0.41246707691979767,60,expanding,0.42678940966858286,expanding,0.39857732940177026,0.4124990687462793,0.40817528724651264,high
101,expanding,0.39576605654477015,60,expanding,0.4453214694876109,expanding,0.3427930289162161,0.3957652573310533,0.39108307545158366,high
102,expanding,0.4054336487217171,60,rolling_3,0.44753694579160547,expanding,0.323494703553669,0.40516697193150175,0.3983106023459679,high
103,expanding,0.39227481591530855,60,rolling_7,0.37662358530369844,expanding,0.3753187025179457,0.39205330259921195,0.3890537106166659,high
104,expanding,0.3934553507997193,60,rolling_7,0.3522489015239678,expanding,0.4297103106935835,0.39386520620439597,0.39792456258881126,low
105,expanding,0.39671624795891935,60,expanding,0.3319749771917381,expanding,0.4602601900725463,0.3972484260777849,0.39774204967226895,low
106,expanding,0.3965535384187553,60,expanding,0.38136163551268726,expanding,0.41067077295204685,0.396425379699839,0.3945594361972908,high
107,expanding,0.3900255065980058,60,expanding,0.4129649618047418,expanding,0.3665601299637384,0.3864682701824272,0.37915284956516043,high
108,expanding,0.396829997628682,60,rolling_3,0.42836357455779406,expanding,0.3483439895973582,0.3913466628329535,0.3868253436272074,high
109,expanding,0.3863300715489279,60,rolling_3,0.3778810395198477,expanding,0.34769781471813177,0.38353526706534,0.3768982647936172,high
110,expanding,0.3901465846957612,60,rolling_7,0.38870401142070354,expanding,0.3690934993470839,0.39282302161334715,0.3875691957439805,high
111,expanding,0.3976797544301989,60,rolling_7,0.36094087515259043,expanding,0.42187516348315385,0.40103134884545066,0.3997042150625863,high
112,expanding,0.39410078302159507,60,expanding,0.33631558744081086,expanding,0.45305335629087984,0.3952888441666349,0.39503175891917325,high
113,expanding,0.4160841029294612,60,expanding,0.3596272263768832,expanding,0.4738353380813565,0.41574029988530387,0.41422316572846557,high
114,expanding,0.40577461377269974,60,expanding,0.42216444140573567,expanding,0.38916478845331437,0.403127709034457,0.3967009935131765,high
115,expanding,0.393161653270954,60,rolling_3,0.4390305091775448,expanding,0.34176266590834303,0.3889140721670762,0.3837829785703642,high
116,expanding,0.38881191386209035,60,rolling_3,0.44231554356128017,expanding,0.32060428891715764,0.3818265572612184,0.3818984927104451,low
117,expanding,0.4027500445271333,60,rolling_7,0.38690894803869114,expanding,0.38709068851407963,0.40539338201171693,0.40038963948774553,high
118,expanding,0.4028099208475875,60,rolling_7,0.37918742670097133,expanding,0.42472389357855916,0.4122535305357661,0.4126608209956699,low
119,expanding,0.3764931320797416,60,expanding,0.32558028504389824,expanding,0.42761003862274266,0.3773721666649779,0.38185869014596635,low
