day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,expanding,0.4542823120289965,60,rolling_3,0.4439100952814631,rolling_14,0.4287127302424247,0.4545616799970914,0.4601908656799782,low
19,expanding,0.4489984810366618,60,rolling_7,0.4152447387548224,rolling_14,0.4408481919390252,0.44901218348849686,0.46357946287384794,low
20,rolling_14,0.44172382456083886,14,expanding,0.3957631008680299,rolling_14,0.46857170929295716,0.4470437194980981,0.4624773336761579,low
21,rolling_14,0.42625266009493795,14,rolling_14,0.35731549797285117,rolling_14,0.49667633784229887,0.43964114021280176,0.4441079095386158,low
22,rolling_14,0.4420584322038464,14,rolling_14,0.41500120890131886,rolling_14,0.4704084921146858,0.4531561729965298,0.44391899556331826,high
23,rolling_14,0.4432902105523964,14,rolling_14,0.46248509639487395,rolling_14,0.4247494099417725,0.43841202859976586,0.43064903360593626,high
24,expanding,0.4270063718188962,60,rolling_3,0.41920135378185375,expanding,0.39544489553755535,0.4258797481985134,0.40764441147951874,high
25,expanding,0.4419385923900103,60,rolling_7,0.45746687779975076,expanding,0.3956969052111236,0.43746722714150243,0.43417228114149065,high
26,expanding,0.45355920903477687,60,rolling_7,0.4001331504608542,rolling_14,0.44845442656709233,0.45145166956519606,0.45827486895916303,low
27,expanding,0.4802910251067616,60,rolling_7,0.42024084128254663,expanding,0.528601549480384,0.48844932004831737,0.5000608923968645,low
28,expanding,0.4534912151784935,60,expanding,0.39720618951933423,expanding,0.5108367931380944,0.4560511190259219,0.4705970216389407,low
29,expanding,0.4577970353781647,60,expanding,0.39920304140489016,expanding,0.515846692313864,0.4577528032085757,0.4693856701187611,low
30,expanding,0.45489518505405174,60,expanding,0.46948826696429374,expanding,0.4404761756914468,0.45294556387313395,0.4515287231678741,high
31,expanding,0.44091315000121634,60,rolling_3,0.4566862172539159,expanding,0.39651457287174513,0.43705001687135114,0.43161563188600016,high
32,expanding,0.42602835308534925,60,rolling_3,0.43035874621162346,expanding,0.38391785573341786,0.41990809850586003,0.4230503079794527,low
33,expanding,0.44188961115389286,60,rolling_7,0.4050687046098561,rolling_14,0.44762718914816785,0.4565594209571225,0.4506108376727457,high
34,expanding,0.44250028515323764,60,expanding,0.3899279432485452,rolling_14,0.48666395979205285,0.4454633717526096,0.45426836218260647,low
35,expanding,0.4566632367723673,60,expanding,0.3932578353811424,expanding,0.5223930724304803,0.45655568365079563,0.4685663438207882,low
36,expanding,0.45094276030667696,60,rolling_14,0.435211964792404,expanding,0.46605403935125805,0.45027256880652433,0.4464186622517958,high
37,expanding,0.4603292781529061,60,rolling_3,0.4424798308547372,expanding,0.45927607650616564,0.4593043989123013,0.44209015722545186,high
38,expanding,0.4469775370125495,60,rolling_3,0.48076360259967693,expanding,0.41224859032009664,0.4455904142440267,0.43209217257756305,high
39,expanding,0.442261788947985,60,rolling_3,0.45118287689015096,expanding,0.38631310449174283,0.43972763272285215,0.4287437929152403,high
40,expanding,0.45425790053854703,60,rolling_7,0.4067289637647093,expanding,0.452405350818052,0.4525104862843843,0.4574349531598738,low
41,expanding,0.4532331834696882,60,rolling_7,0.3921347204630832,expanding,0.5033252265194715,0.46039326542167736,0.463567756129949,low
42,expanding,0.4448309975001584,60,expanding,0.3947227652087641,expanding,0.4945399610083545,0.4512917562446005,0.4582163702224187,low
43,expanding,0.4501558090518444,60,expanding,0.4040183387486347,expanding,0.4965400037951783,0.44918882727862425,0.4506066334120733,low
44,expanding,0.45775245220795097,60,expanding,0.472863584933797,expanding,0.4429996862661172,0.45617109770689945,0.4512819368097524,high
45,expanding,0.45630547430494395,60,rolling_3,0.49618171993400373,expanding,0.41505933286322905,0.4545500053081282,0.44994036999345915,high
46,expanding,0.45395142825531964,60,rolling_3,0.46925287595109766,expanding,0.40843232671634444,0.4511754186518005,0.4484747679526416,high
47,expanding,0.452895077738596,60,rolling_7,0.430513996483763,rolling_14,0.442098463551753,0.45131473150759743,0.4517180328803425,low
48,expanding,0.44883647784969116,60,expanding,0.41706851372409953,rolling_14,0.47487934722983993,0.4575733524956751,0.4563459448441889,high
49,expanding,0.4362627883975442,60,expanding,0.38248573474701664,rolling_14,0.4900597913382784,0.4376893100519319,0.44047844829065963,low
50,expanding,0.45321647106901886,60,expanding,0.431100751248338,rolling_14,0.47564754364233114,0.4500743557764922,0.44627410304764437,high
51,expanding,0.4616435464814007,60,expanding,0.47650121148959285,expanding,0.44680567849520486,0.45720031353381335,0.44964427173663396,high
52,expanding,0.4523140925669959,60,rolling_3,0.4537185609687347,expanding,0.40686004508398654,0.44184521007256944,0.4354755759513798,high
53,expanding,0.42948153806088557,60,rolling_3,0.41703992370652343,expanding,0.3918385149260346,0.4228506113658483,0.4216362500276455,high
54,expanding,0.4416538271310904,60,rolling_7,0.398345658182985,expanding,0.4365253354989944,0.4548697093007512,0.44099562554906213,high
55,expanding,0.4569085158500875,60,rolling_7,0.407173002990637,expanding,0.4910731423986451,0.4627526329372914,0.46406928637764244,low
56,expanding,0.4386970015202064,60,expanding,0.38202171698514303,expanding,0.4956753624431578,0.4404290389834159,0.44390677393284833,low
57,expanding,0.45618103387943,60,expanding,0.4153591288258662,expanding,0.49777212691516065,0.45627037368409445,0.45556527040184325,high
58,expanding,0.45351850692900575,60,expanding,0.45656686953697345,expanding,0.4504903992220878,0.4533600307131243,0.4448267893682618,high
59,expanding,0.4408464921217654,60,rolling_3,0.4412805274331244,expanding,0.401789249287397,0.44033194289213257,0.42908072508605255,high
60,expanding,0.43925119039804483,60,rolling_3,0.4479695024671615,expanding,0.3923444325861454,0.43875311182410653,0.43107684538754576,high
61,expanding,0.4362014118007532,60,rolling_7,0.39857863691067935,expanding,0.42601250576104643,0.43596286350007374,0.439179162407173,low
62,expanding,0.45087296624817624,60,rolling_7,0.41236752199855564,rolling_14,0.4880257538601357,0.4510123699270297,0.458581054568185,low
63,expanding,0.443272146248856,60,expanding,0.3994534918373989,expanding,0.4857106855607397,0.444506684304976,0.4557989004484906,low
64,expanding,0.44103361707222855,60,expanding,0.3961254915206949,expanding,0.4834387621976885,0.43951210209298425,0.43745912247111285,high
65,expanding,0.42927475489877776,60,expanding,0.4274743153369771,expanding,0.43111156697697844,0.4237454746403331,0.42031250622629446,high
66,expanding,0.4312604800213622,60,rolling_3,0.4473764522997979,expanding,0.3819063232585181,0.42034510871441544,0.41656762603065406,high
67,expanding,0.433778048911362,60,rolling_7,0.4346970108882667,expanding,0.4030615790568119,0.43394008077016105,0.4279124889861873,high
68,expanding,0.440653445491838,60,rolling_7,0.4096580410178839,expanding,0.4371120983325541,0.4419328580343343,0.44706958864532664,low
69,expanding,0.44293658821876203,60,expanding,0.41813083896992886,expanding,0.46780857444823293,0.4447619125033087,0.45308004500788746,low
70,expanding,0.43655666031143603,60,expanding,0.3705544238885083,expanding,0.5031778058501849,0.4380830320081833,0.4436548571414823,low
71,expanding,0.4596671724296802,60,expanding,0.406630282211639,expanding,0.5118622072474349,0.457579298814926,0.452955034086086,high
72,expanding,0.45047941325988416,60,expanding,0.4575418873122342,expanding,0.44355679017886784,0.4440038624932901,0.43290435827627605,high
73,expanding,0.44263984107915666,60,rolling_3,0.4807615697605949,expanding,0.38718255570076604,0.42945987108154515,0.4272511216157568,high
74,expanding,0.43345108690944767,60,rolling_3,0.42342074331958385,expanding,0.39189844867192947,0.4338569010975146,0.4239510987821036,high
75,expanding,0.44375962015806636,60,rolling_7,0.42059707422114306,expanding,0.44459646184237944,0.4453472071692718,0.44663412689925175,low
76,expanding,0.44345925682117643,60,rolling_7,0.4072881686900259,expanding,0.47912467720602264,0.4437433297237978,0.4534589206715768,low
77,expanding,0.45275253415046246,60,expanding,0.3944568137998824,expanding,0.5110482545010425,0.45312107111695493,0.4610648230509099,low
78,expanding,0.4455754948651492,60,expanding,0.4234097377748241,expanding,0.46736034667831067,0.44562659909853103,0.4424427632434806,high
79,expanding,0.4346713497974518,60,expanding,0.4602676449349574,expanding,0.4102748809945167,0.4334162843918185,0.4218578622582771,high
80,expanding,0.4596175459713983,60,rolling_3,0.4570113422336199,expanding,0.4117525493578841,0.4570048033367783,0.44135634773604354,high
81,expanding,0.4336493870626364,60,rolling_7,0.44077944222071097,expanding,0.39580757488049195,0.4306777909991988,0.4248928436422946,high
82,expanding,0.4587774420997163,60,rolling_7,0.42895076738010135,expanding,0.44155548407876277,0.4613174581343458,0.4598705884693718,high
83,expanding,0.44907863915573787,60,rolling_7,0.4018063297776035,expanding,0.4818025227261829,0.45276509702615736,0.4581050497617445,low
84,expanding,0.42814171189836764,60,expanding,0.3704893773271431,expanding,0.4886294071862098,0.4308744714135625,0.4351740501895315,low
85,expanding,0.42960813902881206,60,expanding,0.4002633814644059,expanding,0.45852564003040086,0.4298993302402726,0.4266266638147941,high
86,expanding,0.46353063407137596,60,expanding,0.4833963069107978,expanding,0.44431629476767276,0.46303979833766795,0.45970720287838385,high
87,expanding,0.4249235106340311,60,expanding,0.45541112802125033,expanding,0.3928937991342665,0.4238438869594896,0.419574856375981,high
88,expanding,0.43040888070352845,60,rolling_7,0.4673650921447663,expanding,0.3807701427389737,0.4286548026712276,0.4264902841918508,high
89,expanding,0.45223770017093873,60,rolling_7,0.4394343577115313,expanding,0.4293840615127697,0.45034160184166305,0.44984311601876453,high
90,expanding,0.4351444001057805,60,rolling_7,0.40086710207425047,rolling_14,0.46654676674768936,0.4370069266212672,0.4368367982095491,high
91,expanding,0.43957217341980476,60,expanding,0.3901110291814801,expanding,0.4931550796779896,0.4450221003159386,0.44218650161214285,high
92,expanding,0.42401609205127927,60,expanding,0.39700603512915655,expanding,0.45194174412330446,0.42166703716466586,0.4217362843964247,low
93,expanding,0.43659533252098837,60,expanding,0.44251790580601513,expanding,0.4305126896877176,0.4327379561207898,0.4318740298516049,high
94,expanding,0.4329939754065349,60,rolling_3,0.43824648250443426,expanding,0.3879146829267384,0.4245684815777984,0.42404774094340486,high
95,expanding,0.4309352668135947,60,rolling_3,0.4121354728507409,expanding,0.4089043828641848,0.42940067303849566,0.4250678966256935,high
96,expanding,0.4353540051371642,60,rolling_7,0.3909998587697598,expanding,0.4365539629749002,0.4404679517307986,0.43331901205350465,high
97,expanding,0.4564291624647733,60,rolling_7,0.3812242885068775,expanding,0.5059571445439258,0.4582285358759007,0.4576969198847643,high
98,expanding,0.4257536203778282,60,expanding,0.37016778470751016,expanding,0.482311367095509,0.42656530094345807,0.4283201381654682,low
99,expanding,0.43846041756330745,60,expanding,0.40930294005932755,expanding,0.4691336052521726,0.4382373873994584,0.4373009327668233,high
100,expanding,0.4247110171472092,60,expanding,0.4357721804960133,expanding,0.4132443529017076,0.42329142353348675,0.4175235483811523,high
101,expanding,0.4444942705471715,60,expanding,0.48957520058495635,expanding,0.39713310207958763,0.44271293076686014,0.43787714496323316,high
102,expanding,0.42909760203369696,60,rolling_3,0.46865548579600097,expanding,0.3809718128398701,0.4272012204165674,0.42604493832198537,high
103,expanding,0.44624376180711434,60,rolling_7,0.4276549229814262,expanding,0.4370641619497125,0.44297486058570684,0.44301357992093493,low
104,expanding,0.4449723065466942,60,rolling_7,0.4067069488184536,expanding,0.47981370860671324,0.4527557374255992,0.4473848506367297,high
105,expanding,0.4266104691575182,60,expanding,0.37330677060808193,expanding,0.4766085119829585,0.4323363250169162,0.42965206676933176,high
106,expanding,0.437951808232532,60,expanding,0.40502089479914966,rolling_14,0.46902622988224457,0.4362969686983294,0.4346453926229368,high
107,expanding,0.4318826201247071,60,expanding,0.44288397649921535,expanding,0.4213267791618378,0.4292345298365636,0.422499555507396,high
108,expanding,0.43049111023815023,60,rolling_3,0.4695383979830711,expanding,0.37436198925534103,0.42759218822387357,0.42139879333991603,high
109,expanding,0.4480731433563045,60,rolling_3,0.4413570842899398,expanding,0.4083905360709506,0.44338894936737655,0.44027535771129156,high
110,expanding,0.4261739343239373,60,rolling_7,0.3802975380405869,expanding,0.42708937325875457,0.4342840185878354,0.42368937148924213,high
111,expanding,0.4503565556091276,60,expanding,0.4046418848390301,expanding,0.4989637640070441,0.45200871248400754,0.45197477895399685,high
112,expanding,0.4527762401793036,60,expanding,0.38660062762673325,expanding,0.5161028048333288,0.45309615965465216,0.45296689044217053,high
113,expanding,0.45049802514833065,60,expanding,0.41271902497074453,expanding,0.48787618712774605,0.45119356865406957,0.4504303029389005,high
114,expanding,0.43687827595651,60,expanding,0.44734475972478227,expanding,0.4260858218068293,0.4346589419718278,0.4295200956401713,high
115,expanding,0.42365767206954136,60,rolling_3,0.4334100775359939,expanding,0.3880578373341665,0.41916109243784233,0.41475350880216016,high
116,expanding,0.44202060083152916,60,rolling_3,0.45802542283127257,expanding,0.400057784035948,0.43185260497768485,0.4342880514922165,low
117,expanding,0.4325486298160766,60,rolling_7,0.396002191783209,expanding,0.4362331745427985,0.4450150888399756,0.4298441608082405,high
118,expanding,0.4249415615786279,60,rolling_7,0.38422474422562114,expanding,0.4672234572327792,0.42774860759620303,0.4284550000557579,low
119,expanding,0.43127537936352633,60,expanding,0.386355023941969,expanding,0.4743766217634399,0.4319316622002007,0.43480947528645303,low
