day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
39,expanding,0.4911135643445045,60,expanding,0.49880167388257163,expanding,0.48360778151485007,0.5236997987138708,0.8399360895911678,low
40,expanding,0.47827672498263096,60,expanding,0.4839802071504342,expanding,0.47261868888787795,0.4842346254819607,0.47931057416917383,high
41,expanding,0.4786634059040657,60,expanding,0.48470395443126585,expanding,0.4725090381583179,0.47882260357276224,0.47213512334444174,high
42,rolling_3,0.4118098187559743,3,rolling_3,0.40464811453913135,rolling_3,0.41912595325242585,0.462109539147119,0.4590299643087775,high
43,rolling_3,0.3967339798692079,3,rolling_3,0.42375909171962367,rolling_3,0.37101001198556555,0.45878778496261907,0.45642818851461464,high
44,rolling_3,0.41629105923910825,3,rolling_3,0.441675767246538,rolling_3,0.39083856829974944,0.46677747329665475,0.4653300343636159,high
45,rolling_7,0.4015873455986357,7,rolling_7,0.40221260169518885,rolling_7,0.4009678981187725,0.4536254876492644,0.45293320606355036,high
46,rolling_7,0.35999367467826043,7,rolling_7,0.36282117682918735,rolling_7,0.3573273254996661,0.4361170787959242,0.43917797460967223,low
47,rolling_7,0.36154113425066864,7,rolling_7,0.37226160936985864,rolling_7,0.35076333038752566,0.4281313111044856,0.4420116501067599,low
48,rolling_7,0.369881099518722,7,rolling_7,0.36968146268199586,rolling_7,0.37007914562368127,0.4134845571490396,0.45062508017015807,low
49,rolling_7,0.37053085110566264,7,rolling_7,0.3757644321545943,rolling_7,0.36504720133766944,0.4119421467396556,0.4407924664550416,low
50,rolling_7,0.3532754674132871,7,rolling_7,0.37200166900985465,rolling_7,0.3351632396395576,0.39412456803135776,0.41981322715805575,low
51,rolling_7,0.3792002465266621,7,rolling_7,0.383059807705334,rolling_7,0.3752204823593519,0.43230829967006146,0.44657182135360046,low
52,rolling_14,0.3709290713537343,14,rolling_14,0.37867623751912927,rolling_14,0.36300428978063637,0.4076757323364996,0.4320687495547997,low
53,rolling_14,0.3472552124508211,14,rolling_14,0.3456125792046732,rolling_14,0.34893999293758576,0.36221501399550043,0.42096567795984463,low
54,rolling_14,0.355489455272132,14,rolling_14,0.35726136483840426,rolling_14,0.3537175457058599,0.3561633076339575,0.4207269962074291,low
55,rolling_14,0.35062750540276383,14,rolling_14,0.36038786501762443,rolling_14,0.34103487172973146,0.3511787936154434,0.4271081633318875,low
56,expanding,0.6371482877771323,60,expanding,0.6414577538327196,expanding,0.6326026865952113,1.0180245482860053,0.654981735094729,high
57,expanding,0.6031493127478048,60,expanding,0.6169935378892629,expanding,0.5893419563816901,0.8616458869196671,0.5832020511520032,high
58,rolling_3,0.507677953555147,3,rolling_3,0.519258612446693,rolling_3,0.49592619023404144,0.746051358531458,0.573765977986975,high
59,rolling_3,0.4093166311485941,3,rolling_3,0.3957454452863005,rolling_3,0.42310670710544074,0.5976677534511905,0.5821026106754853,high
60,rolling_3,0.3978592759753768,3,rolling_3,0.3951228498616556,rolling_3,0.40045009083580446,0.5072245903919047,0.5128984442548383,low
61,rolling_3,0.3840883908337887,3,rolling_3,0.3861790495710178,rolling_3,0.38214302884277623,0.42717253479339684,0.4701158440690727,low
62,rolling_7,0.3833248476968964,7,rolling_7,0.38969128288629845,rolling_7,0.3769838274184299,0.3833362511845838,0.45838584002854643,low
63,rolling_7,0.34164391634793795,7,rolling_7,0.3405818798164199,rolling_7,0.34271734201116133,0.3420253649159395,0.47013731104618517,low
64,rolling_7,0.3277094756224894,7,rolling_7,0.3182916356663388,rolling_7,0.3372156275407205,0.3282587696517764,0.4332994186017886,low
65,expanding,0.46415961121433397,60,expanding,0.46998408012898085,expanding,0.45839694037835704,1.0534291341653352,0.7621664572216218,high
66,expanding,0.4692531303774828,60,expanding,0.47100096940994324,expanding,0.46751690489341086,0.7347211278519623,0.4891473839799277,high
67,expanding,0.45428390863834117,60,expanding,0.45827434231411657,expanding,0.45037249345119507,0.4500025726573391,0.4513874248864772,low
68,rolling_3,0.4240326933320795,3,rolling_3,0.4312861577447902,rolling_3,0.41668186698094317,0.4513464787974436,0.44958398507249586,high
69,rolling_3,0.42901888394407706,3,rolling_3,0.44050048651435914,rolling_3,0.4171638959243548,0.460655187379728,0.4596084613076376,high
70,rolling_3,0.4167832323576327,3,rolling_3,0.41390443060804694,rolling_3,0.41966972116128953,0.44953714261814576,0.4483843177811924,high
71,rolling_7,0.4032666083852753,7,rolling_7,0.41557884321400346,rolling_7,0.39176407565360094,0.4551185157051658,0.45385462236961377,high
72,rolling_14,0.5405932479501893,14,rolling_14,0.5519541712367902,rolling_14,0.5297359379513904,0.610161410992496,0.612969350560172,low
73,rolling_14,0.499250492666196,14,rolling_14,0.5091605012850011,rolling_14,0.48914028185307157,0.5516184524378207,0.5480675375048714,high
74,rolling_14,0.5092914188542863,14,rolling_14,0.5034529116979486,rolling_14,0.5151925373474213,0.5652020224484098,0.5609213086842809,high
75,rolling_3,0.40420216076026766,3,rolling_3,0.4121486830055375,rolling_3,0.3958648259455583,0.5685766079567163,0.5619327500375946,high
76,rolling_3,0.4227590021879236,3,rolling_3,0.40618004860638623,rolling_3,0.440363458052855,0.5668820502010935,0.5587272691228289,high
77,rolling_3,0.41132218113779867,3,rolling_3,0.4032993800927213,rolling_3,0.41976203613597174,0.5538480281390056,0.5450148756584128,high
78,rolling_7,0.3928436876215225,7,rolling_7,0.3865039861556978,rolling_7,0.399225795117219,0.5222389417644987,0.5228134080650632,low
79,rolling_7,0.35175385283152405,7,rolling_7,0.3673914290689465,rolling_7,0.3361371128049444,0.5011441759056366,0.5023759628752896,low
80,rolling_7,0.3630408813713749,7,rolling_7,0.36710716728393555,rolling_7,0.3589255054880388,0.5057492662574541,0.44450901236867335,high
81,rolling_7,0.36954889074078323,7,rolling_7,0.3582390848381514,rolling_7,0.38072378842191246,0.49224729869620554,0.4176949251086089,high
82,rolling_7,0.3555454365015331,7,rolling_7,0.3515682071778678,rolling_7,0.3594180018956283,0.5117953516832309,0.39451636129945444,high
83,rolling_7,0.3585810504982331,7,rolling_7,0.3569422689672307,rolling_7,0.36028444748049177,0.48101113929507416,0.3829404879266716,high
84,rolling_7,0.3649785070004356,7,rolling_7,0.34935542903280076,rolling_7,0.38051848348951917,0.503557588921727,0.3913091647161486,high
85,rolling_7,0.3706969875982889,7,rolling_7,0.37075040050330343,rolling_14,0.369809159943229,0.4845935712747546,0.38346106700790067,high
86,rolling_14,0.34616483898236605,14,rolling_14,0.3456148242304435,rolling_14,0.34670396235306244,0.46014293302648485,0.3725454511662766,high
87,rolling_14,0.3473433544490549,14,rolling_14,0.36070942745826806,rolling_14,0.33429426340843965,0.38463091797433785,0.36434498885593486,high
88,rolling_14,0.3393575852129324,14,rolling_14,0.33459579794219685,rolling_14,0.34415122390353914,0.34142625221486045,0.36234854776898284,low
89,rolling_14,0.3495276264215688,14,rolling_14,0.3325522472385042,rolling_14,0.3671018656572246,0.3499088188504962,0.3767522511679669,low
90,expanding,0.49769942558694885,60,expanding,0.5125266568902639,expanding,0.4828524114533425,1.012125531839469,0.9532374482714143,high
91,expanding,0.4930705793934538,60,expanding,0.5016488656627277,expanding,0.4846845553081978,0.9026146841695594,0.708304754680383,high
92,expanding,0.503251620794356,60,expanding,0.515637866605036,expanding,0.4915244743713956,0.7976742840084877,0.5437841947349088,high
93,rolling_3,0.41268913313809047,3,rolling_3,0.40751523708985127,rolling_3,0.41802416609778464,0.70750323222435,0.44462794878557316,high
94,rolling_3,0.4167571409124903,3,rolling_3,0.42313383496814916,rolling_3,0.4097748390414894,0.646609124764855,0.45743505758330166,high
95,rolling_3,0.40681708987530896,3,rolling_3,0.40916960760437354,rolling_3,0.4045748464147944,0.4308701985359529,0.4360652253249926,low
96,rolling_7,0.4041764592570024,7,rolling_7,0.4051839923713179,rolling_7,0.40312920015993325,0.4190474363267716,0.44404634783009406,low
97,rolling_7,0.35879578369223125,7,rolling_7,0.37182389644357705,rolling_7,0.34624514104172005,0.4168568681882398,0.4289257352021912,low
98,rolling_7,0.3574931892100386,7,rolling_7,0.3504787450315331,rolling_7,0.3646017870016784,0.4055663000132551,0.4328154262734691,low
99,rolling_7,0.3659410359455245,7,rolling_7,0.35755410815825767,rolling_7,0.3741072551068107,0.42333543602756896,0.4224571354956716,high
100,expanding,0.5289509391256872,60,expanding,0.5387679495262612,expanding,0.5194810921577464,1.1488592522038177,0.7426389656487,high
101,expanding,0.5213977730346377,60,expanding,0.5264246737446634,expanding,0.5163304956120819,0.7425075041930165,0.510566103655604,high
102,expanding,0.5218971541135444,60,expanding,0.5194438241928939,expanding,0.5241436899412666,0.5307624066860385,0.5042710294450078,high
103,rolling_3,0.40353018055510675,3,rolling_3,0.41873584559149307,rolling_3,0.3885858157771116,0.4035242533232474,0.5109620976291738,low
104,rolling_3,0.41402931874145593,3,rolling_3,0.42001478866994013,rolling_3,0.4081309966213282,0.4140098894038175,0.5118936766225322,low
105,rolling_3,0.40385650611465657,3,rolling_3,0.39213244145558346,rolling_3,0.4154716544464393,0.4038123847452147,0.49460073362603424,low
106,rolling_7,0.3836224628185437,7,rolling_7,0.37476411531030374,rolling_7,0.39342636427429234,0.3961241119631884,0.48057170904644475,low
107,rolling_7,0.33614268280012805,7,rolling_7,0.335673631316307,rolling_7,0.33663545937609046,0.3863496908323087,0.47026486455397193,low
108,rolling_7,0.3669786814932471,7,rolling_7,0.37203316174533024,rolling_7,0.36187680490926216,0.41856749765558554,0.4814154734019499,low
109,expanding,0.5006353096206343,60,expanding,0.5157796190259658,expanding,0.4858106690154152,1.126435777963381,0.5934213637173513,high
110,expanding,0.5082694415265697,60,expanding,0.5154361352612192,expanding,0.5012633724372585,0.7421329894823497,0.4929793971957271,high
111,expanding,0.49205442627932144,60,expanding,0.49571358536311344,expanding,0.4884915608556291,0.5511713066316811,0.48782638091234715,high
112,rolling_3,0.42293193606084717,3,rolling_3,0.42342922344651285,rolling_3,0.4224279736767162,0.4223259080612128,0.4903783865099505,low
113,rolling_3,0.4120040372092317,3,rolling_3,0.42090072383500526,rolling_3,0.4031782405167311,0.4111273339546433,0.49700020747410556,low
114,rolling_3,0.4192607906041262,3,rolling_3,0.44438958660883443,rolling_3,0.39446482633457974,0.4173478894257115,0.48477981393638636,low
115,rolling_7,0.3932837334060723,7,rolling_7,0.4051830310046411,rolling_7,0.3809646505462244,0.4083408605836471,0.4882968319289213,low
116,rolling_7,0.36740805523614406,7,rolling_7,0.38034526254189427,rolling_7,0.3542270782099624,0.40932880371064523,0.48239567091192287,low
117,rolling_7,0.3669327580227068,7,rolling_7,0.3838922544372993,rolling_7,0.3496306455189305,0.40769455109625263,0.4905743192306987,low
118,rolling_7,0.3500958536167245,7,rolling_7,0.35829093541889623,rolling_7,0.3415890023981658,0.3900109260848173,0.46612153763796216,low
119,rolling_7,0.3552931893347974,7,rolling_7,0.353714168564411,rolling_7,0.3568934050148535,0.3789327142846782,0.4661833563077116,low
