day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
66,0.8097745180130005,0.6094313859939575,0.09665217250585556,0.051211364567279816,0.06551550328731537,0.1771896928548813,0.44946491718292236,0.08941198140382767,0.09514594823122025,0.03988662362098694,0.3260905146598816
67,0.8144633173942566,0.46594974398612976,0.12285540997982025,0.07146437466144562,0.09533493965864182,0.24439600110054016,0.45016101002693176,0.09122678637504578,0.09394621104001999,0.0429128035902977,0.32175320386886597
68,0.8158392310142517,0.5008653998374939,0.11742139607667923,0.0687607079744339,0.0808822363615036,0.23207025229930878,0.4527533948421478,0.09275780618190765,0.09263138473033905,0.04514162987470627,0.316715806722641
69,0.807586133480072,0.6053647398948669,0.11801258474588394,0.057901881635189056,0.04126656800508499,0.17745421826839447,0.4615565538406372,0.09426288306713104,0.0906328558921814,0.04494926705956459,0.30859848856925964
70,0.7854720950126648,0.5535755753517151,0.17999619245529175,0.0758071020245552,0.028772372752428055,0.1618487387895584,0.46808141469955444,0.09946907311677933,0.08947491645812988,0.04379136487841606,0.29918327927589417
71,0.7470951676368713,0.30123746395111084,0.36192601919174194,0.14531004428863525,0.029463037848472595,0.1620643585920334,0.4560413360595703,0.11875440925359726,0.09338889271020889,0.042645350098609924,0.2891700565814972
72,0.7665029764175415,0.22848042845726013,0.30215537548065186,0.24315620958805084,0.035712867975234985,0.19049552083015442,0.4385642111301422,0.1325501948595047,0.10490688681602478,0.042189791798591614,0.2817889451980591
73,0.823760449886322,0.33990591764450073,0.11047220975160599,0.18341660499572754,0.04623137414455414,0.3199729919433594,0.4328821301460266,0.1313703954219818,0.10938028991222382,0.04253695160150528,0.2838302552700043
74,0.8500272035598755,0.48245948553085327,0.033006031066179276,0.0653761774301529,0.040363963693380356,0.37879374623298645,0.43494534492492676,0.12718452513217926,0.10755721479654312,0.042527806013822556,0.2877851724624634
75,0.867274284362793,0.5393173694610596,0.016139881685376167,0.0328531339764595,0.034868210554122925,0.3768216669559479,0.4391869902610779,0.12285876274108887,0.10462047904729843,0.042190685868263245,0.29114317893981934
76,0.8794848918914795,0.49080634117126465,0.013583134859800339,0.02840917743742466,0.03808116167783737,0.429120272397995,0.44101494550704956,0.11902740597724915,0.10192470252513885,0.04199034348130226,0.29604268074035645
77,0.8799535632133484,0.4101540446281433,0.016318604350090027,0.03513900935649872,0.05166861042380333,0.4867195188999176,0.439944863319397,0.11553160846233368,0.09962936490774155,0.04226379841566086,0.3026304244995117
78,0.8790909647941589,0.40026599168777466,0.022954488173127174,0.04873796924948692,0.07703118771314621,0.451010525226593,0.4383597671985626,0.11201748251914978,0.09771938621997833,0.04362207651138306,0.3082813620567322
79,0.8710371851921082,0.48932820558547974,0.032551463693380356,0.06219319999217987,0.09183155000209808,0.32409536838531494,0.4402903914451599,0.10875287652015686,0.0963277593255043,0.04576895385980606,0.30886009335517883
80,0.8481684327125549,0.6270397305488586,0.044327814131975174,0.06913671642541885,0.06278353184461594,0.19671235978603363,0.4486130475997925,0.10585739463567734,0.09513978660106659,0.04661605507135391,0.30377382040023804
81,0.8256226778030396,0.6265564560890198,0.07630453258752823,0.10090036690235138,0.04267124459147453,0.15356695652008057,0.4580239951610565,0.10426169633865356,0.09533485770225525,0.046353504061698914,0.2960260510444641
82,0.7974369525909424,0.41461512446403503,0.1532224863767624,0.23766689002513885,0.040443506091833115,0.15405212342739105,0.45557641983032227,0.10707587748765945,0.10374650359153748,0.045942824333906174,0.2876584827899933
83,0.7727147340774536,0.24225547909736633,0.15837326645851135,0.41773104667663574,0.041315458714962006,0.14032487571239471,0.4410778880119324,0.11044996976852417,0.12522587180137634,0.04556279629468918,0.2776835858821869
84,0.8306708931922913,0.37999844551086426,0.12952004373073578,0.22538940608501434,0.05410849675536156,0.21098479628562927,0.4371785521507263,0.1117086112499237,0.13101978600025177,0.046252209693193436,0.2738409638404846
85,0.8536038398742676,0.6045829057693481,0.0711183249950409,0.04489922523498535,0.04409819096326828,0.2353024035692215,0.4442271292209625,0.1100076287984848,0.12741926312446594,0.04616173356771469,0.2721843421459198
86,0.8689582347869873,0.6981808543205261,0.042708124965429306,0.012102129869163036,0.028913060203194618,0.21809561550617218,0.4541611671447754,0.10737970471382141,0.12281860411167145,0.04552091658115387,0.27011966705322266
87,0.8783710598945618,0.6474519968032837,0.04334097355604172,0.00772206811234355,0.029705161228775978,0.27178025245666504,0.46132636070251465,0.10501650720834732,0.11868402361869812,0.04489061236381531,0.27008259296417236
88,0.8730009198188782,0.5305573344230652,0.05536890774965286,0.008305665105581284,0.041101086884737015,0.364667147397995,0.4637899398803711,0.10322481393814087,0.11484335362911224,0.04468746855854988,0.27345454692840576
89,0.8618202209472656,0.4824824631214142,0.06851592659950256,0.0108315609395504,0.05989670753479004,0.3782726526260376,0.464530885219574,0.1017920970916748,0.1105477586388588,0.045326534658670425,0.27780285477638245
90,0.8437131643295288,0.5591593980789185,0.08091776818037033,0.015210015699267387,0.06988640874624252,0.2748262882232666,0.4690026640892029,0.10086925327777863,0.10584735870361328,0.04668044671416283,0.2776004374027252
91,0.81045001745224,0.6553612351417542,0.10514883697032928,0.02330484241247177,0.052103254944086075,0.16408175230026245,0.479672908782959,0.1012132540345192,0.10105141252279282,0.04707358032464981,0.27098894119262695
92,0.7685688734054565,0.5808806419372559,0.20228266716003418,0.04716440290212631,0.038198862224817276,0.13147328794002533,0.4868662655353546,0.10796747356653214,0.09730585664510727,0.04639466851949692,0.26146581768989563
93,0.735687255859375,0.3404720723628998,0.3825902044773102,0.11427602171897888,0.03398466855287552,0.12867702543735504,0.47543150186538696,0.12958025932312012,0.09856568276882172,0.045356687158346176,0.2510659694671631
94,0.7408503293991089,0.29574665427207947,0.24800799787044525,0.2512725293636322,0.04233523830771446,0.16263796389102936,0.46163439750671387,0.13871000707149506,0.11042098701000214,0.04497140273451805,0.24426330626010895
95,0.806793212890625,0.492352694272995,0.07066742330789566,0.15831872820854187,0.04529131203889847,0.23336981236934662,0.4629698097705841,0.1345982849597931,0.1135886088013649,0.045200541615486145,0.2436428666114807
96,0.8412367105484009,0.7218644022941589,0.015542876906692982,0.036454830318689346,0.02705739066004753,0.19907985627651215,0.4752947688102722,0.12879692018032074,0.10989445447921753,0.044426679611206055,0.24158728122711182
97,0.8561202883720398,0.7977762818336487,0.006096115335822105,0.012884101830422878,0.018863968551158905,0.16437993943691254,0.4894329309463501,0.12344945222139359,0.1056576520204544,0.043293293565511703,0.23816674947738647
98,0.8678178787231445,0.7687808275222778,0.00537749333307147,0.010085966438055038,0.022289715707302094,0.1934664100408554,0.5002573728561401,0.1189962774515152,0.10203090310096741,0.04242195188999176,0.23629359900951385
99,0.8744670748710632,0.6877946257591248,0.006734147202223539,0.011523165740072727,0.03332480043172836,0.26062336564064026,0.5069479942321777,0.11498381942510605,0.09879491478204727,0.04208382964134216,0.23718950152397156
100,0.8665998578071594,0.624354362487793,0.010203288868069649,0.016021180897951126,0.0539420023560524,0.2954786419868469,0.511522114276886,0.11075886338949203,0.09547142684459686,0.042631372809410095,0.2396162897348404
101,0.8414393067359924,0.652466893196106,0.01629008911550045,0.023213692009449005,0.06720302253961563,0.2408260852098465,0.51842200756073,0.1060013398528099,0.09185832738876343,0.04400788992643356,0.2397104799747467
102,0.7934382557868958,0.7164212465286255,0.027629241347312927,0.03467849642038345,0.05053618922829628,0.17073459923267365,0.5305339694023132,0.10120152682065964,0.08835449814796448,0.04442496597766876,0.23548510670661926
103,0.7630330920219421,0.68426114320755,0.060118380934000015,0.06504500657320023,0.035740286111831665,0.1548348069190979,0.5416996479034424,0.09821944683790207,0.08662392944097519,0.04375157505273819,0.22970543801784515
104,0.7304341197013855,0.4315531849861145,0.15954184532165527,0.18564216792583466,0.03694360330700874,0.1863194853067398,0.5336214900016785,0.1027875766158104,0.09421045333147049,0.043074872344732285,0.22630563378334045
105,0.7222797274589539,0.24325750768184662,0.19507047533988953,0.34403398633003235,0.037428490817546844,0.18020977079868317,0.5090777277946472,0.1105572059750557,0.11527446657419205,0.04262878745794296,0.22246181964874268
106,0.7986041903495789,0.33453595638275146,0.1304675191640854,0.1879512369632721,0.047168318182229996,0.29987645149230957,0.49725574254989624,0.11202248185873032,0.1201670840382576,0.043097786605358124,0.2274569272994995
107,0.8503051996231079,0.4757283627986908,0.06119610741734505,0.04243769124150276,0.038759637624025345,0.38187745213508606,0.49626755714416504,0.10974915325641632,0.11665602028369904,0.04295262321829796,0.23437467217445374
108,0.8655210733413696,0.5237151980400085,0.03923499211668968,0.01484991330653429,0.031084034591913223,0.39111584424972534,0.4974333345890045,0.10704951733350754,0.11278194934129715,0.042468126863241196,0.2402670830488205
109,0.8752289414405823,0.4592275321483612,0.04015857353806496,0.010353143326938152,0.033886898308992386,0.4563732147216797,0.4961484670639038,0.10461612045764923,0.10912030935287476,0.04209902510046959,0.24801605939865112
110,0.8783470392227173,0.37792325019836426,0.0499785915017128,0.010963349603116512,0.04642454534769058,0.51470947265625,0.4918294847011566,0.10263250023126602,0.10559403151273727,0.042221326380968094,0.2577226459980011
111,0.8729947805404663,0.3753056526184082,0.0683078020811081,0.015467393212020397,0.0742163434624672,0.4667028784751892,0.4872739911079407,0.10129669308662415,0.10208016633987427,0.04348151385784149,0.2658676505088806
112,0.8676290512084961,0.49238821864128113,0.08457130193710327,0.021977467462420464,0.08435206115245819,0.31671038269996643,0.487137109041214,0.10072389245033264,0.09864429384469986,0.04547729343175888,0.26801741123199463
113,0.8369648456573486,0.6246095895767212,0.10558568686246872,0.03352271392941475,0.054620228707790375,0.18166133761405945,0.4937494397163391,0.10094551742076874,0.09551595151424408,0.045917049050331116,0.26387202739715576
114,0.8004652261734009,0.5814279913902283,0.1902855485677719,0.06270945072174072,0.03497617691755295,0.13060034811496735,0.49909770488739014,0.10604803264141083,0.093526691198349,0.045217305421829224,0.2561102509498596
115,0.7550340294837952,0.3125603497028351,0.4022388458251953,0.14536696672439575,0.030673876404762268,0.10915990173816681,0.48581624031066895,0.127471923828125,0.09708978235721588,0.044080618768930435,0.24554142355918884
116,0.7649663686752319,0.2436569780111313,0.2982322871685028,0.30121731758117676,0.03838348016142845,0.11850911378860474,0.46821779012680054,0.139775350689888,0.11202020198106766,0.043624769896268845,0.23636189103126526
117,0.8494356870651245,0.4222603440284729,0.10173482447862625,0.23634470999240875,0.0536360889673233,0.18602345883846283,0.4655896723270416,0.13794642686843872,0.11824201792478561,0.044295452535152435,0.2339264154434204
118,0.8908987045288086,0.6463062167167664,0.02759372442960739,0.06883988529443741,0.04602724686264992,0.21123270690441132,0.4712059497833252,0.13447144627571106,0.11669875681400299,0.04439503699541092,0.23322877287864685
119,0.9055941104888916,0.711156964302063,0.011940517462790012,0.026901399716734886,0.0372779406607151,0.21272321045398712,0.47783082723617554,0.1311495304107666,0.11424526572227478,0.04416215419769287,0.23261216282844543
