day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
89,0.8217480778694153,0.8065760731697083,0.0203021839261055,0.026183191686868668,0.053388871252536774,0.09355015307664871,0.5718998908996582,0.08517097681760788,0.09324458241462708,0.038279663771390915,0.21140487492084503
90,0.8152008056640625,0.7367864847183228,0.030663276091217995,0.03783399611711502,0.0689384713768959,0.125777930021286,0.5808008313179016,0.08214852958917618,0.09018050134181976,0.04019022732973099,0.20667991042137146
91,0.791130006313324,0.6858283877372742,0.04897276684641838,0.05372898280620575,0.05785004049539566,0.15361987054347992,0.5873764753341675,0.08009620010852814,0.08791843801736832,0.041239894926548004,0.20336900651454926
92,0.7676262259483337,0.5260345339775085,0.10471025854349136,0.10233087092638016,0.04652957245707512,0.2203945368528366,0.5835691094398499,0.08165478706359863,0.08878663182258606,0.04154296964406967,0.20444653928279877
93,0.7298583388328552,0.21153415739536285,0.2260458767414093,0.27817803621292114,0.03881067410111427,0.24543122947216034,0.5547950267791748,0.09277291595935822,0.10354878008365631,0.04122590273618698,0.20765738189220428
94,0.7460540533065796,0.08669392764568329,0.19216006994247437,0.467281699180603,0.030773108825087547,0.22309112548828125,0.5159996747970581,0.10095062106847763,0.1338135004043579,0.04035469889640808,0.2088814675807953
95,0.8234995603561401,0.06394590437412262,0.12891776859760284,0.2810908854007721,0.03390836343169212,0.4921371638774872,0.4898979663848877,0.102754607796669,0.14233547449111938,0.04011526331305504,0.224896639585495
96,0.8865505456924438,0.036135233938694,0.05701293423771858,0.054430462419986725,0.023962313309311867,0.8284589052200317,0.47330719232559204,0.10118792951107025,0.1391923874616623,0.039598386734724045,0.2467140555381775
97,0.9146679043769836,0.03027803637087345,0.03946052864193916,0.018321089446544647,0.02326074056327343,0.8886797428131104,0.461625337600708,0.09952738881111145,0.13598906993865967,0.039136096835136414,0.26372209191322327
98,0.92085200548172,0.041735466569662094,0.04760251194238663,0.013794317841529846,0.035712771117687225,0.8611549735069275,0.45222997665405273,0.0983268991112709,0.1332491636276245,0.03901221975684166,0.2771817147731781
99,0.9193717241287231,0.07276269793510437,0.07469674944877625,0.01664312370121479,0.0677853375673294,0.7681118249893188,0.4434772729873657,0.09776418656110764,0.13056159019470215,0.039652977138757706,0.2885439395904541
100,0.9116836190223694,0.13225114345550537,0.11665606498718262,0.02433960512280464,0.1278226673603058,0.5989307761192322,0.4355701804161072,0.09826025366783142,0.12786756455898285,0.04192013293504715,0.29638180136680603
101,0.9058722257614136,0.23019160330295563,0.1535782665014267,0.03517775237560272,0.16118821501731873,0.4198634922504425,0.4296649098396301,0.09986427426338196,0.12522506713867188,0.045383989810943604,0.29986169934272766
102,0.8920390605926514,0.3733278512954712,0.19536340236663818,0.04955492168664932,0.10223856568336487,0.2795148193836212,0.4278435707092285,0.10282926261425018,0.12289032340049744,0.0471641942858696,0.2992725968360901
103,0.8610941767692566,0.4026416540145874,0.303320974111557,0.07394000887870789,0.048470765352249146,0.17162717878818512,0.426909476518631,0.11027412116527557,0.1210387572646141,0.04719126224517822,0.29458630084991455
104,0.8339039087295532,0.28095731139183044,0.4612981379032135,0.11878463625907898,0.029594141989946365,0.10936614125967026,0.41970929503440857,0.12787574529647827,0.12084566056728363,0.04625861719250679,0.2853105664253235
105,0.8294584155082703,0.2528233528137207,0.4218778610229492,0.20325814187526703,0.028912926092743874,0.0931280180811882,0.4106155335903168,0.1438835710287094,0.12534719705581665,0.04530918225646019,0.2748444080352783
106,0.8636338114738464,0.46699732542037964,0.17961840331554413,0.2165033370256424,0.03485037386417389,0.10203025490045547,0.41284817457199097,0.14553646743297577,0.12963153421878815,0.04494564235210419,0.26703810691833496
107,0.8692584037780762,0.7528689503669739,0.04752175509929657,0.08785226196050644,0.030089596286416054,0.08166695386171341,0.42516353726387024,0.14196962118148804,0.12814761698246002,0.04444394260644913,0.2602752149105072
108,0.8815967440605164,0.8516800999641418,0.01778150349855423,0.03814703971147537,0.025330180302262306,0.06706113368272781,0.44148021936416626,0.13721111416816711,0.1247047409415245,0.04372540861368179,0.25287845730781555
109,0.8839420080184937,0.8282981514930725,0.014682759530842304,0.03421594202518463,0.03518456593155861,0.087618887424469,0.4546080529689789,0.1331329047679901,0.12163747847080231,0.04333566874265671,0.24728581309318542
110,0.8906962871551514,0.7362009286880493,0.017747418954968452,0.045155297964811325,0.05987272039055824,0.14102350175380707,0.46356022357940674,0.12944069504737854,0.11920099705457687,0.04387863352894783,0.24391940236091614
111,0.8841980695724487,0.6186461448669434,0.024403445422649384,0.06133021414279938,0.0951949805021286,0.20042558014392853,0.46887385845184326,0.12575477361679077,0.11719703674316406,0.04573775827884674,0.24243655800819397
112,0.8564830422401428,0.5997477769851685,0.0311496090143919,0.06714775413274765,0.09418433904647827,0.20777077972888947,0.4743163585662842,0.12179650366306305,0.11511798202991486,0.047810591757297516,0.2409585565328598
113,0.8267920613288879,0.6733992695808411,0.03801235929131508,0.06204485148191452,0.05037624016404152,0.17616818845272064,0.4845411777496338,0.11745696514844894,0.11239700019359589,0.04800991341471672,0.23759493231773376
114,0.7940251231193542,0.6515088677406311,0.06190904602408409,0.07999212294816971,0.03000693954527378,0.17658254504203796,0.495094895362854,0.11399485170841217,0.11029575765132904,0.04684155434370041,0.23377293348312378
115,0.7634949088096619,0.4511813521385193,0.12435298413038254,0.17398393154144287,0.029200749471783638,0.22128121554851532,0.49242010712623596,0.11455769836902618,0.11455710232257843,0.04555020481348038,0.23291486501693726
116,0.7349148988723755,0.30379390716552734,0.14562998712062836,0.2850109934806824,0.0323532409965992,0.23321181535720825,0.47778868675231934,0.11691945791244507,0.12778738141059875,0.0445207804441452,0.23298370838165283
117,0.7690693140029907,0.4576489329338074,0.08092127740383148,0.12504759430885315,0.03337234631180763,0.3030102550983429,0.4755258560180664,0.11448101699352264,0.12785083055496216,0.04389827325940132,0.23824405670166016
118,0.7695483565330505,0.6564810872077942,0.03009476512670517,0.024214942008256912,0.02267412282526493,0.2665350139141083,0.4877558946609497,0.10874043405056,0.12075638771057129,0.042519692331552505,0.240227609872818
119,0.7703234553337097,0.7179150581359863,0.01859542354941368,0.008562273345887661,0.01869918592274189,0.23622767627239227,0.503825843334198,0.10251113772392273,0.11302605271339417,0.04083576053380966,0.23980116844177246
