day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
77,0.8825496435165405,0.19287297129631042,0.1411154866218567,0.5356448888778687,0.060891635715961456,0.06947415322065353,0.5347044467926025,0.09164097160100937,0.1938927173614502,0.04804983362555504,0.1317119151353836
78,0.8996275067329407,0.16100828349590302,0.13314035534858704,0.5410054326057434,0.10880883783102036,0.056036967784166336,0.5209581851959229,0.09314607083797455,0.20665951073169708,0.05030389875173569,0.12893226742744446
79,0.9196329712867737,0.2307582050561905,0.14702285826206207,0.35705453157424927,0.19021952152252197,0.07494574785232544,0.5128966569900513,0.09468352794647217,0.21067094802856445,0.05424392968416214,0.1275048404932022
80,0.9227030277252197,0.3632175624370575,0.18019214272499084,0.18589678406715393,0.14912226796150208,0.12157133966684341,0.5096490383148193,0.09654398262500763,0.21012037992477417,0.056293074041604996,0.1273934543132782
81,0.9122046232223511,0.397462397813797,0.24917930364608765,0.11491045355796814,0.06701052188873291,0.17143671214580536,0.5071030259132385,0.10000577569007874,0.20796313881874084,0.05653468891978264,0.12839332222938538
82,0.9065558910369873,0.27419304847717285,0.3991873264312744,0.10506600141525269,0.037734683603048325,0.1838187724351883,0.5005927085876465,0.10840901732444763,0.2050805538892746,0.055993854999542236,0.12992380559444427
83,0.897249698638916,0.15975306928157806,0.5243297219276428,0.12693026661872864,0.033966079354286194,0.15502092242240906,0.48982828855514526,0.12174742668867111,0.2025761902332306,0.055236171931028366,0.13061188161373138
84,0.9008457660675049,0.1345171332359314,0.43510279059410095,0.2073119729757309,0.050555307418107986,0.17251263558864594,0.4783252775669098,0.1318526268005371,0.2027529776096344,0.05509699136018753,0.13197211921215057
85,0.9018570184707642,0.1497756391763687,0.20608603954315186,0.2895278334617615,0.09367019683122635,0.26093998551368713,0.46892738342285156,0.1339486688375473,0.2052236795425415,0.05621601641178131,0.13568423688411713
86,0.9153681993484497,0.1701919138431549,0.07552270591259003,0.194548100233078,0.1117425411939621,0.4479948878288269,0.46072739362716675,0.1324041187763214,0.2049633264541626,0.05784367769956589,0.14406150579452515
87,0.9231334924697876,0.18791398406028748,0.032262131571769714,0.09609987586736679,0.07199974358081818,0.6117246747016907,0.45399487018585205,0.12993212044239044,0.20227360725402832,0.05820782110095024,0.15559160709381104
88,0.9257320761680603,0.2559785842895508,0.024603592231869698,0.0753205195069313,0.05317544937133789,0.590921938419342,0.44942963123321533,0.12749740481376648,0.1993217170238495,0.058058176189661026,0.16569310426712036
89,0.9189140200614929,0.40051406621932983,0.03130596503615379,0.10164129734039307,0.06021862104535103,0.4063197076320648,0.4484078884124756,0.12537606060504913,0.19715014100074768,0.0580686517059803,0.17099729180335999
90,0.9001386165618896,0.4914640784263611,0.04667159169912338,0.17228388786315918,0.08448154479265213,0.20509952306747437,0.44952380657196045,0.1234491765499115,0.19653183221817017,0.058680880814790726,0.17181432247161865
91,0.8820359110832214,0.4435259699821472,0.06508321315050125,0.2640525698661804,0.1268853396177292,0.10045347362756729,0.4493710994720459,0.12156093120574951,0.19872048497200012,0.060851529240608215,0.16949597001075745
92,0.8743869662284851,0.4682134687900543,0.07538188993930817,0.23004645109176636,0.16333897411823273,0.06301876157522202,0.44999831914901733,0.11977899074554443,0.1999674290418625,0.06490863859653473,0.16534662246704102
93,0.8708357810974121,0.6965755224227905,0.06674163043498993,0.09820094704627991,0.09043481200933456,0.048047278076410294,0.4599023461341858,0.11766509711742401,0.19581404328346252,0.06609237939119339,0.1605261266231537
94,0.8605930805206299,0.8283171653747559,0.05738202854990959,0.04031335562467575,0.03120715543627739,0.042780421674251556,0.4764251112937927,0.11493444442749023,0.18886443972587585,0.06451202929019928,0.15526393055915833
95,0.8547617793083191,0.8212924003601074,0.07518575340509415,0.02962575852870941,0.018027013167738914,0.05586882680654526,0.49238699674606323,0.11313116550445557,0.18145263195037842,0.06236163526773453,0.15066754817962646
96,0.8477975130081177,0.6589616537094116,0.16703520715236664,0.043907683342695236,0.023148931562900543,0.10694721341133118,0.4999171197414398,0.11549406498670578,0.1753111481666565,0.06059632822871208,0.14868132770061493
97,0.8363696932792664,0.3701930046081543,0.338642954826355,0.08074970543384552,0.041509147733449936,0.16890475153923035,0.4941219091415405,0.12549352645874023,0.1710900515317917,0.05972716212272644,0.1495673656463623
98,0.8445874452590942,0.23582342267036438,0.311029851436615,0.1479300558567047,0.08803874999284744,0.21717801690101624,0.48206964135169983,0.13419188559055328,0.17000126838684082,0.06102060526609421,0.15271662175655365
99,0.8658778071403503,0.2148028016090393,0.12485729902982712,0.1769052892923355,0.15731191635131836,0.3261224031448364,0.47061246633529663,0.1338304877281189,0.17032013833522797,0.06519968807697296,0.16003724932670593
100,0.8816088438034058,0.20855644345283508,0.03486884757876396,0.09682241827249527,0.09715018421411514,0.5626024007797241,0.4607645869255066,0.1301468461751938,0.16763129830360413,0.06651182472705841,0.17494548857212067
101,0.8927513957023621,0.20897379517555237,0.013111738488078117,0.04676714539527893,0.033241916447877884,0.6979055404663086,0.45182210206985474,0.1259680837392807,0.16330677270889282,0.06531815230846405,0.19358491897583008
102,0.8954667448997498,0.31036874651908875,0.010869840160012245,0.04332501068711281,0.021156607195734978,0.6142787933349609,0.4473651051521301,0.12231552600860596,0.15948086977005005,0.0639018788933754,0.20693668723106384
103,0.8962626457214355,0.5262059569358826,0.015372726134955883,0.06560580432415009,0.02487434819340706,0.3679412007331848,0.44968023896217346,0.11921808123588562,0.15674929320812225,0.06276020407676697,0.21159225702285767
104,0.8858063220977783,0.6441651582717896,0.026307275518774986,0.12225336581468582,0.0405564047396183,0.16671708226203918,0.4554751515388489,0.11651340126991272,0.1557035595178604,0.06207737326622009,0.21023058891296387
105,0.8815775513648987,0.563379168510437,0.04516787827014923,0.23184962570667267,0.07688476145267487,0.08271890133619308,0.45917844772338867,0.11404626071453094,0.15836405754089355,0.06259232014417648,0.2058189958333969
106,0.8788630366325378,0.5102007389068604,0.06397229433059692,0.24983441829681396,0.12496080249547958,0.05103180557489395,0.4608789086341858,0.11219321191310883,0.16192473471164703,0.06507478654384613,0.1999284029006958
107,0.876343846321106,0.653258204460144,0.07366232573986053,0.12845739722251892,0.10476227849721909,0.03986016660928726,0.4682313799858093,0.11073499917984009,0.16066157817840576,0.06670123338699341,0.1936708390712738
108,0.8653480410575867,0.7996273040771484,0.07039674371480942,0.05279310792684555,0.042615704238414764,0.03456736356019974,0.4817809462547302,0.10913138091564178,0.156232088804245,0.06575897336006165,0.18709659576416016
109,0.8545497059822083,0.7686545252799988,0.11308056861162186,0.04220636561512947,0.02636006474494934,0.04969893395900726,0.4949285686016083,0.10920339822769165,0.15105417370796204,0.06394705921411514,0.1808668076992035
110,0.8381222486495972,0.49643075466156006,0.30447569489479065,0.06745214760303497,0.03188973665237427,0.09975156933069229,0.4951828122138977,0.11817663908004761,0.14715279638767242,0.06242338567972183,0.17706437408924103
111,0.8107931613922119,0.15044096112251282,0.5844221115112305,0.10951104760169983,0.03955201059579849,0.11607328057289124,0.47706425189971924,0.14286969602108002,0.14511752128601074,0.06116235628724098,0.17378616333007812
112,0.8558363318443298,0.08626105636358261,0.3694886863231659,0.27337193489074707,0.08160524070262909,0.18927311897277832,0.45741403102874756,0.15419642627239227,0.15158580243587494,0.062217701226472855,0.17458602786064148
113,0.8932750821113586,0.05647938698530197,0.09309560060501099,0.33195504546165466,0.1438375562429428,0.3746322691440582,0.4445570111274719,0.15222671627998352,0.15732595324516296,0.06487219035625458,0.18101809918880463
114,0.9306700229644775,0.029665162786841393,0.019101254642009735,0.11716444790363312,0.09265423566102982,0.7414149045944214,0.4347122609615326,0.1490839123725891,0.15645313262939453,0.06562114506959915,0.19412946701049805
115,0.9462867975234985,0.018585745245218277,0.006052701268345118,0.03948020190000534,0.0407017283141613,0.8951797485351562,0.42755675315856934,0.14662429690361023,0.1544358879327774,0.06518715620040894,0.20619583129882812
116,0.9557821154594421,0.022615555673837662,0.00478189904242754,0.028996571898460388,0.03184384107589722,0.9117620587348938,0.4217745065689087,0.1445990800857544,0.15264557301998138,0.0647127777338028,0.21626798808574677
117,0.9592341184616089,0.05041176825761795,0.00864413008093834,0.044743265956640244,0.04871287941932678,0.8474891185760498,0.41729670763015747,0.1429612934589386,0.1513398140668869,0.06451180577278137,0.2238903045654297
118,0.9547795057296753,0.14545923471450806,0.024821650236845016,0.10583765804767609,0.11315931379795074,0.6107223033905029,0.41410204768180847,0.14157205820083618,0.1507798582315445,0.06504479050636292,0.22850118577480316
119,0.9438100457191467,0.27816593647003174,0.05383128300309181,0.18752916157245636,0.21105153858661652,0.2694220244884491,0.41215935349464417,0.1403089463710785,0.15132391452789307,0.06715388596057892,0.2290538102388382
