day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
37,0.9649574756622314,0.0029180117417126894,0.06252087652683258,0.62831711769104,0.29030442237854004,0.015939611941576004,0.5780062079429626,0.11870242655277252,0.13360770046710968,0.07588399201631546,0.0937996432185173
38,0.9745100736618042,0.0044668433256447315,0.07364435493946075,0.7150999307632446,0.17912691831588745,0.027661997824907303,0.5734461545944214,0.1183498278260231,0.13821493089199066,0.07671205699443817,0.0932769924402237
39,0.9720187187194824,0.009474807418882847,0.09927711635828018,0.7227568626403809,0.11435827612876892,0.05413233861327171,0.569135308265686,0.11819501221179962,0.1427127867937088,0.0769883543252945,0.09296853840351105
40,0.9559070467948914,0.022540584206581116,0.13700449466705322,0.6537295579910278,0.08704335242509842,0.09968171268701553,0.5631861686706543,0.11837305128574371,0.14837048947811127,0.07706119865179062,0.09300905466079712
41,0.9267253875732422,0.04680760204792023,0.1680343896150589,0.5698158144950867,0.07605145871639252,0.1392907351255417,0.553044855594635,0.11934719979763031,0.15666252374649048,0.0770258903503418,0.09391948580741882
42,0.8804271817207336,0.08857069909572601,0.1783638298511505,0.4911242127418518,0.08264633268117905,0.15929490327835083,0.5378579497337341,0.1212499812245369,0.1677279770374298,0.07713507115840912,0.09602895379066467
43,0.8526886701583862,0.16657701134681702,0.16965875029563904,0.3373922109603882,0.10752283781766891,0.21884918212890625,0.5212401151657104,0.12340886890888214,0.1752636730670929,0.0785447508096695,0.10154251754283905
44,0.823189914226532,0.2910991609096527,0.12263979762792587,0.13679251074790955,0.11002183705568314,0.3394469916820526,0.5098731517791748,0.12336064875125885,0.17338089644908905,0.08008567988872528,0.11329955607652664
45,0.8017369508743286,0.4207077622413635,0.07149164378643036,0.04595630243420601,0.05862430855631828,0.4032208323478699,0.5043739080429077,0.12048141658306122,0.16607698798179626,0.0789872482419014,0.1300804316997528
46,0.7955387234687805,0.6285930275917053,0.055128443986177444,0.024130988866090775,0.03126426786184311,0.2608838677406311,0.5118846297264099,0.11647848039865494,0.15728667378425598,0.07605406641960144,0.13829615712165833
47,0.7953407764434814,0.7761064171791077,0.06079750508069992,0.021904606372117996,0.024425840005278587,0.11676617711782455,0.5274225473403931,0.11317645013332367,0.149469256401062,0.07302268594503403,0.13690906763076782
48,0.8319176435470581,0.7640881538391113,0.10342654585838318,0.03425004333257675,0.03216028958559036,0.06607502698898315,0.539374589920044,0.11271210014820099,0.14362908899784088,0.07095609605312347,0.1333281546831131
49,0.8577326536178589,0.5206797122955322,0.2610412538051605,0.0899338498711586,0.07146498560905457,0.05688036233186722,0.5388073921203613,0.11871552467346191,0.14138387143611908,0.07092534750699997,0.13016784191131592
50,0.8583532571792603,0.21073296666145325,0.39250096678733826,0.20425687730312347,0.14591006934642792,0.04659867286682129,0.5261728763580322,0.1293289065361023,0.14379560947418213,0.07379864901304245,0.12690392136573792
51,0.8813905119895935,0.08622117340564728,0.2779316306114197,0.33683452010154724,0.2609207332134247,0.03809233009815216,0.5079015493392944,0.13547778129577637,0.15183855593204498,0.08160004764795303,0.123182013630867
52,0.9092205762863159,0.046326644718647,0.15646952390670776,0.36699607968330383,0.3949345350265503,0.03527315706014633,0.49305427074432373,0.13624250888824463,0.1586700677871704,0.09161483496427536,0.12041826546192169
53,0.9336608052253723,0.041461341083049774,0.12104516476392746,0.3709094226360321,0.4157739281654358,0.05080927163362503,0.4833887815475464,0.13594789803028107,0.16318687796592712,0.09851887822151184,0.11895751953125
54,0.956861674785614,0.05499865114688873,0.13171376287937164,0.44644811749458313,0.2685948610305786,0.09824543446302414,0.4770796597003937,0.13591811060905457,0.16727034747600555,0.10103890299797058,0.11869292706251144
55,0.957062304019928,0.07974695414304733,0.14776434004306793,0.4862726628780365,0.12028972059488297,0.1659255027770996,0.4726985991001129,0.1360463798046112,0.17081910371780396,0.10123814642429352,0.11919774860143661
