day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
40,rolling_7,0.39887966908964045,7,rolling_7,0.3834532483659847,rolling_7,0.41442999680706055,0.4033838498028082,0.39795908816916464,high
41,rolling_7,0.35402689107561675,7,rolling_7,0.3498075826152348,rolling_7,0.35821257954826674,0.38439207690929705,0.3630018257225776,high
42,expanding,0.3740183911719273,60,expanding,0.3761931070155542,expanding,0.371834959032334,0.41615979317191953,0.3941792155006883,high
43,expanding,0.36801054429054664,60,expanding,0.37777755934078766,expanding,0.3587013580707856,0.37023402089184426,0.39331151030786654,low
44,expanding,0.43024574253944825,60,expanding,0.4456320284563411,expanding,0.4151641355516028,0.43045849534592473,0.44347453756496613,low
45,expanding,0.4709971020018908,60,expanding,0.48216580482695487,expanding,0.4602806915185342,0.47099687494544523,0.45847125571924985,high
46,rolling_3,0.44447176651834747,3,rolling_3,0.4507000396617813,rolling_3,0.43843965945817137,0.4676615621339577,0.4390773854754043,high
47,rolling_3,0.4098346925415008,3,rolling_3,0.42407093506180665,rolling_3,0.39554139093293716,0.4921077181308869,0.44202114434360845,high
48,rolling_3,0.3990220450781088,3,rolling_3,0.4058072468020119,rolling_3,0.3923356351728199,0.4654141184480819,0.4138018846071637,high
49,rolling_7,0.36563583347690565,7,rolling_7,0.37167496704881553,rolling_7,0.3593418147576449,0.41562969324751353,0.38120197950520546,high
50,rolling_7,0.3702572847426966,7,expanding,0.38352766792569853,rolling_7,0.3434920031302592,0.3717309379918012,0.36065890518195753,high
51,expanding,0.3617678857694062,60,expanding,0.3615148951622639,expanding,0.36203367289392957,0.3617974339580576,0.39400985264592114,low
52,expanding,0.3819578034137021,60,expanding,0.3927621368247069,expanding,0.3711534700026972,0.3821951950260571,0.41410498235457266,low
53,expanding,0.43529483365656974,60,expanding,0.430007432598728,expanding,0.44047062730421954,0.4361607658009707,0.4562748727916115,low
54,expanding,0.4463276140072152,60,expanding,0.42017741075032644,expanding,0.47189172173955934,0.4469596731755346,0.432703083455764,high
55,rolling_3,0.4260441201429735,3,rolling_3,0.4323338505059821,rolling_3,0.420025180519664,0.4726003579334884,0.433391014605137,high
56,rolling_3,0.4106426196216475,3,rolling_3,0.4151247477026483,rolling_3,0.40619027312258016,0.45113760587251317,0.407507303401952,high
57,rolling_7,0.36834539274560785,7,rolling_7,0.3573648559516167,rolling_7,0.37939937794624784,0.40212746681537065,0.3726137193514659,high
58,rolling_7,0.3705208007017879,7,rolling_7,0.369016009651916,rolling_7,0.3721272247791494,0.3800103679365501,0.3712747214635518,high
59,expanding,0.3516503238710573,60,expanding,0.3443446206266517,expanding,0.3587448241307364,0.3582669969738095,0.3666839728284132,low
60,expanding,0.37097558822770377,60,expanding,0.3742845969968893,expanding,0.3677364266093189,0.4006028081098951,0.3941071037022216,high
61,expanding,0.39679267056399126,60,expanding,0.4126756144868464,expanding,0.38012859825148754,0.4033258337756106,0.41059811391683554,low
62,expanding,0.4752352779622821,60,expanding,0.48566973186592904,expanding,0.46459002701007657,0.4738218327704067,0.4676391965682625,high
63,rolling_3,0.46151732957806263,3,rolling_3,0.4683692162521303,rolling_3,0.4547561963698767,0.4943905225577537,0.46182853389308753,high
64,rolling_3,0.3984950346196324,3,rolling_3,0.3967589693127896,rolling_3,0.40017417975248054,0.4775553071859337,0.4226286813504447,high
65,rolling_3,0.40784187142002165,3,rolling_7,0.40040805740980834,rolling_3,0.413354252800653,0.4539456870648492,0.4142248388573965,high
66,rolling_7,0.36485549870724854,7,rolling_7,0.3707812852495364,rolling_7,0.359054794730497,0.4008215374798472,0.38002631843242285,high
67,rolling_7,0.3822283846484377,7,expanding,0.38386735773675146,rolling_7,0.3796242634691816,0.3744216411508908,0.3756550020387535,low
68,expanding,0.36157836838731694,60,expanding,0.3669226660368769,expanding,0.35627665478277337,0.41533143381138315,0.3819885316320484,high
69,expanding,0.37673449837872974,60,expanding,0.3798923566565827,expanding,0.3734695940575598,0.38621473862214695,0.39583987920626734,low
70,expanding,0.4195792444069151,60,expanding,0.40921023250457317,expanding,0.42939649837545285,0.4201180834376963,0.4253926763333807,low
71,expanding,0.44349713126227985,60,expanding,0.44914063371614843,expanding,0.43794320821244115,0.443311485310889,0.4281287229781926,high
72,rolling_3,0.44803406615080865,3,rolling_3,0.4507321781076881,rolling_3,0.4451919071490033,0.46727715689979943,0.441967068595089,high
73,rolling_3,0.40626329960962027,3,rolling_3,0.39607737809441096,rolling_3,0.416435648944263,0.4645893560431924,0.42784927572176307,high
74,rolling_7,0.3963898837932979,7,rolling_7,0.3655436541215571,rolling_7,0.4285379965417222,0.429240943650829,0.3932800220347674,high
75,rolling_7,0.38106678467234695,7,rolling_7,0.3771698528865813,rolling_7,0.3849845556655231,0.3994134602891185,0.3840793086777316,high
76,expanding,0.37909189655151637,60,expanding,0.39348254412164874,expanding,0.3648539348972475,0.3791508923835413,0.39299326078270524,low
77,expanding,0.36788296686970673,60,expanding,0.37366387532268586,expanding,0.36204006476039535,0.36808172511423154,0.3895707239870539,low
78,expanding,0.39568392592619134,60,expanding,0.38535772660867346,expanding,0.4058462173180345,0.39596476452055596,0.4058811699703856,low
79,expanding,0.445242315894009,60,expanding,0.4484197170703604,expanding,0.44210281612333974,0.44450834037951525,0.43166632244504644,high
80,rolling_3,0.44775106316107477,3,rolling_3,0.44697507940200426,rolling_3,0.4485364149333332,0.468408219164745,0.44064235613747915,high
81,rolling_3,0.40134517064970826,3,rolling_3,0.40771409544869275,rolling_3,0.3954188738290317,0.4616000795041717,0.4241712535188063,high
82,rolling_3,0.4118017894621212,3,rolling_3,0.42116917271085025,rolling_3,0.4024093931740097,0.44277456747223104,0.4175579039266113,high
83,rolling_7,0.3766455845851989,7,rolling_7,0.36548056657141087,rolling_7,0.387975565927599,0.4414458001828751,0.39848784029100504,high
84,rolling_7,0.37070914905752456,7,rolling_7,0.3759558830286492,rolling_7,0.3652482626794152,0.3641118989919132,0.3677501425577748,low
85,expanding,0.37879263032241783,60,expanding,0.36208988820950316,expanding,0.39494774154638457,0.42637102548993105,0.39625111809884617,high
86,expanding,0.39278859683668876,60,expanding,0.3990752008358911,expanding,0.38652708906103633,0.4155798802330035,0.4091501454536139,high
87,expanding,0.4135598274243607,60,expanding,0.40390035766736804,expanding,0.42324509015800765,0.41445657039065986,0.41938135544158667,low
88,expanding,0.45510149203808237,60,expanding,0.45218956971543717,expanding,0.45806828234527264,0.4551449313399062,0.4436314408282902,high
89,rolling_3,0.43627491537914165,3,rolling_3,0.3952740340552292,rolling_3,0.478722232136462,0.46688721763240854,0.44014590631100386,high
90,rolling_3,0.4124396566897235,3,rolling_3,0.40485697826436895,rolling_3,0.42005272661177295,0.47087985054959963,0.4298478097029755,high
91,rolling_7,0.39427447323446313,7,rolling_7,0.39615395006933163,rolling_7,0.3924371204684051,0.43926680337672025,0.4007694268491971,high
92,rolling_7,0.3659953621485347,7,rolling_7,0.36496869502010154,rolling_7,0.36702614417527823,0.3936859925828933,0.376889614132303,high
93,expanding,0.37725207756083545,60,expanding,0.38207090601392013,expanding,0.3722097290976487,0.3772369042945914,0.38188944160800997,low
94,expanding,0.37609538477853666,60,expanding,0.36547755386729647,expanding,0.3871909095140045,0.3761169521374812,0.39096851434861507,low
95,expanding,0.4036645795490314,60,expanding,0.4171361941135539,expanding,0.39033589988705036,0.4036999029329526,0.4123653982661566,low
96,expanding,0.4450288183584985,60,expanding,0.4520274487052433,expanding,0.43834042716662897,0.44504063760310125,0.44145876904965525,high
97,rolling_3,0.4589216489294391,3,rolling_3,0.4664566179235753,rolling_3,0.45147656028115746,0.4751927227569622,0.4519586803734328,high
98,rolling_3,0.43641500643574016,3,rolling_3,0.4341187974359215,rolling_3,0.43861235712245494,0.5005546928019864,0.46146191319647734,high
99,rolling_7,0.3968051756974938,7,rolling_7,0.4060490727044977,rolling_7,0.38743719953603334,0.44994220154821324,0.41293952068485124,high
100,rolling_7,0.4055835398493318,7,rolling_7,0.42131234587341315,rolling_7,0.38885951363665655,0.4443210627948334,0.41953385783103475,high
101,expanding,0.3711099276166069,60,expanding,0.373170549284477,expanding,0.3691485161006056,0.36638874348290046,0.36592639711202585,high
102,expanding,0.3647184210876947,60,expanding,0.3677640896216073,expanding,0.36166461992752347,0.3791794275602721,0.38155504857262773,low
103,expanding,0.37625178845306867,60,expanding,0.3664325524055229,expanding,0.38588942700435863,0.38741188173731916,0.3902232170097396,low
104,expanding,0.4031924479217276,60,expanding,0.39985328595747316,expanding,0.40637508666890776,0.405169654101632,0.40834379863169273,low
105,expanding,0.4532246656276769,60,expanding,0.44190566841110446,expanding,0.4656684337363089,0.45223794174835036,0.4390135910863986,high
106,rolling_3,0.43644198681990204,3,rolling_3,0.420339287011176,rolling_3,0.45128617966087364,0.468875613988007,0.43460431504957153,high
107,rolling_3,0.4187699661870015,3,rolling_3,0.43160226255444784,rolling_3,0.4058345991660015,0.45749089836410817,0.4178996523439581,high
108,rolling_7,0.39546640118281734,7,rolling_7,0.38864496140217314,rolling_7,0.40285629427851527,0.4342287670949676,0.4019746488671585,high
109,rolling_7,0.37318361029087815,7,rolling_7,0.3742655447870568,rolling_7,0.37204391337806586,0.38661611043275435,0.3750242668210025,high
110,expanding,0.35849962185597367,60,expanding,0.37035833103903615,expanding,0.3469375755754499,0.36365331721035343,0.37507700709722175,low
111,expanding,0.3480957242419233,60,expanding,0.3538704602734481,expanding,0.3426646335628567,0.35601021852578424,0.3768877695527675,low
112,expanding,0.41509140683904633,60,expanding,0.4135800388129974,expanding,0.4166312528628942,0.4170094113619533,0.43210631200664706,low
113,expanding,0.4585450178578459,60,expanding,0.4605789153826166,expanding,0.4565960873314991,0.45909517445051246,0.4537930628419548,high
114,rolling_3,0.4419320698943252,3,rolling_3,0.4574812308722013,rolling_3,0.42711177583728693,0.4778545609624043,0.4477770287960582,high
115,rolling_3,0.426203874048491,3,rolling_3,0.42659460629146334,rolling_3,0.42580947787289875,0.48433837345428143,0.4437434418882052,high
116,rolling_3,0.40764705050480854,3,rolling_3,0.4151784906667094,rolling_7,0.3959628333533565,0.47358243110469844,0.4208719173618828,high
117,rolling_7,0.37221087986472456,7,rolling_7,0.3880902654642531,rolling_7,0.3562252776391122,0.3968954792540039,0.3791775584622551,high
118,expanding,0.38234151586298304,60,expanding,0.3824977410648605,expanding,0.38219399796334896,0.3680939752959284,0.36788228593870015,high
119,expanding,0.3541511227511808,60,expanding,0.35421834700080573,expanding,0.3540855802141866,0.4104623343396106,0.3897682265254529,high
