day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
39,expanding,0.4357266269883077,60,rolling_3,0.4154280179248969,expanding,0.39857411243482455,0.42393015426796415,0.4266298918696444,low
40,expanding,0.4074456276522048,60,rolling_7,0.37945792847747684,expanding,0.3972345974199931,0.43024348213273894,0.4095876015089228,high
41,expanding,0.43214225261413064,60,rolling_7,0.35290982041891134,expanding,0.49359324690793155,0.43830745458926473,0.440635454824353,low
42,expanding,0.42382936435453694,60,expanding,0.3670936874700465,expanding,0.4813265939488864,0.4247209584758239,0.4292989654050081,low
43,expanding,0.43781522088921043,60,expanding,0.4100267719308102,expanding,0.4669703148783515,0.43800110947742116,0.43803174161861436,low
44,expanding,0.4404412108709906,60,expanding,0.4661028460247909,expanding,0.41525416342148797,0.4404577622086088,0.43611234534451204,high
45,expanding,0.4366857535206704,60,rolling_3,0.47416150748537694,expanding,0.3656768718186621,0.43654227594054296,0.4253430431373622,high
46,expanding,0.42080116175929433,60,rolling_3,0.46083818915225816,expanding,0.35874335861929374,0.4206541293891402,0.4169900702311154,high
47,expanding,0.4365850934775179,60,rolling_7,0.4323482065496158,rolling_14,0.41381037382933417,0.43650252953325225,0.43967252797488404,low
48,expanding,0.4257586824545721,60,rolling_7,0.3889968462976915,rolling_14,0.4506166834653442,0.4257022141145529,0.4312052586863737,low
49,expanding,0.4197080280726997,60,expanding,0.38044471555586723,rolling_14,0.45630334531763067,0.41958279218062294,0.4196001747593892,low
50,expanding,0.42366342896322545,60,expanding,0.4031910148260356,expanding,0.4435439993277238,0.4240476968606043,0.4190380938185117,high
51,expanding,0.4320678163807529,60,expanding,0.45235194879143187,expanding,0.41175662041782485,0.4280726752393921,0.4175338684738911,high
52,expanding,0.41365993860292627,60,rolling_3,0.403030471139307,expanding,0.3596086607594204,0.40377539874206103,0.3978973044268571,high
53,expanding,0.4037050806284319,60,rolling_7,0.39034251368753925,expanding,0.3741180615962957,0.40162548200155274,0.3960108241792609,high
54,expanding,0.43703754628248564,60,rolling_7,0.3972843231966489,expanding,0.4290442935175474,0.44847274002908155,0.43579252114585476,high
55,expanding,0.42088996901954595,60,rolling_7,0.36864353642752357,expanding,0.4572277399171391,0.43002242569251803,0.42706654316470377,high
56,expanding,0.4334101809116963,60,expanding,0.3658301346317918,expanding,0.5028167149288955,0.434338676643372,0.43655996809228115,low
57,expanding,0.43652848289207735,60,expanding,0.4043919875576589,expanding,0.46957757647128673,0.43699896750807593,0.4357832857742496,high
58,expanding,0.4473004020766858,60,expanding,0.48854540985600037,expanding,0.40611035100327303,0.44765202418797967,0.44208964964906566,high
59,expanding,0.43918677731350453,60,rolling_3,0.4856433309126414,expanding,0.36189354715507627,0.4391865559338588,0.42807279313942537,high
60,expanding,0.44387653574138486,60,rolling_3,0.48984668559555783,expanding,0.36324178292827364,0.44371904725982897,0.43535857025459684,high
61,expanding,0.4269475596244644,60,rolling_7,0.42378426472545366,expanding,0.3953166898167211,0.4265473019742764,0.42628711583866363,high
62,expanding,0.41964677863797156,60,expanding,0.39613970539310833,expanding,0.44388596113758333,0.42008724415970566,0.43260061668597494,low
63,expanding,0.4118949417731927,60,expanding,0.3822933677656212,expanding,0.43921947162633573,0.4127876940096906,0.42156946741779183,low
64,expanding,0.41327904045979674,60,rolling_14,0.39012572086711705,expanding,0.4351756315399322,0.4128673629401393,0.4071381531738666,high
65,expanding,0.4110644579877999,60,rolling_3,0.4255531675508754,expanding,0.3827779905674517,0.4069166255496017,0.3945956677852331,high
66,expanding,0.40380609489092756,60,rolling_3,0.43032339812874454,expanding,0.344911276854658,0.39479324507143415,0.39030306568646334,high
67,expanding,0.40901184246389927,60,rolling_3,0.3857602763992123,expanding,0.3808857721163418,0.4025827961981947,0.39896177280668005,high
68,expanding,0.39506064359795634,60,rolling_7,0.3462083691556353,expanding,0.3964056530613285,0.4078081845303309,0.393240881710782,high
69,expanding,0.42227164996990785,60,rolling_7,0.37091542832805874,expanding,0.46236835693849815,0.42515906945612675,0.4273472608950695,low
70,expanding,0.4436683039578346,60,expanding,0.4020244052581573,expanding,0.48531220265751185,0.4435608015818302,0.4453479415765959,low
71,expanding,0.44987051466931316,60,expanding,0.4163444514047584,expanding,0.48411951191261854,0.45020139453227,0.4488533698194503,high
72,expanding,0.4584233025973634,60,expanding,0.4979313256177967,expanding,0.4183315478734716,0.45861749278835456,0.4511276936952724,high
73,expanding,0.438280216095211,60,rolling_3,0.5161301780004781,expanding,0.3564999970694957,0.4380227551165617,0.42847757960657845,high
74,expanding,0.42272592372994733,60,rolling_3,0.45913472073052086,expanding,0.35447565511849555,0.42249332794612643,0.41468211076410716,high
75,expanding,0.4254125068874454,60,rolling_7,0.42291997405147713,expanding,0.3886087004401372,0.42470313904215345,0.42104102761237283,high
76,expanding,0.4320123977744336,60,expanding,0.4064056685166711,expanding,0.45751690456010935,0.4330367145514774,0.43836041471206866,low
77,expanding,0.422831821771801,60,expanding,0.3708245247209681,expanding,0.47539683782585995,0.4243600677806418,0.4261539911493754,low
78,expanding,0.42290039619736436,60,expanding,0.4089216533259656,expanding,0.4366756100527666,0.4224253999236185,0.41996791353777885,high
79,expanding,0.4079680149163454,60,rolling_14,0.4292589636827877,rolling_3,0.383807792548389,0.4002342209569368,0.38985468149358704,high
80,expanding,0.41642996910378444,60,rolling_3,0.42112239155619147,expanding,0.3725313300277551,0.40200384858101823,0.3980051662353039,high
81,expanding,0.40867021891064426,60,rolling_7,0.4136801304450108,expanding,0.35665689826626756,0.42057594603999343,0.40025200427144986,high
82,expanding,0.4303194015701736,60,rolling_7,0.38913920823238507,expanding,0.4200025668052426,0.44004252900227797,0.4311874045258157,high
83,expanding,0.417746040212051,60,rolling_7,0.3528928893911412,expanding,0.4669041370234977,0.42036259477845633,0.42236024558127094,low
84,expanding,0.4237209126434212,60,expanding,0.3660321868255902,expanding,0.4791473354880039,0.4238199469872347,0.4265906065705994,low
85,expanding,0.43840394057255827,60,expanding,0.41179587976105586,expanding,0.4656220310992266,0.4389031111240089,0.43881718551411175,high
86,expanding,0.4395179585481184,60,expanding,0.45061035051460563,expanding,0.4285139521749897,0.43933428448807044,0.4289659372960322,high
87,expanding,0.43750891976983847,60,rolling_3,0.4718762730102837,expanding,0.3672989500741782,0.4369370466139999,0.4236951157741798,high
88,expanding,0.43976388697920393,60,rolling_3,0.46900527600673875,expanding,0.3569313496968139,0.43915441563876434,0.4291663152514378,high
89,expanding,0.4290154582113089,60,rolling_7,0.4225693066563048,expanding,0.410435689869494,0.4285870054297634,0.4270241543853625,high
90,expanding,0.4277772644914859,60,rolling_7,0.4047687737289697,expanding,0.44635247513530596,0.42813146575257527,0.4340837415577195,low
91,expanding,0.4105063268461333,60,expanding,0.35763868067844634,rolling_14,0.4620447842024346,0.4119774624308664,0.41526918894253567,low
92,expanding,0.39715155640237404,60,expanding,0.38487316222013873,expanding,0.4094956104465464,0.39741042858135656,0.3957254684518201,high
93,expanding,0.42651816666359627,60,expanding,0.43007579215999314,expanding,0.42297946470707387,0.4211673931580462,0.4140247959768891,high
94,expanding,0.40483770070383207,60,rolling_3,0.41065401626874437,expanding,0.3558421849426583,0.3896219789497677,0.389460787740979,high
95,expanding,0.4076023036072967,60,rolling_3,0.3837622621310016,expanding,0.37134663256883665,0.41246927694412094,0.39824413968814726,high
96,expanding,0.4373395328704963,60,rolling_7,0.3838505877695026,expanding,0.44789425434031277,0.44586329449802803,0.43671473721501336,high
97,expanding,0.43335913960223504,60,rolling_7,0.3974914956706261,expanding,0.4655299594254104,0.43384542429547596,0.4370743750444651,low
98,expanding,0.42009318711301347,60,expanding,0.3677124286120684,expanding,0.47055423195162027,0.42003827057116205,0.4236805162567017,low
99,expanding,0.4339893625953305,60,expanding,0.3974928958758374,expanding,0.4700985988987017,0.4343019730615146,0.43461746193506196,low
100,expanding,0.4476775546713803,60,expanding,0.4695863514834347,expanding,0.42617394036311557,0.4478713667633216,0.4387707137737172,high
101,expanding,0.4442749844950077,60,rolling_3,0.49411040264040024,expanding,0.37446306850044475,0.4443455725817308,0.43135138659951056,high
102,expanding,0.4397436121066115,60,rolling_3,0.46538701817385664,expanding,0.36525905574968787,0.4387055313855659,0.42807336209874985,high
103,expanding,0.42643321870343287,60,rolling_7,0.41500155883840084,expanding,0.41028252399111564,0.4261935333338074,0.4246893164362563,high
104,expanding,0.41724917631722475,60,rolling_7,0.4025305432374444,expanding,0.4244853249448852,0.4175195248130564,0.4191333082782791,low
105,expanding,0.4299108739751047,60,expanding,0.37057084411747276,expanding,0.4930055687205648,0.4319833172566404,0.4340855457648023,low
106,expanding,0.41724441385759503,60,expanding,0.3831724147747089,expanding,0.45131641294048114,0.4164574337841389,0.41538727186784985,high
107,expanding,0.40992879235891444,60,expanding,0.42497673386627227,expanding,0.39537422598294547,0.4017843884132285,0.39867448575950776,high
108,expanding,0.4209461785894791,60,rolling_3,0.4219635503531412,expanding,0.3675205344348905,0.40712551122629603,0.4069304694181592,high
109,expanding,0.40885331555225535,60,rolling_7,0.41460208642430396,expanding,0.383849977798502,0.4184673061116477,0.4038880430776187,high
110,expanding,0.4299156988541031,60,rolling_7,0.41001409006017925,expanding,0.4105312274501137,0.42883637772188454,0.4284546785798145,high
111,expanding,0.43186419380688024,60,rolling_7,0.39289035402297634,expanding,0.45316061211549385,0.4328289602419018,0.4346328498734594,low
112,expanding,0.44176937051984966,60,expanding,0.3776786170850062,expanding,0.5027744273026578,0.4426756814980398,0.443792003134797,low
113,expanding,0.42722567782368,60,expanding,0.39158745427144026,expanding,0.4617414376419909,0.4271122058368928,0.42594307614326515,high
114,expanding,0.4378190402192334,60,expanding,0.46048496363968133,expanding,0.415720137924511,0.4346273179781748,0.43195997925067575,high
115,expanding,0.4501294586167661,60,rolling_3,0.5097176532492673,expanding,0.38342388660363147,0.44027310420845495,0.4405651603628041,low
116,expanding,0.41992752126260724,60,rolling_3,0.44029725658497015,expanding,0.3546595802651816,0.41967829828006076,0.41409055644316034,high
117,expanding,0.43320962346461034,60,rolling_7,0.42844627902792504,expanding,0.4044228962433119,0.4318481303747068,0.4321046122181771,low
118,expanding,0.4364885086144322,60,rolling_7,0.4090711489340882,expanding,0.4588793639107663,0.43741376428177803,0.43982072481444723,low
119,expanding,0.41377318990239403,60,expanding,0.37483452813846896,expanding,0.4534455545797713,0.4139694628416828,0.414628965179947,low
