day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
28,expanding,0.34949154684230566,60,expanding,0.34672623126145985,expanding,0.35230521360344863,0.36312076291228434,0.3641055136285718,low
29,expanding,0.4018235207548687,60,rolling_14,0.4039677972136453,expanding,0.39794806107957315,0.405619285965499,0.4012728212720829,high
30,rolling_14,0.44401288749026796,14,rolling_14,0.4455035576108993,rolling_14,0.4425242036056402,0.4433163961252686,0.43850179821493745,high
31,rolling_3,0.3802571769680703,3,rolling_3,0.3909536252587794,rolling_3,0.36971646783182566,0.3932718487364248,0.3888567539791865,high
32,rolling_14,0.36732003310895833,14,rolling_14,0.3660413288317442,rolling_14,0.368529080343834,0.35515550953288294,0.35652804475836253,low
33,expanding,0.3395679154476253,60,expanding,0.33628430637638257,expanding,0.34276938024980486,0.38530285521030033,0.3530841486091594,high
34,expanding,0.39397098374606915,60,expanding,0.39132939102208625,expanding,0.39675360606106547,0.44087955969364157,0.42484746553541236,high
35,expanding,0.4467933289217814,60,expanding,0.4669846448886087,expanding,0.4277273876621136,0.4502106261691814,0.4512725176715069,low
36,rolling_14,0.4632912449618458,14,rolling_14,0.4740989299358933,rolling_14,0.45292123240346843,0.4603659515189038,0.448461125100669,high
37,rolling_3,0.40632339645457677,3,rolling_14,0.4154103310902064,rolling_3,0.39718419570884883,0.4127618762166372,0.3925188427232269,high
38,expanding,0.3542330204055621,60,expanding,0.3615342142424708,expanding,0.3465317611529325,0.35388579433010725,0.3600202488162128,low
39,expanding,0.3576703655094789,60,expanding,0.34827117123144824,expanding,0.36728505041829373,0.3623902246399604,0.37801318844382525,low
40,expanding,0.4175691494077832,60,expanding,0.4010518894161547,expanding,0.4349218688931784,0.4181752320952078,0.42551567963178194,low
41,rolling_14,0.44439328870501466,14,rolling_14,0.46674873345999646,rolling_14,0.4217981072770572,0.44497909423314225,0.4330596958954194,high
42,rolling_14,0.4099237121911926,14,rolling_14,0.41103706367745824,rolling_3,0.39678783903049925,0.4164138428967868,0.3995228637422212,high
43,rolling_14,0.3798088373634602,14,rolling_14,0.3954402495158434,rolling_14,0.3636259778352804,0.3789865291960005,0.3735965030100865,high
44,expanding,0.3408645134145381,60,expanding,0.34160506429976306,expanding,0.34015110313767205,0.3604646534046217,0.35742333565904677,high
45,expanding,0.39634826917930394,60,expanding,0.39644693760962135,expanding,0.39624854264249504,0.43155283141042394,0.43269062347643633,low
46,expanding,0.449232597070292,60,expanding,0.4576604788174549,expanding,0.44077093623797015,0.4629737995650222,0.45595883060593556,high
47,rolling_14,0.4690448782212529,14,rolling_14,0.46885492803964024,rolling_3,0.4685842395714781,0.46549972674479995,0.4522954814434976,high
48,rolling_3,0.40528324368175556,3,rolling_3,0.4039924172856449,rolling_14,0.391437959944949,0.40404949899610726,0.39304929270251904,high
49,expanding,0.33659520682648064,60,expanding,0.34359330985094616,expanding,0.3294652418338556,0.34063003273047554,0.3439580961973639,low
50,expanding,0.3469702865999581,60,expanding,0.3523833183531765,expanding,0.34167857526836753,0.3700804161986271,0.3684967141566205,high
51,expanding,0.41992208338262504,60,expanding,0.40889440024824225,expanding,0.4312176454595435,0.42927617470370405,0.4285124151032289,high
52,rolling_14,0.4459902323571561,14,rolling_14,0.42483237141933383,rolling_14,0.4682182790156884,0.4365298798730762,0.4361647002561465,high
53,rolling_3,0.4150164267488367,3,rolling_3,0.4012452209761747,rolling_14,0.416752898168762,0.40652864092686347,0.4052731680172862,high
54,rolling_14,0.3691089217868028,14,rolling_14,0.3647285728229577,rolling_14,0.3735837257148279,0.36723504973154986,0.36114403070142026,high
55,expanding,0.3528723905611317,60,expanding,0.35477340961709986,expanding,0.3510361506604128,0.3762789599594789,0.36574311503356877,high
56,expanding,0.3994683118108333,60,expanding,0.4085133304248616,expanding,0.3901788332342639,0.4197260555811125,0.4224136671295185,low
57,expanding,0.45721050340869274,60,expanding,0.47254323449342034,expanding,0.44282863936797917,0.4585779218112108,0.46105155678721305,low
58,rolling_3,0.4435269937386475,3,rolling_3,0.4600199928877827,rolling_3,0.4273174169146131,0.45499261157066456,0.43728852353347397,high
59,rolling_14,0.40481381283898826,14,rolling_14,0.4151232204306782,rolling_14,0.393808111695275,0.41538767699187157,0.3933792288208177,high
60,expanding,0.33895199285456523,60,expanding,0.33707865804687853,expanding,0.34080298172021195,0.33860958413273384,0.3432371253612088,low
61,expanding,0.3590219799782631,60,expanding,0.3659081079734017,expanding,0.35184521894316634,0.35984842827157776,0.37856363626453854,low
62,expanding,0.40380189635884395,60,expanding,0.3970190270870826,expanding,0.41039746746531025,0.4044422978911578,0.41334158931926157,low
63,rolling_14,0.4134391152898843,14,rolling_14,0.40759377460722535,rolling_14,0.4191687066520944,0.4205120782511526,0.4040780102050666,high
64,rolling_3,0.37934905645856726,3,rolling_3,0.37263757147582494,rolling_3,0.386132514470615,0.4309178544585109,0.40212260460311716,high
65,rolling_14,0.33503697478596495,14,rolling_14,0.3440952519658662,rolling_14,0.3260388854943024,0.3410710097136406,0.3345583121197616,high
66,expanding,0.33567376829281154,60,expanding,0.32883641476564746,expanding,0.34213003795520813,0.3445921578056791,0.35056606280504765,low
67,expanding,0.3838116242600253,60,expanding,0.3943537518063697,expanding,0.3736693942922865,0.40605742644321624,0.4007288512982331,high
68,expanding,0.475547037373049,60,expanding,0.48168675654404247,expanding,0.4694643560709301,0.47917397202129536,0.4731287417314886,high
69,rolling_14,0.45755390065543544,14,rolling_14,0.4607318792000002,rolling_3,0.4535766611042349,0.45480263164797635,0.4426933038711664,high
70,rolling_14,0.4021471966436266,14,rolling_14,0.4041930255741514,rolling_14,0.40017371529807116,0.40214255732262455,0.3942869219030178,high
71,expanding,0.34844203064310303,60,expanding,0.3494774917437769,expanding,0.3474498264030317,0.3535491250083676,0.3553270671706491,low
72,expanding,0.35659946547015814,60,expanding,0.3458342974980168,expanding,0.36774440870318914,0.386642803612093,0.3762766197452543,high
73,expanding,0.4145993765959799,60,expanding,0.4388984113591522,expanding,0.3904939596396855,0.41839906367549384,0.4203177901801242,low
74,expanding,0.4483161570674132,60,rolling_14,0.45454994246892083,expanding,0.43951852716845596,0.4438449061483842,0.4363676052986211,high
75,rolling_3,0.38734152677254186,3,rolling_3,0.3840183803351305,rolling_3,0.3906691070277483,0.41705329585572287,0.3930487825563026,high
76,rolling_14,0.3564889938540364,14,rolling_3,0.34635225233819544,rolling_14,0.35933404096643506,0.3633585368446508,0.3494652320182466,high
77,expanding,0.35245420982110304,60,expanding,0.3477268623762946,expanding,0.3572514039037797,0.35403785553704875,0.36428131805966407,low
78,expanding,0.365898074471334,60,expanding,0.3578201343728201,expanding,0.374238711808824,0.37905901948890924,0.38823164655887105,low
79,expanding,0.4600328439851616,60,expanding,0.46051159035279937,expanding,0.4595502522651733,0.4675530661412134,0.46999921808050976,low
80,rolling_14,0.45167694805701286,14,rolling_14,0.48744641693161694,rolling_14,0.4158119665819425,0.4529047267688479,0.43603693891429657,high
81,rolling_14,0.413680136233652,14,rolling_14,0.42552374479417293,rolling_14,0.40268902391913275,0.4151197300278335,0.4012941867553123,high
82,expanding,0.3561501450941397,60,expanding,0.35718415820405314,expanding,0.35510225261362366,0.36128298110751045,0.365769630955777,low
83,expanding,0.34152927022408586,60,expanding,0.35163728577260106,expanding,0.3311480650661512,0.3488297705368703,0.35769841174957445,low
84,expanding,0.4099984056505657,60,expanding,0.4054899306889032,expanding,0.41465349768415216,0.4114707646130934,0.42010699220866143,low
85,rolling_14,0.4432414275682849,14,rolling_14,0.4646543454065636,rolling_14,0.4217999401264862,0.4427068772952991,0.4340924864051041,high
86,rolling_3,0.395963571347543,3,rolling_3,0.4152116243401151,rolling_3,0.3759565876455425,0.4136030240076553,0.3912239942923279,high
87,rolling_14,0.35494141321128003,14,rolling_14,0.35429206520954426,rolling_14,0.3556163643293318,0.35668769813062834,0.3511925942766767,high
88,expanding,0.32788134537276553,60,expanding,0.3259557962099544,expanding,0.3297738051249798,0.34357101026048265,0.3345693535737364,high
89,expanding,0.37023838147610605,60,expanding,0.3676642463254508,expanding,0.37284706877643453,0.4079503998453766,0.39109936301955334,high
90,expanding,0.440282798268313,60,expanding,0.43836157316597024,expanding,0.44208487762787485,0.4524454060714524,0.4403575042489867,high
91,rolling_14,0.46295779813904847,14,rolling_14,0.4719716833329839,rolling_3,0.44510577200687956,0.4591609070132731,0.44564025314611777,high
92,rolling_14,0.4040283487817875,14,rolling_14,0.3913201626163914,rolling_3,0.41487844992430634,0.4019301762818844,0.39711403808945017,high
93,expanding,0.33666659726743664,60,expanding,0.338104914911341,expanding,0.33519334073339685,0.34201255462209634,0.34459428270736925,low
94,expanding,0.35233219902970303,60,expanding,0.35326766914838215,expanding,0.35145004586079315,0.3666064962289465,0.3686735127783604,low
95,expanding,0.4130273618221072,60,expanding,0.41736975362468537,expanding,0.4084102107032722,0.41560941076958896,0.42258955454171687,low
96,rolling_14,0.44210666318972186,14,expanding,0.4343430795988563,rolling_14,0.44890795001692946,0.43879980917684164,0.4292887837577529,high
97,rolling_3,0.3948576989059696,3,rolling_3,0.4101987777217387,rolling_3,0.3786327719279752,0.4102507391049878,0.3923031903495103,high
98,rolling_14,0.3569643256639236,14,rolling_14,0.3523023469745085,rolling_14,0.36158299466412047,0.35908450865749203,0.3519730521291845,high
99,expanding,0.3308078704057148,60,expanding,0.33066396974729184,expanding,0.330949865095152,0.35807193658526226,0.34374085849892383,high
100,expanding,0.39420859212488985,60,expanding,0.39951702483143975,expanding,0.3890604929078353,0.3987027726807314,0.41342931897090907,low
101,expanding,0.4435154837351215,60,expanding,0.43037501268609124,expanding,0.4575621941668435,0.4433659136389245,0.44703521021017256,low
102,expanding,0.4669886676825001,60,expanding,0.4915413776501406,rolling_14,0.43890522242553226,0.46614916738214024,0.44943651268692886,high
103,rolling_3,0.39347659442445426,3,rolling_14,0.3930042676592061,rolling_3,0.3935391573014781,0.4130210595373036,0.38875058689415104,high
104,expanding,0.3437328984814678,60,expanding,0.34424844925226666,expanding,0.34325189492726893,0.3432665840928685,0.347163563015637,low
105,expanding,0.3570471413033256,60,expanding,0.34284812012609334,expanding,0.3709835649951135,0.3579870163556863,0.3828675278998383,low
106,expanding,0.3930255491869206,60,expanding,0.4009735290428048,expanding,0.38563980584817287,0.39381827203610026,0.3964854072611312,low
107,rolling_14,0.4288270608400965,14,rolling_14,0.4354722016232747,rolling_14,0.4220295702345124,0.435686983028653,0.41572937795215786,high
108,rolling_14,0.42022712849215904,14,rolling_14,0.4207374880691323,rolling_14,0.4197367830162436,0.4319119991827814,0.409718060904097,high
109,rolling_14,0.35600185307811677,14,rolling_14,0.3519227955674889,rolling_14,0.3599261785183611,0.3602476937665886,0.352375896168592,high
110,expanding,0.33565705968158666,60,expanding,0.33950906182577123,expanding,0.33192638043958106,0.35294456757154663,0.3470658610470828,high
111,expanding,0.383532235439563,60,expanding,0.39800096499232884,expanding,0.36869226231960944,0.41999044155473514,0.41095653059181897,high
112,expanding,0.4509185610397467,60,expanding,0.4673293580174161,expanding,0.434176232810003,0.4523241040125951,0.4525750041942561,low
113,rolling_14,0.4843881697364639,14,rolling_14,0.4695250422180093,expanding,0.49388578356484264,0.4850399971557914,0.46120591445841025,high
114,rolling_14,0.3980283041368963,14,rolling_3,0.39621809688326953,rolling_14,0.39611542418907125,0.4123369362308879,0.3836036210605203,high
115,expanding,0.34585989561015923,60,expanding,0.3490241079423055,expanding,0.3428720424877113,0.3452943673305282,0.3497439730757981,low
116,expanding,0.33910375600729475,60,expanding,0.3594524602002005,expanding,0.3195008158424013,0.3400619079987651,0.36883245261918196,low
117,expanding,0.4095951671591278,60,expanding,0.40665773513441633,expanding,0.4125483073764849,0.410350316885716,0.4208558000727538,low
118,expanding,0.44796267698393966,60,expanding,0.4488011519266236,expanding,0.4471003913937961,0.4464461664842147,0.4324620692640254,high
119,rolling_14,0.41186969462295003,14,rolling_14,0.4245951351573682,rolling_3,0.3895194055465065,0.42210860240451437,0.3922436000882073,high
