day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
20,0.8211039900779724,0.17738905549049377,0.012229107320308685,0.026608996093273163,0.036477670073509216,0.7472957372665405,0.21908190846443176,0.19014203548431396,0.14532600343227386,0.18529322743415833,0.26015686988830566
21,0.7493855357170105,0.07703922688961029,0.011341377161443233,0.021730776876211166,0.02353426069021225,0.8663543462753296,0.20810148119926453,0.1767444610595703,0.135964035987854,0.17308849096298218,0.30610159039497375
22,0.6774352788925171,0.05675138160586357,0.017753586173057556,0.031288910657167435,0.02681576833128929,0.8673901557922363,0.1930028796195984,0.16104279458522797,0.12553559243679047,0.15861766040325165,0.3618011474609375
23,0.571435809135437,0.06415104866027832,0.031896863132715225,0.05169066786766052,0.04078212380409241,0.811479926109314,0.17655843496322632,0.1445375382900238,0.11618289351463318,0.14358055591583252,0.41914063692092896
24,0.4381695091724396,0.10131267458200455,0.04620526731014252,0.053423915058374405,0.043491292744874954,0.7555654048919678,0.16516152024269104,0.1290111541748047,0.1065371185541153,0.1276671141386032,0.47162312269210815
25,0.3412017226219177,0.3128516972064972,0.10837966948747635,0.05748564004898071,0.032599084079265594,0.48868364095687866,0.19399768114089966,0.12528720498085022,0.09726376086473465,0.10928833484649658,0.4741630554199219
26,0.27887946367263794,0.3957892656326294,0.37492138147354126,0.0762472078204155,0.015763020142912865,0.13727907836437225,0.23817840218544006,0.17916908860206604,0.09265907108783722,0.08896241337060928,0.4010310769081116
27,0.27417081594467163,0.6303233504295349,0.1384015530347824,0.15130814909934998,0.008806408382952213,0.07116030901670456,0.326339453458786,0.16968686878681183,0.10494761168956757,0.07120247185230255,0.3278236389160156
28,0.29093483090400696,0.8287368416786194,0.019105764105916023,0.11949605494737625,0.004334378056228161,0.028326842933893204,0.4361686706542969,0.13678541779518127,0.10794878751039505,0.05661524087190628,0.2624819278717041
29,0.26427751779556274,0.9588543176651001,0.002724277088418603,0.02707798220217228,0.002077993471175432,0.009266071021556854,0.5493414998054504,0.10772880911827087,0.09050951898097992,0.04480448365211487,0.2076157182455063
30,0.2547507882118225,0.984939455986023,0.0007498353370465338,0.00800962746143341,0.0016332508530467749,0.004669164773076773,0.6455287933349609,0.08405860513448715,0.07235890626907349,0.035284824669361115,0.16276895999908447
31,0.3111807703971863,0.9871558547019958,0.000499279354698956,0.005087988451123238,0.002534350845962763,0.0047233812510967255,0.7163215279579163,0.06670227646827698,0.05845214053988457,0.02852466143667698,0.12999947369098663
32,0.45395150780677795,0.9725675582885742,0.0009639528580009937,0.007939315401017666,0.008046751841902733,0.010481782257556915,0.7598545551300049,0.055673401802778244,0.049818262457847595,0.024897240102291107,0.10975665599107742
33,0.6005792021751404,0.9237142205238342,0.002471733372658491,0.01765160821378231,0.027884429320693016,0.02827877551317215,0.779800534248352,0.04931395500898361,0.04589232802391052,0.025094902142882347,0.09989842772483826
34,0.6934936046600342,0.803334653377533,0.006306801922619343,0.03957916051149368,0.0809631273150444,0.06981483846902847,0.7816028594970703,0.045343268662691116,0.04537947475910187,0.030422627925872803,0.09725189954042435
35,0.767286479473114,0.7356141805648804,0.010698040947318077,0.053124673664569855,0.08958669006824493,0.11097641289234161,0.776250958442688,0.04281539097428322,0.046444788575172424,0.03559030592441559,0.09889866411685944
36,0.7945277690887451,0.71173095703125,0.020382950082421303,0.06309030950069427,0.05015474557876587,0.15464083850383759,0.7725324630737305,0.04141958802938461,0.04742064327001572,0.036454442888498306,0.10217294096946716
37,0.8011338114738464,0.5904464721679688,0.04427855461835861,0.10064814984798431,0.0311095230281353,0.2335173785686493,0.761901319026947,0.041563961654901505,0.050521962344646454,0.03612969443202019,0.10988315939903259
38,0.7668061256408691,0.30702078342437744,0.10542301088571548,0.2582167088985443,0.030237892642617226,0.29910188913345337,0.7319334745407104,0.04557953029870987,0.06430201232433319,0.03560597077012062,0.12257909774780273
39,0.7507850527763367,0.13091380894184113,0.14620457589626312,0.4498319625854492,0.030768224969506264,0.24228116869926453,0.684226393699646,0.05344666540622711,0.09517250955104828,0.03515469655394554,0.13199983537197113
40,0.8129197359085083,0.08768859505653381,0.17048071324825287,0.2791826128959656,0.03916099667549133,0.4234876334667206,0.646766185760498,0.06084770709276199,0.1067008227109909,0.035470880568027496,0.15021444857120514
41,0.868752121925354,0.05803762748837471,0.16894403100013733,0.08366771787405014,0.03960605710744858,0.6497453451156616,0.6217390894889832,0.06558329612016678,0.10583433508872986,0.03575916588306427,0.17108413577079773
42,0.8729146122932434,0.0629592314362526,0.2923266589641571,0.04566249996423721,0.05408444255590439,0.5449675917625427,0.6005746722221375,0.07415041327476501,0.10353418439626694,0.036425162106752396,0.18531560897827148
43,0.8382351398468018,0.07680084556341171,0.5528020262718201,0.03738441318273544,0.07025216519832611,0.26276087760925293,0.5761227607727051,0.09679871797561646,0.10040697455406189,0.03790007159113884,0.18877151608467102
44,0.8083926439285278,0.08738917112350464,0.6367798447608948,0.036477506160736084,0.08487022668123245,0.15448322892189026,0.5488622784614563,0.12716056406497955,0.09681053459644318,0.040441617369651794,0.18672508001327515
45,0.8490089178085327,0.14250685274600983,0.44292959570884705,0.049436263740062714,0.1616823524236679,0.20344528555870056,0.5304335355758667,0.1415787935256958,0.09463471919298172,0.04593268781900406,0.18742035329341888
46,0.9058474898338318,0.24147088825702667,0.1926192194223404,0.0533311627805233,0.1990591585636139,0.3135199546813965,0.5217321515083313,0.14306972920894623,0.09350010007619858,0.05055426061153412,0.19114384055137634
47,0.9212120771408081,0.36349764466285706,0.08410143107175827,0.054107412695884705,0.11161290854215622,0.38668113946914673,0.518491268157959,0.14190888404846191,0.09271855652332306,0.051796309649944305,0.19508503377437592
48,0.9247639775276184,0.44141244888305664,0.05038309097290039,0.062035635113716125,0.056452274322509766,0.38971635699272156,0.5169463157653809,0.14008863270282745,0.09210481494665146,0.051891520619392395,0.1989687830209732
49,0.9079594016075134,0.4478034973144531,0.04681887477636337,0.09435642510652542,0.04547378420829773,0.36554720997810364,0.5156046152114868,0.13794484734535217,0.09206752479076385,0.05167080834507942,0.2027122676372528
50,0.8827248811721802,0.4254712760448456,0.052122000604867935,0.14476798474788666,0.051883235573768616,0.32575467228889465,0.5129996538162231,0.13521648943424225,0.09363512694835663,0.05160039663314819,0.20654842257499695
51,0.8728356957435608,0.4477522671222687,0.055492136627435684,0.16446149349212646,0.06309439986944199,0.2692001461982727,0.5100329518318176,0.13198281824588776,0.09664717316627502,0.052178118377923965,0.2091590017080307
52,0.8548855185508728,0.5176467299461365,0.05864841863512993,0.13243460655212402,0.0670192539691925,0.2242514044046402,0.5099455118179321,0.128737673163414,0.09839529544115067,0.05300004035234451,0.20992155373096466
53,0.8107134699821472,0.5114105939865112,0.07883840799331665,0.12447234988212585,0.0637461319565773,0.22153300046920776,0.5101704597473145,0.12612302601337433,0.09969203174114227,0.05350618436932564,0.21050837635993958
54,0.7684566378593445,0.3441632091999054,0.13616617023944855,0.19969117641448975,0.060665227472782135,0.2593142092227936,0.4992567300796509,0.12672799825668335,0.10633455216884613,0.053888529539108276,0.21379227936267853
55,0.730922520160675,0.15903660655021667,0.16733938455581665,0.39904171228408813,0.05411406606435776,0.22046807408332825,0.4707210958003998,0.12999515235424042,0.13125257194042206,0.05375945195555687,0.21427181363105774
56,0.7609806656837463,0.11742085963487625,0.13821536302566528,0.36799702048301697,0.06059281900525093,0.3157728612422943,0.4422657787799835,0.13072089850902557,0.1502183973789215,0.05441100895404816,0.2223840057849884
57,0.8239181637763977,0.09918123483657837,0.07073964178562164,0.08435232192277908,0.04621380195021629,0.6995136737823486,0.42275217175483704,0.12750250101089478,0.1466177999973297,0.05417463928461075,0.2489529550075531
58,0.8688112497329712,0.07656245678663254,0.031874533742666245,0.015883538872003555,0.0244012251496315,0.8512791991233826,0.40769848227500916,0.12338361889123917,0.14091984927654266,0.0529334619641304,0.2750646471977234
59,0.8855069279670715,0.10482000559568405,0.03199581801891327,0.009187741205096245,0.02652619406580925,0.8274703621864319,0.39710885286331177,0.12014849483966827,0.13635924458503723,0.051934581249952316,0.2944488823413849
60,0.8812735080718994,0.1834353506565094,0.049103643745183945,0.010438385419547558,0.043629832565784454,0.7133927345275879,0.39009836316108704,0.11779707670211792,0.1322627067565918,0.051612284034490585,0.30822962522506714
61,0.8587155342102051,0.3228346109390259,0.08209694176912308,0.016617605462670326,0.08238116651773453,0.49606943130493164,0.3875744938850403,0.11638891696929932,0.12786197662353516,0.05272165685892105,0.31545302271842957
62,0.8267481327056885,0.5230688452720642,0.10235067456960678,0.022710710763931274,0.10438482463359833,0.24748486280441284,0.3939096927642822,0.11581344902515411,0.12266188859939575,0.055453695356845856,0.3121613562107086
63,0.7843177914619446,0.7202405333518982,0.09077715128660202,0.02584172785282135,0.05948800593614578,0.10365261137485504,0.41501155495643616,0.11427940428256989,0.11633465439081192,0.05582394450902939,0.2985505163669586
64,0.7370747327804565,0.7428245544433594,0.11518681794404984,0.03878079354763031,0.033453475683927536,0.06975482404232025,0.44150635600090027,0.11416862905025482,0.11005531251430511,0.05394520238041878,0.2803245782852173
65,0.7126288414001465,0.4675152599811554,0.3011428117752075,0.10311483591794968,0.034679099917411804,0.09354832768440247,0.44404295086860657,0.13024276494979858,0.10932645201683044,0.05219540745019913,0.26419249176979065
66,0.6992523074150085,0.22655148804187775,0.3497576117515564,0.25476768612861633,0.041414935141801834,0.1275080144405365,0.4252369999885559,0.14934667944908142,0.12204942107200623,0.05110042542219162,0.252266526222229
67,0.7749996185302734,0.24353867769241333,0.15392504632472992,0.3167855441570282,0.05796176195144653,0.22778889536857605,0.4119276702404022,0.14974643290042877,0.13605137169361115,0.0517752543091774,0.2504993677139282
68,0.8404597043991089,0.3711074888706207,0.049176208674907684,0.12080848217010498,0.06049778684973717,0.39840999245643616,0.409894198179245,0.14496001601219177,0.13538669049739838,0.0523497611284256,0.25740939378738403
69,0.879555344581604,0.4829680323600769,0.016690555959939957,0.033781472593545914,0.03731780871748924,0.42924264073371887,0.41270047426223755,0.1400047242641449,0.13150139153003693,0.05187315121293068,0.26392027735710144
70,0.8868035078048706,0.546967089176178,0.010505122132599354,0.017193086445331573,0.029887156561017036,0.3954480290412903,0.41707587242126465,0.13579189777374268,0.1277734339237213,0.051119983196258545,0.2682388424873352
71,0.8808087706565857,0.5545071363449097,0.011471793055534363,0.015930477529764175,0.03526157885789871,0.3828294575214386,0.42173612117767334,0.13161028921604156,0.12400363385677338,0.05052626132965088,0.2721237242221832
72,0.8562294244766235,0.5731334090232849,0.016976013779640198,0.021119238808751106,0.05369086563587189,0.335080623626709,0.42797642946243286,0.12692949175834656,0.11979811638593674,0.050594329833984375,0.27470165491104126
73,0.8166207671165466,0.6402913928031921,0.025627074763178825,0.029106467962265015,0.07469817250967026,0.2302764654159546,0.4398368000984192,0.12121022492647171,0.11469167470932007,0.05206255987286568,0.27219876646995544
74,0.7515172362327576,0.7322683334350586,0.037308599799871445,0.03704261779785156,0.05956678092479706,0.13381427526474,0.46186918020248413,0.11485197395086288,0.10880774259567261,0.052732739597558975,0.2617384195327759
75,0.6895390748977661,0.7528470754623413,0.06313394010066986,0.05352122336626053,0.03377586975693703,0.09672132134437561,0.4891834259033203,0.10999664664268494,0.10360471159219742,0.05096280574798584,0.24625244736671448
76,0.6562457084655762,0.49381062388420105,0.18368107080459595,0.1563931405544281,0.03275546059012413,0.1333603858947754,0.4903046488761902,0.11733047664165497,0.1088036596775055,0.048936739563941956,0.23462451994419098
77,0.6179890632629395,0.13917545974254608,0.2363979071378708,0.46191108226776123,0.030343208461999893,0.1321716159582138,0.4509742558002472,0.13042813539505005,0.1488911360502243,0.046698812395334244,0.2230077087879181
78,0.7187392711639404,0.07576674968004227,0.13403576612472534,0.5064448118209839,0.036753494292497635,0.24699914455413818,0.4167183041572571,0.13088592886924744,0.18113765120506287,0.04595939442515373,0.22529879212379456
79,0.8510562777519226,0.04236656799912453,0.04232298210263252,0.08556266129016876,0.032078422605991364,0.7976687550544739,0.40035924315452576,0.12709009647369385,0.17704738676548004,0.045452240854501724,0.2500511407852173
80,0.9332202672958374,0.01430780440568924,0.008383489213883877,0.007977268658578396,0.013331552036106586,0.9559985995292664,0.38990527391433716,0.12389496713876724,0.17247359454631805,0.044637247920036316,0.2690890431404114
81,0.9442901611328125,0.01326671615242958,0.005315699148923159,0.0029477940406650305,0.01378058921545744,0.964688777923584,0.38447684049606323,0.12218374013900757,0.17003394663333893,0.044172532856464386,0.2791331112384796
82,0.9462321400642395,0.022122353315353394,0.007126271724700928,0.0028270212933421135,0.023542124778032303,0.9443820714950562,0.3790755271911621,0.12046804279088974,0.16754598915576935,0.04385288804769516,0.28905773162841797
83,0.9379236102104187,0.0537133552134037,0.01590905152261257,0.005315061658620834,0.05535381659865379,0.8697080612182617,0.3733464777469635,0.11862337589263916,0.16470052301883698,0.044027313590049744,0.29930251836776733
84,0.917827844619751,0.13840463757514954,0.040267203003168106,0.012769543565809727,0.12790879607200623,0.6806491613388062,0.36782965064048767,0.11678186058998108,0.16113699972629547,0.04597872123122215,0.30827295780181885
85,0.898499608039856,0.3055886924266815,0.08458831906318665,0.02713502198457718,0.15793432295322418,0.42475390434265137,0.3657575845718384,0.11583264172077179,0.15691737830638885,0.049577146768569946,0.31191539764404297
86,0.8579034209251404,0.4787091612815857,0.15120834112167358,0.051294438540935516,0.08348020166158676,0.2353077232837677,0.3700641691684723,0.11716890335083008,0.15284456312656403,0.05088035762310028,0.30904215574264526
87,0.8111958503723145,0.4221031069755554,0.2846861481666565,0.09743312746286392,0.04380244016647339,0.15197518467903137,0.3730790913105011,0.12578870356082916,0.14987924695014954,0.05039641261100769,0.30085670948028564
88,0.7860094904899597,0.2955513298511505,0.3607848584651947,0.18455326557159424,0.0353049673140049,0.12380603700876236,0.3681703209877014,0.14093387126922607,0.15211182832717896,0.049354441463947296,0.2894296944141388
89,0.7938500046730042,0.35680150985717773,0.21617375314235687,0.24469812214374542,0.04405960068106651,0.13826718926429749,0.36739522218704224,0.14569304883480072,0.15801891684532166,0.049050185829401016,0.2798427939414978
90,0.811394214630127,0.6521763205528259,0.07052820175886154,0.10446935147047043,0.041914526373147964,0.13091112673282623,0.38355857133865356,0.14138510823249817,0.15502195060253143,0.048835065215826035,0.27119943499565125
91,0.8044106960296631,0.8413607478141785,0.020348994061350822,0.02772613614797592,0.025138478726148605,0.08542421460151672,0.4110230803489685,0.1340983361005783,0.14735960960388184,0.04747849330306053,0.26004061102867126
92,0.8102909922599792,0.8764485716819763,0.011528204195201397,0.014121009968221188,0.021263813599944115,0.07663767784833908,0.4387897849082947,0.1268056333065033,0.13942836225032806,0.045888517051935196,0.24908781051635742
93,0.8211578130722046,0.8413164019584656,0.012550817802548409,0.014413397759199142,0.02948865294456482,0.10223124921321869,0.45995014905929565,0.12083746492862701,0.13289563357830048,0.04495749622583389,0.2413593828678131
94,0.8010439872741699,0.7590433955192566,0.019000908359885216,0.020820200443267822,0.051748696714639664,0.14938800036907196,0.4772595167160034,0.1149907261133194,0.12646979093551636,0.04523336887359619,0.2360467165708542
95,0.7440382838249207,0.7124295234680176,0.0267147496342659,0.02745964005589485,0.0678260549902916,0.1655706912279129,0.4949014186859131,0.10828438401222229,0.11894351243972778,0.04712037742137909,0.2307504117488861
96,0.6564455628395081,0.7626157999038696,0.034829266369342804,0.030897442251443863,0.04225683957338333,0.12940114736557007,0.521758496761322,0.10086439549922943,0.10998548567295074,0.04686346277594566,0.2205282747745514
97,0.5972495675086975,0.7172733545303345,0.07163801789283752,0.051118794828653336,0.023862630128860474,0.1361059993505478,0.5459926724433899,0.09717033803462982,0.10272092372179031,0.043998196721076965,0.21011795103549957
98,0.577683687210083,0.33702391386032104,0.26242849230766296,0.1561504304409027,0.022410491481423378,0.2219865769147873,0.5195982456207275,0.118159219622612,0.1094503328204155,0.04116330295801163,0.2116289734840393
99,0.5755988955497742,0.09135888516902924,0.24302855134010315,0.39027613401412964,0.020045466721057892,0.2552909851074219,0.46439316868782043,0.13413429260253906,0.1461101472377777,0.038334693759679794,0.21702778339385986
100,0.6731215119361877,0.032494332641363144,0.058165352791547775,0.26950550079345703,0.018151145428419113,0.6216831207275391,0.4220724105834961,0.1267264485359192,0.15828120708465576,0.03639831393957138,0.25652170181274414
101,0.8086934089660645,0.005795926321297884,0.005883384495973587,0.027452511712908745,0.006938174366950989,0.9539308547973633,0.39534950256347656,0.11902675032615662,0.15009836852550507,0.03460538014769554,0.3009200692176819
102,0.8827612996101379,0.0022569457069039345,0.0014566226163879037,0.00546159315854311,0.0049377623945474625,0.9858852624893188,0.38129058480262756,0.11482317745685577,0.14493080973625183,0.033550724387168884,0.3254047632217407
103,0.9187099933624268,0.0023982618004083633,0.0011050993343815207,0.0031972574070096016,0.0074790953658521175,0.985819399356842,0.3725241422653198,0.11219233274459839,0.14165210723876953,0.03294818475842476,0.340683251619339
104,0.9275587201118469,0.005917809903621674,0.0022612225729972124,0.004895268008112907,0.0197786632925272,0.9671481251716614,0.36563098430633545,0.11012347787618637,0.13907435536384583,0.03266452997922897,0.3525066375732422
105,0.9245872497558594,0.01884124055504799,0.006683399900794029,0.011241056956350803,0.057052720338106155,0.9061813354492188,0.35846006870269775,0.10798154026269913,0.1364257037639618,0.033133186399936676,0.36399948596954346
106,0.9247546195983887,0.05764924734830856,0.01976460963487625,0.02675025910139084,0.13739095628261566,0.7584453821182251,0.35099682211875916,0.10580885410308838,0.13372483849525452,0.03580748289823532,0.37366199493408203
107,0.9068023562431335,0.15909913182258606,0.05613582953810692,0.06121821701526642,0.177084818482399,0.5464627146720886,0.34579920768737793,0.10446895658969879,0.13176685571670532,0.039603978395462036,0.3783609867095947
108,0.8796663284301758,0.3117302656173706,0.1283944547176361,0.11277813464403152,0.09373083710670471,0.3533661365509033,0.34462934732437134,0.10521310567855835,0.13113531470298767,0.04133927822113037,0.3776828944683075
109,0.8369507193565369,0.3518870174884796,0.2243044227361679,0.18131990730762482,0.040658656507730484,0.20183001458644867,0.34501925110816956,0.11025667935609818,0.13325358927249908,0.04128853231668472,0.3701818585395813
110,0.8064546585083008,0.28380993008613586,0.24745886027812958,0.30910179018974304,0.029143940657377243,0.1304856836795807,0.3416188061237335,0.1181965321302414,0.14359700679779053,0.040485404431819916,0.3561021685600281
111,0.8144398331642151,0.3460909426212311,0.1554032862186432,0.35364222526550293,0.03340448439121246,0.1114591583609581,0.3418523073196411,0.12046026438474655,0.1562490314245224,0.04009069502353668,0.3413476347923279
112,0.8373825550079346,0.7196773290634155,0.05388821288943291,0.10899723321199417,0.03180864080786705,0.0856291726231575,0.36069464683532715,0.11720781028270721,0.15406093001365662,0.03988662362098694,0.3281499147415161
113,0.828396737575531,0.8973181247711182,0.015796972438693047,0.01994635909795761,0.020576445385813713,0.046363137662410736,0.38914746046066284,0.11183679103851318,0.14694727957248688,0.038879625499248505,0.3131887912750244
114,0.8394097089767456,0.9271354079246521,0.009148539043962955,0.007774828001856804,0.018611282110214233,0.03732983022928238,0.4165051579475403,0.1066177487373352,0.1398727148771286,0.037840038537979126,0.2991642951965332
115,0.8592446446418762,0.8994891047477722,0.011742762289941311,0.007720745634287596,0.029704272747039795,0.05134362727403641,0.43589916825294495,0.1028253361582756,0.13463950157165527,0.037374529987573624,0.2892614006996155
116,0.8623152375221252,0.8394399285316467,0.01840268075466156,0.010367169976234436,0.05315440520644188,0.07863576710224152,0.4516398310661316,0.09952759742736816,0.12979507446289062,0.03797413408756256,0.2810633182525635
117,0.8348607420921326,0.7667616605758667,0.02948114089667797,0.015258090570569038,0.07806937396526337,0.11042913794517517,0.46722084283828735,0.09605135768651962,0.12404216825962067,0.04012750834226608,0.2725580632686615
118,0.7708808183670044,0.7423844337463379,0.04570292681455612,0.022651026025414467,0.05954785645008087,0.1297152191400528,0.485812246799469,0.09269461035728455,0.11707757413387299,0.04167009890079498,0.2627454400062561
119,0.7054670453071594,0.6669958233833313,0.09781083464622498,0.04212590306997299,0.03252585232257843,0.16054148972034454,0.501914381980896,0.0930769219994545,0.11046777665615082,0.04083314538002014,0.25370779633522034
