day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
59,rolling_7,0.33841644340197347,7,rolling_7,0.33915628655040087,rolling_7,0.3376979886231457,0.33824961501936046,0.40137028799654006,low
60,rolling_14,0.34203978614775715,14,rolling_14,0.34867242972405477,rolling_14,0.3355384820482179,0.34770328202915124,0.3998213229990068,low
61,rolling_14,0.32003019337084604,14,rolling_14,0.3173572797106581,rolling_14,0.3228308230421011,0.33821200895460884,0.3818471557657139,low
62,rolling_14,0.33037950214628453,14,rolling_14,0.32990485059936075,rolling_14,0.33086374261334817,0.34311809848917224,0.38719043101984424,low
63,rolling_14,0.3447730443242138,14,rolling_14,0.3517141394977207,rolling_14,0.3379330107614396,0.36319306596209905,0.4021766745547946,low
64,rolling_14,0.32342057522744155,14,rolling_14,0.32015477326194763,rolling_14,0.32657930171865696,0.3406591474967469,0.3796257054087886,low
65,rolling_14,0.32131790552636125,14,rolling_14,0.3191637149080412,rolling_14,0.32346063768394545,0.3367958377623895,0.3590009521759514,low
66,expanding,0.5610977281380071,60,expanding,0.5791067823760383,expanding,0.543468812248008,0.932276517699549,0.6825716285199726,high
67,expanding,0.5708031771224171,60,expanding,0.577988890013011,expanding,0.5634918229842404,0.7588254694909984,0.5343624374556358,high
68,rolling_3,0.48934681849019446,3,rolling_3,0.5006393480029389,rolling_3,0.47814426929229253,0.541828743565295,0.5096113497003287,high
69,rolling_3,0.4018676400354115,3,rolling_3,0.4250647231673174,rolling_3,0.37788421510242404,0.4608975631869599,0.48847550920800276,low
70,rolling_3,0.38458197340795397,3,rolling_3,0.3816708014553477,rolling_3,0.38734191564873666,0.4183459665705217,0.4459774609003566,low
71,rolling_3,0.38904343416086884,3,rolling_3,0.39536974755677523,rolling_3,0.3828175384379134,0.3953104623668725,0.44200192635118485,low
72,expanding,0.43067718776090474,60,expanding,0.4293370939116034,expanding,0.4320869444915651,0.832233927507583,0.5986039972082743,high
73,expanding,0.4240527840039912,60,expanding,0.42491197367366074,expanding,0.42319359433432174,0.49390901160648887,0.42826936992056935,high
74,expanding,0.4329641751411366,60,expanding,0.4163779254690142,expanding,0.45025045713434236,0.4326097247999169,0.4299430967940732,high
75,rolling_3,0.4065762569177594,3,rolling_3,0.4251338887742567,rolling_3,0.38791938638823287,0.43748863134320903,0.43212849787475005,high
76,rolling_3,0.4247519008696529,3,rolling_3,0.42579438211976056,rolling_3,0.42372048042856486,0.43542056158694786,0.4313038598685827,high
77,rolling_3,0.40977066239717713,3,rolling_3,0.4175963703271221,rolling_3,0.40186103266637496,0.41830207799237784,0.4142058905003716,high
78,rolling_7,0.39349554020426947,7,rolling_7,0.3772403812511979,rolling_7,0.4095140257642452,0.4266899611821039,0.4219319199508124,high
79,rolling_7,0.3408076293445095,7,rolling_7,0.34919663264527545,rolling_7,0.3325186936775499,0.422217890647853,0.41488140826561926,high
80,rolling_7,0.327288434446935,7,rolling_7,0.31265064847745627,rolling_7,0.34212270076499723,0.4034948819445487,0.39612555529619575,high
81,rolling_7,0.34832597536041854,7,rolling_7,0.34523373599128837,rolling_7,0.351207153961276,0.4168958605694659,0.40931532412356947,high
82,rolling_7,0.34460829991726255,7,rolling_7,0.3539696908978176,rolling_7,0.33520938833157504,0.4069757259757885,0.3987315690269161,high
83,rolling_7,0.3395162645633575,7,rolling_7,0.3239728783583561,rolling_7,0.355289304560508,0.4077533265068965,0.3972958811216231,high
84,rolling_7,0.34759027337621295,7,rolling_7,0.33453873840102744,rolling_7,0.3611564168004539,0.4087362912889811,0.39717776048828957,high
85,rolling_14,0.3564231216475649,14,rolling_7,0.3460957235923375,rolling_14,0.3636302720894484,0.41942784086432844,0.40521875019444,high
86,rolling_14,0.35151163069116365,14,rolling_14,0.3394439309014261,rolling_14,0.36353115603064284,0.4197173010999486,0.40674100547279735,high
87,rolling_14,0.3292158527251984,14,rolling_14,0.3278249443054849,rolling_14,0.3306086169266592,0.41107951217235195,0.39581540078063654,high
88,rolling_14,0.3329637068708099,14,rolling_14,0.32243807950667974,rolling_14,0.34367337344910776,0.4074646752944464,0.38563025647235766,high
89,rolling_14,0.3191080237611311,14,rolling_14,0.31683484894991826,rolling_14,0.3214613919849513,0.3926078772297853,0.3670374733929043,high
90,rolling_14,0.33324818138986295,14,rolling_14,0.3299156131528336,rolling_14,0.3365896483404758,0.4033127943972113,0.3784492703686379,high
91,expanding,0.5919264557822779,60,expanding,0.5884454060611085,expanding,0.595329485931582,0.5924075432112824,0.6734211582959537,low
92,expanding,0.5789077291543322,60,expanding,0.5973005048639974,expanding,0.5604412349047485,0.5788828778634451,0.5702783441258994,high
93,rolling_3,0.5058391324410263,3,rolling_3,0.5116608455114773,rolling_3,0.49973924878017856,0.5790417138672376,0.5636740636716043,high
94,rolling_3,0.39799289986774405,3,rolling_3,0.38556744750968774,rolling_3,0.4109947033583704,0.5721633450320385,0.5486097753938629,high
95,rolling_3,0.38380760206704795,3,rolling_3,0.4090459259942825,rolling_3,0.35883705876503624,0.5732840788109432,0.5383635555650034,high
96,rolling_3,0.4064659280073748,3,rolling_3,0.4013065905784165,rolling_3,0.4113899862050451,0.5587703422956602,0.5048938082283674,high
97,rolling_7,0.37987049195593464,7,rolling_7,0.3987674390334704,rolling_7,0.361198955777932,0.553266051936204,0.458392273541444,high
98,rolling_7,0.3519064768023882,7,rolling_7,0.3435575199680412,rolling_7,0.3598959873542389,0.570786886610556,0.4538766735261297,high
99,rolling_7,0.34238668657615606,7,rolling_7,0.3593592358077091,rolling_7,0.3251633676447413,0.5335251204707213,0.41176345732042513,high
100,rolling_7,0.3577089448465622,7,rolling_7,0.3726696004005443,rolling_7,0.3418016728476238,0.5260328941707846,0.40716303791570135,high
101,rolling_7,0.341356564474979,7,rolling_7,0.34436571087845114,rolling_7,0.3384922956472108,0.4418194102750829,0.3989979787249439,high
102,rolling_7,0.3425724368389418,7,rolling_7,0.33464673480855656,rolling_7,0.35050871352180246,0.3460945891255594,0.3901389516232651,low
103,rolling_7,0.3443575622811422,7,rolling_7,0.33922579518712437,rolling_7,0.34940114302721265,0.3444679287799528,0.38629290411976136,low
104,rolling_14,0.33647988222901426,14,rolling_7,0.33400904020411915,rolling_14,0.33785401926342234,0.34109178812017393,0.3811565442606707,low
105,rolling_14,0.3393644117385265,14,rolling_14,0.3417767940620209,rolling_14,0.3367087639706462,0.3514112655548144,0.39058203488735793,low
106,expanding,0.42522884228168173,60,expanding,0.41303243621762514,expanding,0.43647203787820793,0.8875217715461258,0.7533384919778261,high
107,expanding,0.42758426887312356,60,expanding,0.44400644397026173,expanding,0.41105224645092087,0.7618185136814287,0.5716642013759348,high
108,expanding,0.4326779119383321,60,expanding,0.4145966394234673,expanding,0.4522659571627691,0.6369622539136026,0.42955381519776,high
109,rolling_3,0.3982114720980453,3,rolling_3,0.40138282188100544,rolling_3,0.3948752641868329,0.5499120816336197,0.42309082281034793,high
110,rolling_3,0.39808670621455244,3,rolling_3,0.39069300021824344,rolling_3,0.4052954478738899,0.48919883020473853,0.4205716182041983,high
111,rolling_3,0.395283881265175,3,rolling_3,0.38985512257096144,rolling_3,0.4003895831677536,0.41468411694135726,0.40995095746370036,high
112,rolling_7,0.38426840342825075,7,rolling_7,0.3885107881096869,rolling_7,0.37995184120699116,0.3841992193933062,0.41753575420340483,low
113,rolling_7,0.34572959320508817,7,rolling_7,0.35798058891605805,rolling_7,0.3340060376225749,0.34602382552624955,0.4095864684071572,low
114,rolling_7,0.32777000682801516,7,rolling_7,0.33645636339166046,rolling_7,0.31950186131557984,0.32786227607554697,0.40413722722115386,low
115,rolling_7,0.35212842447767995,7,rolling_7,0.3439052741684886,rolling_7,0.3604286840329052,0.35218866544909555,0.4191452092464188,low
116,rolling_7,0.35488377096179213,7,rolling_7,0.350529148468262,rolling_7,0.35932044556152604,0.35590616133058023,0.4170336422063524,low
117,rolling_7,0.3511622008940423,7,rolling_7,0.34321998346363,rolling_7,0.35916821123554227,0.35207549981379255,0.4162768825057211,low
118,rolling_7,0.35470654792581285,7,rolling_7,0.3508192252718255,rolling_7,0.3583772083968819,0.35554314058655384,0.41670638932699716,low
119,rolling_7,0.34107059521607835,7,rolling_7,0.33579927354432715,rolling_7,0.34621690530668137,0.34340927181848563,0.4109408431335945,low
