day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
76,expanding,0.4500519515809416,60,expanding,0.40479230457676574,expanding,0.4943562498356888,0.453002130969185,0.45725516602103683,low
77,expanding,0.44368038594673787,60,expanding,0.37961094927069844,expanding,0.5058976181459404,0.4479293455119769,0.44852151162038356,low
78,expanding,0.4310656356069667,60,expanding,0.3822992712784067,expanding,0.4789301120879707,0.4300042404095052,0.42619314836050176,high
79,expanding,0.44083144260608365,60,expanding,0.4493076815011849,expanding,0.43244513728016104,0.43688075547116567,0.4315504538265248,high
80,expanding,0.42305499507593974,60,rolling_3,0.43902672724395236,expanding,0.36972869708295825,0.4123227744926072,0.41124382011821187,high
81,expanding,0.43799396359370923,60,rolling_3,0.43543863705564173,expanding,0.3901510371824665,0.4340002313246895,0.42726523057170707,high
82,expanding,0.4412801982991755,60,rolling_7,0.38892647858669355,expanding,0.45384491990406556,0.4540249734995591,0.4432353186779963,high
83,expanding,0.45335293151617556,60,rolling_7,0.4186688855728674,expanding,0.47311816774535415,0.4531742249832822,0.46027557806651204,low
84,expanding,0.42467755719914724,60,expanding,0.37653104820092914,expanding,0.47288830436814344,0.4244952108375519,0.42877819240694726,low
85,expanding,0.4434155132244303,60,expanding,0.40541579655632093,expanding,0.48041523734864217,0.44331477479387954,0.43936901799806005,high
86,expanding,0.4577195578479452,60,expanding,0.462464739859108,expanding,0.45284612767431864,0.4575247166567925,0.4455197223109497,high
87,expanding,0.45738545108950257,60,rolling_3,0.4936241141678037,expanding,0.3973866042608637,0.45710738985066457,0.4425842555699702,high
88,expanding,0.4369583687313452,60,rolling_3,0.43589281433228055,expanding,0.3980720224898902,0.43637583092316495,0.42910026189462314,high
89,expanding,0.4498642897561536,60,rolling_7,0.418853493870267,expanding,0.43785075776834076,0.44892777176665544,0.444175628380136,high
90,expanding,0.4279995986637953,60,rolling_7,0.37081054651954526,expanding,0.4801804522321507,0.4292735249961915,0.43631692869526545,low
91,expanding,0.4399322230737736,60,expanding,0.38036110825186226,expanding,0.49778117688900675,0.4445597472164221,0.44503657429096727,low
92,expanding,0.4497959873057916,60,expanding,0.4114698450475925,expanding,0.4898464140827647,0.449885906766798,0.44672678794341697,high
93,expanding,0.43787252923768044,60,expanding,0.453848918824376,expanding,0.4224199557030077,0.4331349267735885,0.42297300709852137,high
94,expanding,0.4346618004574954,60,rolling_3,0.40616046287002805,expanding,0.39539151669682293,0.42274123603590746,0.4127452476455219,high
95,expanding,0.45206999416242827,60,rolling_3,0.4608032558443272,expanding,0.3942655870606239,0.45607205637103443,0.44044165454388956,high
96,expanding,0.42495529181268,60,rolling_7,0.3798954978509452,expanding,0.4133717494206331,0.42438153169970233,0.4215877580118477,high
97,expanding,0.4383199971497543,60,rolling_7,0.3744997242143218,expanding,0.48425528646173444,0.44087274387273573,0.4465857559419475,low
98,expanding,0.4335071553385342,60,expanding,0.3850056668524242,expanding,0.4796119512856686,0.4343969550377441,0.44455081883074543,low
99,expanding,0.438808990365357,60,expanding,0.4138172835096201,expanding,0.46517010581592877,0.4386045052625171,0.43962312522203273,low
100,expanding,0.45795670924226367,60,expanding,0.47248066474924205,expanding,0.4438149630907321,0.4570092329016584,0.4465399694570401,high
101,expanding,0.434818269814577,60,rolling_3,0.4370691935770649,expanding,0.38657371580448124,0.43291255939106715,0.4176867422476048,high
102,expanding,0.4401075163752751,60,rolling_3,0.429308226327258,expanding,0.4009482985567368,0.4377323059195344,0.431172180016876,high
103,expanding,0.4338444254518181,60,rolling_7,0.41978633693810047,expanding,0.4099527413479649,0.4320204256572712,0.4374038900212301,low
104,expanding,0.4438714360817735,60,rolling_7,0.38844158619844965,expanding,0.4860900940627913,0.44753476424081146,0.44900274847696,low
105,expanding,0.43567106736478645,60,expanding,0.3698321758591411,expanding,0.497923404469346,0.44309986060467016,0.4450201593673458,low
106,expanding,0.4369342426629073,60,expanding,0.40098481961636956,expanding,0.4719843384706245,0.4359127647911988,0.43527135313547466,high
107,expanding,0.4454010976874285,60,expanding,0.45925966322536826,expanding,0.4312058868327777,0.44284778941292463,0.43525458434499026,high
108,expanding,0.4342345454798986,60,rolling_3,0.4240868173144282,expanding,0.39423374732382865,0.4296676806832628,0.4166058025351548,high
109,expanding,0.4420553728806291,60,rolling_3,0.4164535826214445,expanding,0.3921187692222812,0.4344860020580835,0.42969450658123287,high
110,expanding,0.4250762402770236,60,rolling_7,0.3965946335393198,expanding,0.40648640662483543,0.42974433649998145,0.42222459520193,high
111,expanding,0.45112051306135026,60,rolling_7,0.39194226585512354,expanding,0.49484402004924627,0.46198653417075314,0.4586339326314025,high
112,expanding,0.4307204229020719,60,expanding,0.3758628420809787,expanding,0.48506837788939244,0.4314594191709891,0.4389097304273163,low
113,expanding,0.44265725978373605,60,expanding,0.38609690694819754,expanding,0.4995200743991438,0.44248307842146584,0.438812609469851,high
114,expanding,0.44728441213474496,60,expanding,0.46892198274085806,expanding,0.4264398414984894,0.4469679031781328,0.4344845387329383,high
115,expanding,0.4330309963961266,60,rolling_3,0.4460866840368341,expanding,0.39056431360625077,0.4325576411807802,0.41682512577180947,high
116,expanding,0.4297411088296013,60,rolling_3,0.43598921863206563,expanding,0.3924073333744061,0.4293098675225333,0.4237407099678212,high
117,expanding,0.43759267665971113,60,rolling_7,0.39102893635079244,expanding,0.441818092998854,0.4373140937698851,0.4368847774001897,high
118,expanding,0.4488367802449672,60,expanding,0.40093705347680403,expanding,0.49705690652328527,0.44976340638415924,0.4577606116784917,low
119,expanding,0.426798657786905,60,expanding,0.36031622882952685,expanding,0.49544311695427923,0.42812010741329065,0.4288702138374979,low
