method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.001,23,0.022167325019836426,0.1657036393880844,0.20668968558311462,0.20818673074245453,0.19617131352424622,0.22351717948913574,15.275907948613167,,,
m5b_smooth0.001,24,0.03467787802219391,0.15386883914470673,0.21245980262756348,0.20256032049655914,0.19791150093078613,0.2332235425710678,14.702781215310097,,,
m5b_smooth0.001,25,0.12651266157627106,0.12993022799491882,0.2755892872810364,0.19515159726142883,0.18532079458236694,0.21377840638160706,12.94700101017952,,,
m5b_smooth0.001,26,0.07117287814617157,0.14589032530784607,0.24986644089221954,0.19680675864219666,0.20298320055007935,0.2036060392856598,13.865073189139366,,,
m5b_smooth0.001,27,0.0956057459115982,0.17503084242343903,0.20475633442401886,0.19412349164485931,0.22032472491264343,0.20493637025356293,15.700359612703323,,,
m5b_smooth0.001,28,0.058449819684028625,0.17089015245437622,0.19503067433834076,0.20941530168056488,0.20540069043636322,0.21930399537086487,15.58474649488926,,,
m5b_smooth0.001,29,0.019030317664146423,0.17231567203998566,0.1982656717300415,0.20383137464523315,0.20136360824108124,0.2240527868270874,15.694984391331673,,,
m5b_smooth0.001,30,0.08908465504646301,0.17042936384677887,0.2213965207338333,0.2248990535736084,0.20217373967170715,0.18186309933662415,15.083155080676079,,,
m5b_smooth0.01,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.01,5,0.21765895187854767,0.2364020049571991,0.14568817615509033,0.14477777481079102,0.2364020049571991,0.2364020049571991,19.72858390212059,,,
m5b_smooth0.01,6,0.034969404339790344,0.23062722384929657,0.15337276458740234,0.15473824739456177,0.23062722384929657,0.23062722384929657,19.29839263856411,,,
m5b_smooth0.01,7,0.08370396494865417,0.24457916617393494,0.13125692307949066,0.13500595092773438,0.24457916617393494,0.24457916617393494,20.347187235951424,,,
m5b_smooth0.01,8,0.03773927688598633,0.23828552663326263,0.1391986906528473,0.14592254161834717,0.23828552663326263,0.23828552663326263,19.878093972802162,,,
m5b_smooth0.01,9,0.009186595678329468,0.23599836230278015,0.14057520031929016,0.14885658025741577,0.23858724534511566,0.23599836230278015,19.72113446891308,,,
m5b_smooth0.01,10,0.16114908456802368,0.20633816719055176,0.18068936467170715,0.18931347131729126,0.21732960641384125,0.20633816719055176,17.5389613956213,,,
m5b_smooth0.01,11,0.06383250653743744,0.21424926817417145,0.1691284477710724,0.16898809373378754,0.23345361649990082,0.21424926817417145,18.164713889360428,,,
m5b_smooth0.01,12,0.02888050675392151,0.20782333612442017,0.18307368457317352,0.16964603960514069,0.23202815651893616,0.20782333612442017,17.69513577222824,,,
m5b_smooth0.01,13,0.04227788746356964,0.21240368485450745,0.17510943114757538,0.15590646862983704,0.24344152212142944,0.21240368485450745,18.064792171120644,,,
m5b_smooth0.01,14,0.03203003108501434,0.20875081419944763,0.18646842241287231,0.16141873598098755,0.23558849096298218,0.20875081419944763,17.767404317855835,,,
m5b_smooth0.01,15,0.03218372166156769,0.21442918479442596,0.17817972600460052,0.1531004011631012,0.23980844020843506,0.21442918479442596,18.18389968574047,,,
m5b_smooth0.01,16,0.07658974826335907,0.21926553547382355,0.13947227597236633,0.15850624442100525,0.263052761554718,0.21882496774196625,18.67584201693535,,,
m5b_smooth0.01,17,0.1434953212738037,0.19417670369148254,0.1567750871181488,0.21337732672691345,0.2377297580242157,0.19791537523269653,16.882432848215103,,,
m5b_smooth0.01,18,0.10674053430557251,0.21243736147880554,0.1725817173719406,0.22285233438014984,0.1837560385465622,0.20713989436626434,17.77363120019436,,,
m5b_smooth0.01,19,0.05219218134880066,0.187418133020401,0.18636107444763184,0.23108236491680145,0.18824100494384766,0.20781849324703217,16.35184209048748,,,
m5b_smooth0.01,20,0.06329229474067688,0.1832807958126068,0.1596832126379013,0.2532612681388855,0.18735656142234802,0.21723224222660065,16.26906208693981,,,
m5b_smooth0.01,21,0.010059848427772522,0.17941008508205414,0.16179731488227844,0.2519798278808594,0.1890781819820404,0.21830421686172485,16.062148213386536,,,
m5b_smooth0.01,22,0.08719097077846527,0.1662420630455017,0.19020557403564453,0.23615308105945587,0.20352929830551147,0.20296739041805267,15.139437153935432,,,
m5b_smooth0.01,23,0.045303747057914734,0.16977301239967346,0.19117121398448944,0.2382514327764511,0.18110351264476776,0.2192504107952118,15.42953659594059,,,
m5b_smooth0.01,24,0.10564583539962769,0.16520531475543976,0.22654159367084503,0.22613266110420227,0.198631152510643,0.18318906426429749,14.772323429584503,,,
m5b_smooth0.01,25,0.09408551454544067,0.13919618725776672,0.2206486016511917,0.25425583124160767,0.1838497817516327,0.2024679183959961,13.456686660647392,,,
m5b_smooth0.01,26,0.09592074155807495,0.15233373641967773,0.20000310242176056,0.24381671845912933,0.21897374093532562,0.18589329719543457,14.206799790263176,,,
m5b_smooth0.01,27,0.038201361894607544,0.15644554793834686,0.19365021586418152,0.23103119432926178,0.23290815949440002,0.186910018324852,14.520574048161507,,,
m5b_smooth0.01,28,0.07817086577415466,0.1317126452922821,0.19539833068847656,0.21645526587963104,0.26182904839515686,0.19510304927825928,13.311768874526024,,,
m5b_smooth0.01,29,0.13475504517555237,0.13354931771755219,0.21626722812652588,0.2367914915084839,0.19459445774555206,0.2195817083120346,13.375905886292458,,,
m5b_smooth0.01,30,0.0329841673374176,0.1316831260919571,0.2202760875225067,0.22106604278087616,0.2039007544517517,0.2216590791940689,13.314994171261787,,,
m5b_smooth0.1,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.1,5,0.23845838010311127,0.2398822158575058,0.14009951055049896,0.1400076448917389,0.2398822158575058,0.2398822158575058,19.990581929683685,,,
m5b_smooth0.1,6,0.004012703895568848,0.2405894547700882,0.13906335830688477,0.13915280997753143,0.2405894547700882,0.2405894547700882,20.044267624616623,,,
m5b_smooth0.1,7,0.08190148323774338,0.2542475759983063,0.12651170790195465,0.1107773408293724,0.2542475759983063,0.2542475759983063,21.05289738625288,,,
m5b_smooth0.1,8,0.019131436944007874,0.25105616450309753,0.13388238847255707,0.11296386271715164,0.25105616450309753,0.25105616450309753,20.808323301374912,,,
m5b_smooth0.1,9,0.05275654047727585,0.2566145360469818,0.10749060660600662,0.12224181741476059,0.25702622532844543,0.2566145360469818,21.26287530362606,,,
m5b_smooth0.1,10,0.08942010998725891,0.24122004210948944,0.11681537330150604,0.15763217210769653,0.24311022460460663,0.24122004210948944,20.14176657795906,,,
m5b_smooth0.1,11,0.09716075658798218,0.2567913830280304,0.09230497479438782,0.13356688618659973,0.26055261492729187,0.2567913830280304,21.31943628191948,,,
m5b_smooth0.1,12,0.024321943521499634,0.2521309554576874,0.0974867194890976,0.14054684340953827,0.2577132284641266,0.2521309554576874,20.980810552835464,,,
m5b_smooth0.1,13,0.057867683470249176,0.24186289310455322,0.11672542244195938,0.15023428201675415,0.2493078112602234,0.24186289310455322,20.210437037050724,,,
m5b_smooth0.1,14,0.018071524798870087,0.23993179202079773,0.1257590651512146,0.14531879127025604,0.24904762208461761,0.23993179202079773,20.060001403093338,,,
m5b_smooth0.1,15,0.03138817846775055,0.2343062311410904,0.13272033631801605,0.15405313670635223,0.24460621178150177,0.234306201338768,19.64578391611576,,,
m5b_smooth0.1,16,0.09884625673294067,0.21769416332244873,0.1445564180612564,0.19164392352104187,0.228563129901886,0.21754196286201477,18.426667377352715,,,
m5b_smooth0.1,17,0.04237927496433258,0.22035446763038635,0.14720311760902405,0.1704576015472412,0.24108996987342834,0.22090107202529907,18.660088777542114,,,
m5b_smooth0.1,18,0.07589070498943329,0.23835045099258423,0.12661519646644592,0.1597582846879959,0.23442134261131287,0.24083992838859558,19.919625505805016,,,
m5b_smooth0.1,19,0.047561511397361755,0.24963650107383728,0.11705359816551208,0.15572865307331085,0.22424064576625824,0.25334346294403076,20.67892262339592,,,
