day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
53,expanding,0.43190110572730284,60,rolling_3,0.44500620279011843,expanding,0.381568251763778,0.4300028653473242,0.4280155771328823,high
54,expanding,0.43389514039862875,60,rolling_7,0.39765673426258724,expanding,0.4092333166770905,0.4332137034388081,0.43148226289292324,high
55,expanding,0.43070865564196903,60,rolling_7,0.4217217324520531,expanding,0.433527570343393,0.4354153949147988,0.43891977612568206,low
56,expanding,0.43833476661110643,60,expanding,0.389394103902593,expanding,0.487932350966714,0.4425354662709664,0.4476178925228806,low
57,expanding,0.4281238002655053,60,expanding,0.40638959678291187,expanding,0.45092689900134086,0.42932290776770166,0.430978689290546,low
58,expanding,0.4376867447881585,60,expanding,0.4597799373735976,expanding,0.4151772605523879,0.4364018061516025,0.43033443123988246,high
59,expanding,0.41512698369917433,60,rolling_3,0.4275861626536249,expanding,0.38910922895252886,0.4127985818554845,0.4063922046100785,high
60,expanding,0.41811898401382225,60,rolling_3,0.4150025100567386,expanding,0.3917777019672453,0.4139705346303469,0.4125705898282119,high
61,expanding,0.4366319912367565,60,rolling_7,0.3833302360888682,expanding,0.43833130643659407,0.43359012576441547,0.4341526962366054,low
62,expanding,0.4455417705354942,60,rolling_7,0.38111290981939183,expanding,0.5072993552238246,0.45991370184056996,0.4531651039091756,high
63,expanding,0.45041890901956805,60,expanding,0.38957627020088803,expanding,0.5108572778128749,0.4518936786494351,0.4562851759521244,low
64,expanding,0.4594593740526192,60,expanding,0.41454534648671376,expanding,0.5034840149340513,0.4586864319079679,0.4556859927055698,high
65,expanding,0.47056570687129917,60,expanding,0.5016903678858745,expanding,0.43842886175868895,0.4697774609454891,0.46277754771681034,high
66,expanding,0.4500383192358909,60,rolling_3,0.4641097750673691,expanding,0.3920692491250109,0.44849081062839696,0.43781879811336133,high
67,expanding,0.4518733713899149,60,rolling_3,0.4642486004110691,expanding,0.39312182674721335,0.4499839798415441,0.4436262895376729,high
68,expanding,0.443994545453903,60,rolling_7,0.4384954916238452,expanding,0.4107197164219155,0.44497873373292757,0.44651059299289175,low
69,expanding,0.4351594044239995,60,expanding,0.41002840306440963,expanding,0.4605937981541277,0.440411115840011,0.4442838195283729,low
70,expanding,0.4224586959914524,60,expanding,0.3787512958252563,expanding,0.4675874750248418,0.4253826108344654,0.4314550059196267,low
71,expanding,0.4228452098935215,60,expanding,0.3899154824722045,expanding,0.4563954167009737,0.42245286025535417,0.4201061553495409,high
72,expanding,0.44051847253124954,60,expanding,0.43985697040900745,expanding,0.441168607135198,0.4395087475802488,0.43056815738664816,high
73,expanding,0.4211321101413472,60,rolling_3,0.43376933631838893,expanding,0.38231750204123666,0.4191397717560406,0.4068715313449731,high
74,expanding,0.42655860964962844,60,rolling_7,0.4266350410201935,expanding,0.3948750101606567,0.4243290966797759,0.42075613211686,high
75,expanding,0.4367250884192161,60,rolling_7,0.43040974253335135,expanding,0.43186605934666117,0.4382161740040918,0.4403949633869062,low
76,expanding,0.43406267146795857,60,rolling_7,0.3799980598648834,rolling_14,0.49084638488093674,0.4442008794709262,0.4421192041193922,high
77,expanding,0.44442002685962584,60,expanding,0.388220194328487,expanding,0.50409613769166,0.44472470417658017,0.446072818558306,low
78,expanding,0.46221001597011785,60,expanding,0.4209295915061409,expanding,0.5061024067688169,0.461136375112694,0.45768061720334624,high
79,expanding,0.4701213001841176,60,expanding,0.4825972344417631,expanding,0.45704924620085086,0.46858743395717417,0.4608209258034628,high
80,expanding,0.45433546429714255,60,rolling_3,0.47369066057311604,expanding,0.4027402774101603,0.45109046511684997,0.438629135772115,high
81,expanding,0.44196752498805375,60,rolling_3,0.47006005769626064,expanding,0.38418652100051476,0.4378594460730891,0.4326003970153864,high
82,expanding,0.452634888212267,60,rolling_7,0.4309624498763088,expanding,0.43864038564985985,0.45502356458017196,0.45383299156111906,high
83,expanding,0.44667872392595304,60,rolling_7,0.41789061845717695,expanding,0.4640982288372377,0.45462840213895295,0.4521093997270651,high
84,expanding,0.39813768084103957,60,expanding,0.3677150457543961,expanding,0.42839849340062636,0.4015743472275612,0.4058114791037048,low
85,expanding,0.42702300317278863,60,expanding,0.3855338127425292,expanding,0.46878971327147795,0.42645131102848305,0.4253818765454269,high
86,expanding,0.4174796279946292,60,expanding,0.4270688449757903,expanding,0.4082171733221314,0.4170181899391099,0.4123523228617461,high
87,expanding,0.42786447041189446,60,rolling_3,0.44709395568112453,expanding,0.38305926571896226,0.4260709473167005,0.40833760912296385,high
88,expanding,0.42479120804987686,60,rolling_7,0.436702254825834,expanding,0.38995157455182233,0.42307232117584076,0.41858139304714925,high
89,expanding,0.4290866389100438,60,rolling_7,0.3961686933026043,expanding,0.42665971316354906,0.4268808895733323,0.42784385582002954,low
90,expanding,0.4500630030996269,60,rolling_7,0.3825252833662455,expanding,0.5055037188711299,0.45525248257236656,0.4591376252977965,low
91,expanding,0.4492315087843111,60,expanding,0.39863260258987737,expanding,0.49922684949730023,0.45180044300040695,0.4536733662507271,low
92,expanding,0.45687924308077177,60,expanding,0.4244631169057526,expanding,0.4887383175171589,0.4549457781048048,0.4531691329665553,high
93,expanding,0.4610914036005771,60,expanding,0.4814096086886769,expanding,0.4403627297228186,0.45623304176056445,0.44639085026677716,high
94,expanding,0.4523020972576078,60,rolling_3,0.48133413531967906,expanding,0.3818853238601894,0.4453181766915114,0.4358859450265054,high
95,expanding,0.4532853779695416,60,rolling_7,0.4804017859055981,expanding,0.394625914765163,0.4496321227053687,0.4421542556724327,high
96,expanding,0.44129625802510947,60,rolling_7,0.42569074436777565,expanding,0.4002142015476435,0.44320651526228083,0.4401730768443578,high
97,expanding,0.4266324436315044,60,rolling_7,0.40936980922880684,expanding,0.442070381993518,0.43054321894983455,0.43425303861045134,low
98,expanding,0.42540692138372393,60,expanding,0.3704649728443701,expanding,0.4850069086456636,0.4264967384419712,0.4305868858520823,low
99,expanding,0.42548300448896753,60,expanding,0.3969364403894756,expanding,0.45527410544293323,0.4256411163202783,0.42609366627035283,low
100,expanding,0.42690366516363604,60,expanding,0.4371115159337833,expanding,0.4166549011639491,0.42571300177660987,0.4153661931124846,high
101,expanding,0.435096009961295,60,rolling_3,0.43912574577843405,expanding,0.39635694520550835,0.4329974670022102,0.4181095464693733,high
102,expanding,0.4265761362520763,60,rolling_7,0.43625401425777555,expanding,0.3938915701578535,0.42418716207710805,0.4208156125553593,high
103,expanding,0.43211485361882074,60,rolling_7,0.39841211182965214,expanding,0.43023586115953516,0.43052130381619813,0.43650421813442425,low
104,expanding,0.4427277436970943,60,rolling_7,0.37640322608576177,expanding,0.49471512193270456,0.4483499627196682,0.44679046949187295,high
105,expanding,0.46103264118567056,60,expanding,0.3979711014903649,expanding,0.5271073602520828,0.4639085184820165,0.46540556903999475,low
106,expanding,0.44936174236406584,60,expanding,0.4234680122620538,expanding,0.4757433758596555,0.4491003998232513,0.44795748653293815,high
107,expanding,0.44711308267106853,60,expanding,0.4648590874521971,expanding,0.4297648130003936,0.4452812667754448,0.4371206665867286,high
108,expanding,0.44301955094691337,60,rolling_3,0.4622417586396902,expanding,0.40002971587726255,0.43938604042634155,0.4285683852715239,high
109,expanding,0.4340510987762238,60,rolling_3,0.4632337698229144,expanding,0.373072755646422,0.42865898696263505,0.42155011875838605,high
110,expanding,0.44542345736813727,60,rolling_7,0.4211867913027127,expanding,0.427531805060527,0.45146772811190217,0.44259014558387527,high
111,expanding,0.43204143412495605,60,rolling_7,0.41312860281584957,expanding,0.4477607358389728,0.43394833322291787,0.4396686021235217,low
112,expanding,0.42827865111275,60,expanding,0.37464867173657024,expanding,0.48042772376059345,0.43025598187908465,0.43525441863667963,low
113,expanding,0.4327572435083521,60,expanding,0.4028893957277368,expanding,0.4618003380958142,0.43321366679701495,0.43045905617753794,high
114,expanding,0.42528031206011185,60,expanding,0.438585547559602,expanding,0.4121513048453832,0.42361471370607173,0.41610636442641974,high
115,expanding,0.4200205564962492,60,rolling_3,0.4561409025870777,expanding,0.37203965846992426,0.4157291384757408,0.4062307753224536,high
116,expanding,0.4093599274947885,60,rolling_3,0.42363379827000763,expanding,0.36558335170114814,0.4008570802925657,0.39925504343969864,high
117,expanding,0.4416823520863534,60,rolling_7,0.4206135711768613,expanding,0.43704315444481023,0.4664222612308496,0.44674044501517013,high
118,expanding,0.43735836616332474,60,rolling_7,0.39721115976911925,expanding,0.47421211083647813,0.4373060073401666,0.44258033686667575,low
119,expanding,0.43994720759374617,60,expanding,0.3771520507662985,expanding,0.49908439412056604,0.44002330055861055,0.4465482766916835,low
