day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
37,rolling_3,0.3734472138648884,3,rolling_3,0.38241198735719795,rolling_3,0.36472998835855974,0.47454304471671854,0.38081899465660307,high
38,rolling_7,0.35753884765611926,7,rolling_7,0.3517776529647435,rolling_7,0.3634636462535381,0.4541307363924259,0.36806800045513105,high
39,rolling_7,0.35353053949212576,7,rolling_7,0.35460155880820815,rolling_7,0.3524038447533194,0.44238690769454825,0.37488523919430083,high
40,rolling_7,0.33495483121395897,7,rolling_7,0.34583595491005137,rolling_7,0.32347748156191614,0.3820170514434649,0.35976950005389935,high
41,rolling_14,0.36041281886604215,14,rolling_14,0.3484135274682002,rolling_14,0.3723323807529352,0.3701209682399615,0.3639560804133489,high
42,expanding,0.3597391915297926,60,expanding,0.36337143840053315,expanding,0.3560581896674984,0.35942138816125574,0.403268428390323,low
43,expanding,0.3871217729996523,60,expanding,0.39873232445659834,expanding,0.3749402108153154,0.387615629191181,0.44148541128875257,low
44,expanding,0.4270525373685275,60,expanding,0.43872225650757923,expanding,0.41559863866269486,0.4290612203638825,0.4629149257082294,low
45,expanding,0.4586360282887602,60,expanding,0.4843742000813276,expanding,0.4313786507486562,0.4583833739776349,0.4471307496379085,high
46,rolling_3,0.44553721627410836,3,rolling_3,0.45878431995549585,rolling_3,0.43237813321518864,0.4521316530609081,0.43162867810891625,high
47,rolling_3,0.45492591648510233,3,rolling_3,0.4784164533878811,rolling_3,0.4310246506250457,0.4791885955400798,0.4524900803659828,high
48,rolling_3,0.4047531670005936,3,rolling_7,0.41701683200339584,rolling_3,0.3906005912692332,0.4252167580338121,0.40160775139588767,high
49,rolling_7,0.409668475372516,7,rolling_7,0.43151831633312626,rolling_7,0.3873772234834086,0.4192393680631256,0.41603785157525425,high
50,rolling_7,0.37100331330406927,7,rolling_7,0.36799470014457236,rolling_7,0.37392494947340993,0.3896544386390434,0.38576036544281445,high
51,expanding,0.39808731436842787,60,expanding,0.40537218288019294,expanding,0.3907927262188885,0.39272193057533217,0.39269390028427725,high
52,expanding,0.37847934843208086,60,expanding,0.4031138037670189,expanding,0.35465258015730466,0.3848714504272055,0.4185717855013933,low
53,expanding,0.3814706618027623,60,expanding,0.3818680884678208,expanding,0.38106303782962003,0.3855675543726837,0.41750974871419766,low
54,expanding,0.40628679080546826,60,expanding,0.42017961304973234,expanding,0.3926327084014889,0.4079842039642567,0.42202523754144794,low
55,expanding,0.4298591706229255,60,expanding,0.44272258828164984,expanding,0.4173842737864608,0.43024449391889946,0.41590464775537445,high
56,rolling_3,0.4500807805906567,3,rolling_3,0.45985122924699473,rolling_3,0.4400462657544178,0.4616711487886003,0.4271919511271832,high
57,rolling_3,0.4271282701727861,3,rolling_3,0.3909226502648209,rolling_3,0.46436204155886796,0.48042303584269347,0.42097436487029,high
58,rolling_3,0.39238377138016606,3,rolling_7,0.39723221657142993,rolling_3,0.38224653344455806,0.47012114101834923,0.3949732018964485,high
59,rolling_7,0.3693397555902395,7,rolling_7,0.36712276097659036,rolling_7,0.37150417325652935,0.4509233383709689,0.37699649556711223,high
60,rolling_7,0.3563528614475795,7,rolling_7,0.35083345648386827,rolling_7,0.3616275991769151,0.4462644352807678,0.37256003020922723,high
61,rolling_7,0.34545787106190484,7,rolling_7,0.3522143970328118,rolling_7,0.33879083550120853,0.37940242470680086,0.3619339869413489,high
62,rolling_14,0.3711315989832877,14,rolling_14,0.3721170525228351,rolling_14,0.3701154542705385,0.36330569781802585,0.3873976257227196,low
63,expanding,0.3711534061230641,60,expanding,0.3765381735110056,expanding,0.3661828516111182,0.4227710514015148,0.40971386174965785,high
64,expanding,0.37801831049498275,60,expanding,0.3925767846607333,expanding,0.36306636405448195,0.4424424949956441,0.4312007919958904,high
65,expanding,0.4100971563553667,60,expanding,0.42549669821495495,expanding,0.39461526400455066,0.4515960661759268,0.4384909384455535,high
66,expanding,0.462634706856403,60,expanding,0.48792775861488547,expanding,0.4387832279960724,0.4637524552036643,0.45842851935109713,high
67,rolling_3,0.4622231787546364,3,rolling_3,0.43892796858967753,rolling_3,0.48627595672983787,0.4829128880905966,0.4544655137731785,high
68,rolling_3,0.39956556011982713,3,rolling_3,0.39719529629670997,rolling_3,0.40200313366611595,0.461934907793519,0.40966630084766037,high
69,rolling_3,0.410119710264525,3,rolling_3,0.42338111899863073,rolling_3,0.39729310181678323,0.4707263021099202,0.40936606420262367,high
70,rolling_7,0.40813428567940385,7,rolling_7,0.4230700491645128,rolling_7,0.3931985221942949,0.4789194047343772,0.4225548584525977,high
71,rolling_7,0.38475655828166105,7,rolling_7,0.38698197402395,rolling_7,0.382483155137921,0.42834929551847956,0.3983530371382532,high
72,expanding,0.3987814091963513,60,expanding,0.41402401606974765,expanding,0.38331359255048014,0.39872183623966606,0.39766339360731057,high
73,expanding,0.37242435817349245,60,expanding,0.39201938416835536,expanding,0.35314036433727813,0.3724232915498277,0.4096107103237946,low
74,expanding,0.3703749660566058,60,expanding,0.3834577235876706,expanding,0.35729220852554106,0.370365890034249,0.41104252096472554,low
75,expanding,0.3896729587552986,60,expanding,0.40381544668885344,expanding,0.37518692860473435,0.3895502360126531,0.4063306282134553,low
76,expanding,0.4196055901525292,60,expanding,0.4150862516588074,expanding,0.42410688737481905,0.4192042652469372,0.4153678788330132,high
77,rolling_3,0.4400095630527338,3,expanding,0.43173784178944336,rolling_3,0.43707288689971385,0.44527642839521697,0.41436158269456974,high
78,rolling_3,0.42665883989050957,3,rolling_3,0.429497771150827,rolling_3,0.42386124316872753,0.46353015080008897,0.41842314943439,high
79,rolling_3,0.36886115222425275,3,rolling_3,0.3895357342803186,rolling_3,0.34912938498507584,0.4401078820081226,0.38604467118523295,high
80,rolling_7,0.36893079527006994,7,rolling_7,0.3711956806016719,rolling_7,0.36673138625554447,0.38174904906310714,0.38817581877572216,low
81,rolling_7,0.3480603418927177,7,rolling_7,0.34771338250832057,rolling_7,0.3484195413639456,0.3829533898685604,0.37327565348231845,high
82,rolling_7,0.3682976066110659,7,rolling_7,0.3781916962323135,rolling_7,0.35906652299536584,0.4304486242482806,0.3750258404225883,high
83,rolling_14,0.37207018926678687,14,rolling_14,0.3575236408070676,rolling_14,0.38636676399223474,0.4310548313882927,0.36741913765962425,high
84,expanding,0.3527170167022556,60,expanding,0.36501053046899573,expanding,0.34090560151460325,0.4574739031834683,0.36511014501133243,high
85,expanding,0.38921387686600567,60,expanding,0.3991714516971351,expanding,0.3790280096921531,0.5109875350317564,0.4187118083903056,high
86,expanding,0.41760741640588367,60,expanding,0.41421889188447064,expanding,0.4209689407319069,0.5012241827316598,0.43354440002470557,high
87,expanding,0.45613723191172206,60,expanding,0.46882889403411815,expanding,0.4433265588919961,0.5710969603655685,0.4591815014712009,high
88,rolling_3,0.47137841217306575,3,rolling_3,0.4729062935779371,rolling_3,0.46989667820392905,0.5520352031338709,0.4667294747617617,high
89,rolling_3,0.43402114547776427,3,rolling_3,0.4471779329933448,rolling_3,0.4204002107771021,0.5068412912418703,0.4347722838196917,high
90,rolling_3,0.41641341427330597,3,rolling_3,0.4224281206794415,rolling_7,0.4051477756771607,0.49805904944125573,0.4181730213454668,high
91,rolling_7,0.38443996675308284,7,rolling_7,0.39245635394404715,rolling_7,0.376434260957443,0.4544272438220385,0.402407399813396,high
92,rolling_7,0.3693252728379185,7,rolling_7,0.38269043134818814,rolling_7,0.35588864289176503,0.4087330514218012,0.38474335347636984,high
93,expanding,0.38991962869340147,60,rolling_7,0.3983430104402603,expanding,0.37229953473532507,0.3831889722216153,0.38717068334160726,low
94,expanding,0.3615160736518299,60,expanding,0.37513346548499943,expanding,0.3479530426643018,0.43414222259067686,0.3879482430674283,high
95,expanding,0.36806592061311516,60,expanding,0.3798243391208993,expanding,0.3567081821593316,0.4750979359237038,0.39663387040015785,high
96,expanding,0.3880285263345218,60,expanding,0.40352036685178067,expanding,0.37205420466371225,0.4674683900578178,0.40757643029563245,high
97,expanding,0.4337628727474856,60,expanding,0.43626701531100126,expanding,0.43106089771533457,0.5386058684406558,0.42570433594682056,high
98,rolling_3,0.4233608770572264,3,rolling_3,0.4052976048350035,rolling_3,0.4407621445383206,0.5520672622622241,0.40915216043153746,high
99,rolling_3,0.4192535584057133,3,rolling_3,0.3971527785782537,rolling_3,0.4411198472005207,0.5690085171958505,0.4118037396848019,high
100,rolling_3,0.386984854113193,3,rolling_3,0.40825720104814345,rolling_7,0.36551309451772146,0.5048924265009664,0.37527314149322394,high
101,rolling_7,0.37118411956350805,7,rolling_7,0.36072799389432303,rolling_7,0.3817382932965703,0.4563297750713667,0.37801902072812044,high
102,rolling_7,0.3389836501667668,7,rolling_7,0.3331709278250692,rolling_7,0.3447731680280585,0.3668061464600443,0.35521810533883497,high
103,rolling_7,0.36903809120541997,7,rolling_7,0.36822872228354653,rolling_7,0.3698335516064946,0.4271647497726983,0.3812292230775713,high
104,rolling_14,0.35855919850378326,14,rolling_14,0.36738934463590367,rolling_14,0.35017658414444097,0.4121503790828405,0.3693705304636233,high
105,expanding,0.36755887901013135,60,expanding,0.3732614551831877,expanding,0.3614954795854098,0.47315606511210245,0.41843459100242514,high
106,expanding,0.3803424770424609,60,expanding,0.3901519879385208,expanding,0.3705329661464009,0.38377170876285466,0.42855270485142,low
107,expanding,0.41416305136658016,60,expanding,0.42120638715931485,expanding,0.4073506446162302,0.41417114640307634,0.43266814815692334,low
108,expanding,0.46460714219080773,60,expanding,0.4804349459140147,expanding,0.4491752940577798,0.4645997132179716,0.4607879438694208,high
109,rolling_3,0.483415329403604,3,rolling_3,0.4842499270063864,expanding,0.4783973291978749,0.49167112509517885,0.4649633051467591,high
110,rolling_3,0.4640821627650554,3,rolling_3,0.4880905879110709,rolling_3,0.4387582074740526,0.5098481483700684,0.4605577598462983,high
111,rolling_7,0.4224167990731784,7,rolling_7,0.4485540578875893,rolling_3,0.3891217516980862,0.4868437575348448,0.42308591041831173,high
112,rolling_7,0.4132779599537905,7,rolling_7,0.4182591152114794,rolling_7,0.4085366260943248,0.4830009336561384,0.42233477247205176,high
113,rolling_7,0.3648201424213256,7,rolling_7,0.368035267127898,rolling_7,0.36170628148503886,0.41956429875409307,0.3826223255664885,high
114,expanding,0.3969867191679953,60,expanding,0.40568547737582916,rolling_7,0.38430199672277576,0.39698242560970926,0.3846593120152688,high
115,expanding,0.3862893732293206,60,expanding,0.3937614591968632,expanding,0.37867649425566013,0.38628347040480776,0.4096062432563276,low
116,expanding,0.3709169138127366,60,expanding,0.3809286844378505,expanding,0.36032833335736925,0.37091156423579347,0.4039795700825466,low
117,expanding,0.38069632608147563,60,expanding,0.3740535656661252,expanding,0.38705309681162503,0.38069813881943354,0.4046080194516984,low
118,expanding,0.421181884188404,60,expanding,0.41999502930666843,expanding,0.42242048206225885,0.42111259400772033,0.4160166916648841,high
119,rolling_3,0.43087845699545374,3,rolling_3,0.4337348624548747,rolling_3,0.42796822962966424,0.4413010724846102,0.40983560607970443,high
