day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
62,0.9099301695823669,0.16685210168361664,0.12194304168224335,0.38161784410476685,0.22762949764728546,0.10195774585008621,0.39725595712661743,0.1091146171092987,0.3201653063297272,0.0749647319316864,0.09849953651428223
63,0.9267780184745789,0.3316750228404999,0.14534638822078705,0.20475947856903076,0.13346469402313232,0.18475490808486938,0.3959788978099823,0.10982517898082733,0.31803351640701294,0.0760655552148819,0.10009697079658508
64,0.9315341114997864,0.426299124956131,0.1774814873933792,0.13350361585617065,0.0643598809838295,0.19835558533668518,0.3965817093849182,0.1109904795885086,0.3148195743560791,0.07583221793174744,0.1017761081457138
65,0.9385796189308167,0.4017576575279236,0.2517504096031189,0.13229669630527496,0.04755004867911339,0.1666450947523117,0.3967069387435913,0.11352723836898804,0.31152069568634033,0.0753084123134613,0.10293684899806976
66,0.9376972913742065,0.3015593886375427,0.3466506898403168,0.16709601879119873,0.05317924916744232,0.13151516020298004,0.39504796266555786,0.11766178905963898,0.3089737892150879,0.07489427924156189,0.10342234373092651
67,0.9432926177978516,0.22222520411014557,0.36428701877593994,0.22927169501781464,0.07556580007076263,0.10865040123462677,0.39172860980033875,0.12236407399177551,0.30745676159858704,0.07492033392190933,0.1035303995013237
68,0.9341416358947754,0.19145609438419342,0.2737968862056732,0.2966260015964508,0.1297840029001236,0.1083369329571724,0.3880796432495117,0.12513324618339539,0.3072982132434845,0.07589545100927353,0.1035936027765274
69,0.9271063804626465,0.2038327008485794,0.17199766635894775,0.2971861958503723,0.20005254447460175,0.12693089246749878,0.3841330111026764,0.1261303573846817,0.30707842111587524,0.0785612016916275,0.10409717261791229
70,0.9271383881568909,0.2896594703197479,0.11330815404653549,0.2281675487756729,0.1947556585073471,0.17410853505134583,0.3818489611148834,0.1258559226989746,0.30519211292266846,0.0813194140791893,0.10578373819589615
71,0.9183602333068848,0.45188888907432556,0.08150739967823029,0.15040768682956696,0.1070866584777832,0.20910976827144623,0.383581280708313,0.12477584183216095,0.30141496658325195,0.08193594962358475,0.10829208046197891
72,0.9117685556411743,0.615401029586792,0.06552452594041824,0.10706053674221039,0.05063265562057495,0.16138184070587158,0.38981127738952637,0.12318751215934753,0.2960927486419678,0.08110848069190979,0.1098000779747963
73,0.9068507552146912,0.6667577028274536,0.07284464687108994,0.1134532243013382,0.03684625402092934,0.11009875684976578,0.39795368909835815,0.12170702964067459,0.29075080156326294,0.07980314642190933,0.10978542268276215
74,0.8963595032691956,0.5636553168296814,0.10903334617614746,0.19108054041862488,0.04719032347202301,0.08904048800468445,0.4030711054801941,0.12128657847642899,0.2877378463745117,0.07878982275724411,0.10911475121974945
75,0.8693920969963074,0.31782519817352295,0.1544443517923355,0.3762759864330292,0.07852421700954437,0.07293004542589188,0.40023672580718994,0.12236062437295914,0.2908231317996979,0.07873250544071198,0.10784711688756943
76,0.8473214507102966,0.16017001867294312,0.1492549628019333,0.506557047367096,0.12800948321819305,0.056007929146289825,0.3897150754928589,0.12351181358098984,0.30031538009643555,0.0808868557214737,0.1055709570646286
77,0.8647390604019165,0.1449766606092453,0.13085517287254333,0.4123622179031372,0.24859018623828888,0.06321515142917633,0.3781026005744934,0.12388356029987335,0.3055439293384552,0.08887848258018494,0.10359151661396027
78,0.8796611428260803,0.23798653483390808,0.11180389672517776,0.23374782502651215,0.31329643726348877,0.10316473245620728,0.37273919582366943,0.12346795201301575,0.3027573525905609,0.09739695489406586,0.1036386713385582
79,0.8866024017333984,0.5329285860061646,0.0860937312245369,0.10388927906751633,0.10829805582761765,0.16878974437713623,0.3780593276023865,0.12222728133201599,0.29613354802131653,0.09776673465967178,0.10581323504447937
80,0.8948001265525818,0.7565050721168518,0.05029437690973282,0.03721149265766144,0.020436270162463188,0.13555379211902618,0.39058440923690796,0.11987502872943878,0.287395179271698,0.09518985450267792,0.10695560276508331
81,0.9026543498039246,0.8302096128463745,0.04387333616614342,0.02276797406375408,0.008311985991895199,0.09483777731657028,0.4046441316604614,0.11744046211242676,0.2789568305015564,0.0924169197678566,0.1065416932106018
82,0.9109091758728027,0.8292264938354492,0.058353204280138016,0.024542970582842827,0.007922079414129257,0.07995571196079254,0.41623497009277344,0.11583930999040604,0.2719908356666565,0.0901036411523819,0.10583129525184631
83,0.914860725402832,0.7239569425582886,0.11696062237024307,0.04640660434961319,0.01737530715763569,0.09530021995306015,0.4236447811126709,0.11577068269252777,0.26670289039611816,0.08838331699371338,0.10549838095903397
84,0.9140737056732178,0.5169356465339661,0.22018712759017944,0.09579890221357346,0.04784787818789482,0.11923011392354965,0.42581707239151,0.11815094202756882,0.262795090675354,0.08744402229785919,0.10579292476177216
85,0.9113335013389587,0.3317221999168396,0.25580912828445435,0.15931563079357147,0.1194583922624588,0.13369424641132355,0.4233930706977844,0.1216074675321579,0.26021474599838257,0.08827779442071915,0.10650700330734253
86,0.9152808785438538,0.2799678146839142,0.16786696016788483,0.18352892994880676,0.2106255143880844,0.1580105572938919,0.41940006613731384,0.12288239598274231,0.2581329941749573,0.0916479229927063,0.10793671756982803
87,0.9142274260520935,0.3614092469215393,0.10241836309432983,0.15933257341384888,0.1696598380804062,0.2071807086467743,0.4178926348686218,0.12232275307178497,0.2554817497730255,0.09371188282966614,0.1105910986661911
88,0.9029024839401245,0.5415542721748352,0.06765510141849518,0.11790299415588379,0.06988851726055145,0.20299938321113586,0.421372652053833,0.12079139053821564,0.2516109347343445,0.09303930401802063,0.1131858378648758
89,0.8919215798377991,0.6850129961967468,0.054556284099817276,0.09943820536136627,0.03097582794725895,0.13001605868339539,0.4300529956817627,0.11861875653266907,0.2466070055961609,0.09099812060594559,0.1137232705950737
90,0.8859866857528687,0.6921709775924683,0.06447496265172958,0.13471919298171997,0.024571465328335762,0.08406393229961395,0.4394521415233612,0.116678386926651,0.24260064959526062,0.0886174663901329,0.112651526927948
91,0.8671934008598328,0.4615720212459564,0.10958968847990036,0.3234831690788269,0.03688863664865494,0.06846626102924347,0.4405094385147095,0.11631524562835693,0.24561858177185059,0.08663132041692734,0.11092556267976761
92,0.8252496123313904,0.12884877622127533,0.12392453849315643,0.6619760394096375,0.0464627668261528,0.03878795728087425,0.42594510316848755,0.11663783341646194,0.26513999700546265,0.08473488688468933,0.10754235088825226
93,0.8249494433403015,0.03829013183712959,0.09550793468952179,0.7874068021774292,0.05646369606256485,0.02233179472386837,0.4019697606563568,0.11542551219463348,0.297227680683136,0.08307173103094101,0.10230547934770584
94,0.8521260023117065,0.025409497320652008,0.09429915249347687,0.7393059730529785,0.11475023627281189,0.026235567405819893,0.3838863968849182,0.11447086930274963,0.3182748258113861,0.08468715101480484,0.09868094325065613
95,0.9075862169265747,0.02955011837184429,0.1133853942155838,0.5316871404647827,0.27295637130737305,0.05242026224732399,0.3735756278038025,0.11450660973787308,0.3242984414100647,0.09022892266511917,0.0973905697464943
96,0.9440805315971375,0.045859444886446,0.13986505568027496,0.3360369801521301,0.3470837473869324,0.13115447759628296,0.3682611286640167,0.11492861807346344,0.32447928190231323,0.0943828746676445,0.09794823825359344
97,0.9641717076301575,0.07918301969766617,0.18269817531108856,0.2441367655992508,0.20289796590805054,0.29108431935310364,0.36513689160346985,0.11567503213882446,0.3235934376716614,0.0955662950873375,0.10002849251031876
98,0.970198392868042,0.13220681250095367,0.22940872609615326,0.202010378241539,0.0990627333521843,0.33731094002723694,0.36316946148872375,0.11663635075092316,0.32257306575775146,0.09557995200157166,0.1020413339138031
99,0.9699819087982178,0.2026824951171875,0.2790885269641876,0.2061956375837326,0.0676981583237648,0.2443351447582245,0.3618251085281372,0.118003249168396,0.3216008245944977,0.09533674269914627,0.10323424637317657
100,0.9648172855377197,0.2589539885520935,0.29423609375953674,0.23565635085105896,0.0637451633810997,0.14740832149982452,0.36082908511161804,0.11970944702625275,0.3207757771015167,0.09502734243869781,0.1036585345864296
101,0.9516240358352661,0.27602750062942505,0.26337364315986633,0.28230997920036316,0.0800904929637909,0.0981983169913292,0.35978177189826965,0.1215028241276741,0.32030922174453735,0.09482809901237488,0.10357826948165894
102,0.9376862645149231,0.3047182559967041,0.19210313260555267,0.3018595278263092,0.11722204834222794,0.08409754931926727,0.3587891757488251,0.12276510149240494,0.3199630379676819,0.09524523466825485,0.10323765128850937
103,0.924375593662262,0.4232170879840851,0.11454417556524277,0.21715618669986725,0.15466037392616272,0.09042222052812576,0.3602871298789978,0.12257088720798492,0.3175162672996521,0.09667704999446869,0.102948859333992
104,0.8956011533737183,0.6482796669006348,0.05896316096186638,0.0977163314819336,0.10301997512578964,0.09202058613300323,0.3693438470363617,0.12057319283485413,0.31066957116127014,0.09683281183242798,0.10258078575134277
105,0.8646769523620605,0.8336728811264038,0.02807646244764328,0.03594541922211647,0.0357937328517437,0.0665106251835823,0.39085620641708374,0.11629010736942291,0.2978329360485077,0.0940321609377861,0.10098881274461746
106,0.8147225379943848,0.8940092921257019,0.020170031115412712,0.020390745252370834,0.01671908050775528,0.048712097108364105,0.42144179344177246,0.1104486733675003,0.2809830904006958,0.08932969719171524,0.0977969542145729
107,0.7819564938545227,0.8980594873428345,0.023929867893457413,0.02081179991364479,0.014448451809585094,0.04274998605251312,0.4531657099723816,0.10470322519540787,0.26362156867980957,0.0843469575047493,0.09416273236274719
108,0.8088395595550537,0.8124935030937195,0.055840976536273956,0.045966409146785736,0.028902187943458557,0.05679712072014809,0.47338151931762695,0.10187259316444397,0.25157251954078674,0.08121012151241302,0.09196340292692184
109,0.8517517447471619,0.5307769179344177,0.15735553205013275,0.14549601078033447,0.08523088693618774,0.08114054799079895,0.47564905881881714,0.10416463017463684,0.24725496768951416,0.0813956931233406,0.09153579920530319
110,0.8593418598175049,0.2021055370569229,0.19482839107513428,0.30772241950035095,0.21798895299434662,0.07735421508550644,0.46602827310562134,0.10731542110443115,0.24942520260810852,0.08620497584342957,0.09102629870176315
111,0.9000279307365417,0.09117298573255539,0.1099330261349678,0.29668593406677246,0.4337097704410553,0.06849876791238785,0.45286238193511963,0.10739503800868988,0.25107213854789734,0.09843239188194275,0.09023820608854294
112,0.9351195693016052,0.07365456223487854,0.07641603797674179,0.2368306666612625,0.5160627365112305,0.09703598916530609,0.4441239833831787,0.10672450065612793,0.250754177570343,0.10794876515865326,0.090448759496212
113,0.9574954509735107,0.11165665835142136,0.0891454666852951,0.25496000051498413,0.3069399297237396,0.23729799687862396,0.4394639730453491,0.10649434477090836,0.25079911947250366,0.11072660982608795,0.09251609444618225
114,0.9654532670974731,0.16182681918144226,0.10362231731414795,0.24072811007499695,0.1012050062417984,0.39261752367019653,0.4366663992404938,0.10647445917129517,0.25069040060043335,0.11063723266124725,0.09553167223930359
115,0.9638107419013977,0.22861193120479584,0.13849784433841705,0.25802621245384216,0.04657895490527153,0.32828524708747864,0.4346652030944824,0.10677985846996307,0.2507641613483429,0.11001405864953995,0.09777688980102539
116,0.9605450630187988,0.2737216651439667,0.19850929081439972,0.33045005798339844,0.03445311635732651,0.1628659963607788,0.4327876567840576,0.10785070806741714,0.25169631838798523,0.10913072526454926,0.09853474795818329
117,0.9443386197090149,0.22470642626285553,0.23921909928321838,0.42759081721305847,0.035998109728097916,0.07248528301715851,0.42971837520599365,0.10977344214916229,0.2543413043022156,0.10803795605897903,0.09812909364700317
118,0.9268859624862671,0.1514899581670761,0.22162331640720367,0.5389034748077393,0.047236911952495575,0.040746498852968216,0.42336803674697876,0.11230842024087906,0.2608680725097656,0.10664410889148712,0.09681152552366257
119,0.9137532114982605,0.1356278955936432,0.17429079115390778,0.5704670548439026,0.08235838264226913,0.03725545480847359,0.4152124524116516,0.11404296010732651,0.26967233419418335,0.10595632344484329,0.09511610120534897
