day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
70,0.5649986267089844,0.06889453530311584,0.004099887330085039,0.01661723107099533,0.8598338961601257,0.05055300518870354,0.3037779927253723,0.07535271346569061,0.26012277603149414,0.2922094464302063,0.06853709369897842
71,0.47703397274017334,0.3866753876209259,0.01810077764093876,0.027257975190877914,0.3428226709365845,0.22514350712299347,0.31699416041374207,0.06634530425071716,0.2228395640850067,0.29981401562690735,0.0940069854259491
72,0.3920539319515228,0.17738591134548187,0.02059740200638771,0.016239944845438004,0.14570064842700958,0.6400747895240784,0.2891528010368347,0.057183887809515,0.18186213076114655,0.2689860165119171,0.20281514525413513
73,0.2570328414440155,0.12045880407094955,0.02936752885580063,0.017416462302207947,0.2045404314994812,0.6282160878181458,0.25264036655426025,0.05110878497362137,0.14644575119018555,0.25496286153793335,0.2948422133922577
74,0.18679943680763245,0.43819308280944824,0.0640077143907547,0.035535380244255066,0.20621757209300995,0.25604578852653503,0.2974240183830261,0.05405052751302719,0.11867067217826843,0.24383874237537384,0.28601598739624023
75,0.12776035070419312,0.31878742575645447,0.03524909168481827,0.026593053713440895,0.16078554093837738,0.4585847854614258,0.3057519495487213,0.049767207354307175,0.09502915292978287,0.22176453471183777,0.3276870846748352
76,0.0994381383061409,0.36330172419548035,0.021177154034376144,0.024316012859344482,0.11343522369861603,0.47777047753334045,0.3204691410064697,0.04158128425478935,0.07520768791437149,0.19160670042037964,0.3711351156234741
77,0.07641678303480148,0.4638311266899109,0.016678066924214363,0.027444280683994293,0.08400348573923111,0.4080429971218109,0.3594958782196045,0.03450966998934746,0.06168770790100098,0.16141436994075775,0.38289231061935425
78,0.05778193101286888,0.3246117830276489,0.013951855711638927,0.029404280707240105,0.07868897914886475,0.553342342376709,0.35011938214302063,0.02868478372693062,0.05254293978214264,0.13797499239444733,0.4306778907775879
79,0.041012153029441833,0.5463064312934875,0.014178948476910591,0.029750999063253403,0.0561961866915226,0.35356828570365906,0.4063279330730438,0.024799063801765442,0.046489961445331573,0.11512809246778488,0.4072549343109131
80,0.036175861954689026,0.3292279541492462,0.01328685600310564,0.024880539625883102,0.039429277181625366,0.5931763052940369,0.3858347535133362,0.02151765115559101,0.04030855745077133,0.09333929419517517,0.4589996933937073
81,0.03801247105002403,0.436362624168396,0.015928342938423157,0.023690450936555862,0.03376530483365059,0.4902521073818207,0.39715468883514404,0.01986856386065483,0.03547436743974686,0.07611899077892303,0.47138333320617676
82,0.04717320576310158,0.49409839510917664,0.01684739626944065,0.019522560760378838,0.0248093381524086,0.4447217881679535,0.42592114210128784,0.018995746970176697,0.03088156320154667,0.06136784702539444,0.4628336429595947
83,0.049942467361688614,0.3023260533809662,0.015048286877572536,0.014657554216682911,0.01779203861951828,0.6501764059066772,0.39275312423706055,0.01786172389984131,0.02624307945370674,0.04894794151186943,0.514194130897522
84,0.05275089293718338,0.5481677055358887,0.019103283062577248,0.01756536215543747,0.019929658621549606,0.3952338993549347,0.43667811155319214,0.018164994195103645,0.023752914741635323,0.04067591577768326,0.48072803020477295
85,0.057475026696920395,0.3667323887348175,0.02079762890934944,0.019290465861558914,0.02183840610086918,0.5713410377502441,0.41469132900238037,0.018782973289489746,0.022364098578691483,0.0352150984108448,0.5089464783668518
86,0.06308376789093018,0.3564591109752655,0.02348712831735611,0.022750861942768097,0.025294868275523186,0.5720081925392151,0.3974688947200775,0.020015602931380272,0.02238871529698372,0.03231727331876755,0.5278095006942749
87,0.0635921061038971,0.5364234447479248,0.02257826179265976,0.024692324921488762,0.026464950293302536,0.3898405432701111,0.4422042667865753,0.020886395126581192,0.023178379982709885,0.030845336616039276,0.48288556933403015
88,0.0634339302778244,0.3702180087566376,0.01895940862596035,0.025398537516593933,0.030010109767317772,0.5554142594337463,0.4180271029472351,0.020213909447193146,0.023642972111701965,0.03041437640786171,0.5077016353607178
89,0.07087599486112595,0.43285879492759705,0.019607173278927803,0.02917996235191822,0.033151816576719284,0.4852023124694824,0.42234230041503906,0.01980140060186386,0.024890128523111343,0.030860640108585358,0.5021055340766907
90,0.06496460735797882,0.47923582792282104,0.018806952983140945,0.027316607534885406,0.03002532199025154,0.4446165859699249,0.4409533739089966,0.019977251067757607,0.026111982762813568,0.03121276944875717,0.481744647026062
91,0.06216111034154892,0.3395685851573944,0.018009159713983536,0.025267865508794785,0.027788929641246796,0.5893650054931641,0.4123053550720215,0.019530750811100006,0.026008497923612595,0.030391890555620193,0.5117635130882263
92,0.06123969703912735,0.44643816351890564,0.02101081795990467,0.027169005945324898,0.030634481459856033,0.47474825382232666,0.4214619994163513,0.019735580310225487,0.026095908135175705,0.030188366770744324,0.5025181770324707
93,0.059208109974861145,0.4375684857368469,0.019753342494368553,0.02494729869067669,0.030486391857266426,0.4872449040412903,0.4257317781448364,0.019944317638874054,0.025998355820775032,0.030542168766260147,0.497783362865448
94,0.06296654045581818,0.3803991377353668,0.017909906804561615,0.025006789714097977,0.031370844691991806,0.5453135967254639,0.4167543947696686,0.019191766157746315,0.02550414949655533,0.030517637729644775,0.508031964302063
95,0.06331126391887665,0.3875742256641388,0.015893850475549698,0.023902274668216705,0.029974380508065224,0.5426543354988098,0.40593111515045166,0.01826230250298977,0.02505180984735489,0.03035619482398033,0.5203985571861267
96,0.06111827865242958,0.4959927499294281,0.014246108010411263,0.021238790825009346,0.02653339132666588,0.4419882893562317,0.4295163154602051,0.017281733453273773,0.024166828021407127,0.029502106830477715,0.4995329678058624
97,0.06453663855791092,0.48281216621398926,0.014299403876066208,0.021412299945950508,0.026853371411561966,0.45462271571159363,0.44260960817337036,0.01623573526740074,0.023129239678382874,0.028461599722504616,0.48956379294395447
98,0.0665917694568634,0.4059705436229706,0.01378643698990345,0.02151176705956459,0.028006887063384056,0.5307245850563049,0.4336588382720947,0.015596659854054451,0.022743867710232735,0.028410527855157852,0.49959009885787964
99,0.06250191479921341,0.4182031750679016,0.014053789898753166,0.022591153159737587,0.031096620485186577,0.514055073261261,0.4319422245025635,0.015291901305317879,0.022865312173962593,0.029364222660660744,0.500536322593689
100,0.061345964670181274,0.44907069206237793,0.014822151511907578,0.023315325379371643,0.033846523612737656,0.47894486784935,0.4365599751472473,0.015224737115204334,0.023077234625816345,0.03072521463036537,0.49441277980804443
101,0.05907002463936806,0.4062926173210144,0.015401698648929596,0.022861210629343987,0.03263319656252861,0.522810697555542,0.4293237626552582,0.015345238149166107,0.023104216903448105,0.03136703372001648,0.5008597373962402
102,0.05941144376993179,0.4134984612464905,0.01861397735774517,0.025384170934557915,0.03179936856031418,0.5107045769691467,0.4220746159553528,0.01620648056268692,0.0236679557710886,0.031406015157699585,0.5066449642181396
103,0.06008586660027504,0.4794102907180786,0.022395296022295952,0.02808728814125061,0.028996355831623077,0.44111111760139465,0.44086387753486633,0.017918379977345467,0.024879008531570435,0.03067784756422043,0.48566097021102905
104,0.05950332432985306,0.48176559805870056,0.02296837605535984,0.028161900117993355,0.02401454746723175,0.4430903196334839,0.45489928126335144,0.019483616575598717,0.025962989777326584,0.028946442529559135,0.4707077145576477
105,0.06623264402151108,0.367435097694397,0.020987773314118385,0.026880696415901184,0.02204834669828415,0.5626468658447266,0.42441055178642273,0.01962042972445488,0.025887921452522278,0.02671755477786064,0.5033635497093201
106,0.06704775243997574,0.4345948398113251,0.01975368708372116,0.02402791939675808,0.021336138248443604,0.5002869367599487,0.42899850010871887,0.0197044238448143,0.025421319529414177,0.02526472695171833,0.5006110072135925
107,0.06464699655771255,0.4925743341445923,0.018147367984056473,0.021696453914046288,0.021787937730550766,0.445794016122818,0.4477936625480652,0.019505498930811882,0.02463480457663536,0.024553872644901276,0.48351213335990906
108,0.06680410355329514,0.37365424633026123,0.016766859218478203,0.01972062885761261,0.023609599098563194,0.5662477612495422,0.4269956350326538,0.01866130530834198,0.023182539269328117,0.024201028048992157,0.5069594383239746
109,0.0662042498588562,0.44561347365379333,0.017620135098695755,0.019524483010172844,0.02644670568406582,0.49079540371894836,0.430896520614624,0.018275585025548935,0.022052153944969177,0.024701440706849098,0.5040742754936218
110,0.065250463783741,0.4922927916049957,0.0182572640478611,0.0202361810952425,0.028790298849344254,0.44042423367500305,0.4504038691520691,0.018303481861948967,0.021578216925263405,0.025891661643981934,0.48382270336151123
111,0.06834128499031067,0.42308902740478516,0.019364487379789352,0.022162478417158127,0.03370803967118263,0.501676082611084,0.4419153928756714,0.018384117633104324,0.02150885760784149,0.02776864543557167,0.49042293429374695
112,0.06823576241731644,0.442142128944397,0.019893623888492584,0.02368425764143467,0.03498315066099167,0.47929680347442627,0.44070160388946533,0.018990760669112206,0.022323133423924446,0.03005186840891838,0.48793262243270874
113,0.06937337666749954,0.4740881621837616,0.020307233557105064,0.02383844554424286,0.0318087562918663,0.4499587118625641,0.45017868280410767,0.01941801980137825,0.022810358554124832,0.03061584010720253,0.4769771099090576
114,0.0724451020359993,0.4251059889793396,0.02050672471523285,0.025451961904764175,0.027372347190976143,0.5015631914138794,0.44275885820388794,0.019571702927350998,0.023375079035758972,0.029535900801420212,0.48475849628448486
115,0.06702827662229538,0.5020851492881775,0.018835609778761864,0.02293488383293152,0.022362375631928444,0.43378177285194397,0.4612143039703369,0.01969258300960064,0.023619281128048897,0.02789115160703659,0.46758270263671875
116,0.06778479367494583,0.4613347053527832,0.017682000994682312,0.02172948233783245,0.022978851571679115,0.476274698972702,0.4599592387676239,0.01901537925004959,0.02296188287436962,0.026380104944109917,0.47168341279029846
117,0.07055170089006424,0.40326595306396484,0.0171872116625309,0.02140841633081436,0.026219215244054794,0.5319187641143799,0.4441954493522644,0.01845451071858406,0.02246539480984211,0.02626536786556244,0.488619327545166
118,0.06945939362049103,0.5083922743797302,0.016745425760746002,0.02018752507865429,0.029793083667755127,0.42488157749176025,0.4618845283985138,0.018130261451005936,0.022006090730428696,0.02747141197323799,0.47050774097442627
119,0.07057249546051025,0.494180828332901,0.01731066405773163,0.02065136469900608,0.034195464104413986,0.4336608052253723,0.4724307060241699,0.017819277942180634,0.02153131179511547,0.029205404222011566,0.45901331305503845
