day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
34,expanding,0.3675364770057018,60,expanding,0.3660711397943449,rolling_7,0.3690797169739437,0.37133915501264636,0.37396779591921964,low
35,expanding,0.3407929693156882,60,expanding,0.3445859539604587,expanding,0.3372113888701726,0.39107889612153196,0.3633134136802982,high
36,rolling_14,0.37805913937962804,14,rolling_14,0.37643792165056705,rolling_14,0.3796147036147622,0.388094897438311,0.39707536024759316,low
37,rolling_14,0.4004219734989767,14,rolling_14,0.38952147455090386,rolling_14,0.41138076388527456,0.41107486425908935,0.4110202172089455,high
38,rolling_3,0.4586166172191354,3,rolling_3,0.47048439347553495,rolling_3,0.446098551852796,0.47480726644556753,0.44652041147448246,high
39,rolling_3,0.3922193330460894,3,rolling_3,0.37170162777080756,rolling_3,0.4132074374982826,0.45829075851448475,0.41318108448775487,high
40,rolling_3,0.37360229647576687,3,rolling_3,0.3846810632328673,rolling_3,0.3619631546400433,0.41290474776113434,0.36715412617919274,high
41,rolling_7,0.35703491321028197,7,rolling_7,0.3677457558226361,rolling_7,0.34620920901495356,0.3725967386768067,0.35993695007345733,high
42,expanding,0.3406986952290838,60,expanding,0.33582872649787204,expanding,0.3455298594285728,0.3406610970636788,0.3650649782849283,low
43,expanding,0.3859636616554057,60,expanding,0.39379929140130476,expanding,0.37785160535130663,0.39015005350579546,0.42120565990151937,low
44,expanding,0.4359204448752492,60,expanding,0.4539943934698134,expanding,0.4185088923024753,0.43825637407753354,0.4470114222014019,low
45,expanding,0.4618226772805986,60,expanding,0.4537090738914993,expanding,0.4700232898213237,0.4569306812580649,0.44492537031036433,high
46,rolling_3,0.4085678927438004,3,rolling_3,0.4129152154691564,rolling_3,0.40420314587926465,0.4387546779648467,0.417908851305867,high
47,rolling_3,0.43201684018905084,3,rolling_3,0.4290351114059066,rolling_7,0.43257377957892257,0.42645392382011993,0.40779851444277515,high
48,expanding,0.3639226477882826,60,expanding,0.37073235921559733,expanding,0.35686329317218624,0.37279834188271527,0.3675172348558085,high
49,expanding,0.3332215389979792,60,expanding,0.3325826347345275,expanding,0.3338724818343627,0.3386601751861351,0.3628425717533718,low
50,rolling_14,0.3638300480921716,14,expanding,0.3682119142909656,rolling_14,0.3590311877436947,0.36494181548400645,0.38187960457325054,low
51,rolling_14,0.4264236263164927,14,rolling_14,0.41654587979022845,expanding,0.43377010024055207,0.4284241969180626,0.4270922807336907,high
52,rolling_3,0.44234460059873043,3,rolling_3,0.417255412314491,rolling_3,0.4687028250641275,0.45530299091488013,0.42695554308108674,high
53,rolling_3,0.40373550324126944,3,rolling_3,0.39772257104955067,rolling_3,0.40978865571520695,0.44453304670260174,0.40992533755557203,high
54,rolling_3,0.38326236548364384,3,rolling_3,0.393183892061845,rolling_3,0.3731268976315193,0.4238696897236747,0.38211972878265826,high
55,rolling_7,0.35351560432237816,7,rolling_7,0.3757727690524488,rolling_7,0.3320168750876964,0.3670794611271822,0.3523165957249602,high
56,expanding,0.3431392159915357,60,expanding,0.34923291282646185,expanding,0.33688082464755753,0.3430378286863835,0.3586327194951332,low
57,expanding,0.3676422193829052,60,expanding,0.3576090733455283,expanding,0.37705315481331286,0.3826875750934462,0.40854621229300253,low
58,expanding,0.4174759326775529,60,expanding,0.4143363095212127,expanding,0.420561603287915,0.4224992071055257,0.42836779293917365,low
59,expanding,0.4718631376138622,60,expanding,0.47969265508767667,expanding,0.4635048174436771,0.46797768179056487,0.4511799511386883,high
60,rolling_3,0.41054906990724277,3,rolling_3,0.43492600247514895,rolling_3,0.3864629158590334,0.45539818800969906,0.42472627331596535,high
61,rolling_3,0.419140206688188,3,rolling_3,0.41642771620253544,rolling_7,0.4095462318252194,0.40636161924171743,0.3936634739353892,high
62,expanding,0.3639028156872381,60,expanding,0.3554120125110317,expanding,0.37215915881518624,0.3624128430597442,0.3576492209989556,high
63,expanding,0.3393867887751422,60,expanding,0.33975214829636663,expanding,0.33902866409592225,0.3880158937744003,0.36065094481814935,high
64,expanding,0.36532813043656703,60,expanding,0.34680223028532214,expanding,0.38405269975833467,0.3740847382751989,0.38693697674650707,low
65,expanding,0.39494021637771953,60,expanding,0.3927720155374616,expanding,0.3970940105678762,0.3921347028192585,0.3940403776747207,low
66,rolling_14,0.4320218472288085,14,rolling_3,0.4030721996550412,rolling_14,0.4470962140546078,0.43266836936240527,0.41375750395232364,high
67,rolling_3,0.39108201568785256,3,rolling_3,0.38559589149678236,rolling_3,0.39636003314047796,0.43401881905390444,0.3967320775469603,high
68,rolling_3,0.3917452571367943,3,rolling_3,0.3901922387149072,rolling_3,0.39328384804845823,0.4163818968822595,0.3803241753477757,high
69,rolling_7,0.3391635639836385,7,rolling_7,0.32616659742590365,rolling_7,0.35207417195959434,0.34495904016083767,0.33710978507556655,high
70,expanding,0.3302892838958464,60,expanding,0.3274593498944284,expanding,0.33301914164574076,0.3330352434230885,0.3540536348464748,low
71,expanding,0.3638948940190982,60,expanding,0.3544198715379553,expanding,0.37297409310677315,0.3691246556155029,0.39295683292379446,low
72,expanding,0.4194538782965949,60,expanding,0.409059429518556,expanding,0.4302150240464506,0.42288950440291423,0.4295947481550879,low
73,expanding,0.4666974722628365,60,expanding,0.4618827422335936,expanding,0.4714738379093762,0.4626100020478843,0.45239162411071704,high
74,rolling_3,0.4050693023087941,3,rolling_3,0.3785297970549955,rolling_3,0.4314324653349928,0.43087076445137457,0.409325350339392,high
75,rolling_3,0.39231682065645773,3,rolling_7,0.40438018563250766,rolling_3,0.3763916823328435,0.4014507241942318,0.38156106034174625,high
76,rolling_7,0.36565403786541184,7,rolling_7,0.35645243882614436,rolling_7,0.3746494046256186,0.39041597425622976,0.36774740549006385,high
77,expanding,0.3518767368068746,60,expanding,0.3478604369109222,expanding,0.35595237760122267,0.36248654100819583,0.37305383430978034,low
78,expanding,0.3522713269544818,60,expanding,0.3468443545927349,expanding,0.35787478622230173,0.35205051495368933,0.36987456779958877,low
79,expanding,0.4009307427800848,60,expanding,0.39909419139291974,expanding,0.40278204558401415,0.4004067773965233,0.3978346095843035,high
80,rolling_3,0.4692644103667766,3,rolling_3,0.4650788504289434,expanding,0.47244472834261986,0.47131686528740246,0.43754539864621905,high
81,rolling_3,0.3995064359144402,3,rolling_3,0.3689742333805044,rolling_3,0.427840947777553,0.4507673402179991,0.4004087751752701,high
82,rolling_3,0.3863174738853686,3,rolling_3,0.39766298929749244,rolling_3,0.37481966967576663,0.40702944204450214,0.37460595179354883,high
83,rolling_7,0.3508413753205787,7,rolling_7,0.3563274585155966,rolling_7,0.3452070196067766,0.3591174755564965,0.3520713977200284,high
84,expanding,0.34049359139190216,60,expanding,0.34999598317654496,expanding,0.330682178736214,0.34072423048614187,0.3626152542551141,low
85,expanding,0.37828188880528024,60,expanding,0.38548490700457677,expanding,0.3710692601747639,0.3854451407416197,0.4050128685516482,low
86,expanding,0.423185613566573,60,expanding,0.4291959414445967,expanding,0.41693830471171367,0.4277527804650542,0.4330181720446702,low
87,expanding,0.47235869671007125,60,rolling_3,0.47509192213067836,expanding,0.46896852691028534,0.4698968555860176,0.448390596756217,high
88,rolling_3,0.4052414429335516,3,rolling_3,0.40991258636075906,rolling_3,0.40065057031209933,0.43687488160137855,0.4046370037589481,high
89,rolling_3,0.3769945869745935,3,rolling_3,0.39163916226950357,rolling_3,0.3621534401992148,0.39154932037159246,0.37214533193099153,high
90,expanding,0.35530179504832216,60,expanding,0.357908689872218,expanding,0.3528565681204818,0.3593998910712842,0.35109636313683573,high
91,expanding,0.33565811795839146,60,expanding,0.3473056034223709,expanding,0.3238857264840744,0.3886624702550933,0.35135509250761204,high
92,expanding,0.3663120954874584,60,expanding,0.3651183781584542,expanding,0.3674852994981849,0.3777912331795211,0.3864556320935061,low
93,expanding,0.40367612743514936,60,expanding,0.3884998232907186,expanding,0.41922108674098346,0.4024612207957413,0.4042616545916563,low
94,expanding,0.4492303296610498,60,rolling_3,0.4519563347705594,expanding,0.4464406666410126,0.44788086589038495,0.4342455105138776,high
95,rolling_3,0.39055595545070887,3,rolling_3,0.3907145895974335,rolling_3,0.3903872839301887,0.446349267269392,0.4166824489865544,high
96,rolling_3,0.3873148125377403,3,rolling_3,0.3731866062064092,rolling_3,0.4016326592225121,0.4093818873256804,0.3826658848078085,high
97,rolling_7,0.3436925041311031,7,rolling_7,0.3446788798225412,rolling_7,0.34264930021052864,0.35680566784560946,0.34573065311531703,high
98,expanding,0.34389528175042294,60,expanding,0.3409365621780517,expanding,0.34682651487686644,0.34321234231208503,0.3521886903141485,low
99,expanding,0.36380578197415464,60,expanding,0.3595701821187522,expanding,0.36798528116922063,0.3656668390772489,0.3843108864182315,low
100,expanding,0.4219596085008826,60,expanding,0.4282100039822659,expanding,0.41589799712464937,0.424234058368485,0.4293841576987042,low
101,expanding,0.4516295944665979,60,expanding,0.44660172422459066,expanding,0.45700421438046773,0.4494016408017574,0.4391332220142408,high
102,rolling_3,0.4290008451672875,3,rolling_3,0.4430837557562239,rolling_3,0.4144016567970867,0.4497766721904711,0.4279267213607832,high
103,rolling_3,0.38788384551545174,3,rolling_3,0.39152891350740104,rolling_3,0.3842387775235023,0.4022371917385991,0.38421621249026444,high
104,expanding,0.35346406716022544,60,expanding,0.3534764821341001,expanding,0.3534524841175896,0.37350862513266286,0.34983287393216295,high
105,expanding,0.34692212365956365,60,expanding,0.3328172018910334,expanding,0.36076618822233514,0.3483786502145408,0.3620447470387226,low
106,expanding,0.36740588997254586,60,expanding,0.3833059936463252,rolling_14,0.35103361587158755,0.3676819213642378,0.3836756234542927,low
107,expanding,0.407109786298243,60,rolling_14,0.4169201053999735,expanding,0.39555106120857525,0.4069446993441599,0.4025669504409756,high
108,expanding,0.4540636663138481,60,expanding,0.4512145325164435,expanding,0.4568010693740996,0.45381582526272496,0.43540839349800325,high
109,rolling_3,0.3829354669220294,3,rolling_3,0.371616992276921,rolling_3,0.3938245945891022,0.42997290462139637,0.38889205703085855,high
110,rolling_3,0.3965211803175463,3,rolling_3,0.3991100191099456,rolling_3,0.39401387975482877,0.4046631832018414,0.3716490516740438,high
111,rolling_7,0.3432454304148295,7,rolling_7,0.34902972668603616,rolling_7,0.3373127187092502,0.3605371591474818,0.35147472111470596,high
112,expanding,0.3236035261500778,60,expanding,0.33707296353556854,expanding,0.30986197891841555,0.32306629579630436,0.33516368066664326,low
113,expanding,0.3713604610378997,60,expanding,0.3605086828828834,expanding,0.3824610324884456,0.3757932985082501,0.401955450305389,low
114,expanding,0.42313181061963806,60,expanding,0.4249676515521223,expanding,0.42127132752698626,0.42700712530370494,0.43670300993989697,low
115,expanding,0.4545030666854923,60,expanding,0.4485553151731068,expanding,0.460119316817408,0.4536527067526899,0.43744448025204397,high
116,rolling_3,0.4238469237150777,3,rolling_3,0.44237396973515763,rolling_3,0.4059988793815977,0.44901304465203307,0.41469459572896117,high
117,rolling_3,0.39548886339219197,3,rolling_3,0.3798775588645059,rolling_3,0.4111836508317909,0.41441169238433756,0.3791902496501169,high
118,expanding,0.37383938326594146,60,rolling_7,0.3801689053547026,expanding,0.3661607320626906,0.37085978298934036,0.37908435027767085,low
119,expanding,0.3353258359135049,60,expanding,0.32687767608873847,expanding,0.34380785609829045,0.37065702784026644,0.36503306299198507,high
