day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
34,rolling_3,0.411343407278296,3,rolling_3,0.4062423278739283,rolling_3,0.41630362847425906,0.40962808111577237,0.5085701384033555,low
35,rolling_3,0.40187904844122874,3,rolling_3,0.3967389515128942,rolling_3,0.40696460853212735,0.4016695414366908,0.45278184276295347,low
36,rolling_7,0.3842345094345848,7,rolling_7,0.3630981812756303,rolling_7,0.40495229644187675,0.4009781149362711,0.40883835526073076,low
37,rolling_7,0.3478152533737596,7,rolling_7,0.3456584103436246,rolling_7,0.3500751537500445,0.4009557988834519,0.3944241363194755,high
38,rolling_7,0.3425442203465914,7,rolling_7,0.33091839957793,rolling_7,0.35429471479641805,0.4067754432640807,0.3962322368283031,high
39,rolling_7,0.3501515007257732,7,rolling_7,0.32872321413350364,rolling_7,0.370932577086103,0.40305302781533997,0.3925402715635452,high
40,expanding,0.4207822180455623,60,expanding,0.414855936023973,rolling_14,0.41865648649313447,0.6063855181406539,0.5597413361795557,high
41,rolling_14,0.3777678800816831,14,rolling_14,0.36722931227329625,rolling_14,0.3881668642104887,0.444377479054944,0.4245987036883609,high
42,rolling_14,0.38174248071204997,14,rolling_14,0.3680254042239102,rolling_7,0.39398516357607877,0.46660122804733517,0.4372694549251049,high
43,rolling_14,0.3776666270627673,14,rolling_14,0.35790537772054637,rolling_14,0.39711420578050854,0.5041163023572659,0.4615802603550457,high
44,rolling_14,0.34345239966474667,14,rolling_14,0.3345701438188424,rolling_14,0.35257471647945904,0.42464238346331756,0.3876357762014708,high
45,rolling_14,0.3459491444696617,14,rolling_14,0.33804546391857593,rolling_14,0.3538845030991085,0.4146627398951964,0.36771171400202307,high
46,rolling_14,0.3744326712928117,14,rolling_14,0.34663222013384265,rolling_14,0.40179184544925745,0.4143496008767329,0.3881347214426519,high
47,expanding,0.4039182902112728,60,expanding,0.39687999273878305,expanding,0.4107988407397515,0.47031488994703513,0.4631849609198414,high
48,expanding,0.3903881541225125,60,expanding,0.3767067220714202,expanding,0.40362101463094596,0.6011617587351655,0.5478622096574943,high
49,expanding,0.40940247377175076,60,expanding,0.4180129523264136,expanding,0.4012174805032741,0.6981552179786779,0.5732975777962427,high
50,expanding,0.4208998735747375,60,expanding,0.43373842181768213,expanding,0.4085647978119083,0.6924100022469132,0.5094323456537102,high
51,expanding,0.42059910966682507,60,expanding,0.41738946944834887,expanding,0.42382591373673695,0.623644434709447,0.4400597208661894,high
52,expanding,0.39947458636773475,60,expanding,0.39963785627981013,expanding,0.399306903755333,0.526198518496165,0.3994076672613275,high
53,rolling_7,0.3872449057462783,7,rolling_7,0.38340071957180155,rolling_7,0.3912194033165001,0.4330743366914214,0.4030863042960515,high
54,rolling_14,0.40055572751780666,14,rolling_14,0.38744331154285083,rolling_14,0.4133060649451303,0.400108870464976,0.4549289820635848,low
55,rolling_14,0.4017141042965321,14,rolling_14,0.3914667121899535,rolling_14,0.4116123061085222,0.42181455644551374,0.48792786398023325,low
56,rolling_14,0.45405947898045806,14,rolling_14,0.4391574768935898,rolling_14,0.4682440131724478,0.45650119927258975,0.4933175909760374,low
57,rolling_3,0.5006050114041373,3,rolling_3,0.47422487532976376,rolling_3,0.526601055490664,0.5072889970018857,0.49513463600704954,high
58,rolling_3,0.4020844415083928,3,rolling_3,0.3580330630683111,rolling_3,0.44660822078965495,0.4698003409417837,0.41826848835160185,high
59,rolling_3,0.43844280591020895,3,rolling_3,0.4044217126153946,rolling_7,0.46660775226195517,0.44982187208363106,0.41640019575231646,high
60,expanding,0.4985368509438828,60,rolling_3,0.39099205524005093,expanding,0.44022231202014167,0.5615334902709883,0.5313199396039309,high
61,expanding,0.48964851192107123,60,rolling_7,0.3722750986142693,expanding,0.44315808075174623,0.5015257527497781,0.5063012281499059,low
62,expanding,0.4845801588005736,60,rolling_7,0.397225146594392,expanding,0.4215194488388511,0.4775856534303994,0.4882011964274887,low
63,expanding,0.4867515862179151,60,rolling_7,0.41128276389978874,expanding,0.4343167519410348,0.4820803619158041,0.49883309328934716,low
64,rolling_14,0.4812711879597564,14,rolling_7,0.4110244046234866,expanding,0.4244607740508065,0.4768260524127709,0.4847785755845357,low
65,expanding,0.4868206761929578,60,rolling_7,0.452567888542784,expanding,0.42996236142761746,0.4803934850013247,0.4861115240072645,low
66,expanding,0.49460480579163507,60,rolling_14,0.4259371333874674,expanding,0.4592237501478104,0.4819762114844468,0.48960576420237983,low
67,expanding,0.4799822781109595,60,rolling_14,0.4037390374222813,expanding,0.43664930372357075,0.4643172813253874,0.4750361991303927,low
68,expanding,0.49807517735348156,60,rolling_14,0.43746947292723076,expanding,0.4525198325056612,0.48434902095055415,0.4951111611007943,low
69,expanding,0.49816457789251006,60,rolling_14,0.4491219903004585,expanding,0.43612601903691484,0.48198546366225065,0.49778980182805527,low
70,expanding,0.505182340581254,60,rolling_14,0.44535264159089194,expanding,0.4467994622015906,0.4831967260910459,0.49582533177663446,low
71,expanding,0.47142396867471237,60,rolling_14,0.42459800909137974,expanding,0.4409611777768619,0.45563797110835175,0.4643934718975466,low
72,rolling_14,0.4765486049336286,14,rolling_14,0.4292546816666885,expanding,0.44765392823094213,0.45850239944126564,0.46936191789483594,low
73,rolling_14,0.481894760072432,14,rolling_14,0.4408061289080172,expanding,0.46263033085969996,0.46784006959343316,0.47518223102987506,low
74,expanding,0.4882276050075692,60,rolling_14,0.48960246305146904,expanding,0.4439382032403886,0.47802593864311377,0.48359917641075684,low
75,expanding,0.4829402979803052,60,rolling_14,0.48154522614780315,expanding,0.4398935986282122,0.4718047604223686,0.4793735328352927,low
76,rolling_14,0.4742602857080566,14,rolling_14,0.47224495891305773,expanding,0.4369253917499838,0.4634073104414828,0.46775642212830176,low
77,expanding,0.4748169274367925,60,rolling_14,0.48014154151674365,expanding,0.4316157848628366,0.4661028929831788,0.47158596349548876,low
78,expanding,0.48023365215152947,60,rolling_14,0.48217757858725135,expanding,0.43630970948647846,0.47000862212591105,0.474512025429004,low
79,expanding,0.4881047858988531,60,rolling_14,0.494812248438242,expanding,0.43823888199819305,0.477203259487064,0.4808284821825082,low
80,expanding,0.4452516617659968,60,expanding,0.452129856373088,expanding,0.4383642901147333,0.473896436683943,0.47179114343780776,high
81,expanding,0.44600468200763793,60,expanding,0.43330469459265464,expanding,0.45903053000450467,0.45046396176403913,0.4562442454425985,low
82,expanding,0.42053090555282235,60,expanding,0.4186303119149339,expanding,0.42232556850188496,0.41992826655789806,0.4234723431020863,low
83,expanding,0.4190474980625718,60,expanding,0.4208617223377496,expanding,0.41722357205330196,0.41789433947136795,0.41820292148223676,low
84,expanding,0.3885445964494929,60,expanding,0.3895913481199774,rolling_7,0.38542762496990696,0.38736022922447516,0.38529895403075465,high
85,expanding,0.3874663963437397,60,expanding,0.3883658168118178,rolling_7,0.38259951996492514,0.38644706847343113,0.3841855128040217,high
86,rolling_14,0.39093428057992224,14,rolling_14,0.3797074811599905,expanding,0.39787195442154927,0.3894917858926526,0.386158747929194,high
87,expanding,0.3842606243701064,60,rolling_14,0.3742963101196198,expanding,0.39126747417122404,0.3817362100889671,0.3794309831865218,high
88,expanding,0.39618602870729824,60,expanding,0.39174835273940817,expanding,0.4006059894018634,0.39536696913757446,0.39509793756215505,high
89,expanding,0.4039022170403267,60,expanding,0.4016592604556006,expanding,0.40627439746120997,0.3999944808965556,0.40047025934515396,low
90,expanding,0.4003410346341337,60,expanding,0.3971730543811806,expanding,0.4034587294862462,0.39815302526582486,0.3972332228435418,high
91,expanding,0.41780298499100155,60,expanding,0.40531193829415096,expanding,0.4303608287290119,0.41184430901701446,0.4140649812878163,low
92,expanding,0.4141644544625512,60,expanding,0.4083939273509105,rolling_7,0.4123599634220269,0.4028728194097939,0.40779477316544643,low
93,rolling_7,0.4190273864621892,7,expanding,0.41678919561009803,rolling_7,0.41763239035799204,0.40724781286838,0.416328696694859,low
94,rolling_7,0.4353282952947155,7,rolling_7,0.427282479005248,rolling_7,0.4434603937964023,0.4246472065678069,0.44297760572850137,low
95,rolling_7,0.4335468112780175,7,rolling_7,0.40929183616957204,rolling_7,0.4569752734732,0.43317252911370285,0.4554425298259904,low
96,rolling_7,0.41430101947800163,7,rolling_7,0.4010213536799704,rolling_7,0.4269076417852943,0.4107636001838985,0.44744240330516505,low
97,rolling_7,0.4009179162845619,7,rolling_7,0.4064362290723631,rolling_7,0.3953180703326697,0.3997731722051355,0.4570173634034977,low
98,rolling_7,0.39741184462778845,7,rolling_7,0.38805931261011506,rolling_7,0.40661592375629224,0.39642930137763643,0.45867585274406536,low
99,rolling_7,0.39485381989233376,7,rolling_7,0.37795258611173205,rolling_7,0.41124457648717844,0.39403456234913614,0.4400800519056098,low
100,expanding,0.45634884583510626,60,expanding,0.4605372180617228,expanding,0.45214368654545717,0.7912503936632975,0.6622596805905347,high
101,expanding,0.46428832807599973,60,expanding,0.46997718063908056,expanding,0.45842230068698686,0.5696899914916517,0.5332912650865061,high
102,expanding,0.45666617129458487,60,expanding,0.4593346773171607,expanding,0.45373641293413447,0.4567015244509707,0.4632718739530265,low
103,rolling_3,0.42196799970261595,3,rolling_3,0.43119604934647315,rolling_3,0.4129947679976423,0.4532317264166918,0.44596029861101033,high
104,rolling_3,0.4389993008063393,3,rolling_3,0.4273615696428639,rolling_3,0.4508247373111611,0.4624031559800284,0.46020197836717563,high
105,rolling_3,0.4169046249352018,3,rolling_3,0.3923068208406881,rolling_3,0.4406959436495677,0.45347589077006584,0.4433914734704587,high
106,rolling_7,0.3965961982715216,7,rolling_7,0.39662371403058605,rolling_7,0.3965677497748617,0.44809325002496675,0.43424845361049574,high
107,rolling_7,0.35612512990130973,7,rolling_7,0.369481249319902,rolling_7,0.3435302400868861,0.43795450286225734,0.4264326052833325,high
108,rolling_7,0.37569645858398354,7,rolling_7,0.3642680398538056,rolling_7,0.3873557544602257,0.4329128112859718,0.42514464858626083,high
109,rolling_7,0.3734799003942525,7,rolling_7,0.37561179036626935,rolling_7,0.3714288800222206,0.44520334476249884,0.43251086621630314,high
110,rolling_7,0.3672269722356422,7,rolling_7,0.36131560559553705,rolling_7,0.3732658076981755,0.44268957196618797,0.42524946205713104,high
111,rolling_7,0.3635066185680449,7,rolling_7,0.3535032406922196,rolling_7,0.373739338890113,0.44039714356937854,0.4222919925473747,high
112,rolling_7,0.36990673496788495,7,rolling_7,0.38118160762334363,rolling_7,0.35900153026834297,0.45330460739823353,0.43210571705581274,high
113,rolling_7,0.3611517003465272,7,rolling_14,0.36570653079779236,rolling_7,0.355081397610157,0.43852576733387605,0.4129061681800328,high
114,rolling_14,0.33281156866707,14,rolling_14,0.3357450465175856,rolling_14,0.32975835702673745,0.42498829909892055,0.4015355071339405,high
115,rolling_14,0.3390628888422347,14,rolling_14,0.32750349342269774,rolling_14,0.3508243987748233,0.42354251918881025,0.39544850281765564,high
116,rolling_14,0.3435809436597271,14,rolling_14,0.34659686931625466,rolling_14,0.34030932451459883,0.44548050911882014,0.41175833167479875,high
117,rolling_14,0.33721623835049885,14,rolling_14,0.33573817889605573,rolling_14,0.33873222235542727,0.42360532920422017,0.3945685391472516,high
118,rolling_14,0.34981586186861346,14,rolling_14,0.350193108562184,rolling_14,0.34944805255118233,0.4175837677522994,0.39603693542917123,high
119,expanding,0.5659416423577859,60,expanding,0.5622836466185721,expanding,0.5696835031375481,0.7380802713668736,0.6555622994273292,high
