day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,expanding,0.3418455932702296,60,expanding,0.3275446186983979,expanding,0.3563192154224053,0.34357610189318744,0.3522842879688961,low
19,expanding,0.32085658628693114,60,expanding,0.3022967146659691,expanding,0.33946601697764206,0.3227350462021939,0.3309651763340247,low
20,expanding,0.34144995584440463,60,rolling_14,0.32871838549377014,expanding,0.354531592943903,0.3419464259425866,0.3470847632145328,low
21,expanding,0.348348829214468,60,expanding,0.35025329053625004,expanding,0.3464645743788588,0.34894933147519336,0.3532413777642238,low
22,expanding,0.326295269179033,60,expanding,0.32456319847923454,expanding,0.3281344782726335,0.32837237346549264,0.33344844081097336,low
23,expanding,0.32804989044680427,60,expanding,0.3225335053274654,expanding,0.3333925311529357,0.32889793839735915,0.3344705036283652,low
24,expanding,0.33453857719522406,60,expanding,0.3209731325818331,expanding,0.34799593061647643,0.3354805405668507,0.3440432120865079,low
25,expanding,0.33229067241173593,60,expanding,0.32585774655589117,expanding,0.3388974611285494,0.3335928657068252,0.3425880785590918,low
26,expanding,0.3308608568345301,60,expanding,0.32020831707540387,expanding,0.3414850276462285,0.3316266939670008,0.33753488993992936,low
27,expanding,0.32828118890734426,60,expanding,0.32442231402381966,expanding,0.3319152749627024,0.32919885817850686,0.3354310310991268,low
28,expanding,0.3193496914121729,60,expanding,0.30950313897912707,expanding,0.329130818247657,0.3211510892307637,0.3316531678968333,low
29,expanding,0.32697521005986996,60,expanding,0.3186443112286114,expanding,0.3354066831224919,0.3279301465299917,0.33628561419350683,low
30,expanding,0.9473289627820862,60,expanding,0.9294480730595011,expanding,0.9650437393951051,0.9431924737099938,0.9521386697339799,low
31,rolling_1,0.6546939233361867,1,rolling_1,0.6392909698426977,rolling_1,0.6707255688090018,0.7365972403778324,0.7665533347027464,low
32,rolling_3,0.5093282770512687,3,rolling_3,0.49650397087394155,rolling_3,0.5226582322824946,0.5006057803588665,0.6076984571053967,low
33,rolling_3,0.41098525108270406,3,rolling_3,0.4122488636602467,rolling_3,0.4097333774408521,0.4608299322704174,0.4897519152467309,low
34,rolling_3,0.39687330746325883,3,rolling_3,0.4302240093630273,rolling_3,0.3639643367144807,0.39560389985957134,0.4626950687143752,low
35,rolling_3,0.4077025021076112,3,rolling_3,0.3984688360830957,rolling_3,0.41675332326035414,0.40712457623891685,0.42899094361499274,low
36,rolling_7,0.40298816072656624,7,rolling_7,0.4035047177506965,rolling_7,0.40250169440287076,0.40955723819706313,0.4156723202567514,low
37,rolling_7,0.35273403303084433,7,rolling_7,0.36165875368865685,rolling_7,0.34404417344297417,0.40404481688155974,0.3872964615843397,high
38,rolling_7,0.3452686369062664,7,rolling_7,0.358308813100061,rolling_7,0.332315106401467,0.4058663137776661,0.38378514016978743,high
39,rolling_7,0.34532903440604423,7,rolling_7,0.35157701084147897,rolling_7,0.33947634634418766,0.3933737321719891,0.3698321331433256,high
40,rolling_7,0.3536057028038308,7,rolling_7,0.36380055382248466,rolling_7,0.343301523624119,0.41009653602044,0.3812900095814455,high
41,rolling_7,0.3588797984554382,7,rolling_7,0.3620283725421506,rolling_7,0.35574379352675656,0.4248373551001469,0.38813783109324085,high
42,rolling_7,0.37365915096074065,7,rolling_7,0.37099068648817396,rolling_7,0.3762922715330085,0.4253911206056023,0.38737303734760975,high
43,rolling_14,0.35960668459471845,14,rolling_14,0.37454040398959654,rolling_14,0.3445128180749623,0.4130995208588908,0.37610593341966236,high
44,rolling_14,0.3281970787823258,14,rolling_14,0.3313511427158599,rolling_14,0.32492738725041354,0.39261289829720514,0.3537915029558116,high
45,rolling_14,0.33945742119408634,14,rolling_14,0.33542643538914635,rolling_14,0.3431982589205215,0.4219515982267782,0.3707716129021465,high
46,rolling_14,0.34741170961789325,14,rolling_14,0.3273409564865373,rolling_14,0.3667468854093565,0.4197558130240156,0.37116668042772155,high
47,rolling_14,0.33495111588634285,14,rolling_14,0.3487829829377151,rolling_14,0.32108231461053427,0.3924031240083785,0.3592267393070171,high
48,rolling_14,0.33611927252911866,14,rolling_14,0.33456531025023606,rolling_14,0.3377302028752516,0.34811185243648385,0.35979762252594566,low
49,rolling_14,0.33910694904304484,14,rolling_14,0.3339129438117276,rolling_14,0.34418454281894684,0.3402274993695324,0.3678416875437217,low
50,rolling_14,0.34084492296843516,14,rolling_14,0.33447173666148744,rolling_14,0.346887034662035,0.34084755752663354,0.35633597357924196,low
51,rolling_14,0.33532964719395947,14,rolling_14,0.3299112638101394,rolling_14,0.3409918024273584,0.33534888112579375,0.3488690297241666,low
52,rolling_14,0.3421351803679457,14,rolling_14,0.3412057114055807,rolling_14,0.34307712542376523,0.34214353835461453,0.3559413386716777,low
53,rolling_14,0.338688287569193,14,rolling_14,0.3476445271839205,rolling_14,0.3297200983352331,0.3387182379924847,0.3568759242133375,low
54,rolling_14,0.33577913843973595,14,rolling_14,0.3443535726281733,rolling_14,0.3266985948894553,0.33587282079264297,0.35304765140229205,low
55,rolling_14,0.33402958507422553,14,rolling_14,0.3359539594776545,rolling_14,0.33202131423903947,0.3343037092594047,0.35029903990455236,low
56,rolling_14,0.33805935649567753,14,rolling_14,0.35069431860916184,rolling_14,0.3261286113243576,0.3390342767261104,0.35467541168660033,low
57,rolling_14,0.3529446992259551,14,rolling_14,0.33941379682044687,rolling_14,0.3660145223882875,0.3550207770929254,0.3722339989393678,low
58,rolling_14,0.33042214572473366,14,rolling_14,0.3335848113073157,rolling_14,0.327284680664722,0.3328212620803221,0.3389354532090708,low
59,rolling_14,0.3485131257045789,14,rolling_14,0.3416968604893923,rolling_14,0.35547637237993124,0.35282174744599776,0.36414101661021875,low
60,rolling_14,0.34489511070790774,14,rolling_14,0.35392362855678056,rolling_14,0.3364828342576057,0.34682189458654544,0.358667401893022,low
61,rolling_14,0.37628306262567274,14,rolling_14,0.3790599044809156,rolling_14,0.3734950911437557,0.37611549818624196,0.386862322105624,low
62,rolling_14,0.3970854639729521,14,rolling_14,0.41740026411683445,rolling_14,0.3764979819479438,0.3960563105064398,0.40245731628362347,low
63,rolling_14,0.44922685503150483,14,rolling_14,0.47280878532947307,rolling_14,0.42558195562726703,0.44622465423042407,0.4428283752935866,high
64,rolling_7,0.4805003710946039,7,rolling_7,0.5070711550994151,rolling_3,0.45507529587875467,0.4809880960048169,0.46783155814987065,high
65,rolling_3,0.4844786923411027,3,rolling_3,0.4908331629126931,rolling_7,0.47715307354839376,0.4703790223370652,0.47566658627573905,low
66,rolling_3,0.4880484329843129,3,rolling_3,0.5026815868208852,rolling_7,0.4698855616762367,0.46232465889184404,0.4822882560054256,low
67,rolling_3,0.45192585974156385,3,rolling_3,0.4855964360358008,rolling_3,0.4166464504503326,0.44374956785029857,0.47289545581122744,low
68,rolling_3,0.4863033969973819,3,rolling_3,0.5232012729048011,rolling_3,0.4518320738575686,0.47231975585576613,0.48868927660626804,low
69,rolling_3,0.44093839226136805,3,rolling_3,0.43116388275883727,rolling_3,0.4508441032337313,0.42879368767969184,0.44980252983779656,low
70,rolling_7,0.4113721329559406,7,rolling_3,0.4150517980013453,rolling_7,0.40262193756878367,0.3959470387188326,0.41370595846245284,low
71,rolling_3,0.4026805288135344,3,rolling_3,0.41767623540963766,rolling_7,0.38504456768387557,0.3865817233514957,0.40710368284982285,low
72,rolling_7,0.3545334665806825,7,rolling_7,0.3573246475967114,rolling_7,0.3517865900252256,0.3558473168570669,0.3676181433672366,low
73,rolling_7,0.3656947603891907,7,rolling_7,0.3691002039283036,rolling_7,0.36225279734831795,0.3664387873340873,0.3778321214769791,low
74,rolling_7,0.3490234631646517,7,rolling_7,0.3611548563113495,rolling_7,0.33738334785929625,0.34921826550751744,0.36478892248017897,low
75,rolling_7,0.3561787788577247,7,rolling_7,0.3497657441255329,rolling_7,0.3625237707810868,0.3565632479907082,0.3678373013211923,low
76,rolling_7,0.3582028709776875,7,rolling_7,0.35806486201297083,rolling_7,0.3583492211435682,0.3588850456701398,0.37193848879408303,low
77,rolling_7,0.34418273562037394,7,rolling_7,0.3659566833980811,rolling_7,0.32301004083850077,0.34464985885776334,0.3545238707269067,low
78,rolling_14,0.36091745635603417,14,rolling_7,0.3665748585039408,rolling_14,0.3532520495228567,0.36469355614303683,0.3713071859207089,low
79,rolling_14,0.34820655899288916,14,rolling_14,0.3547256410451038,rolling_14,0.3411818417676496,0.35976795074371376,0.364661060354854,low
80,rolling_14,0.33546624903438615,14,rolling_14,0.33756992376945943,rolling_14,0.3334450713477471,0.3469482387394589,0.3500807161670039,low
81,rolling_14,0.3291450600362066,14,rolling_14,0.33645459588922316,rolling_14,0.3214247072264063,0.3403298316040212,0.3455639372689833,low
82,rolling_14,0.338847506576043,14,rolling_14,0.35227366358151174,rolling_14,0.3257397564560795,0.344070735697647,0.35901677441384316,low
83,rolling_14,0.33281760875612065,14,rolling_14,0.3545291102574497,rolling_14,0.3104299196657183,0.3337889791580168,0.3498371248731249,low
84,rolling_14,0.3469855039528311,14,rolling_14,0.37298551287066983,rolling_14,0.3208464575541483,0.34735876955521006,0.36454275653912593,low
85,rolling_14,0.32392989576079156,14,rolling_14,0.34094904892242883,rolling_14,0.30640408310043166,0.3242010567248006,0.3371796270218677,low
86,rolling_14,0.33603565006073266,14,rolling_14,0.33433683934434366,rolling_14,0.3377254245499068,0.33629716213246963,0.3548167927261447,low
87,rolling_14,0.3343211705904882,14,rolling_14,0.3446053769287361,rolling_14,0.32424061190250264,0.3348306197136042,0.3515804270117197,low
88,rolling_14,0.33836811971547626,14,rolling_14,0.3501965847834991,rolling_14,0.32607327057271157,0.33876076180672354,0.3457119117165385,low
89,rolling_14,0.335138523717227,14,rolling_14,0.3597911853396703,rolling_14,0.3106496671553979,0.33623418401773913,0.346362390894419,low
90,rolling_14,0.3555467331162074,14,rolling_14,0.37349756981420873,rolling_14,0.3367632518783261,0.3563513336910585,0.37133055063520015,low
91,rolling_14,0.37632610348906004,14,rolling_14,0.3924668478615378,rolling_14,0.360547116076809,0.3763144327498906,0.3830744619147699,low
92,rolling_14,0.3979992346174965,14,rolling_14,0.40305283587455404,rolling_14,0.39318894272479965,0.39580201685791977,0.40343066062104693,low
93,rolling_14,0.41100829466553124,14,rolling_7,0.395537396726167,rolling_14,0.4236862102788527,0.4019654461175012,0.403598107474057,low
94,rolling_7,0.47059365981795787,7,rolling_7,0.45952239782282733,rolling_3,0.4756206250708133,0.4472411572814453,0.4592703356225347,low
95,rolling_3,0.47097687180771497,3,rolling_3,0.4647770832800971,rolling_3,0.47718493223463593,0.4441012535265481,0.4680046117073113,low
96,rolling_3,0.47852470736430225,3,rolling_3,0.5031782732437697,rolling_3,0.45423009479347026,0.4540613262768993,0.4827280266464662,low
97,rolling_3,0.45207372637369797,3,rolling_3,0.44604574194911534,rolling_3,0.45832269597066855,0.4370061297501087,0.4610356359539706,low
98,rolling_3,0.47866401256771557,3,rolling_3,0.48383474716630803,rolling_3,0.473437827732141,0.46603728156526375,0.49588574294906673,low
99,rolling_3,0.44753148348812266,3,rolling_3,0.4373014334437278,rolling_3,0.45825034138446824,0.43983237409480247,0.4631021663376399,low
100,rolling_3,0.43958750144249037,3,rolling_3,0.43731316779718427,rolling_7,0.43866720042684937,0.42847718955085845,0.435438088008549,low
101,rolling_7,0.39660525875628194,7,rolling_7,0.3974631608041469,rolling_7,0.39569793025298444,0.39163694700931373,0.39382090281508847,low
102,rolling_7,0.3754703910351044,7,rolling_7,0.39106747413357285,rolling_7,0.3598107945775239,0.37320433711589523,0.37808489022236186,low
103,rolling_7,0.35977748984502356,7,rolling_7,0.357522320499285,rolling_7,0.3619909519637606,0.35862979758223057,0.3634949439800651,low
104,rolling_7,0.3630499124043335,7,rolling_7,0.36009470568350055,rolling_7,0.3658816640141133,0.36296468067946686,0.36861197481619357,low
105,rolling_7,0.3311284418741148,7,rolling_7,0.3223392394966507,rolling_7,0.3397550962551661,0.3345006845861772,0.3451854292157631,low
106,rolling_7,0.3386930841002682,7,rolling_7,0.3324288816944349,rolling_7,0.34507531992963003,0.3400271924922309,0.34670183338381716,low
107,rolling_7,0.3662436789129141,7,rolling_7,0.3676740836573297,rolling_7,0.3647824298613413,0.36687921837264614,0.3758844191833019,low
108,rolling_14,0.36037110509870596,14,rolling_14,0.36421945731716265,rolling_7,0.35375179449243077,0.3608038247175705,0.36982482940721556,low
109,rolling_14,0.3504162222550268,14,rolling_14,0.3509333392613287,rolling_14,0.34990799159516506,0.35594675220395366,0.36539194720048923,low
110,rolling_14,0.34467732947178586,14,rolling_14,0.344059962261278,rolling_14,0.3453004857921044,0.3590344197067409,0.36798438837940556,low
111,rolling_14,0.3231426057534327,14,rolling_14,0.31837445112309753,rolling_14,0.32786016988371125,0.3356129157045178,0.34785991385839654,low
112,rolling_14,0.3329162491640758,14,rolling_14,0.3478896421987658,rolling_14,0.3181214651914298,0.33522209078028536,0.353719034857193,low
113,rolling_14,0.3324049107455695,14,rolling_14,0.3315718929353794,rolling_14,0.3331800354260938,0.33297876752436606,0.3573838550364483,low
114,rolling_14,0.3275584624125824,14,rolling_14,0.34622787406202493,rolling_14,0.3078397760851041,0.32783909217102786,0.3479876943720639,low
115,rolling_14,0.32898326258210997,14,rolling_14,0.3291377714874774,rolling_14,0.32882287562056,0.32919527154833295,0.3449044495429799,low
116,rolling_14,0.32620952444074675,14,rolling_14,0.32057022571404875,rolling_14,0.3314849974431417,0.32652306520394125,0.3472913060840866,low
117,rolling_14,0.3431163255490056,14,rolling_14,0.33637885553522034,rolling_14,0.3497027909612955,0.3434894116597264,0.35993407952353745,low
118,rolling_14,0.3309054312581826,14,rolling_14,0.3234636755317695,rolling_14,0.33834718698459576,0.3315327247283169,0.3490336127085534,low
119,rolling_14,0.3523527568923508,14,rolling_14,0.342666187754243,rolling_14,0.36187286813383535,0.35297960957806224,0.3657056237853879,low
