day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
45,expanding,0.4374594150758027,60,rolling_3,0.43871992129026116,expanding,0.38216835610823346,0.43067195640792155,0.42390634652739734,high
46,expanding,0.43983427179118134,60,rolling_7,0.45986070099786114,expanding,0.40351433431102124,0.43125700692973973,0.4359338178580678,low
47,expanding,0.44453868563310767,60,rolling_7,0.41672286608294024,rolling_14,0.4280926418266944,0.4533392496041589,0.444925031669358,high
48,expanding,0.46281526866411243,60,expanding,0.4179852128226585,expanding,0.507110572348412,0.4660716676257964,0.47484083575532454,low
49,expanding,0.44849583201776794,60,expanding,0.3940659705107163,expanding,0.5015640511698045,0.44891226000014817,0.4576117636337846,low
50,rolling_14,0.47306171249149,14,expanding,0.44091313348026556,rolling_14,0.5032246034621819,0.47313502500174476,0.46423988950130524,high
51,expanding,0.47439867535502256,60,expanding,0.5090211682982324,expanding,0.43954459383025274,0.4739308561868435,0.45939094253147095,high
52,expanding,0.471700885759359,60,rolling_3,0.4932671194793725,expanding,0.4019735385064751,0.47077047994640286,0.45557726255399544,high
53,expanding,0.476306772985434,60,rolling_3,0.47509087186276333,expanding,0.4024459339621869,0.4746699627026053,0.4619551657053888,high
54,expanding,0.4609505424320917,60,rolling_7,0.4177076831006095,expanding,0.4376118444519532,0.4594144621714369,0.45845342249186993,high
55,expanding,0.46192089672762965,60,rolling_7,0.4201621462878028,expanding,0.4948004401468309,0.46623551551669956,0.4740016713927701,low
56,expanding,0.4498449929216096,60,expanding,0.40282998644236656,expanding,0.4964232309265928,0.4535048273539246,0.4598698787026433,low
57,expanding,0.4596518093931307,60,expanding,0.4352801291938237,expanding,0.48376490412613216,0.45932382797341387,0.4648543206329517,low
58,expanding,0.4479993375266859,60,expanding,0.46882838302004276,expanding,0.42652158784057725,0.4444531487108082,0.4398085476920317,high
59,expanding,0.4539862068723507,60,rolling_3,0.46607022343617827,expanding,0.4134973992162711,0.4472969846657652,0.44130386918213715,high
60,expanding,0.43538876273643956,60,rolling_3,0.43702001128198953,expanding,0.3722519584888259,0.43083634452748537,0.424376069261481,high
61,expanding,0.44701847136524064,60,rolling_7,0.4257129669932118,expanding,0.4325823550642275,0.449410747381691,0.44737351893356286,high
62,expanding,0.45728968654207847,60,expanding,0.4301364552894865,expanding,0.48458812223987147,0.4629154397456477,0.4713461462824011,low
63,expanding,0.460292668206648,60,expanding,0.3979189334365793,expanding,0.5217582480032279,0.4611004119727992,0.4649824923512221,low
64,expanding,0.45531732532900243,60,expanding,0.43860222640887425,expanding,0.47203242424913067,0.45465954988628166,0.4530830748264348,high
65,expanding,0.47095600073483435,60,expanding,0.5057043007533193,expanding,0.43391029245066437,0.46813805269858766,0.457299432885647,high
66,expanding,0.4627887543279531,60,rolling_3,0.47887375777534497,expanding,0.3995722172722301,0.4558133784464765,0.44345948807734614,high
67,expanding,0.4720751220949087,60,rolling_3,0.46934336531497756,expanding,0.40767411950676596,0.45365652329428446,0.4600324762371545,low
68,expanding,0.46518744936175016,60,rolling_7,0.4368876736518518,expanding,0.4385372975935852,0.48872392110423407,0.463530240780402,high
69,expanding,0.46981880808179055,60,rolling_7,0.42720374127147354,expanding,0.4987711991074986,0.4723202516724116,0.4804884723137705,low
70,expanding,0.4609775374723919,60,expanding,0.4128894024152077,expanding,0.5107621331964509,0.4618052124947484,0.4687426873741292,low
71,expanding,0.4444230413087048,60,expanding,0.4380475287134152,expanding,0.45066397844024175,0.44462955711664154,0.44558231735093107,low
72,expanding,0.45221543403339337,60,expanding,0.46970729526839206,expanding,0.4347468797420788,0.45213075965627864,0.44282459538686514,high
73,expanding,0.43940888900662983,60,rolling_3,0.45694023173518866,expanding,0.39288935381199613,0.4391033758783481,0.4266365273116207,high
74,expanding,0.4577129012336329,60,rolling_3,0.4730544027829652,expanding,0.4180196344956907,0.4574748305449742,0.45319174385485983,high
75,expanding,0.445035880489387,60,rolling_7,0.4120301444899711,expanding,0.454297298469183,0.44487589041493253,0.4468572483681201,low
76,expanding,0.4695386592936496,60,rolling_7,0.41665643771640165,expanding,0.5148327818997337,0.46932110701303775,0.47412549085310046,low
77,expanding,0.4560438553553175,60,expanding,0.40318782173596784,expanding,0.5061541209944412,0.45583819118458185,0.4573117952153065,low
78,expanding,0.4597420721719074,60,expanding,0.42599122685895324,expanding,0.4915692941768693,0.4591503471520599,0.4588589734337316,high
79,expanding,0.4588985001951684,60,expanding,0.4860729551494355,expanding,0.4309150628200707,0.4513311696540974,0.44797514889629475,high
80,expanding,0.45472932598659993,60,rolling_3,0.47180348363121954,expanding,0.39648449737978986,0.4450805994341407,0.4377956297799989,high
81,expanding,0.46751297996268687,60,rolling_3,0.4393149710641592,expanding,0.41277185194487787,0.46320028608546426,0.454221943451444,high
82,expanding,0.4749481529066357,60,rolling_7,0.4597174690553536,expanding,0.45018181166443655,0.4765137477446889,0.47603893570210076,high
83,expanding,0.45331332550413633,60,rolling_7,0.4027483486997203,expanding,0.48158493492180915,0.4533629701605311,0.4551302654683845,low
84,expanding,0.4423060464358443,60,expanding,0.40032004560626044,expanding,0.4855996681443455,0.4450122136198742,0.4462566614717565,low
85,expanding,0.44898103154957647,60,expanding,0.42290646745734195,expanding,0.47495150556559446,0.44974825449750694,0.44828047479291344,high
86,expanding,0.44684953304954356,60,expanding,0.46295969012546334,expanding,0.4306099771216083,0.4427584962740046,0.43982097026553507,high
87,expanding,0.443145087734675,60,rolling_3,0.4586608427549355,expanding,0.3880429292946134,0.4315891816525729,0.43259044442399847,low
88,expanding,0.47189140275645636,60,rolling_3,0.4129029223891915,expanding,0.4365263804141236,0.45540856293115584,0.459943937365151,low
89,expanding,0.4584700625559733,60,rolling_7,0.40178507173372896,expanding,0.46618910425314536,0.4677743634962106,0.4538008604817713,high
90,expanding,0.45461177511776474,60,rolling_7,0.4204590941133176,expanding,0.4853367725258007,0.4558766617497483,0.4587843659498004,low
91,expanding,0.4599643548578222,60,expanding,0.41305358133161474,expanding,0.5077590460547795,0.45985499813594,0.4606626272534201,low
92,expanding,0.46867185922194277,60,expanding,0.43748756812778594,expanding,0.4973039832700304,0.46846975204658825,0.46489170782978295,high
93,expanding,0.47390299400104785,60,expanding,0.5058064867307738,expanding,0.44187163156098236,0.47312323750279095,0.4591329043124083,high
94,expanding,0.4517486400091201,60,rolling_3,0.4978279581169101,expanding,0.3895625754759608,0.4506945852563987,0.43988452157958563,high
95,expanding,0.4578212640156463,60,rolling_3,0.4895081291495386,expanding,0.4039330535967823,0.4568890099438772,0.4513066632745437,high
96,expanding,0.46417864536508147,60,rolling_7,0.44353919020130145,expanding,0.4473999195576435,0.4633195662212285,0.4612305927138078,high
97,expanding,0.44529541238798265,60,rolling_7,0.40397697952059314,expanding,0.4757377226883427,0.4482541226289575,0.45131575917447175,low
98,expanding,0.4367761487494777,60,expanding,0.39378540203813633,expanding,0.4785240617845386,0.4412243933207106,0.44211890443555285,low
99,expanding,0.460539214331129,60,expanding,0.4391052670803467,expanding,0.4816610855795835,0.45983681280410615,0.45685705762183176,high
100,expanding,0.43848079726613903,60,expanding,0.46814093060610207,expanding,0.4092525123268902,0.43589949189092225,0.4268297450515096,high
101,expanding,0.43961739396466754,60,rolling_3,0.43832294231072116,expanding,0.3985938706343493,0.435718007804803,0.4254454805970793,high
102,expanding,0.4477648838531383,60,rolling_3,0.4633449901691055,expanding,0.39476023201018917,0.4427117382827831,0.43792489724434974,high
103,expanding,0.46821839520846925,60,rolling_7,0.4518329522438406,expanding,0.45626748622633484,0.47471117607052915,0.46603609030202303,high
104,expanding,0.4663971325565259,60,rolling_7,0.4194528075583808,expanding,0.5070758846864968,0.4667171135242844,0.4675213947020651,low
105,expanding,0.45334232833817306,60,expanding,0.41106309004117,expanding,0.49423536210084806,0.4572608022549392,0.46082148120237904,low
106,expanding,0.4756217066220481,60,expanding,0.44967275057094785,expanding,0.5015015575971135,0.47539321309045407,0.4722238103110074,high
107,expanding,0.44553811888671857,60,expanding,0.46565829148532356,expanding,0.42503883132663234,0.4426584099489598,0.436849187236155,high
108,expanding,0.452371340049257,60,rolling_3,0.46645014750876257,expanding,0.38425177462983634,0.4444723889676582,0.43730749293454413,high
109,expanding,0.4620268109498277,60,rolling_3,0.45343255087363465,expanding,0.396938921749047,0.44315442957132534,0.4504732139501803,low
110,expanding,0.45810991193776257,60,rolling_7,0.42156815906578304,expanding,0.43561083532963357,0.4796783407386712,0.4541104571768285,high
111,expanding,0.45754766381296863,60,rolling_7,0.40515970948878827,expanding,0.48929325240995697,0.4593689720938921,0.45987248178607204,low
112,expanding,0.47027318693264486,60,expanding,0.42731139551818115,expanding,0.5106783905009697,0.4710185306615036,0.4725838803886826,low
113,expanding,0.44715486018573736,60,expanding,0.4198444446053606,expanding,0.4743562521510228,0.4473370337629467,0.4451468383042153,high
114,expanding,0.45396289594521916,60,expanding,0.4858284676902602,expanding,0.42179851776720384,0.45373977074032323,0.4426095581326001,high
115,expanding,0.46309163150346105,60,rolling_3,0.48711880839283167,expanding,0.396277547301774,0.46264086605984844,0.44577495950816176,high
116,expanding,0.4534849244091313,60,rolling_3,0.4355020233649536,expanding,0.39732907098374676,0.4526774357145379,0.4390126400155218,high
117,expanding,0.45473346822448313,60,rolling_7,0.4206642104513726,expanding,0.4447810031720746,0.4542614578328542,0.44987859197021857,high
118,expanding,0.45463924832338704,60,rolling_7,0.4266401577519225,expanding,0.4719570987448674,0.455558740518585,0.4581332378981036,low
119,expanding,0.45998724493030096,60,expanding,0.4114184104756456,expanding,0.5082333628769521,0.46148012395434646,0.46507717738387644,low
