day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
54,rolling_3,0.43967644254971167,3,expanding,0.44522509498905993,rolling_3,0.42521101854467525,0.4437137957296284,0.4235246997274183,high
55,rolling_3,0.42796323922102747,3,rolling_3,0.4291010601517006,rolling_3,0.426793106945467,0.4476831197518795,0.4164391453828654,high
56,rolling_3,0.4204942527417929,3,rolling_3,0.4128594783872665,rolling_3,0.4282315072889976,0.45364952403412623,0.4132296168621079,high
57,rolling_7,0.38614358479467487,7,rolling_7,0.3943187277828177,rolling_7,0.3775663855940005,0.42220611594255714,0.3879943023209083,high
58,rolling_7,0.3893674297629368,7,rolling_7,0.40529313572703274,rolling_7,0.3731416432019398,0.4139436101477661,0.3888234175492956,high
59,expanding,0.37576355094986397,60,expanding,0.3664762488972691,expanding,0.3855990396713148,0.3768563996953657,0.38603931487144816,low
60,expanding,0.38489521017201,60,expanding,0.37813431717684004,expanding,0.391811106782713,0.40858807218047755,0.41569126814925916,low
61,expanding,0.4265231030712771,60,expanding,0.4207129111925409,expanding,0.43212782647493025,0.43278821446238286,0.4421147269535174,low
62,expanding,0.49599577557360597,60,expanding,0.5063983633716832,expanding,0.4851106666498335,0.49634153163554523,0.4863539911847118,high
63,rolling_3,0.5137193394384527,3,rolling_3,0.530160084440451,rolling_3,0.4973878352670325,0.526318752256431,0.4927196013217655,high
64,rolling_3,0.4575419534332027,3,rolling_3,0.4584735376744737,rolling_3,0.4566288164046301,0.5178443205871728,0.4582056648225268,high
65,rolling_3,0.44247349682717063,3,rolling_3,0.45952421819628503,rolling_3,0.42486828045418246,0.5027978967550005,0.4259733596693164,high
66,rolling_7,0.4005668101904768,7,rolling_7,0.4086258588295576,rolling_7,0.39194045792048754,0.45944427441404345,0.4171099241660838,high
67,expanding,0.39901747447671454,60,expanding,0.3981851567433752,expanding,0.3998475756515098,0.39857327255630753,0.42752322203357396,low
68,expanding,0.38089116002197837,60,expanding,0.37998671895098135,expanding,0.38178719885343076,0.380830843983065,0.4284865398699555,low
69,expanding,0.39951428989502386,60,expanding,0.396951185946284,expanding,0.4021083367485775,0.4002701231706133,0.4455556662376579,low
70,expanding,0.42150881611095153,60,expanding,0.4156052117648197,expanding,0.427604407590291,0.4219408002828404,0.4337398170569175,low
71,expanding,0.4369121003585572,60,expanding,0.42332191719530743,expanding,0.45075835695960714,0.43330645635038884,0.4169990355251397,high
72,rolling_3,0.4500061493430965,3,rolling_3,0.43717266820870726,rolling_3,0.46261909478053004,0.4518310475777316,0.43478001186571563,high
73,rolling_3,0.40639040487527867,3,rolling_3,0.40299654710002897,rolling_3,0.40986207193195673,0.400514626736608,0.4118268769867018,low
74,rolling_7,0.3854552505270208,7,rolling_7,0.38750031941737056,rolling_7,0.38347723307569886,0.4178915679584176,0.394320310242841,high
75,rolling_7,0.38297131088791747,7,rolling_7,0.3875842819983727,rolling_7,0.37819560266908775,0.44098393376611966,0.3836692550614472,high
76,expanding,0.37096955545118754,60,expanding,0.36990557383193884,expanding,0.37210388296261804,0.4589260224464402,0.37858973352336744,high
77,expanding,0.40348343362973144,60,expanding,0.40182890617881706,expanding,0.405240302984826,0.47884040455460697,0.4177723099130009,high
78,expanding,0.4455935962975561,60,expanding,0.43797553650825954,expanding,0.45369367912716585,0.4592575805129719,0.4591015147847876,high
79,expanding,0.48376552135545214,60,expanding,0.49087577954225886,expanding,0.476315523869617,0.48911316153018464,0.48354973712009486,high
80,rolling_3,0.5048639921618745,3,rolling_3,0.49451969213640096,expanding,0.511975604492912,0.5125409764644239,0.48267358210179867,high
81,rolling_3,0.47849755701426616,3,rolling_3,0.47225632468127593,rolling_3,0.4851425579909599,0.5193334914213301,0.47088948457391216,high
82,rolling_7,0.43559734907458625,7,rolling_7,0.4337459554077719,rolling_3,0.4335706782658789,0.4902064164275442,0.4319439441068471,high
83,rolling_7,0.4125471944721085,7,rolling_7,0.42921920036382827,rolling_7,0.3950552538644025,0.45529867251453965,0.42123161577682033,high
84,rolling_7,0.3877290799966372,7,rolling_7,0.3919410436038782,expanding,0.37800395104866175,0.39081691730739565,0.3826636323985382,high
85,expanding,0.3735983207352884,60,expanding,0.3729940370276749,expanding,0.37420664647439095,0.3736124765735526,0.3896567981959054,low
86,expanding,0.38466580303644954,60,expanding,0.38335630937897086,expanding,0.385930674367461,0.3846969161385103,0.40807137620369544,low
87,expanding,0.4269709870870324,60,expanding,0.4338972345185563,expanding,0.42013647803208515,0.42697019154298366,0.4351586214921161,low
88,expanding,0.44986157460413656,60,expanding,0.45354511354097554,expanding,0.4461036207392805,0.4492943811752409,0.4373167783241909,high
89,rolling_3,0.43525843835955674,3,rolling_3,0.440259198075685,rolling_3,0.43026434188089174,0.46736271905417887,0.43599114398298755,high
90,rolling_3,0.39684978712874286,3,rolling_3,0.40838014642599924,rolling_3,0.3858011138595703,0.4381430035418974,0.403722365510712,high
91,rolling_7,0.3936083939987719,7,rolling_7,0.3889813206344517,rolling_7,0.39818027364502867,0.4247768062994435,0.40186871447059486,high
92,rolling_7,0.38839531525711124,7,rolling_7,0.3959041748457067,rolling_7,0.3810154909291261,0.4242372582172605,0.3869751949702695,high
93,expanding,0.3812797877983108,60,expanding,0.38474262801931475,expanding,0.3777469912092059,0.38110741602691495,0.38398102012990704,low
94,expanding,0.38399604973472634,60,expanding,0.386114585958388,expanding,0.38179398183127394,0.38720459361242215,0.3988429137851338,low
95,expanding,0.4440326996714752,60,expanding,0.445111973815993,expanding,0.4429490997788831,0.4501423305448388,0.45910825582070613,low
96,expanding,0.4721385027963137,60,expanding,0.5027755722572362,expanding,0.44170500190323786,0.4740652452583804,0.464547879621732,high
97,rolling_3,0.4683107643173671,3,rolling_3,0.4808008453923202,rolling_3,0.4569344484338111,0.49791549992122985,0.46470119962134593,high
98,rolling_3,0.45645094307962775,3,rolling_3,0.4843778967865322,rolling_3,0.4261563115740839,0.5118889768964137,0.46415538914225407,high
99,rolling_3,0.41679733078179704,3,rolling_3,0.4183699094588638,rolling_3,0.4151561928163569,0.4814677215756298,0.4215260509882985,high
100,rolling_7,0.398799354492162,7,rolling_7,0.41353016488164007,rolling_7,0.38400950277847745,0.4492578337899396,0.4047730520286317,high
101,rolling_7,0.4077617495576041,7,expanding,0.4121277686537102,rolling_7,0.40249196687127897,0.41699903169758923,0.408054472575974,high
102,expanding,0.3911890483487209,60,expanding,0.3956637194609641,expanding,0.38699747456959577,0.391425319828576,0.43017221400859396,low
103,expanding,0.3982970378835683,60,expanding,0.3944408342489325,expanding,0.40239723789673676,0.4008625116110494,0.42973890955337707,low
104,expanding,0.42840932319354225,60,expanding,0.43119697514686756,expanding,0.4255880174943016,0.4313231664245751,0.4337948854572634,low
105,expanding,0.4467759434329699,60,expanding,0.46270514009661806,expanding,0.43008562474443746,0.44422811707152116,0.43668061987983015,high
106,rolling_3,0.4463408903050993,3,rolling_3,0.47569613835017244,rolling_3,0.4164325151097827,0.4590747483064003,0.44800118592851124,high
107,rolling_3,0.396884599035308,3,rolling_3,0.3726954616642839,rolling_3,0.420531593577977,0.39685628724070676,0.42255797373222154,low
108,rolling_7,0.39119782016689714,7,rolling_7,0.38963148727019703,rolling_7,0.3928368069769504,0.3997591727651389,0.39980231860177606,low
109,rolling_7,0.38225962449219486,7,rolling_7,0.3823222767532698,rolling_7,0.3821944149959738,0.42717213759147177,0.38810665028450775,high
110,expanding,0.3756941754254761,60,expanding,0.38164319773550526,expanding,0.3695925110845347,0.48831458176427284,0.38409576528006856,high
111,expanding,0.3751661271360787,60,expanding,0.3848635299871446,expanding,0.36554599442725244,0.4870255406567417,0.38877885480515384,high
112,expanding,0.42889062690402263,60,expanding,0.4278018469770477,expanding,0.4299493419020475,0.45098273010776674,0.43722607495417165,high
113,expanding,0.47127160133592255,60,expanding,0.47577806228248826,expanding,0.46688957915316737,0.4829797185196884,0.4651689052706218,high
114,rolling_3,0.480481932047317,3,rolling_3,0.49074722727544096,rolling_3,0.4703526009943998,0.4983189072699817,0.47044800502034545,high
115,rolling_3,0.4460009522033115,3,rolling_3,0.4650949657402365,rolling_3,0.42794707948162747,0.5004536759316025,0.458397990695936,high
116,rolling_3,0.4227560271537033,3,rolling_3,0.4316505185016967,rolling_3,0.41337416641677877,0.4836060486020211,0.4344076271063264,high
117,rolling_7,0.4082287089823999,7,rolling_7,0.4117725290261731,rolling_7,0.40490022124897873,0.4477271399600025,0.4164088665120333,high
118,expanding,0.4046659979139507,60,expanding,0.40988597582858893,expanding,0.3995014043803696,0.4042406671017942,0.40321712108044433,high
119,expanding,0.37961379448722526,60,expanding,0.37744184729309926,expanding,0.381659220485577,0.3800067969175868,0.4067537481443512,low
