day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
54,expanding,0.4913752141847139,60,expanding,0.49005261895622537,expanding,0.49267508140531036,0.4945413242631376,0.4871942917265752,high
55,rolling_3,0.44388587725553386,3,rolling_3,0.4491860889484772,rolling_3,0.43874575074832617,0.48202724353344306,0.45044611399547646,high
56,rolling_3,0.4074210485839027,3,rolling_3,0.4046483485843571,rolling_3,0.410268686421274,0.48267593905089673,0.43041173173969005,high
57,rolling_7,0.4002990753784073,7,rolling_7,0.39016328043159443,rolling_7,0.4107227022304034,0.4389671535003821,0.4003035322245814,high
58,rolling_7,0.39217917144752434,7,rolling_7,0.41262141690885057,rolling_7,0.3717641641547011,0.40211661878543603,0.3912528877243038,high
59,expanding,0.365612849146086,60,expanding,0.37402054700809334,expanding,0.35740454332823696,0.3656082037797722,0.3794775263327306,low
60,expanding,0.3787039453585353,60,expanding,0.3920448583081755,expanding,0.3659544157730251,0.3787099997816847,0.4022941574044803,low
61,expanding,0.3986329318697103,60,expanding,0.4088361659865305,expanding,0.38856483992662294,0.39864619565573534,0.406963413551952,low
62,expanding,0.44353177667786164,60,expanding,0.4435404477835006,expanding,0.4435228355174772,0.44355489149893035,0.4338186829152996,high
63,rolling_3,0.4343674785374387,3,rolling_3,0.4313113046300149,rolling_3,0.4371885621442913,0.4552675820097299,0.4268914854082512,high
64,rolling_3,0.3704234948572535,3,rolling_3,0.3803884781901412,rolling_3,0.36018918765050406,0.4535940947827245,0.4009081703008403,high
65,rolling_3,0.38032069119961504,3,rolling_3,0.3863878129855806,rolling_7,0.3658794029705058,0.43506329253786424,0.3817688345712235,high
66,rolling_7,0.34827357462132014,7,rolling_7,0.3620976230826342,rolling_7,0.33523742529510675,0.41239188547662675,0.3691597902984068,high
67,rolling_7,0.365793578041199,7,expanding,0.3588535084059693,rolling_7,0.37251801544815544,0.35419046685671735,0.3557557518073169,low
68,expanding,0.3491683298288326,60,expanding,0.3499245857807339,expanding,0.34839059804868255,0.39209397812674146,0.37329590802107676,high
69,expanding,0.37066481345670504,60,expanding,0.3831670469637262,expanding,0.35857248924499613,0.42834608642629896,0.4010506557971826,high
70,expanding,0.4597401625429425,60,expanding,0.4703056106095298,expanding,0.4491747144763552,0.468687240924846,0.47431482881983555,low
71,expanding,0.4948963019563639,60,expanding,0.5042011227739138,expanding,0.48539083810231687,0.49588801984518976,0.48821774115486155,high
72,rolling_3,0.48061914792022725,3,rolling_3,0.4986095597817329,rolling_3,0.46236292742141244,0.52032197400354,0.4844392385480107,high
73,rolling_3,0.44687066638713896,3,rolling_3,0.4607390552422711,rolling_3,0.43322241068843736,0.4915791455461039,0.44461720607007466,high
74,rolling_7,0.41310432053174523,7,rolling_7,0.4188507373597211,rolling_7,0.4073579037037695,0.4494773040815181,0.41417508688864185,high
75,rolling_7,0.39515669195287667,7,rolling_7,0.40117892436495567,rolling_7,0.3889881704943505,0.4041484395126315,0.39181943149083537,high
76,expanding,0.37137646573935856,60,expanding,0.37498948118902403,expanding,0.3677778735050609,0.3713801274326188,0.38910979124079464,low
77,expanding,0.37063971730049633,60,expanding,0.37385894127790753,expanding,0.36738597081394386,0.37066731763472216,0.3960471966206743,low
78,expanding,0.40807785343417047,60,expanding,0.4216872231248995,expanding,0.39466663472504043,0.40803959444583854,0.42259761603771334,low
79,expanding,0.4299467652130208,60,expanding,0.4439245474975339,expanding,0.4166064062248699,0.4295567994910764,0.4117964809536335,high
80,rolling_3,0.43469402976001115,3,rolling_3,0.432449211731091,rolling_3,0.4368739516041267,0.4659735891389768,0.42903681727051857,high
81,rolling_3,0.39031869493255295,3,rolling_3,0.38520624169871964,rolling_3,0.3956115060823695,0.4589056521354635,0.4069604996651815,high
82,rolling_7,0.40007339915325185,7,rolling_7,0.4002923671400194,rolling_7,0.3998691042789995,0.4489405544248705,0.40225671454993145,high
83,rolling_7,0.35390642170941994,7,rolling_7,0.338439357562684,rolling_7,0.36910769361040907,0.38481827088414944,0.36958164962152795,high
84,expanding,0.36864530638631476,60,expanding,0.37672265260844623,expanding,0.36088471883956097,0.3974297342362882,0.3637969379378704,high
85,expanding,0.36782683226964474,60,expanding,0.366323858993328,expanding,0.36936426346328793,0.43391662961017907,0.38812987514572067,high
86,expanding,0.392756394693073,60,expanding,0.3866319528416784,expanding,0.3988320362109902,0.4203384740521568,0.42310998638084746,low
87,expanding,0.4377068720521227,60,expanding,0.44756699933305144,expanding,0.4277542854396917,0.46230864579085845,0.4521552788733532,high
88,expanding,0.4939365657848332,60,expanding,0.5010980793508504,expanding,0.486991355320613,0.4974337117550956,0.47852360238057584,high
89,rolling_3,0.4477378021757366,3,rolling_3,0.4530421144975671,rolling_3,0.4422463635033396,0.49319882900571255,0.45129403557235537,high
90,rolling_3,0.42499020551733807,3,rolling_3,0.43124590049899325,rolling_3,0.4187261640447133,0.48642429439181795,0.4339640526974473,high
91,rolling_7,0.4020045433363307,7,rolling_7,0.4157324323571869,rolling_7,0.3882949459730639,0.4451668523858034,0.4080066107387723,high
92,rolling_7,0.37723917117454314,7,rolling_7,0.394448081931402,rolling_7,0.35993823415695225,0.3894499796330482,0.38229810401227093,high
93,expanding,0.3650310083555446,60,expanding,0.3758132580980792,expanding,0.3543061110052575,0.36502239282696974,0.37745121395983655,low
94,expanding,0.36903397055165743,60,expanding,0.38129537987674694,expanding,0.35682150896838466,0.36905175533569107,0.38277337533741373,low
95,expanding,0.39981636061827913,60,expanding,0.4011090542190161,expanding,0.39856771686501175,0.39985509075046594,0.40755305658391866,low
96,expanding,0.43199015526774154,60,expanding,0.44412222207335794,expanding,0.4194802448107654,0.4320207869865795,0.42143634033482613,high
97,rolling_3,0.39958056683215304,3,rolling_3,0.40135342950037306,rolling_3,0.3976676443273586,0.4508129009968828,0.4198267644083121,high
98,rolling_3,0.4021689836630227,3,rolling_3,0.3703224558765251,rolling_3,0.4328483612165073,0.4562637796498201,0.40844553743579276,high
99,rolling_3,0.3967110418948668,3,rolling_3,0.37244135440174153,rolling_7,0.4028875319542008,0.4521007427130322,0.39902050674915707,high
100,rolling_7,0.35188286626110465,7,rolling_7,0.37268296821652497,rolling_7,0.3314674425452827,0.39890369114347096,0.36066179792846986,high
101,rolling_7,0.36740792194580185,7,rolling_7,0.36023058608074243,rolling_7,0.3746525603574861,0.3898366132935157,0.3706552570219262,high
102,expanding,0.36149687402497754,60,expanding,0.3620840143692755,expanding,0.3609120775543094,0.3630564697217615,0.39066780861564926,low
103,expanding,0.38947730106378997,60,expanding,0.39721546066609725,expanding,0.38187211710567304,0.41160795152502166,0.43812223269981665,low
104,expanding,0.4366534718676397,60,expanding,0.4566687343302116,expanding,0.4176526281653539,0.4439520574092337,0.4593484891242937,low
105,expanding,0.5073609135329465,60,expanding,0.5344057133491873,expanding,0.478604888418842,0.5067045095346476,0.4917548082180177,high
106,rolling_3,0.45894042015325165,3,rolling_3,0.4647672744613195,rolling_3,0.4531135658451838,0.4853830414984518,0.44900246896501617,high
107,rolling_3,0.41231184100404455,3,rolling_3,0.4200117366124984,rolling_3,0.4048644009893106,0.4661347668943879,0.41386378695486353,high
108,rolling_3,0.41296475388870835,3,rolling_3,0.4273114010004076,rolling_7,0.39666957977307354,0.4588459162281488,0.4012299771245124,high
109,rolling_7,0.389931968678787,7,rolling_7,0.3907829380757619,rolling_7,0.3891273555913749,0.41077593367408793,0.40088747144516795,high
110,expanding,0.3778550390689602,60,expanding,0.3911183525539127,expanding,0.3638649686807225,0.38236908109163126,0.3997749904884108,low
111,expanding,0.37970159994525043,60,expanding,0.4032131878978445,expanding,0.3567781886497982,0.3941105685321171,0.4292706961192647,low
112,expanding,0.39693890518369895,60,expanding,0.40456173160118564,expanding,0.38968308537317015,0.3970883381881072,0.4103824317447707,low
113,expanding,0.4138177140678187,60,expanding,0.42979306795360933,expanding,0.39834552093433634,0.41191046584981117,0.40035525195371513,high
114,rolling_3,0.3976552926534873,3,rolling_3,0.3852340958278305,rolling_3,0.40976575512800867,0.4344532231119889,0.39816425783283543,high
115,rolling_3,0.4179852702785213,3,rolling_3,0.3818267371461521,rolling_3,0.4548251216664129,0.4741613073552192,0.4240314479909188,high
116,rolling_3,0.37862850069388704,3,rolling_3,0.3766776723785269,rolling_7,0.37990078066323185,0.42246005835556383,0.3763670922756227,high
117,rolling_7,0.3485688997993862,7,rolling_7,0.34428237744439116,rolling_7,0.352670875203677,0.36182593273805363,0.36669562289012203,low
118,expanding,0.3701681288729974,60,expanding,0.3724205721376244,expanding,0.36781748644696977,0.4143188360679487,0.36061787441839205,high
119,expanding,0.3608317344662243,60,expanding,0.37192471476669564,expanding,0.34952973434851664,0.45117653786531553,0.3725267423908137,high
