day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
51,rolling_14,0.3866980620300146,14,rolling_14,0.37488492095626846,rolling_14,0.39879816199624035,0.3860683431046217,0.3868755422149219,low
52,rolling_14,0.3958929056483839,14,rolling_14,0.39637190436948827,rolling_14,0.39541518255636376,0.3969185633982927,0.39954140603680827,low
53,rolling_14,0.38122017259432944,14,rolling_14,0.37957653123257096,rolling_14,0.3828184274096095,0.3815005280072722,0.3844107721155364,low
54,rolling_14,0.37455167310964765,14,rolling_14,0.3776607122303537,rolling_14,0.37128101499224275,0.3739705289986848,0.3759478728005494,low
55,rolling_14,0.3730885588723167,14,rolling_14,0.35927780927044406,rolling_14,0.3875014119990665,0.37324820033242895,0.3756737325250349,low
56,rolling_14,0.3743497892711698,14,rolling_14,0.3714388759856818,rolling_14,0.3772259799329739,0.375504074047367,0.3781762222902804,low
57,rolling_14,0.37862095730477463,14,rolling_14,0.38412234011146174,rolling_14,0.37310488455734875,0.3779499147187974,0.38133114798998863,low
58,rolling_14,0.38575336258935505,14,rolling_14,0.3681442085884178,rolling_14,0.40395943706490023,0.38540781280087016,0.3869900924030302,low
59,rolling_14,0.3834682066948597,14,rolling_14,0.3823459764330295,rolling_14,0.3845740974029109,0.38197014634331755,0.3829545562532132,low
60,rolling_14,0.3887637747575365,14,rolling_14,0.38362976440040536,rolling_14,0.3940084915374629,0.39023446866818084,0.39208014991910733,low
61,rolling_14,0.3552713823699931,14,rolling_14,0.35179662721882277,rolling_14,0.35884004982254647,0.3559978879778009,0.36015224237591603,low
62,rolling_14,0.37957212797661927,14,rolling_14,0.37103675003086706,rolling_14,0.3882799378000633,0.37975603937140373,0.38609149736336124,low
63,rolling_14,0.39076340711241603,14,rolling_14,0.38985452425961215,rolling_14,0.39168448973505615,0.3895075146472127,0.3924960771727625,low
64,rolling_14,0.3750237022722109,14,rolling_14,0.3725556418270929,rolling_14,0.377452587154708,0.3781257447042631,0.3843002282271538,low
65,rolling_14,0.38354527861386334,14,rolling_14,0.3967462083742964,rolling_14,0.36980553539382066,0.3838347241809371,0.38634180514122013,low
66,rolling_14,0.37035371730060446,14,rolling_14,0.3734756547254888,rolling_14,0.3673139361237434,0.37120722739431056,0.3759188153235826,low
67,rolling_14,0.38265952305223844,14,rolling_14,0.3684837767645923,rolling_14,0.39644382861399313,0.38376835088551237,0.38782436935311715,low
68,rolling_14,0.3719996666299666,14,rolling_14,0.37638090847413586,rolling_14,0.3676764544790976,0.3726061755223365,0.37569967768303636,low
69,rolling_14,0.38392540395184654,14,rolling_14,0.4151847483878633,rolling_14,0.3549160894495278,0.38363001749065917,0.3855871725143589,low
70,rolling_14,0.3894078584372812,14,rolling_14,0.37881846889888626,rolling_14,0.40048843384785277,0.38951885888738796,0.39189677124119515,low
71,rolling_14,0.36097470910892265,14,rolling_14,0.36708815736774264,rolling_14,0.3546202139439086,0.36239190552081657,0.36515802927781865,low
72,rolling_14,0.3772524743359179,14,rolling_14,0.37148912117906996,rolling_14,0.3831715937943022,0.3782624340136822,0.3816848539177776,low
73,rolling_14,0.37689324959805737,14,rolling_14,0.392117338138705,rolling_14,0.3614853692440419,0.3785023719968117,0.38276429333145356,low
74,rolling_14,0.3650610256135595,14,rolling_14,0.36255111644788096,rolling_14,0.3677800938763778,0.36628288026588424,0.3706517825608101,low
75,rolling_14,0.3848404191931725,14,rolling_14,0.3720688499072089,rolling_14,0.397029571638734,0.3842547634928045,0.386440089401436,low
76,rolling_14,0.3805487770055829,14,rolling_14,0.3794725203176221,rolling_14,0.38160231587427274,0.38220499023353566,0.38658044907890365,low
77,rolling_14,0.3879287523817816,14,rolling_14,0.3810784176371664,rolling_14,0.39458104853982445,0.39076327119069537,0.39365789650393684,low
78,rolling_14,0.3657040865363731,14,rolling_14,0.3504541937779684,rolling_14,0.3806719469320068,0.3663224250439282,0.37176721402124063,low
79,rolling_14,0.38055165717796513,14,rolling_14,0.3777158719697871,rolling_14,0.38335735447942515,0.38117029627643373,0.3853888232506882,low
80,rolling_14,0.3887367931214432,14,rolling_14,0.4006892393655191,rolling_14,0.37697406824632074,0.38912097273672475,0.39325986074545577,low
81,rolling_14,0.3691553720392102,14,rolling_14,0.3675390457070688,rolling_14,0.37072916346787416,0.37127048543956637,0.3754195165343251,low
82,rolling_14,0.37436893450289754,14,rolling_14,0.36268744279403525,rolling_14,0.3861128940818608,0.3747219572375091,0.378933123509013,low
83,rolling_14,0.3679039242252898,14,rolling_14,0.3705697708294358,rolling_14,0.36527338684768873,0.36867005384446777,0.3732410047748409,low
84,rolling_14,0.3636137124518306,14,rolling_14,0.3777715085535522,rolling_14,0.3494370266955371,0.36493104717824904,0.369181866234581,low
85,rolling_14,0.3728258669426971,14,rolling_14,0.36590921735499243,rolling_14,0.3795604994359883,0.37358834697604715,0.37696138355124104,low
86,rolling_14,0.380101722208167,14,rolling_14,0.372207656099473,rolling_14,0.3882091414549338,0.38107196369306384,0.383015005040172,low
87,rolling_14,0.38078371297213015,14,rolling_14,0.36660817682867186,rolling_14,0.39482755866700947,0.38295419164592265,0.3836487872768272,low
88,rolling_14,0.3683878691004188,14,rolling_14,0.370632286926411,rolling_14,0.3661224051595146,0.368648675866285,0.36969019275844767,low
89,rolling_14,0.3784137600294774,14,rolling_14,0.36793946432718116,rolling_14,0.38839707312072846,0.37907049442595975,0.3813778590740637,low
90,rolling_14,0.3718026537147016,14,rolling_14,0.34609344208678267,rolling_14,0.39676862926402096,0.3722724975423934,0.3733476737689317,low
91,rolling_14,0.3802706838376674,14,rolling_14,0.38163566801583737,rolling_14,0.37894516043731574,0.38042353759318726,0.3811705919474131,low
92,rolling_14,0.3624959718097977,14,rolling_14,0.35969204491095647,rolling_14,0.36542604674907747,0.36147428649524493,0.36400164385722444,low
93,rolling_14,0.3688215783754469,14,rolling_14,0.37431898358414195,rolling_14,0.3635044159604796,0.374003280059247,0.3724882332528579,high
94,rolling_14,0.35412102524605554,14,rolling_14,0.348269857714504,rolling_14,0.35997219277760684,0.3546585063406363,0.3559448206862785,low
95,rolling_14,0.3620035231407511,14,rolling_14,0.36221586632611785,rolling_14,0.36179315261934925,0.3628151909774634,0.36545289199915804,low
96,rolling_14,0.35178754528284206,14,rolling_14,0.36232930711254696,rolling_14,0.34130185665435914,0.35220285596224526,0.35321867686934,low
97,rolling_14,0.34484519011072146,14,rolling_14,0.33992653300559655,rolling_14,0.349930581355003,0.34649143031121077,0.3474428745265603,low
98,rolling_14,0.36259734974982244,14,rolling_14,0.3803001614013627,rolling_14,0.3457693194282672,0.36315770008127257,0.36337508620194,low
99,rolling_14,0.35464835890773644,14,rolling_14,0.3517151134000977,rolling_14,0.35774233019661555,0.35582398051883546,0.35625816315972475,low
100,rolling_14,0.3681798079950149,14,rolling_14,0.3593116277409887,rolling_14,0.3768146150844614,0.3686899890405707,0.36933840441921273,low
101,rolling_14,0.34887973108178283,14,rolling_14,0.3361943135578208,rolling_14,0.36146406958164956,0.3504355308006969,0.3507554755827764,low
102,rolling_14,0.3640701168026803,14,rolling_14,0.3682977442929622,rolling_14,0.359502402773652,0.3641440966335323,0.3646253136918827,low
103,rolling_14,0.36081425126944955,14,rolling_14,0.36989080801291385,rolling_14,0.3519765512823924,0.3633148435745192,0.3629311412292068,high
104,rolling_14,0.3520722290638947,14,rolling_14,0.359619747867522,rolling_14,0.3442896487403168,0.3531314915645688,0.35367277805826514,low
105,rolling_14,0.36165249442018954,14,rolling_14,0.3581219984495194,rolling_14,0.3649906676531578,0.3623809154146388,0.36357916935864665,low
106,rolling_14,0.35179920866245173,14,rolling_14,0.36207931786255265,rolling_14,0.3417762713844073,0.3523971962063391,0.35306815881526576,low
107,rolling_14,0.3583297593617919,14,rolling_14,0.36262151002627735,rolling_14,0.3539337556447276,0.35944703474713346,0.35998508146146657,low
108,rolling_14,0.3516036810063649,14,rolling_14,0.3449767349138494,rolling_14,0.3581690629016044,0.3521207184611858,0.3524788864078474,low
109,rolling_14,0.3500129072134408,14,rolling_14,0.3546336162207985,rolling_14,0.3454351245007767,0.3515427556482088,0.35174520995658454,low
110,rolling_14,0.34875211233278836,14,rolling_14,0.3566585100548463,rolling_14,0.34068598940422423,0.3505887694584038,0.35056150233976663,high
111,rolling_14,0.3475977396445169,14,rolling_14,0.3384691405653689,rolling_14,0.35670202820680963,0.3483631496846147,0.3490019019609308,low
112,rolling_14,0.3570166309876069,14,rolling_14,0.36776991986654234,rolling_14,0.34636323994828977,0.3585575762055119,0.3588198479537068,low
113,rolling_14,0.3489807919830225,14,rolling_14,0.3284073619951661,rolling_14,0.36966424031306006,0.3505151924335885,0.3505213776531132,low
114,rolling_14,0.34683384537067924,14,rolling_14,0.356859643843891,rolling_14,0.33717548453784707,0.3474651436563275,0.3477320032511446,low
115,rolling_14,0.3416891122918268,14,rolling_14,0.34547367014948155,rolling_14,0.33781778776717253,0.34319224871126897,0.3433733359513419,low
116,rolling_14,0.34238764856645715,14,rolling_14,0.33597843625397883,rolling_14,0.3488828905744051,0.343816539867025,0.34369003800096454,high
117,rolling_14,0.33411356741870046,14,rolling_14,0.3279962758493567,rolling_14,0.3403212420736894,0.3348123201479857,0.3351886791395779,low
118,rolling_14,0.3462766232212189,14,rolling_14,0.34445241347396366,rolling_14,0.34811303504036206,0.3483460651977486,0.3482150604175791,high
119,rolling_14,0.33012816417995633,14,rolling_14,0.32769675748095717,rolling_14,0.3326386410155083,0.33101481908949715,0.33145658476980505,low
