method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta0,115,0.08141138311475515,0.012327459640800953,0.011883459985256195,0.04980010911822319,0.03829873725771904,0.8876906037330627,13.596690978854895,,,
amgtp_fixed_beta0,116,0.0827185483649373,0.012198733165860176,0.011461613699793816,0.061395131051540375,0.06806319206953049,0.8468821048736572,13.26036280952394,,,
amgtp_fixed_beta0,117,0.05732340272516012,0.009750226512551308,0.011280647478997707,0.035363130271434784,0.08528853952884674,0.8583186864852905,13.315865016542375,,,
amgtp_fixed_beta0,118,0.09311950393021107,0.00980291422456503,0.0147370845079422,0.022253286093473434,0.12833864986896515,0.8248682618141174,13.116198010742664,,,
amgtp_fixed_beta0,119,0.08448491711169481,0.00895837415009737,0.012524887919425964,0.013723977841436863,0.09768236428499222,0.8671108484268188,13.414527698419988,,,
amgtp_fixed_beta_hi,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
amgtp_fixed_beta_hi,5,0.1157890111207962,0.2172122448682785,0.1420965939760208,0.2062670737504959,0.2172122448682785,0.2172122448682785,18.355089649558067,,,
amgtp_fixed_beta_hi,6,0.13358145952224731,0.23947568237781525,0.1242210865020752,0.15735143423080444,0.23947568237781525,0.23947568237781525,19.993805661797523,,,
amgtp_fixed_beta_hi,7,0.04807593673467636,0.2474885731935501,0.11589779704809189,0.14163745939731598,0.24748854339122772,0.2474886029958725,20.587384812533855,,,
amgtp_fixed_beta_hi,8,0.01825181394815445,0.2505303621292114,0.11307698488235474,0.13533185422420502,0.2505303621292114,0.2505303919315338,20.81203229725361,,,
amgtp_fixed_beta_hi,9,0.03828820586204529,0.26010242104530334,0.10891547799110413,0.13036473095417023,0.240514874458313,0.26010242104530334,21.431192949414253,,,
amgtp_fixed_beta_hi,10,0.10665686428546906,0.2867666482925415,0.09946511685848236,0.12030722200870514,0.2066943347454071,0.2867666482925415,23.12797909975052,,,
amgtp_fixed_beta_hi,11,0.08488526940345764,0.3079882264137268,0.09192601591348648,0.11269723623991013,0.1794012486934662,0.30798816680908203,24.476954385638237,,,
amgtp_fixed_beta_hi,12,0.02594263106584549,0.31310203671455383,0.09024501591920853,0.1154404729604721,0.16811053454875946,0.31310203671455383,24.782890893518925,,,
amgtp_fixed_beta_hi,13,0.021293342113494873,0.30797168612480164,0.08985873311758041,0.12421049177646637,0.16998687386512756,0.30797168612480164,24.442303098738194,,,
amgtp_fixed_beta_hi,14,0.03506477177143097,0.3167380690574646,0.08399029821157455,0.11270727217197418,0.16982652246952057,0.3167380690574646,25.04951488226652,,,
amgtp_fixed_beta_hi,15,0.0785389170050621,0.3363725543022156,0.07616749405860901,0.0975213497877121,0.1535654217004776,0.3363726735115051,26.335260182619095,,,
amgtp_fixed_beta_hi,16,0.0308116152882576,0.33371520042419434,0.07336760312318802,0.09203444421291351,0.14910399913787842,0.35177871584892273,26.341012977063656,,,
amgtp_fixed_beta_hi,17,0.03285295516252518,0.3191899061203003,0.07241936028003693,0.09378357231616974,0.16378165781497955,0.35082608461380005,25.56320123374462,,,
amgtp_fixed_beta_hi,18,0.08513391762971878,0.3609691858291626,0.06791585683822632,0.09457077831029892,0.1637139916419983,0.3128298223018646,27.53539479523897,,,
amgtp_fixed_beta_hi,19,0.13998547941446304,0.4309622049331665,0.06189815700054169,0.08472476899623871,0.13575606048107147,0.28665900230407715,31.13732321560383,,,
amgtp_fixed_beta_hi,20,0.06318600103259087,0.462554931640625,0.06133938208222389,0.08227232098579407,0.12726333737373352,0.26656967401504517,32.68427104130387,,,
amgtp_fixed_beta_hi,21,0.0509166456758976,0.4475817382335663,0.0659695640206337,0.08908557891845703,0.14127814769744873,0.25608447194099426,31.762260235846043,,,
amgtp_fixed_beta_hi,22,0.030089564621448517,0.4494589567184448,0.06062556058168411,0.08998342603445053,0.15354833006858826,0.2463841587305069,31.82232977449894,,,
amgtp_fixed_beta_hi,23,0.04600013047456741,0.4724585711956024,0.05400167405605316,0.08434128016233444,0.14594557881355286,0.24325242638587952,33.081692807376385,,,
amgtp_fixed_beta_hi,24,0.04489877447485924,0.49490809440612793,0.053118880838155746,0.08399912714958191,0.12927740812301636,0.23869629204273224,34.24629187211394,,,
amgtp_fixed_beta_hi,25,0.03194047883152962,0.48692622780799866,0.05958139896392822,0.09350666403770447,0.12737910449504852,0.23260603845119476,33.70381332933903,,,
amgtp_fixed_beta_hi,26,0.01976177468895912,0.48709988594055176,0.06244620308279991,0.09073910862207413,0.13422176241874695,0.2254929393529892,33.657110173255205,,,
amgtp_fixed_beta_hi,27,0.02538430690765381,0.49393725395202637,0.054937172681093216,0.08598992228507996,0.1400766670703888,0.2250591218471527,34.080506552010775,,,
amgtp_fixed_beta_hi,28,0.034682732075452805,0.49123820662498474,0.050382792949676514,0.08098410815000534,0.134994775056839,0.24240072071552277,34.10620103031397,,,
amgtp_fixed_beta_hi,29,0.049681659787893295,0.4701469838619232,0.0519755519926548,0.0830608606338501,0.13124540448188782,0.2635722756385803,33.11870685592294,,,
