day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
26,rolling_3,0.39859071562574006,3,rolling_3,0.4050308733965736,rolling_3,0.3921591390111634,0.3980546709733747,0.40053588106033877,low
27,rolling_3,0.4165266118716477,3,rolling_3,0.4030334001329624,expanding,0.42472134960234664,0.41539353560907405,0.4269842905865734,low
28,rolling_7,0.38938284528546774,7,rolling_7,0.40668080931424094,rolling_7,0.3721768917036559,0.4150202664304321,0.41202990132281947,high
29,rolling_7,0.3602342055179802,7,rolling_7,0.3725849191602736,rolling_7,0.3479982297595568,0.403357304918477,0.405210801353407,low
30,rolling_7,0.3465492196259516,7,rolling_7,0.3444462638198028,rolling_7,0.34873217918559524,0.35700345612733525,0.3826034563450148,low
31,rolling_7,0.3630648423844808,7,rolling_7,0.37462318990029503,rolling_7,0.35162912985557165,0.3632362360635331,0.40108212087118394,low
32,rolling_7,0.3417718116380266,7,rolling_7,0.35209251982762263,rolling_7,0.3319741802767533,0.3418452271421262,0.38401681391169784,low
33,rolling_7,0.3567120626870787,7,rolling_7,0.35726951809304053,rolling_7,0.3561863793508868,0.3567220062780657,0.387301578963699,low
34,rolling_7,0.3731404680852231,7,rolling_7,0.37352462109612894,rolling_7,0.3727634196214146,0.37310364943341595,0.3991058294710034,low
35,expanding,0.6690794276696435,60,expanding,0.6520267949289326,expanding,0.6871385987876371,0.9843146394462906,0.881424034547083,high
36,expanding,0.6486480974256894,60,expanding,0.6566327819358722,rolling_1,0.6401037467715633,0.7833207740872776,0.5983744965849777,high
37,rolling_3,0.5044634648556982,3,rolling_3,0.5076290025202762,rolling_3,0.5013688752996207,0.6332115074999285,0.5479998976863011,high
38,rolling_3,0.4105806669853254,3,rolling_3,0.4166132942077385,rolling_3,0.40443436980179015,0.4873302997961841,0.4915305827772422,low
39,rolling_3,0.4152534959374452,3,rolling_3,0.41820819440604506,rolling_3,0.41241466799702564,0.4183321579161417,0.46792828213868054,low
40,rolling_3,0.4033829810742738,3,rolling_3,0.40118876407134035,rolling_3,0.40555971427638715,0.3993698443366676,0.41920753992516385,low
41,rolling_7,0.3829395076119925,7,rolling_7,0.3875748437871376,rolling_7,0.3781214049527154,0.40468190492686246,0.4087223941188682,low
42,rolling_7,0.3429549037126783,7,rolling_7,0.34811307544699893,rolling_7,0.33743363086248407,0.39339867522300787,0.3911961066710422,high
43,rolling_7,0.35634450850664157,7,rolling_7,0.3691889281029126,rolling_7,0.34331031239518056,0.4046968768923384,0.3995201234425747,high
44,expanding,0.43030814541087176,60,expanding,0.44212059762687866,expanding,0.41852715112353583,1.0548798032809232,0.8656974740421722,high
45,expanding,0.4415031469559343,60,expanding,0.44894987387340474,expanding,0.4339363115397949,0.687283111813554,0.5496177713331383,high
46,expanding,0.4493287488634761,60,expanding,0.4501064649058427,expanding,0.4485342626638618,0.5259007467059345,0.44909124183508814,high
47,rolling_3,0.42369871521039326,3,rolling_3,0.41788361716646627,rolling_3,0.42951381325432036,0.43098881077895806,0.432181790137129,low
48,rolling_3,0.42695690855493257,3,expanding,0.4449558624849772,rolling_3,0.38424622668760333,0.43529698256376065,0.42752139989668725,high
49,rolling_3,0.40871933242009784,3,rolling_3,0.42244888898154487,rolling_3,0.3948979393599122,0.4025864779848565,0.41451203358591693,low
50,rolling_7,0.38446023971336424,7,rolling_7,0.3991856748612074,rolling_7,0.37017956491798376,0.39228338933386947,0.4099108427292693,low
51,rolling_7,0.3589910853194773,7,rolling_7,0.36465414623378845,rolling_7,0.35337314839651535,0.4000318028800648,0.4295447063236291,low
52,rolling_7,0.3632026559215889,7,rolling_7,0.3610652006256713,rolling_7,0.3653372631758065,0.391880236745173,0.411278378348913,low
53,rolling_7,0.3518401165556749,7,rolling_7,0.34571452931278507,rolling_7,0.357908797215021,0.3854377526780718,0.4117870852593807,low
54,rolling_7,0.3511276468055627,7,rolling_7,0.3705637331277181,rolling_7,0.330544337817858,0.38135917706359207,0.3989130422442828,low
55,expanding,0.6086866875561674,60,expanding,0.6081979523504931,expanding,0.609167024139669,0.8011861780715676,0.6386295872807187,high
56,expanding,0.5812236492485645,60,expanding,0.5986077324177506,expanding,0.5638163718389927,0.5808291365217982,0.5370928015302556,high
57,rolling_3,0.48834962448929004,3,rolling_3,0.4818773898245468,rolling_3,0.4946767991813232,0.5703315985815227,0.5308903455733649,high
58,rolling_3,0.39314674722522286,3,rolling_3,0.386320834043462,rolling_3,0.3996008207784054,0.5579844805539186,0.4929218612583665,high
59,rolling_3,0.4086461068824549,3,rolling_3,0.3758086668248399,rolling_3,0.4417473014786854,0.5896969280759721,0.49562759688723174,high
60,rolling_3,0.4191814999147717,3,rolling_3,0.4181851800635846,rolling_3,0.4202157232385583,0.5751395683944569,0.4835711383852451,high
61,rolling_7,0.38507446548426044,7,rolling_7,0.37923447735410604,rolling_7,0.39078356396614505,0.5476095181870501,0.45493679864125003,high
62,rolling_7,0.3634259964548761,7,rolling_7,0.39492608797415,rolling_7,0.333522400802076,0.5613073112908556,0.4475974123680312,high
63,rolling_7,0.3732858863215891,7,rolling_7,0.3690726851978686,rolling_7,0.3777418233125198,0.5540564654900669,0.44480086200979585,high
64,rolling_7,0.35052058178053397,7,rolling_7,0.34964836729046217,rolling_7,0.35141041676535467,0.5327722363643872,0.4179536225374908,high
65,rolling_7,0.36174938512586013,7,rolling_7,0.3725589041884497,rolling_7,0.3515831233425449,0.5400356082400908,0.4099594647890749,high
66,rolling_7,0.3705778396500173,7,rolling_7,0.3713278190591393,rolling_7,0.3698514816396078,0.5446118619302424,0.4211834433097523,high
67,rolling_7,0.36254927529036135,7,rolling_7,0.36812831661448736,rolling_7,0.3567734156834304,0.5043342696797721,0.4098357986179621,high
68,rolling_7,0.33808974777015693,7,rolling_14,0.3313952915634975,rolling_7,0.33850158347690207,0.5094491008517729,0.39463877091757393,high
69,expanding,0.4612049672774189,60,expanding,0.45225623347565214,expanding,0.4696775192675407,0.46162736656983216,0.7776307630662695,low
70,expanding,0.4562229229387507,60,expanding,0.4632495687874989,expanding,0.449168114180789,0.45629333697173674,0.48713236739265325,low
71,expanding,0.47201953785708517,60,expanding,0.4754745222303717,expanding,0.46844743536944994,0.4722453933919699,0.46739467615464414,high
72,rolling_3,0.3939495732563029,3,rolling_3,0.40934372543191594,rolling_3,0.3782234717076308,0.4562143471580632,0.4524589227887487,high
73,rolling_3,0.4376254927926067,3,rolling_3,0.4311854557161882,rolling_3,0.44423077052324794,0.4737473613192912,0.4719923894693261,high
74,rolling_3,0.40452588226881625,3,rolling_3,0.4094675198076242,rolling_3,0.3993894011016935,0.4474114929683322,0.44648102535943435,high
75,rolling_7,0.391415407653061,7,rolling_7,0.3966350786452572,rolling_7,0.38606180857328654,0.44959604272067094,0.4493019040435585,high
76,rolling_14,0.498429979685543,14,rolling_14,0.4961346241333082,rolling_14,0.5008414366122584,0.5409867857129383,0.5394742781674724,high
77,rolling_14,0.5044310517409721,14,rolling_14,0.5096855236951606,rolling_14,0.49943622859596326,0.5282833087312432,0.5275512927588709,high
78,rolling_14,0.5189430486827341,14,rolling_14,0.5296067881076284,rolling_14,0.5077548630566154,0.5365355234391889,0.5379169604689075,low
79,rolling_3,0.4111618097283472,3,rolling_3,0.42313554901689576,rolling_3,0.39899494561256393,0.5067169424728467,0.5138835430541191,low
80,rolling_3,0.4032859947480471,3,rolling_3,0.4258255621470491,rolling_3,0.3810746010636567,0.4865667240145482,0.5146707378797714,low
81,rolling_3,0.4078881865634929,3,rolling_3,0.4245593432835585,rolling_3,0.3914158905597701,0.4741987127653335,0.5105069911762666,low
82,rolling_7,0.3812627013582067,7,rolling_7,0.3995156433077614,rolling_7,0.36346638336789033,0.4525271727408909,0.5029777373813704,low
83,rolling_7,0.36176829051859827,7,rolling_7,0.3612015282489544,rolling_7,0.36236055129526085,0.4436871691944854,0.5003640600209441,low
84,rolling_7,0.3668380209281761,7,rolling_7,0.3721255148141831,rolling_7,0.3613493723834624,0.3792405665021998,0.5045343562884367,low
85,rolling_7,0.34282105253254863,7,rolling_7,0.33402167649676096,rolling_7,0.3515503140182504,0.3432526024435125,0.4681223009719849,low
86,rolling_7,0.3604490359092163,7,rolling_7,0.36885202880230095,rolling_7,0.35229984319543683,0.36059223390996664,0.5023711056338254,low
87,rolling_7,0.3582209003490669,7,rolling_7,0.36277511289438397,rolling_7,0.35369091233856537,0.3582579788233218,0.4865777751863946,low
88,rolling_7,0.3529228149626239,7,rolling_7,0.3468027514206619,rolling_7,0.3596420455646381,0.35293548108187267,0.4903816250686003,low
89,rolling_7,0.3465865151400751,7,rolling_7,0.3421728610006711,rolling_7,0.351089334009568,0.3466036774724066,0.4707890183840491,low
90,rolling_14,0.341057096466063,14,rolling_14,0.33971461491668126,rolling_14,0.3423729942223877,0.3571289803677467,0.4719418824740877,low
91,expanding,0.4828706900536077,60,expanding,0.49087331274150564,expanding,0.47464081236037386,0.9701877461945281,0.5240045607568294,high
92,expanding,0.47480070043759753,60,expanding,0.47900231096492657,expanding,0.47058787065652397,0.7638576716626837,0.4676496204751112,high
93,expanding,0.4625280573961742,60,expanding,0.4582536455356442,expanding,0.46668998473405876,0.6302370688566392,0.45397258979914323,high
94,rolling_3,0.4122210463460707,3,rolling_3,0.41386234705668923,rolling_3,0.41055993113995176,0.570831166811015,0.4811374431515008,high
95,rolling_3,0.45670376750743785,3,rolling_3,0.4846915425475955,rolling_3,0.42867865053927456,0.46652069338532387,0.4833943787914817,low
96,rolling_3,0.425199309241179,3,rolling_3,0.42574506539434864,rolling_3,0.4246564560462708,0.4171377091224543,0.4632919177435181,low
97,rolling_7,0.38836190185066605,7,rolling_7,0.3912932374750381,rolling_7,0.3853912194393899,0.41981643528602014,0.44899849899420635,low
98,rolling_7,0.3571578752694841,7,rolling_7,0.37329961887610286,rolling_7,0.3404911969114307,0.4009940355652748,0.4624719510274017,low
99,expanding,0.5014540704756776,60,expanding,0.49537452576835284,expanding,0.5079182906390367,0.903502607995364,0.5387039983170727,high
100,expanding,0.49871416972065874,60,expanding,0.4999081579441296,expanding,0.49761202674514726,0.5022637386314562,0.4815364446129389,high
101,expanding,0.491627630885968,60,expanding,0.49773341435541674,expanding,0.4857691097124735,0.49125176777324175,0.4668959710635877,high
102,rolling_3,0.42159558796073837,3,rolling_3,0.43461705490809965,rolling_3,0.40908476677601874,0.5088099171411126,0.4815729428484888,high
103,rolling_3,0.42239662485263685,3,rolling_3,0.42702002279999923,rolling_3,0.41798994868405703,0.49777602509717567,0.4750871842632229,high
104,rolling_3,0.4097021343039642,3,rolling_3,0.4247735621865644,rolling_3,0.3935266488155896,0.4965516398389234,0.4590603371299793,high
105,rolling_7,0.3901843626416852,7,rolling_7,0.3973317380408186,rolling_7,0.38296996563800545,0.4893402538979441,0.4525524974802176,high
106,rolling_7,0.33785189565805807,7,rolling_7,0.3495147205064531,rolling_7,0.32618907080966303,0.47617672110247417,0.43823653448517286,high
107,rolling_7,0.3699007917553069,7,rolling_7,0.37984140139758,rolling_7,0.3599070237727006,0.49395120095637185,0.4551341610919532,high
108,rolling_7,0.3572823653089052,7,rolling_7,0.3495493247424991,rolling_7,0.36489265919965413,0.4766995878783773,0.43899235428256866,high
109,rolling_7,0.3568010706121708,7,rolling_7,0.36309764360880115,rolling_7,0.3502649540776251,0.4919338518236488,0.4480401732347765,high
110,rolling_7,0.3625825274698144,7,rolling_7,0.364472886897161,rolling_7,0.3606795234978032,0.48026003684429863,0.42605258954339753,high
111,rolling_7,0.3451861114207865,7,rolling_7,0.364603165977932,rolling_7,0.32465037882331166,0.46931373823862993,0.4017715997812553,high
112,rolling_7,0.35423716239672104,7,rolling_14,0.3603886308744811,rolling_7,0.34662297343098575,0.4850306438504446,0.39801824309291395,high
113,rolling_14,0.34720160235851016,14,rolling_14,0.34566316255894974,rolling_14,0.348644635038718,0.47644740344875336,0.4095360054955416,high
114,expanding,0.5175421879362333,60,expanding,0.5256192195110702,expanding,0.5094219636791779,0.5179684993980656,0.7541622634257112,low
115,expanding,0.501799171529969,60,expanding,0.5027852485626871,expanding,0.5007687311133657,0.5017966343939123,0.5368186209493035,low
116,expanding,0.5046300859034241,60,expanding,0.5010391312266081,expanding,0.5081265417729555,0.5046175423964978,0.48988952879066505,high
117,rolling_3,0.41205802294871635,3,rolling_3,0.4260554733854634,rolling_3,0.3974503294411573,0.5048252289076169,0.47547372045901815,high
118,rolling_3,0.41927206243314835,3,rolling_3,0.4329430760104845,rolling_3,0.4056918861553295,0.503868978489679,0.47092208741609026,high
119,rolling_3,0.4134865999495998,3,rolling_3,0.41897362587233056,rolling_3,0.4079775819390025,0.4866262327910011,0.45109059370552357,high
