day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
50,rolling_14,0.5191924827105715,14,rolling_7,0.5280055020834996,expanding,0.3521986899602912,0.4863765186383321,0.5139643799025339,low
51,rolling_14,0.521900109392429,14,rolling_7,0.5418632928025547,expanding,0.36006471078196434,0.4931231869791143,0.5175260371310866,low
52,rolling_14,0.5175219819194696,14,rolling_7,0.5470656853698741,expanding,0.3583969615298621,0.4869801446432717,0.5151734754707429,low
53,rolling_14,0.517703849344757,14,rolling_14,0.5414276655761449,expanding,0.3635045614144431,0.4887785720457266,0.5116646586661089,low
54,rolling_14,0.5014412002442189,14,rolling_14,0.514659314289069,expanding,0.3606070453220268,0.4783400737704398,0.4976235502400907,low
55,rolling_14,0.5038713230123147,14,rolling_14,0.5109667306242311,expanding,0.35487893949708343,0.47538673672133436,0.4976853457270947,low
56,rolling_14,0.5171536301284884,14,rolling_14,0.5096107438900402,expanding,0.37278196412093684,0.47886177407556535,0.5012639705996553,low
57,rolling_14,0.5038634577052259,14,rolling_14,0.5097593723920598,expanding,0.35988279532262396,0.47475137486243574,0.4958931615734675,low
58,rolling_14,0.48372476932958214,14,rolling_14,0.4713071610404016,expanding,0.3553101945059531,0.45133149276882356,0.46994897785823725,low
59,rolling_14,0.5093166601022057,14,rolling_14,0.4986264529655195,expanding,0.3670142828649496,0.4738503962995272,0.4951819834491938,low
60,rolling_14,0.4986643236902164,14,rolling_14,0.5001055969752154,expanding,0.3662232236837649,0.46773560578982215,0.4856162179089273,low
61,rolling_14,0.5122890597222866,14,rolling_14,0.5118316547688151,expanding,0.3769625904732132,0.4772194109704551,0.4952841263376161,low
62,rolling_14,0.5134824830068887,14,rolling_14,0.5273290297710501,expanding,0.37386818297991664,0.4821968943602946,0.4993425313772747,low
63,rolling_14,0.5235982360011209,14,rolling_14,0.5267181381094154,expanding,0.3774260594380577,0.48623476955374934,0.5045751112725612,low
64,rolling_14,0.4951406114165549,14,rolling_14,0.5110463872665061,expanding,0.36588605969618176,0.46597281901111925,0.4839136295158174,low
65,rolling_14,0.495419618845312,14,rolling_14,0.49917905352532815,expanding,0.35714933171425306,0.4621125260973925,0.4782614451211878,low
66,rolling_14,0.4975972143667281,14,rolling_14,0.49428272031015913,expanding,0.36708177595010816,0.4599765451936358,0.4745905106106214,low
67,rolling_14,0.5012692524361464,14,rolling_14,0.5147724653233836,expanding,0.3618722814768441,0.46843183427939483,0.48605047486022734,low
68,rolling_14,0.48420691121111903,14,rolling_14,0.4964796446603931,expanding,0.36565157484076366,0.45775135954146207,0.4717776400329373,low
69,rolling_14,0.5134925593312488,14,rolling_14,0.5195140704222775,expanding,0.3821334619247628,0.48142425384671855,0.4944588713269768,low
70,rolling_14,0.5050859273220554,14,rolling_14,0.510602351486013,expanding,0.37225898358380644,0.47205854967020416,0.4850126624836574,low
71,rolling_14,0.502210458191612,14,rolling_14,0.5170569372828718,expanding,0.37539030837145215,0.47325771518271265,0.48315209651293134,low
72,rolling_14,0.5044777087541817,14,rolling_14,0.502928693174611,expanding,0.3821438048900019,0.4724273340667211,0.48212873396279443,low
73,rolling_14,0.5027627628673281,14,rolling_14,0.4904915674612846,expanding,0.3856331276011959,0.47041652623864366,0.48008077423315876,low
74,rolling_14,0.49703412400967234,14,rolling_14,0.4996711666937549,expanding,0.3776395634269524,0.4684420254616264,0.4784836792802701,low
75,rolling_14,0.48770865978273986,14,rolling_14,0.47501485207595556,expanding,0.3878047579082315,0.46123021002834425,0.4728974277222091,low
76,rolling_14,0.5068384044896236,14,rolling_14,0.5071464833003448,expanding,0.3881259463862213,0.47748974525526305,0.4871911187014974,low
77,rolling_14,0.5157676139214011,14,rolling_14,0.5090028436792933,expanding,0.39750047120713805,0.48366691659302463,0.49281251193894743,low
78,rolling_14,0.5152213325419458,14,rolling_14,0.5040428959296043,expanding,0.4014287226578076,0.4827924179402993,0.49138398285526863,low
79,rolling_14,0.4911922684267639,14,rolling_14,0.5005998311507139,expanding,0.38316915199803964,0.47207599237083286,0.4811488435589346,low
80,rolling_14,0.6301786085740728,14,rolling_14,0.5072184844033877,rolling_14,0.7491072532637518,0.6427062608996639,0.6614500225805549,low
81,rolling_14,0.6460724152877749,14,rolling_14,0.5317097422353555,rolling_14,0.75982677624949,0.6444506947592236,0.6530845730394771,low
82,rolling_7,0.5895808877478854,7,rolling_14,0.4955138603903528,rolling_7,0.674711631769082,0.5975223541815431,0.5932604532768057,high
83,rolling_7,0.5909337991745828,7,rolling_14,0.5085280599773302,rolling_3,0.5951621519332749,0.6051485453460752,0.5851100049789724,high
84,rolling_7,0.5123500840871457,7,rolling_14,0.4722420040560617,rolling_7,0.5522931540790893,0.5153741035153565,0.5198442164597614,low
85,rolling_7,0.5219201222419261,7,rolling_14,0.479039600621366,rolling_7,0.5536289401881002,0.5217856889679557,0.5277458432331326,low
86,rolling_7,0.5248321848286894,7,rolling_14,0.47643437831469454,rolling_7,0.551830570768016,0.5252022415729077,0.5427406956085723,low
87,rolling_7,0.5123185231476206,7,rolling_14,0.47628526944644084,rolling_7,0.5120881669517526,0.5119832529290197,0.5203875955455062,low
88,rolling_7,0.5150622674833895,7,rolling_14,0.4734440010702676,rolling_7,0.5137217421388139,0.5141523405446331,0.5087824459674131,high
89,rolling_14,0.5200928276600264,14,rolling_14,0.4900498468235784,rolling_7,0.5160655374653139,0.523052005494791,0.5186828025205863,high
90,rolling_14,0.5027858074210584,14,rolling_14,0.47963376536231234,rolling_7,0.5051280399792611,0.5091315275565903,0.5044730312830833,high
91,rolling_14,0.5083991872209752,14,rolling_14,0.4760379262430429,rolling_7,0.5377053207811184,0.5226535416770621,0.5141227082575357,high
92,rolling_14,0.5048111489393425,14,rolling_14,0.5037747923337407,rolling_14,0.5057588828358501,0.524377892335431,0.5122852486370065,high
93,rolling_14,0.5000978595677639,14,rolling_14,0.47824083697698416,rolling_14,0.5219548821585436,0.5178521543221001,0.5073579458836133,high
94,rolling_14,0.514766488422134,14,rolling_14,0.5288567674265191,rolling_14,0.5009552248435782,0.528769238036207,0.5230721653513615,high
95,rolling_14,0.4891481213031637,14,rolling_14,0.5081288026652047,rolling_14,0.4702684010121974,0.4944645114292401,0.4966743852267028,low
96,rolling_14,0.5129131989129256,14,rolling_14,0.5011219926007712,rolling_14,0.5246573345411992,0.5126417977732052,0.5157922514741846,low
97,rolling_14,0.5024300877554371,14,rolling_14,0.511468869569335,rolling_14,0.49299724460905303,0.5022859872735064,0.5047061398214131,low
98,rolling_14,0.5030918380346141,14,rolling_14,0.4944757288110457,rolling_14,0.511470027082384,0.503084461878271,0.5057665175545515,low
99,rolling_14,0.49317498562518725,14,rolling_14,0.4935887543684846,rolling_14,0.49277049053862826,0.4931898687932838,0.4959516370245312,low
100,rolling_14,0.49766046312764334,14,rolling_14,0.49757279500147855,rolling_14,0.49774639525130976,0.49772190289799784,0.5013733478066492,low
101,rolling_14,0.48478950479118976,14,rolling_14,0.512519996018761,rolling_14,0.4570220149095457,0.48493398888389977,0.4879696846494965,low
102,rolling_14,0.4888937836659026,14,rolling_14,0.5140255852283526,rolling_14,0.4639289708181534,0.48833697160423906,0.4904216793453077,low
103,rolling_14,0.49515791260805264,14,rolling_14,0.5112680349248538,rolling_14,0.4792399587483107,0.4960827640426061,0.49661087652599145,low
104,rolling_14,0.48274977110995737,14,rolling_14,0.4838374373817591,rolling_14,0.4816341971282783,0.48714439336217874,0.4853102224204134,high
105,rolling_14,0.5010652176179321,14,rolling_14,0.508775931051986,rolling_14,0.49371594387609924,0.5015008856064272,0.5028130678700495,low
106,rolling_14,0.4969920804035696,14,rolling_14,0.5231451513691588,rolling_14,0.4713910531522936,0.49548205771547027,0.4957220323535188,low
107,rolling_14,0.5019920269242961,14,rolling_14,0.5200945920477095,rolling_14,0.4833505491720398,0.5017590044209491,0.5035613500426607,low
108,rolling_14,0.4933065384574872,14,rolling_14,0.49154026291826813,rolling_14,0.4951157194753917,0.49317369296583,0.49374881227522655,low
109,rolling_14,0.48693604963035286,14,rolling_14,0.4974275167679575,rolling_14,0.4767206737332114,0.48684838717820167,0.48768486548360895,low
110,rolling_14,0.4971435443449224,14,rolling_14,0.4954872430208097,rolling_14,0.49876056579573586,0.49663230171314476,0.49736635478114083,low
111,rolling_14,0.49784307513743414,14,rolling_14,0.4842971262219276,rolling_14,0.5116626795865872,0.4970634222046407,0.4973409040078875,low
112,rolling_14,0.5074905426672627,14,rolling_14,0.5121915211133528,rolling_14,0.5030869792552054,0.5078803687496022,0.5081663546883306,low
113,rolling_14,0.49352258472017374,14,rolling_14,0.49686332398579225,rolling_14,0.4902697596457557,0.49469721438218967,0.49448590099743556,high
114,rolling_14,0.4806547490079056,14,rolling_14,0.48991910171248265,rolling_14,0.471089116540578,0.4813789990011231,0.4815758024601401,low
115,rolling_14,0.4802021203543762,14,rolling_14,0.49685871837578244,rolling_14,0.4639838538598492,0.48067209423222523,0.4814398747456784,low
116,rolling_14,0.5087434107941845,14,rolling_14,0.515647542875281,rolling_14,0.5017279217440378,0.5071024546095044,0.5076073634714914,low
117,rolling_14,0.49229789023148895,14,rolling_14,0.473746717871893,rolling_14,0.5110730204062914,0.4927909763812859,0.4932491263182945,low
118,rolling_14,0.4973512508633512,14,rolling_14,0.5005706736441756,rolling_14,0.4940711660112864,0.49865864397264664,0.49860069626277714,high
119,rolling_14,0.4913606825366078,14,rolling_14,0.49823829328026964,rolling_14,0.4844738955277776,0.491772400280376,0.49223975725573027,low
