day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
86,rolling_7,0.37602897632262255,7,rolling_7,0.3756855670429805,rolling_7,0.37636558541850934,0.3760334476199856,0.3797852170123109,low
87,rolling_7,0.3826705389880612,7,rolling_7,0.38346394913900284,rolling_7,0.38185785571604397,0.3826608558737757,0.3846669163282149,low
88,rolling_7,0.37653468842377114,7,rolling_7,0.36978765595171853,rolling_7,0.38325478663445833,0.3765056765876112,0.3789645122175713,low
89,rolling_14,0.36899224524795904,14,rolling_14,0.3565315540954889,rolling_14,0.3816370433214193,0.3754110212869541,0.3753937046691317,high
90,rolling_14,0.36383405052705076,14,rolling_14,0.3601067794391208,rolling_14,0.3675119537860016,0.37862365960414474,0.3808047223234398,low
91,rolling_14,0.34857211411963157,14,rolling_14,0.34489703523502746,rolling_14,0.3521648247233678,0.35946922295456557,0.36326049512952224,low
92,rolling_14,0.3615235243676583,14,rolling_14,0.37082115617681954,rolling_14,0.3528373422326005,0.37421354473688445,0.3805404983907429,low
93,rolling_14,0.36694121128918505,14,rolling_14,0.3646981846054135,rolling_14,0.3692234570003796,0.36856832138772794,0.3814557764347904,low
94,rolling_14,0.3431225533191517,14,rolling_14,0.34690897089825884,rolling_14,0.33903154181551143,0.34352696630534707,0.3636995130507975,low
95,rolling_14,0.36052726950288416,14,rolling_14,0.3394377417873514,rolling_14,0.38259502906333925,0.3606004176799497,0.374330366173668,low
96,expanding,0.5379840681911939,60,expanding,0.5424426646015391,expanding,0.5334232517687437,0.9474001828628121,0.940111398034428,high
97,expanding,0.5269261842155386,60,expanding,0.5160194865895862,expanding,0.5375742249807967,0.8307071847962829,0.7444684889204525,high
98,expanding,0.5196166320113087,60,rolling_3,0.5101136914211679,expanding,0.5204697424067473,0.4701395142181018,0.5432234466596055,low
99,rolling_3,0.4033295588692502,3,rolling_3,0.4047805134698772,rolling_3,0.4018978222103533,0.47259468506439156,0.4505961040350529,high
100,rolling_3,0.40036906639121944,3,rolling_3,0.39749099518060815,rolling_3,0.4033209841285039,0.46650765571733854,0.42609233951510306,high
101,rolling_3,0.4044797257636372,3,rolling_3,0.38418196080397815,rolling_3,0.4258896970224558,0.40759125226529963,0.4137294568791437,low
102,rolling_7,0.37137061378434433,7,rolling_7,0.35489340270177,rolling_7,0.3874570609677271,0.400963730363661,0.39936477107130897,high
103,rolling_7,0.341303781284201,7,rolling_7,0.3350464606362589,rolling_7,0.347713101623996,0.4019565249925924,0.39699970754700575,high
104,rolling_7,0.3473756935343019,7,rolling_7,0.3575724509467054,rolling_7,0.33694516015964515,0.40010624313546095,0.39210741700318985,high
105,rolling_7,0.33824166022253876,7,rolling_7,0.33699321024007073,rolling_7,0.33945563624099395,0.3882620013234076,0.3829959208267257,high
106,rolling_7,0.34093261028665883,7,rolling_7,0.338519524528044,rolling_7,0.34340431351309425,0.40108205143114195,0.3952656631775708,high
107,rolling_7,0.3445383445038149,7,rolling_7,0.3369465324852365,rolling_7,0.3522115700561045,0.39780620579196524,0.38941791329917713,high
108,rolling_7,0.34619363161991623,7,rolling_7,0.3227357223515375,rolling_7,0.3704143997262911,0.3982557082146208,0.38948463963155555,high
109,rolling_7,0.34036568693121927,7,rolling_14,0.35755743070475215,rolling_7,0.3211355083150076,0.39590156776353047,0.3879689687988101,high
110,rolling_14,0.33979709423588567,14,rolling_14,0.3311068090117341,rolling_14,0.3489880543289184,0.3948968440660187,0.3884296821109292,high
111,rolling_14,0.32231149234141077,14,rolling_14,0.3244945484517992,rolling_14,0.3201458311004279,0.3835100273157415,0.3806504259648212,high
112,rolling_14,0.3322044094818948,14,rolling_14,0.33856572961555786,rolling_14,0.3256010826040163,0.38049517221205215,0.390322671495981,low
113,rolling_14,0.3348873926903759,14,rolling_14,0.3347747724595346,rolling_14,0.33499559644157634,0.3524330849447663,0.3903316905585798,low
114,rolling_14,0.32835978604411853,14,rolling_14,0.3183904444202384,rolling_14,0.3378491463536414,0.33842692679811937,0.3748454455780901,low
115,rolling_14,0.32369020253466263,14,rolling_14,0.3272265170761767,rolling_14,0.32035988689847955,0.34192614968842766,0.38349511635714606,low
116,rolling_14,0.33447194975255246,14,rolling_14,0.3215645379445709,rolling_14,0.347039692828745,0.3585879202003705,0.38946693383857484,low
117,rolling_14,0.3127774340279267,14,rolling_14,0.3067379228483479,rolling_14,0.3186267243829518,0.3315563687607372,0.371603966879552,low
118,rolling_14,0.33124485933830505,14,rolling_14,0.31954636048811763,rolling_14,0.34330769870786176,0.34474264835814394,0.37573115450801453,low
119,rolling_14,0.3138659385726423,14,rolling_14,0.3040859148495373,rolling_14,0.3240044967703215,0.32465261145846347,0.3612736120702454,low
