day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
76,expanding,0.3332139349858434,60,expanding,0.3401856548547074,expanding,0.32631618561956677,0.33618802121364433,0.3400407148226219,low
77,expanding,0.31507874615524295,60,expanding,0.3251648638097913,expanding,0.3048844663810748,0.31571455795522196,0.3197818422513998,low
78,expanding,0.3207873600162468,60,expanding,0.3243679731407837,expanding,0.31726358202067073,0.32155584278947524,0.3241406870704502,low
79,expanding,0.30791548376465067,60,expanding,0.3179249125215753,expanding,0.29802545177222217,0.3090538971679135,0.3116998467122606,low
80,expanding,0.3096348199622579,60,expanding,0.30489712275518377,expanding,0.3144297127090553,0.3120070942824216,0.31760573610631154,low
81,expanding,0.30512412009023065,60,expanding,0.3165244768458472,expanding,0.2945160661207186,0.3060054420658433,0.31173624695096747,low
82,expanding,0.312731361441766,60,expanding,0.32218604953685304,expanding,0.3032514271835412,0.31323503229552413,0.3156961411466162,low
83,expanding,0.322266596017674,60,expanding,0.31161371233539903,expanding,0.3330768762352143,0.324389459693816,0.3292691805645105,low
84,expanding,0.29931646451570276,60,expanding,0.3066707943190093,expanding,0.2916619579857306,0.29984203958138417,0.3024442069658273,low
85,expanding,0.3186029320160307,60,expanding,0.31428664816368823,expanding,0.3227776983650176,0.31955796250817753,0.3230909351097363,low
86,expanding,0.31057356329487973,60,expanding,0.30717625754263495,expanding,0.3139573069483131,0.31153896186487395,0.31671943778904166,low
87,expanding,0.32702552252167955,60,expanding,0.31158352121619326,expanding,0.34250875747551157,0.329301636809197,0.33620307871137195,low
88,expanding,0.30700984347876065,60,expanding,0.31494230429819164,expanding,0.29892791502612376,0.30835001226081765,0.3152531551303416,low
89,expanding,0.3017990179328826,60,expanding,0.3083439449770131,expanding,0.29502319794011245,0.30300811365712155,0.3099851032353129,low
90,expanding,0.30705844931402376,60,expanding,0.3201905221791632,expanding,0.2938737428903066,0.3083253750486449,0.31438425737918085,low
91,expanding,0.31785033899941917,60,expanding,0.3136585380190064,expanding,0.3219481905840943,0.318600395162059,0.32280755082315704,low
92,expanding,0.3287643175307008,60,expanding,0.33916193810914097,expanding,0.31832502312228694,0.32913238601201084,0.3314472156995812,low
93,expanding,0.32591788408303385,60,expanding,0.32253735973706654,expanding,0.32945521310534887,0.3273062812331488,0.32876850762396137,low
94,expanding,0.3147382133571139,60,expanding,0.3008098931814592,expanding,0.32929316552431137,0.315853038771247,0.31749197167495313,low
95,expanding,0.318392269700419,60,expanding,0.320464383008635,expanding,0.31634214167929287,0.3203239197268567,0.3251064258068031,low
96,expanding,0.32151004524726745,60,expanding,0.3184415916632569,expanding,0.3244424787245552,0.3230771879891723,0.3275142003718521,low
97,expanding,0.31614615185991407,60,expanding,0.3329339808453624,expanding,0.2995585753076917,0.3168862274123649,0.3198054243479339,low
98,expanding,0.3288567141022379,60,expanding,0.3302806936244211,expanding,0.32749404093913126,0.33020882639175886,0.3334166060750453,low
99,expanding,0.32498748349625955,60,expanding,0.34381093911901617,expanding,0.30591136403964037,0.3253748595453326,0.3267900165315569,low
100,expanding,0.3410655428377932,60,expanding,0.34862648476214936,expanding,0.3330261919333539,0.3431940379874189,0.34568464781774694,low
101,expanding,0.318001464961509,60,expanding,0.313455128689805,expanding,0.3223289145161627,0.3200426044623995,0.3237171016340743,low
102,expanding,0.32510277695944834,60,expanding,0.32072386966801997,expanding,0.3294933769272224,0.3253651096796363,0.32753784610011255,low
103,expanding,0.3118518402934067,60,expanding,0.2967474961434996,expanding,0.32667684386458357,0.3129328632887275,0.3165051269819692,low
104,expanding,0.30789299880736437,60,expanding,0.3114899487371788,expanding,0.30446465590551003,0.3098634667900891,0.3120948586054123,low
105,expanding,0.3228083099661784,60,expanding,0.3208102455491706,expanding,0.325004922421825,0.32345043427427994,0.32616428754854393,low
106,expanding,0.319512296889386,60,expanding,0.3183539284427758,expanding,0.3205801330166583,0.32027009651166327,0.3232456166798285,low
107,expanding,0.32388568982793486,60,expanding,0.3339320748015116,expanding,0.31375861099914876,0.3252779924396422,0.3283754424754419,low
108,expanding,0.3092580561649663,60,expanding,0.3043677764271802,expanding,0.3145558592142345,0.310791230202429,0.3140668590996134,low
109,expanding,0.3070568746405182,60,expanding,0.30834671870915703,expanding,0.30569816826020657,0.3082988086983437,0.3119687962744017,low
110,expanding,0.3213105245454417,60,expanding,0.3220017729523274,expanding,0.32063656872542995,0.3225926953121511,0.3262491235118671,low
111,expanding,0.30656173675370746,60,expanding,0.3144445641766792,expanding,0.2991480038474973,0.3079182778701334,0.3122035433095479,low
112,expanding,0.3130437313741555,60,expanding,0.31629099926188553,expanding,0.3097352767429151,0.3139522030190393,0.3172470999758422,low
113,expanding,0.3107441558846386,60,expanding,0.316161313968655,expanding,0.3055533020547848,0.31175324721770725,0.3151053143985785,low
114,expanding,0.3264310755189146,60,expanding,0.3360116814264871,expanding,0.3172995605132596,0.3266901372142676,0.32791659674571794,low
115,expanding,0.31713401151280735,60,expanding,0.31295157000106577,expanding,0.3213556721679945,0.3201617295098432,0.3221356433032447,low
116,expanding,0.32541713527535654,60,expanding,0.33746153319323674,expanding,0.31314579042497254,0.32633430103603206,0.3290579341902342,low
117,expanding,0.3145959250376335,60,expanding,0.3285686448000975,expanding,0.300529742266725,0.3152921782236177,0.3185323677891762,low
118,expanding,0.3133024274739839,60,expanding,0.3198814267700997,expanding,0.3070901125197126,0.3142357213643529,0.31724937425345334,low
119,expanding,0.30425258379717485,60,expanding,0.3067482723484757,expanding,0.30181932853418836,0.3054172068262366,0.3070311101471565,low
