day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
31,expanding,0.37381365921648374,60,expanding,0.37521013291617106,expanding,0.37250028744459146,0.37381411342933385,0.4154415137146313,low
32,expanding,0.4014415526075552,60,expanding,0.3789736895925016,expanding,0.42367102980812543,0.4014919392680855,0.44576652858471494,low
33,expanding,0.4393604797339115,60,expanding,0.436316423819949,expanding,0.4423562173000333,0.4391419020090093,0.455309261349715,low
34,expanding,0.4777778331421332,60,expanding,0.4798739876040122,expanding,0.47582214263904005,0.47622759515969815,0.4712778375109759,high
35,rolling_3,0.46179250004426037,3,rolling_3,0.45977435543481454,rolling_3,0.4638350085725323,0.5011631170985792,0.46610010733116314,high
36,rolling_3,0.42556115491072405,3,rolling_3,0.4143546657604883,rolling_3,0.43688782088830813,0.45645212700734056,0.44383817197838044,high
37,rolling_3,0.41900924763994407,3,rolling_3,0.4401071579921592,rolling_3,0.3995602450795101,0.41320558006744645,0.4318523309652116,low
38,rolling_7,0.4029090865708322,7,rolling_7,0.39758255745503973,rolling_7,0.40807473562140684,0.41982585225118835,0.4087172126042892,high
39,rolling_7,0.38746883315027403,7,rolling_7,0.40308514868461387,rolling_7,0.37160064155892875,0.4360005187028714,0.4095680303019492,high
40,rolling_7,0.38635836223242326,7,rolling_7,0.3949594872145325,rolling_7,0.37808350621628045,0.4444209296484252,0.3981684147244361,high
41,rolling_14,0.39865763123651504,14,expanding,0.3977389135094758,rolling_14,0.3991015168066211,0.496116759912066,0.42756468392297536,high
42,expanding,0.3855984208960632,60,expanding,0.3846302867350015,expanding,0.38658348275597343,0.4951333036968287,0.42675424640770293,high
43,expanding,0.4093880336329663,60,expanding,0.40803123703243044,expanding,0.4106916225236773,0.5262938785021042,0.45270129920274593,high
44,expanding,0.42381434746736596,60,expanding,0.43020804469146584,expanding,0.4179752056147441,0.4859011763463709,0.4348247937563871,high
45,expanding,0.4584018109892824,60,expanding,0.46204826372261615,expanding,0.4547407432149332,0.5218654400860359,0.45164503552364477,high
46,rolling_3,0.46050397718481,3,rolling_3,0.42990310405958265,rolling_3,0.4895539288650941,0.48424898087022705,0.4469343181631058,high
47,rolling_3,0.41868043641511954,3,rolling_3,0.4014324349334718,rolling_3,0.4354745431209345,0.42535495607812496,0.42781529418842534,low
48,rolling_3,0.3965321791573883,3,rolling_7,0.3862912386150489,rolling_3,0.3930434142931324,0.3842852703022803,0.4014470378701361,low
49,rolling_7,0.37589041638960924,7,rolling_7,0.36046251548835223,rolling_7,0.3914008194347232,0.3927825429177924,0.39256708430038856,high
50,rolling_7,0.3810961157269675,7,rolling_7,0.3815499687238225,rolling_7,0.38064767648355413,0.38636228541624845,0.3886721947964667,low
51,rolling_7,0.3823577269493744,7,rolling_7,0.37465745524224375,rolling_7,0.38959976773991,0.38239912630899425,0.38252764266634615,low
52,expanding,0.37122375632941557,60,expanding,0.37616153123594237,expanding,0.3661660354737424,0.4362268878002793,0.3808998325081877,high
53,expanding,0.38779477098997556,60,expanding,0.3868242696635313,expanding,0.3888062328897619,0.5032484779695758,0.4044100305464734,high
54,expanding,0.42914950648281214,60,expanding,0.4338778175719348,expanding,0.42435772813074824,0.5707019815319838,0.43997609054869924,high
55,expanding,0.46114704764976194,60,expanding,0.4657259583708708,expanding,0.45651903332842686,0.5666966175751688,0.4567065688736944,high
56,rolling_3,0.4596977363030948,3,rolling_3,0.45366453711878085,rolling_3,0.46542515931042605,0.5094538997249912,0.44285686122439777,high
57,rolling_3,0.4512376297288782,3,rolling_3,0.46558507465516885,rolling_3,0.4371930332443034,0.4968607878171014,0.4530716206778895,high
58,rolling_3,0.4362380671972548,3,rolling_3,0.44438657255898467,rolling_3,0.4277115956932345,0.4355879746976808,0.44388081465656976,low
59,rolling_7,0.4117753477819748,7,rolling_7,0.40435084325777865,rolling_7,0.4189660096439914,0.4048473742425659,0.4182106347347745,low
60,rolling_7,0.3812351385637562,7,rolling_7,0.3826814503919498,rolling_7,0.37971769664565147,0.4234192743722582,0.40534786829372665,high
61,rolling_7,0.37529402018744185,7,rolling_7,0.3675282383080012,rolling_7,0.38313262252656904,0.39366820997254953,0.38087722046551653,high
62,rolling_14,0.3963993042150803,14,rolling_14,0.4018721788445335,rolling_14,0.3912795182713983,0.3934171660142431,0.4052508223429788,low
63,expanding,0.379700819640818,60,expanding,0.37761992952269136,expanding,0.3816657301412135,0.37966164242384365,0.40334795584600297,low
64,expanding,0.393972248925604,60,expanding,0.38241186963106855,expanding,0.40556349705670697,0.39506311699323443,0.42987309356829473,low
65,expanding,0.4250790322087118,60,expanding,0.4129347906300187,expanding,0.4372882162557401,0.4256891050330589,0.44193410018096974,low
66,expanding,0.45880011785097957,60,expanding,0.43663975337761723,expanding,0.4809309548566892,0.45852820030935604,0.4523136042637851,high
67,rolling_3,0.4330755054047235,3,rolling_3,0.4319980807040813,rolling_3,0.4342104517526279,0.4654660394426067,0.43398869163173837,high
68,rolling_3,0.4157870575253583,3,rolling_3,0.4104077550895598,rolling_3,0.4209692127514679,0.4502598145424975,0.4133614793825624,high
69,rolling_7,0.3903218545434129,7,rolling_3,0.3862466976559477,rolling_7,0.3906176707337846,0.4392536056036361,0.394344648684821,high
70,rolling_7,0.369245120709993,7,rolling_7,0.35766385202692574,rolling_7,0.3802394245085383,0.39343023901661156,0.39124954911538345,high
71,rolling_7,0.37130428717060204,7,rolling_7,0.36520812876917513,rolling_7,0.3773599395361391,0.40658229420734204,0.38767095520226424,high
72,expanding,0.38789729084511404,60,rolling_7,0.3759912390165582,expanding,0.3984898505708804,0.4469216052053354,0.38302899005201013,high
73,expanding,0.38333928260367917,60,expanding,0.38650293310038847,expanding,0.3804538881736021,0.465912590660218,0.39324249715346526,high
74,expanding,0.38377040730992684,60,expanding,0.39578288044817045,expanding,0.3719643613373107,0.4614116314163052,0.4050444722306829,high
75,expanding,0.41728277417437515,60,expanding,0.4166142287992397,expanding,0.41797860711584267,0.49089466060152137,0.4360408502043738,high
76,expanding,0.44651961922750993,60,expanding,0.42632202083215504,expanding,0.46666342907853636,0.5478723766149396,0.4465660535787837,high
77,rolling_3,0.4752062281270494,3,expanding,0.4855320527900559,rolling_3,0.46034637905133347,0.5868665352227443,0.4523556238657262,high
78,rolling_3,0.4435523583069894,3,rolling_3,0.44562693152982236,rolling_3,0.44144993846371583,0.5266345371666571,0.44398847199733604,high
79,rolling_3,0.4257434298205494,3,rolling_3,0.4411060589427305,rolling_3,0.4109832567423755,0.5456281420942648,0.448134833782008,high
80,rolling_7,0.40083547975672734,7,rolling_7,0.3883360510141921,rolling_7,0.4133349084992625,0.4695445819385315,0.42435284338762164,high
81,rolling_7,0.3907484747233448,7,rolling_7,0.39833146482780196,rolling_7,0.38326592157391326,0.44803883865366667,0.41072063883937787,high
82,rolling_7,0.38922090076719024,7,rolling_7,0.37694185411560754,rolling_7,0.401565610769851,0.3952274511804555,0.39784689510393717,low
83,rolling_14,0.39438252317728695,14,expanding,0.40421096142252205,rolling_14,0.3836093164814878,0.4187958422611934,0.39133623362298137,high
84,expanding,0.37703834007674625,60,expanding,0.38894132062046965,expanding,0.3652459379853201,0.46581743053986996,0.40535728530182297,high
85,expanding,0.3823670484099537,60,expanding,0.37512460391794655,expanding,0.3895135664848484,0.42739370511707664,0.4183415900756086,high
86,expanding,0.42248277613452223,60,expanding,0.41744039958714163,expanding,0.4272695936366165,0.42319658294546975,0.4464979508050444,low
87,expanding,0.45321055269729976,60,expanding,0.46870903835321753,expanding,0.4367972628091177,0.4532017572617947,0.44453538889192296,high
88,rolling_3,0.4552637951423132,3,expanding,0.4539171436695231,rolling_3,0.4552829757753255,0.46082961445014264,0.4313160822206623,high
89,rolling_3,0.44032063437566527,3,rolling_3,0.43676599001525146,rolling_3,0.4439229920831988,0.4850704144081709,0.4280450340475408,high
90,rolling_3,0.4101924035547136,3,rolling_3,0.40380819009628227,rolling_3,0.4166193207820975,0.4814124546715711,0.40410274798009094,high
91,rolling_7,0.3788316380306058,7,rolling_7,0.3704311176154993,rolling_7,0.3871430282556314,0.4545829851638182,0.39472959451407025,high
92,rolling_7,0.37361851587899764,7,rolling_7,0.37604946066089456,rolling_7,0.3710883488611049,0.42467984527917685,0.3925769548076916,high
93,rolling_7,0.39383758703188815,7,rolling_7,0.3912170256530776,rolling_14,0.39328865994977846,0.39609958963461606,0.39186527807110055,high
94,expanding,0.36729298406701144,60,expanding,0.36731512642130126,expanding,0.36727078258761015,0.36725355967276363,0.4000829917839708,low
95,expanding,0.39656609694097084,60,expanding,0.3866880215660841,expanding,0.4061458194154998,0.39662187601133564,0.441408658642311,low
96,expanding,0.40914110649858015,60,expanding,0.4188915165202391,expanding,0.3990870276475396,0.40915700799807875,0.4149350231732237,low
97,expanding,0.45569820131045147,60,expanding,0.4568874102531466,expanding,0.45451689408830565,0.4554585244844725,0.45684058429274044,low
98,rolling_3,0.47241760454159326,3,expanding,0.479054148311993,rolling_3,0.4643681318229743,0.4779429760201603,0.46453430543558516,high
99,rolling_3,0.454097062716191,3,rolling_3,0.4421957421514789,rolling_3,0.465998383280903,0.4835093856948388,0.4616614599950504,high
100,rolling_3,0.43328693375521155,3,rolling_3,0.4329786770946622,rolling_7,0.4289456745280205,0.4599307698692211,0.44184873997426327,high
101,rolling_7,0.39434551767748116,7,rolling_7,0.4002694845878609,rolling_7,0.3882370534902717,0.4229847267356293,0.42530857660031535,low
102,rolling_7,0.3762606946981405,7,rolling_7,0.38950905636394867,rolling_7,0.3629237152285476,0.41258869027546674,0.4008388759813041,high
103,rolling_7,0.38827404798174986,7,rolling_7,0.4062256866009539,rolling_7,0.37048917972795314,0.44436942099171717,0.3951235780986974,high
104,rolling_14,0.3841024019936037,14,rolling_14,0.3826405321361123,rolling_14,0.3855720893369638,0.45115914027148546,0.38369311090567754,high
105,expanding,0.37693866982516966,60,expanding,0.3841148631270365,expanding,0.369597951525148,0.5139854370060585,0.4111606412204284,high
106,expanding,0.3859185969057634,60,expanding,0.3970593027948141,expanding,0.374307691040456,0.5164485134527527,0.4191418114001403,high
107,expanding,0.4278352708268938,60,expanding,0.4147797355158467,expanding,0.4405642028846033,0.5142489912797273,0.43447989215165383,high
108,expanding,0.45249604002382093,60,expanding,0.4330823064076069,expanding,0.4725411145706436,0.5479725845986719,0.4462116900727004,high
109,rolling_3,0.4239069329227529,3,rolling_3,0.4150099187510097,rolling_3,0.4328634588949759,0.48831172829986097,0.4431965114277145,high
110,rolling_3,0.42529352128626297,3,rolling_3,0.4201436528653154,rolling_3,0.4304091713123868,0.4608395680889615,0.44976767106784776,high
111,rolling_7,0.40466003773497977,7,rolling_7,0.39726625833085083,rolling_7,0.41186885096573345,0.40235645073045606,0.4267739262556945,low
112,rolling_7,0.3933157170622252,7,rolling_7,0.3922854362365302,rolling_7,0.3943640122130499,0.39314173699228955,0.42513605805911253,low
113,rolling_7,0.39047269537662704,7,rolling_7,0.37991282347331945,rolling_7,0.40093446628016954,0.38904345691456843,0.40524379342158234,low
114,expanding,0.39815388537877927,60,expanding,0.4025714549369717,rolling_14,0.39159684041034803,0.3988944107531826,0.3917905010839986,high
115,expanding,0.37868645715066307,60,expanding,0.3729016506993786,expanding,0.3842666928433559,0.43200717066486904,0.39238700749660815,high
116,expanding,0.37487713503813513,60,expanding,0.3691387454861185,expanding,0.3806385241474746,0.4033640440281295,0.39404987764916244,high
117,expanding,0.41860797740326194,60,expanding,0.42114083151669435,expanding,0.41615489822253604,0.41960653032890705,0.4314416447367941,low
118,expanding,0.4423878479418024,60,expanding,0.43314805580510823,expanding,0.4511010198012756,0.442260993048735,0.4376312093021523,high
119,expanding,0.4796468523531502,60,rolling_3,0.4639902865087769,expanding,0.49313184450503167,0.47952528194566535,0.4642996892460654,high
