day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
25,expanding,0.36558898126263434,60,expanding,0.37394822465218064,expanding,0.3572185847798399,0.36452919568540215,0.36537431666967224,low
26,expanding,0.4071788436347134,60,expanding,0.4081916394373256,rolling_14,0.4054142678186021,0.4007412938622685,0.4005314831769298,high
27,rolling_7,0.4860027957743923,7,rolling_7,0.4855052627456393,rolling_14,0.48557987381926415,0.4584513250907556,0.4685645663339016,low
28,rolling_3,0.5117798992475739,3,rolling_3,0.49733176389614964,rolling_3,0.5264219693017018,0.4971709372537875,0.521046092034556,low
29,rolling_3,0.5160830008701416,3,rolling_3,0.5228038709498902,rolling_3,0.5093261903086831,0.503377330036089,0.5628599452483017,low
30,rolling_3,0.4894941782473104,3,rolling_3,0.46703049838470007,rolling_3,0.511838370451077,0.48466146124023074,0.53647492796189,low
31,rolling_3,0.49917618232509675,3,rolling_3,0.4753267377800967,rolling_3,0.5248069131846611,0.4957438554901707,0.524139988348274,low
32,rolling_3,0.44548293173972947,3,rolling_3,0.4561022788744871,rolling_3,0.43483522853785644,0.4345818440840296,0.44845017848581853,low
33,rolling_3,0.4204953686998164,3,rolling_7,0.4094404400804629,rolling_3,0.43073573401333837,0.40652300244410655,0.42243129798267265,low
34,rolling_7,0.40427589484824494,7,rolling_7,0.3935250976419874,rolling_7,0.4152878450230756,0.39529284291785866,0.4075125014260456,low
35,rolling_7,0.3727868252143613,7,rolling_7,0.3660887087180346,rolling_7,0.37949387849053623,0.3720388545849157,0.38400534229031,low
36,rolling_7,0.365139868887177,7,rolling_7,0.3486565879283651,rolling_7,0.3820912349036429,0.36835562016403006,0.3896774930613772,low
37,rolling_7,0.3758729702872179,7,rolling_7,0.3798002725900576,rolling_7,0.3720490180449791,0.376325370551873,0.3935276484880906,low
38,rolling_7,0.35879032673590444,7,rolling_7,0.3597137371422222,rolling_7,0.35784951694104217,0.35917219053090405,0.3755394057493344,low
39,rolling_7,0.36782365450663085,7,rolling_7,0.3611274573955646,rolling_7,0.37446649546541777,0.36806429930366447,0.38567791497467596,low
40,rolling_7,0.3655531890780318,7,rolling_7,0.37534879391932735,rolling_7,0.3556789046797779,0.3667938514149856,0.3771298240336849,low
41,rolling_14,0.350912857773576,14,rolling_14,0.34607269872192115,rolling_14,0.3558114493288724,0.35740503304583443,0.36715061755710166,low
42,rolling_14,0.3634246157753005,14,rolling_14,0.3640364019395989,rolling_14,0.36278016751598835,0.36684601679354745,0.3794030139007559,low
43,rolling_14,0.3555563290115073,14,rolling_14,0.35356386904898623,rolling_14,0.3575276488152749,0.3564617462917762,0.3724731368948657,low
44,rolling_14,0.34906545733706346,14,rolling_14,0.3470586065350822,rolling_14,0.35104045336441025,0.34908077935048354,0.3645932473450949,low
45,rolling_14,0.34015561638003167,14,rolling_14,0.3290863225556386,rolling_14,0.3515544426322146,0.34050594915488547,0.35676269430314966,low
46,rolling_14,0.35322048399428346,14,rolling_14,0.3574155027747346,rolling_14,0.34881915281479375,0.35400094355542766,0.3676603825034964,low
47,rolling_14,0.3330370669094602,14,rolling_14,0.3313970756770102,rolling_14,0.3346022702681176,0.33688551531028466,0.3520671903345683,low
48,rolling_14,0.35346250130245105,14,rolling_14,0.3445886427222867,rolling_14,0.3627727791570499,0.3560653761358094,0.3748301117723094,low
49,rolling_14,0.3287756494882854,14,rolling_14,0.31933821583350674,rolling_14,0.3377947353669722,0.3297930795987277,0.34573961487243604,low
50,rolling_14,0.35993608202693844,14,rolling_14,0.3436133288942072,rolling_14,0.3780011515052982,0.36041322781511526,0.37776152912374905,low
51,rolling_14,0.3509389860456363,14,rolling_14,0.35613960701802755,rolling_14,0.3455835427980181,0.35130436369833856,0.3605600760305962,low
52,rolling_14,0.34720215719666875,14,rolling_14,0.3443392530534663,rolling_14,0.349960138151377,0.3483845745136823,0.3577350506329297,low
53,rolling_14,0.3538019845695318,14,rolling_14,0.3472072646514447,rolling_14,0.3600708275605873,0.35576519182846067,0.36529315241168653,low
54,rolling_14,0.35544677911027595,14,rolling_14,0.35775663254029977,rolling_14,0.3531644786038705,0.35641085077488766,0.36431936008719595,low
55,rolling_14,0.34812230316163656,14,rolling_14,0.3464154191795285,rolling_14,0.3498729829515233,0.34979531711239586,0.36033702645704035,low
56,rolling_14,0.3514562024273969,14,rolling_14,0.34576168686046443,rolling_14,0.3572735107828347,0.35289491155138314,0.3660035272108685,low
57,rolling_14,0.34139597087096196,14,rolling_14,0.3428125797460106,rolling_14,0.33993329341461104,0.34325133983876815,0.3576439094252311,low
58,rolling_14,0.35820738045237766,14,rolling_14,0.34541549867434446,rolling_14,0.370646034725692,0.35932524571791385,0.368994800368606,low
59,rolling_14,0.3460086592534179,14,rolling_14,0.351545158271844,rolling_14,0.3403753552756919,0.34780650897713894,0.35983961096573286,low
60,rolling_14,0.3525515163687265,14,rolling_14,0.3430305161175239,rolling_14,0.3620218730015717,0.3542053145757668,0.3674194493953458,low
61,rolling_14,0.34845566081146756,14,rolling_14,0.3335394896450876,rolling_14,0.36414722801659216,0.3501863383291,0.3625314705730219,low
62,rolling_14,0.35945476555308625,14,rolling_14,0.3608847086507075,rolling_14,0.35798617534471866,0.36039104327748744,0.3722339179242867,low
63,rolling_14,0.35763524212227904,14,rolling_14,0.3489919349711141,rolling_14,0.3659174711679123,0.358652085431027,0.37088858887011233,low
64,rolling_14,0.3396024225261898,14,rolling_14,0.3237068598343852,rolling_14,0.35599303998023063,0.34096192301866496,0.35037111132610227,low
65,rolling_14,0.34328006256525306,14,rolling_14,0.34300085271323305,rolling_14,0.3435698945312086,0.3451078641213068,0.3552445530937345,low
66,rolling_14,0.3327291045905757,14,rolling_14,0.33258784726372215,rolling_14,0.3328646415031478,0.3342170038404885,0.3439357211587306,low
67,rolling_14,0.3376182948592663,14,rolling_14,0.3203708721864429,rolling_14,0.3555218694815993,0.33810853147891407,0.34587994047613574,low
68,rolling_14,0.35078287337344555,14,rolling_14,0.35037679427627283,rolling_14,0.3511699175129383,0.35178055465889535,0.360802175932532,low
69,rolling_14,0.34427323864078924,14,rolling_14,0.32812532276966055,rolling_14,0.36070349870334323,0.34605027661936616,0.35478021223760303,low
70,rolling_14,0.34806735950855816,14,rolling_14,0.3488366165368458,rolling_14,0.3472461471468646,0.35054796311451886,0.3597729763795049,low
71,rolling_14,0.3481017643649554,14,rolling_14,0.35585322335166136,rolling_14,0.3403503053782493,0.34945152219321585,0.36142292117487373,low
72,expanding,0.693510932943423,60,expanding,0.6888610033389241,expanding,0.6980931600652622,0.9060734630708767,0.9142141458905858,low
73,rolling_1,0.6112733242382643,1,rolling_1,0.667163859485928,rolling_1,0.5534881945754256,0.6702400983160268,0.7444263537928855,low
74,rolling_3,0.47682145203852055,3,rolling_3,0.4994228535093497,rolling_3,0.4549610801241121,0.474556583949434,0.5880514818757667,low
75,rolling_3,0.3827439423500941,3,rolling_3,0.39286265419788113,rolling_3,0.3719129402273075,0.4185876082619139,0.47699412766453375,low
76,rolling_3,0.357330766211785,3,rolling_3,0.35902479546942045,rolling_3,0.35562313029344567,0.3569761927954171,0.40148717869335354,low
77,rolling_3,0.3680266584970356,3,rolling_3,0.37290812825356434,rolling_3,0.3631451887405069,0.3679905838173128,0.38669577614782136,low
78,rolling_7,0.3578379035824174,7,rolling_7,0.35581707925080336,rolling_7,0.3597182845241896,0.3869255036163078,0.37363579470198244,high
79,rolling_7,0.33490639536169653,7,rolling_7,0.34550543927734906,rolling_7,0.3246957980816962,0.3882682265336398,0.364279842782271,high
80,rolling_7,0.32040610529295843,7,rolling_7,0.3288885177165139,rolling_7,0.31180983498452297,0.3769122874563331,0.34077862043369467,high
81,rolling_7,0.32615528618288164,7,rolling_7,0.34637113031934424,rolling_7,0.30744460117339584,0.3824731609059249,0.34601205928949336,high
82,rolling_7,0.32987239895907183,7,rolling_7,0.3184487411128766,rolling_7,0.3414648415417455,0.3956701561981384,0.3472323173002693,high
83,rolling_7,0.3334859493856226,7,rolling_7,0.33026267932788234,rolling_7,0.3367612076701007,0.38514632266695925,0.3452344339177163,high
84,rolling_7,0.31942020656128184,7,rolling_7,0.33273438107409126,rolling_7,0.30572794190003577,0.37534063059755574,0.3253517946738723,high
85,rolling_14,0.317995176572814,14,rolling_14,0.3150050602793945,rolling_14,0.3209932771554016,0.37913288681915597,0.32546417909683945,high
86,rolling_14,0.3162589530479997,14,rolling_14,0.3222384656857017,rolling_14,0.3103821947583349,0.39179391671377484,0.3364358099850483,high
87,rolling_14,0.3032353131234413,14,rolling_14,0.30660062205806365,rolling_14,0.300124722889451,0.3596546505197638,0.31687864953467065,high
88,rolling_14,0.31587769959545864,14,rolling_14,0.323161551008099,rolling_14,0.3084763667084208,0.3768953793758838,0.33316759052101674,high
89,rolling_14,0.31026853521954595,14,rolling_14,0.3073673460234339,rolling_14,0.313189130363458,0.35199073342049464,0.3287014671405805,high
90,rolling_14,0.29388326772706513,14,rolling_14,0.30164474959109616,rolling_14,0.286534791387272,0.31196971969471776,0.3158163699312077,low
91,rolling_14,0.32358887560121696,14,rolling_14,0.3310722535513589,rolling_14,0.3157583832577533,0.33848614839810703,0.3396524945995589,low
92,rolling_14,0.3147349490254763,14,rolling_14,0.3169231179168206,rolling_14,0.31251740873961714,0.3275667738308495,0.3290106879424892,low
93,rolling_14,0.3017252399652258,14,rolling_14,0.2930938681341654,rolling_14,0.310107084621144,0.3102277403825911,0.31229342652422226,low
94,rolling_14,0.313879890657347,14,rolling_14,0.31314956532037014,rolling_14,0.31462795669076854,0.3269936376297223,0.3287702622367612,low
95,rolling_14,0.3100466472957636,14,rolling_14,0.30562901282877514,rolling_14,0.3145897318287517,0.3263111614710409,0.32645870844508657,low
96,expanding,0.4801555581354897,60,expanding,0.4781758085760243,expanding,0.4820832090223374,0.9189012279958872,0.9519272774670282,low
97,expanding,0.4766165721411452,60,expanding,0.4608547098955161,expanding,0.4921282460971611,0.4825369015878786,0.7381677039585626,low
98,expanding,0.4837193144660908,60,expanding,0.48080953314746205,expanding,0.4866252186610439,0.4826993396965186,0.5690262241644388,low
99,rolling_3,0.4258910240716314,3,rolling_3,0.4177856135247422,rolling_3,0.43416018028613446,0.48937277762946996,0.45537022005793804,high
100,rolling_3,0.433297057495585,3,rolling_3,0.4285404005620046,rolling_3,0.4380664157827932,0.4798551091232672,0.45021809798444323,high
101,rolling_3,0.4268968702283581,3,rolling_3,0.42456146515078885,rolling_3,0.4291496873071135,0.4896634100909693,0.4516642319657217,high
102,rolling_7,0.4045016321674554,7,rolling_7,0.39212558269617936,rolling_7,0.4167627083855145,0.47835581611349487,0.4255740903512692,high
103,rolling_7,0.35691428781475176,7,rolling_7,0.35494573935424845,rolling_7,0.3589066014478165,0.4647784028173985,0.40408343306470096,high
104,rolling_7,0.35304257960586316,7,rolling_7,0.3504969790098488,rolling_7,0.35553112652998264,0.47187831011581605,0.39645158172715733,high
105,rolling_7,0.36886323013857675,7,rolling_7,0.36565726369913276,rolling_7,0.37194758372420283,0.46617009200280035,0.40915468437646724,high
106,rolling_7,0.3719330442418804,7,rolling_7,0.3511351436709166,rolling_7,0.39401741288939857,0.4790846768937795,0.42139165170057624,high
107,rolling_7,0.37527535760812286,7,rolling_7,0.3702030068205794,rolling_7,0.38066146205262774,0.47168959934365984,0.41327845042993216,high
108,rolling_7,0.3427015177992559,7,rolling_7,0.33702453889438294,rolling_7,0.34827350634129095,0.45534650404574645,0.3814616372667942,high
109,rolling_14,0.359760209227824,14,rolling_14,0.36194807977978216,rolling_7,0.3575243899236651,0.4633648174806343,0.4048728305357866,high
110,rolling_14,0.3407427798748228,14,rolling_14,0.3379591749180299,rolling_14,0.3434315306653292,0.4549711894068749,0.3921510580046413,high
111,rolling_14,0.3361832968891049,14,rolling_14,0.33173576644543395,rolling_14,0.34075712637174416,0.4491534099017505,0.3876044315315487,high
112,rolling_14,0.3418070735688254,14,rolling_14,0.32484668915499154,rolling_14,0.35906400808000943,0.4542092796000954,0.3908645363036273,high
113,rolling_14,0.3675766857823704,14,rolling_14,0.3673941718639963,rolling_14,0.3677555855637469,0.4739996199288089,0.423803342172685,high
114,rolling_14,0.33718043237370127,14,rolling_14,0.33599743604731847,rolling_14,0.33835556825937724,0.43844825982791136,0.3926012319191804,high
115,rolling_14,0.34037924500298855,14,rolling_14,0.33270183947518395,rolling_14,0.3481286422772026,0.43383143594465906,0.3886352225656198,high
116,rolling_14,0.3581804506707237,14,rolling_14,0.34932279681554934,rolling_14,0.3676111392556891,0.420747548531171,0.4007456919977971,high
117,rolling_14,0.3499999941387221,14,rolling_14,0.33458415282476733,rolling_14,0.36551895144808794,0.3976889217235707,0.4058796516090312,low
118,rolling_14,0.34538704165584877,14,rolling_14,0.3406784882683754,rolling_14,0.34991094589087235,0.3569393641846036,0.3975332049049664,low
119,rolling_14,0.3411490082150765,14,rolling_14,0.3379919886100342,rolling_14,0.3442934249474439,0.341713571797276,0.39608285430992146,low
