day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
92,0.346358060836792,0.004878886044025421,0.013782170601189137,0.006932215299457312,0.053047120571136475,0.9213597178459167,0.017629867419600487,0.02315063588321209,0.06674721837043762,0.6165585517883301,0.27591371536254883
93,0.29583123326301575,0.0008811411098577082,0.0037277808878570795,0.003071027109399438,0.007411581464111805,0.9849086999893188,0.014151133596897125,0.019130155444145203,0.05351740121841431,0.48987433314323425,0.4233269691467285
94,0.23436883091926575,0.0005372139858081937,0.0025565491523593664,0.003032514825463295,0.0031639679800719023,0.9907100200653076,0.010982302017509937,0.015286511741578579,0.04177328571677208,0.3764072358608246,0.5555506944656372
95,0.1940383017063141,0.0009726279531605542,0.004072611685842276,0.0062485188245773315,0.003676527878269553,0.9850301742553711,0.008504098281264305,0.012476207688450813,0.03295792639255524,0.2846434712409973,0.6614183187484741
96,0.1849842667579651,0.0030723034869879484,0.009966189041733742,0.018092427402734756,0.007631506770849228,0.9612369537353516,0.007171928882598877,0.011880415491759777,0.029300164431333542,0.21620860695838928,0.7354389429092407
97,0.13979464769363403,0.15747223794460297,0.09925075620412827,0.1543116420507431,0.04613752290606499,0.5428284406661987,0.04395129159092903,0.03545723482966423,0.062388982623815536,0.17949141561985016,0.6787111163139343
98,0.0424741767346859,0.6142680048942566,0.36497315764427185,0.015246869064867496,0.003954509273171425,0.0015570129035040736,0.2126099169254303,0.13294948637485504,0.04698086902499199,0.12748198211193085,0.4799777865409851
99,0.012541530653834343,0.4271300435066223,0.5707104802131653,0.0016626225551590323,0.00046887240023352206,2.7162221158505417e-05,0.27313417196273804,0.2661769986152649,0.033410560339689255,0.08974509686231613,0.33753320574760437
100,0.012694031931459904,0.5577453374862671,0.44155067205429077,0.0005252676201052964,0.0001764163898769766,2.5406404802197358e-06,0.35604235529899597,0.3202322721481323,0.023596400395035744,0.06307252496480942,0.23705649375915527
101,0.01675039529800415,0.4559827744960785,0.5435628294944763,0.00031466965447179973,0.00013789170770905912,6.840725177426066e-07,0.3847784399986267,0.38723427057266235,0.016692349687218666,0.04443219304084778,0.16686275601387024
102,0.026677746325731277,0.6392785906791687,0.36028948426246643,0.0002698471653275192,0.00016122717352118343,3.815661102635204e-07,0.4596540331840515,0.37900346517562866,0.011879959143698215,0.03146558627486229,0.11799692362546921
103,0.04916650056838989,0.4839724600315094,0.5153378248214722,0.00037652612081728876,0.00031218654476106167,5.021479410061147e-07,0.4652223587036133,0.4194512665271759,0.008572401478886604,0.022535113617777824,0.08421885222196579
104,0.10121872276067734,0.5006828904151917,0.49810680747032166,0.000573721423279494,0.0006356202065944672,6.850108320577419e-07,0.47500354051589966,0.4407079517841339,0.006391665432602167,0.016574759036302567,0.061322055757045746
105,0.18434859812259674,0.546505331993103,0.4510822892189026,0.0009969542734324932,0.0014133607037365437,1.3040862540947273e-06,0.49275195598602295,0.4429600238800049,0.005069832783192396,0.012866076081991196,0.046352095901966095
106,0.30994912981987,0.4175530672073364,0.5770436525344849,0.0019864311907440424,0.003413209691643715,3.5606976780400146e-06,0.476701945066452,0.4713515639305115,0.004401365295052528,0.01085728220641613,0.03668782860040665
107,0.44154536724090576,0.49669116735458374,0.4910697937011719,0.003941456321626902,0.008288191631436348,8.819127288006712e-06,0.480623722076416,0.47405529022216797,0.004346703179180622,0.010465932078659534,0.030508384108543396
108,0.5123639702796936,0.6428881287574768,0.3260161876678467,0.008195176720619202,0.022876029834151268,2.4718930944800377e-05,0.5043787956237793,0.45237767696380615,0.0048926156014204025,0.01223327312618494,0.02611767128109932
109,0.5502018332481384,0.5499492883682251,0.3221856951713562,0.01979244127869606,0.1079917699098587,8.051846089074388e-05,0.510749340057373,0.43461474776268005,0.006874904967844486,0.025230949744582176,0.022530097514390945
110,0.4078155755996704,0.06433077156543732,0.0931626483798027,0.014899125322699547,0.8275220394134521,8.577439439250156e-05,0.4314006567001343,0.37417662143707275,0.008323496207594872,0.16756261885166168,0.018536675721406937
111,0.1027786061167717,0.0012680832296609879,0.004033037927001715,0.0015757314395159483,0.9931097030639648,1.4388023373612668e-05,0.3207781910896301,0.27898353338241577,0.006592336110770702,0.37987297773361206,0.013773041777312756
112,0.02574879676103592,0.00012052686361130327,0.0006135402945801616,0.00044981256360188127,0.9988115429878235,6.519453563669231e-06,0.2266974300146103,0.19731146097183228,0.0047908928245306015,0.5614664554595947,0.00973390694707632
113,0.016874410212039948,4.443826765054837e-05,0.0003023735771421343,0.0003398846019990742,0.9993082880973816,7.526500667154323e-06,0.15937353670597076,0.13879145681858063,0.0034665907733142376,0.6915237307548523,0.00684480182826519
114,0.012884332798421383,4.012558929389343e-05,0.0003324790159240365,0.000483478419482708,0.9991282820701599,1.602748488949146e-05,0.11211992055177689,0.09772948920726776,0.0025869542732834816,0.7827438712120056,0.0048198942095041275
115,0.014805786311626434,8.236191933974624e-05,0.0007001644698902965,0.0012368620373308659,0.9979150295257568,6.746183498762548e-05,0.0789206400513649,0.06896816194057465,0.0021585491485893726,0.846543550491333,0.0034091798588633537
116,0.01818935200572014,0.00021255262254271656,0.0018770837923511863,0.003571383887901902,0.9940493106842041,0.000289730989607051,0.05573555827140808,0.04923525080084801,0.002651060000061989,0.8898786902427673,0.0024995487183332443
117,0.02423144318163395,0.0007840658654458821,0.00656475406140089,0.01262066513299942,0.9785151481628418,0.0015162668423727155,0.03966742008924484,0.036752354353666306,0.005612418055534363,0.9157374501228333,0.002230423968285322
118,0.039082661271095276,0.0031280345283448696,0.02281106822192669,0.042422786355018616,0.9236019849777222,0.008036416955292225,0.02906283177435398,0.032545849680900574,0.015950582921504974,0.9186702370643616,0.0037705693393945694
119,0.06046905741095543,0.009577017277479172,0.05872907489538193,0.10076743364334106,0.8009101748466492,0.030016934499144554,0.023603126406669617,0.04012557864189148,0.03982982784509659,0.8852840662002563,0.011157432571053505
