day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
23,rolling_14,0.4625799626007038,14,rolling_14,0.43810081640369075,rolling_14,0.4868640558399717,0.5010315850073274,0.47995553202452396,high
24,rolling_14,0.5119130575346899,14,rolling_14,0.5120309937295712,rolling_3,0.5059406699834952,0.5388407836534125,0.4935320855745804,high
25,rolling_3,0.4755832449124679,3,rolling_3,0.4783131859364957,rolling_3,0.47290736212653967,0.5568436402879674,0.48982173360310677,high
26,rolling_3,0.4372784010410876,3,rolling_3,0.4158633240619282,rolling_7,0.455340008039667,0.4697333854348479,0.4124232068935558,high
27,rolling_7,0.407982145575204,7,rolling_7,0.3918960485815744,rolling_7,0.42391880304799046,0.4292291756855962,0.4155259755910318,high
28,expanding,0.3899889113687568,60,expanding,0.38862381724069606,expanding,0.3914154207745628,0.38984080635411533,0.42963477214019014,low
29,expanding,0.4075811848390595,60,expanding,0.4032588887476613,expanding,0.41164084626168496,0.40831324798305907,0.45180110554433867,low
30,expanding,0.43838437142222886,60,expanding,0.45697581590346936,expanding,0.4204024824977503,0.4397393586713928,0.4521020768352708,low
31,expanding,0.4833211886946983,60,rolling_3,0.49177752150620935,expanding,0.4712247412190203,0.4846064549759709,0.48154554078005823,high
32,rolling_3,0.4239388204680716,3,rolling_3,0.413607227642599,rolling_3,0.4337337071727405,0.4718886281920475,0.4581729900691892,high
33,rolling_3,0.4237066631222137,3,rolling_3,0.4040432393254718,rolling_7,0.4359366912165768,0.43403416432664965,0.42076119281190055,high
34,rolling_7,0.3817546892369934,7,expanding,0.37683368392658223,rolling_7,0.3788863618585147,0.38358209230550355,0.3861178638840211,low
35,expanding,0.3794116774269589,60,expanding,0.36908198314542784,expanding,0.38948295934331684,0.380397564186789,0.394575189744896,low
36,rolling_14,0.4206628003425512,14,rolling_14,0.42136480453748665,rolling_14,0.41993506075961423,0.4336080124632824,0.44212935456581515,low
37,rolling_14,0.4772795910371616,14,rolling_14,0.47493536418269094,rolling_14,0.47953489365516455,0.48172682328281924,0.48075596620100336,high
38,rolling_3,0.5041194503452289,3,rolling_3,0.49488239334040435,rolling_3,0.5131735953301559,0.5032879808435761,0.48946287231115615,high
39,rolling_3,0.4611233062909552,3,rolling_3,0.45893847881369365,rolling_3,0.4633582242161109,0.4651158223529174,0.4606058219042635,high
40,rolling_3,0.4357616774281073,3,rolling_3,0.44173476315957944,rolling_3,0.42988340258126173,0.44135123965121775,0.426625318782805,high
41,rolling_7,0.3979488113681326,7,rolling_7,0.40759679232115004,rolling_7,0.3878263395485733,0.417940885204344,0.40998729439656023,high
42,expanding,0.38610758306265097,60,expanding,0.37508007503295676,expanding,0.39701808835462965,0.4157266362670442,0.4073771260012959,high
43,expanding,0.40944682524970055,60,expanding,0.4120288942745748,expanding,0.4066756067316427,0.429781351093983,0.45400192614581353,low
44,expanding,0.44591087212768965,60,expanding,0.44585003016338604,expanding,0.445967410158827,0.4597039747696875,0.46071613932878924,low
45,expanding,0.4592429604277215,60,expanding,0.47412035247180245,expanding,0.44567409617336845,0.47821066930860007,0.4487014471304327,high
46,rolling_3,0.4365961246514697,3,rolling_3,0.4348480006497008,rolling_3,0.43827121997431345,0.5028618620211717,0.447334032098708,high
47,rolling_3,0.40945562551599735,3,rolling_3,0.4121964794425475,rolling_3,0.40681169766150577,0.44758320953287944,0.39731120337125353,high
48,rolling_7,0.3735824990408343,7,rolling_7,0.37238014601933345,rolling_7,0.37487293044538894,0.41060729207017327,0.3836088921950387,high
49,expanding,0.3935335055888767,60,expanding,0.39837889717039443,expanding,0.3883470305419933,0.4041252793111585,0.42582461822955503,low
50,rolling_14,0.43165344200508404,14,expanding,0.41441696011642765,rolling_14,0.4459310931801447,0.43197627341845674,0.4649374157215563,low
51,rolling_14,0.47101921216431586,14,rolling_14,0.4621562766239166,rolling_14,0.48025621305767946,0.4716468609054385,0.4751694861272534,low
52,rolling_3,0.48638827901655085,3,rolling_14,0.48759474963915644,rolling_3,0.4850394883763873,0.4886192825614638,0.4624996520251879,high
53,rolling_3,0.460747659263811,3,rolling_3,0.44998852282162133,rolling_3,0.47150679570600074,0.5093154776097314,0.45904167739832086,high
54,rolling_7,0.44132822465353927,7,rolling_3,0.40800788289412643,rolling_7,0.4642313297926933,0.4698966786372915,0.4218037708527745,high
55,rolling_7,0.3959451592335749,7,rolling_7,0.38799106708768366,rolling_7,0.40370026816580984,0.40806806037415383,0.3994942539129624,high
56,expanding,0.39533954798658183,60,expanding,0.3828065563407553,expanding,0.40772304072609644,0.4024875612799816,0.4294220045367412,low
57,expanding,0.41281261147669246,60,expanding,0.4234148115639183,expanding,0.40251691388870303,0.4356609063580013,0.45322858945751326,low
58,expanding,0.44434295926545236,60,expanding,0.4439666737774446,expanding,0.4447177426157835,0.4442459568934155,0.45166497548403406,low
59,expanding,0.4556585430859102,60,rolling_3,0.4620734692140307,expanding,0.4368577380935996,0.4536272569014598,0.43995001803210726,high
60,rolling_3,0.45050025168400665,3,rolling_3,0.46460768574460637,rolling_3,0.4364491347254454,0.4801479988789485,0.44801593843690557,high
61,rolling_3,0.4360835950882787,3,rolling_3,0.45230784474671965,rolling_3,0.4197943183770985,0.4543304794729554,0.41237764337356514,high
62,rolling_7,0.37350554244586254,7,rolling_7,0.36529471114034945,rolling_7,0.3815968249170133,0.38759446516425033,0.38497397358089125,high
63,expanding,0.3817104130374073,60,expanding,0.37422387829730935,expanding,0.38957562417584257,0.38198670742318275,0.4234108870063916,low
64,expanding,0.40809438803239184,60,expanding,0.41145561347130194,expanding,0.4047599452663017,0.40928658184436034,0.45498376292652415,low
65,expanding,0.47550224504318905,60,expanding,0.47586482164486604,expanding,0.47513086091272644,0.4748378399625896,0.4897577998101994,low
66,rolling_3,0.5142424455687469,3,rolling_3,0.5077242744600997,rolling_3,0.5208393068718647,0.5043599700015661,0.48939523653181716,high
67,rolling_3,0.43806205622665567,3,rolling_3,0.43458405725814914,rolling_3,0.4414757328892718,0.4456779735744304,0.4429596255417694,high
68,rolling_3,0.4130007454287129,3,rolling_3,0.4058420474303054,rolling_3,0.4205014972563958,0.40810051058580893,0.4053413679112781,high
69,rolling_7,0.39895301921201926,7,rolling_7,0.3981912990412852,rolling_7,0.3996770991142385,0.43340567047351064,0.4025724744009081,high
70,expanding,0.3944212900932773,60,expanding,0.3877750145116406,expanding,0.40097079660622054,0.5002079760524647,0.42960639243333615,high
71,expanding,0.40302495445915526,60,expanding,0.41123187685582885,expanding,0.39515038293680804,0.41783156382814984,0.41814583633774427,low
72,expanding,0.45346765565413066,60,expanding,0.4750892572102029,expanding,0.4324991031273291,0.4698070488598149,0.4549771257166306,high
73,rolling_3,0.46335243359704037,3,rolling_3,0.46629669744834473,rolling_3,0.46035668967839644,0.48165841668745996,0.4528074837811993,high
74,rolling_3,0.44307423352147807,3,rolling_3,0.4333360309714586,rolling_3,0.45291686719803936,0.4908188407844161,0.4477391096126553,high
75,rolling_3,0.408913548910136,3,rolling_3,0.41796976830927735,rolling_3,0.4003734870933291,0.4567247025816305,0.4162838358736191,high
76,rolling_7,0.39332681818646165,7,rolling_7,0.3952652787454975,expanding,0.39099208544466063,0.4136691954392113,0.39375492078498286,high
77,expanding,0.3907839984796829,60,expanding,0.39530592973465756,expanding,0.3861274495148173,0.4003212670338869,0.39922057458356314,high
78,expanding,0.4172245894859121,60,expanding,0.4075835681884598,expanding,0.4269950204652095,0.42068858953683363,0.4289135826241074,low
79,expanding,0.49234200756081264,60,expanding,0.4732303852507727,expanding,0.510950692441641,0.49485318072268303,0.4895723821538381,high
80,rolling_3,0.5040086126214207,3,rolling_3,0.49852866299061394,rolling_3,0.5093586029724453,0.5240514897559854,0.4907391563705761,high
81,rolling_3,0.44987175654980355,3,rolling_3,0.45086874541076694,rolling_3,0.44892907836609114,0.5174661378728838,0.46829268312010514,high
82,rolling_3,0.430173315182134,3,rolling_3,0.4506325690478979,rolling_3,0.409741322147637,0.4800813701587613,0.4328436455997894,high
83,rolling_7,0.4154850920398162,7,expanding,0.41609258733784055,rolling_7,0.4055006682578787,0.4321705766864249,0.416255209470259,high
84,expanding,0.3809051844285333,60,expanding,0.3790842172553964,expanding,0.38280553981630283,0.39530799696857927,0.4120034471874595,low
85,expanding,0.40429906033401647,60,expanding,0.40197830126125017,expanding,0.40676995798409865,0.41458466296387664,0.42046497762238283,low
86,expanding,0.4408520431287061,60,expanding,0.456579036994288,expanding,0.4256812101463865,0.44331760349279287,0.4443144547922713,low
87,rolling_3,0.4528097214146827,3,rolling_3,0.4626035174608131,rolling_3,0.4422280749237872,0.4663114628164094,0.4474378680078311,high
88,rolling_3,0.4135633428748588,3,rolling_3,0.4020939097829491,rolling_3,0.42509410983357016,0.47022661546851396,0.4406974321126026,high
89,rolling_3,0.41032862108341306,3,rolling_3,0.41253559891453556,rolling_3,0.4081797216162674,0.44498387050710675,0.4173061607917068,high
90,rolling_7,0.3838740882874455,7,rolling_7,0.4052154597228769,rolling_7,0.3629274053594064,0.39016935549234805,0.3827828934123912,high
91,expanding,0.3720124630192551,60,expanding,0.36913832788880135,expanding,0.37498402645921575,0.3796020559021908,0.3974633367625723,low
92,expanding,0.41332265615822744,60,expanding,0.4101637361090572,expanding,0.41648579091059873,0.41852825207188243,0.44262947309360273,low
93,expanding,0.4585599069227016,60,rolling_14,0.4547031167144045,expanding,0.46052562804045977,0.45712037594288024,0.4609148814644778,low
94,rolling_3,0.47832522364288305,3,rolling_3,0.46248325974959054,rolling_3,0.4944872272107875,0.484676737824669,0.4560998223146796,high
95,rolling_3,0.4681468283274979,3,rolling_3,0.45804830653872086,rolling_3,0.4782723154615054,0.5009636868350971,0.4621860324173681,high
96,rolling_3,0.40375124096483933,3,rolling_3,0.41356012895936717,rolling_3,0.3931391268888719,0.4462381232808995,0.4175143642357396,high
97,rolling_7,0.38841316316870544,7,rolling_7,0.39230809833790076,rolling_7,0.3846509518715928,0.3887988107983438,0.3883518925739005,high
98,expanding,0.38012045269237843,60,expanding,0.39199615487984163,expanding,0.36830791913357197,0.43996828545555705,0.399431496013977,high
99,expanding,0.3917285647645435,60,expanding,0.3914734990850894,expanding,0.3919736278683327,0.4781799944788101,0.41659773252135196,high
100,expanding,0.43880336160274813,60,expanding,0.44783911657404524,expanding,0.43058433305151733,0.4457990104312239,0.44132971090226963,high
101,expanding,0.4603147297337374,60,expanding,0.45670015360677313,rolling_3,0.4497587487430224,0.468667651316525,0.4390613876685548,high
102,rolling_3,0.4295357325209339,3,rolling_3,0.4338587761260831,rolling_3,0.4257732830989962,0.47691539873681843,0.4351346326700835,high
103,rolling_3,0.42719194227232987,3,rolling_3,0.40772467217960945,rolling_3,0.4459207547683348,0.44276087380217966,0.4103110356374873,high
104,rolling_7,0.38747243980639245,7,rolling_7,0.3838605287948652,rolling_7,0.39097525829885854,0.3955278065347913,0.38601955331700505,high
105,expanding,0.37549458881802034,60,expanding,0.3722700589263504,expanding,0.37873636218504675,0.3755292930199853,0.38693297300174934,low
106,expanding,0.4116826390630084,60,expanding,0.3908746340333006,expanding,0.4331960001954183,0.4115960110638502,0.43539207164377386,low
107,expanding,0.4638993318326452,60,expanding,0.4554611582740743,expanding,0.47248504574933503,0.46377986203096,0.4685858004477685,low
108,expanding,0.5136853650926053,60,rolling_3,0.5008925913231869,expanding,0.5231906582100597,0.5134906921190807,0.48635571497912844,high
109,rolling_3,0.42581322838675034,3,rolling_3,0.43765641265052435,rolling_3,0.41428170686675986,0.4912169494621253,0.4435618001276641,high
110,rolling_3,0.4416944535109445,3,rolling_3,0.4525829963871153,rolling_7,0.4263767621104569,0.4670559846473292,0.423133727546972,high
111,rolling_7,0.3859601681027309,7,rolling_7,0.3903718809210674,rolling_7,0.3815011446911682,0.4033639259696315,0.38917486078545654,high
112,expanding,0.3798657069950339,60,expanding,0.37490744705632095,expanding,0.38481076251313784,0.38013837907887604,0.4126038385382555,low
113,expanding,0.39649963885915634,60,expanding,0.3898976818603181,expanding,0.4030054720631739,0.39713632287110734,0.41912488190883673,low
114,expanding,0.4353386306205659,60,expanding,0.45347841191429045,expanding,0.4176526424072637,0.43549315520965864,0.4431919218792365,low
115,expanding,0.48196791525021976,60,expanding,0.48385279230961453,expanding,0.48006789861605076,0.475794421279132,0.46030277694886473,high
116,rolling_3,0.4380867647270694,3,rolling_3,0.4510909041049549,rolling_3,0.42516903159089753,0.4681515433430871,0.44649634279901906,high
117,rolling_3,0.4072956715516762,3,rolling_7,0.43040725939542623,rolling_3,0.37842554691038927,0.4373970515753869,0.39849099345972794,high
118,rolling_7,0.40385154993466804,7,rolling_7,0.4002198023345878,rolling_7,0.4074736257701675,0.4065616301756342,0.401320602345758,high
119,expanding,0.3693273618964815,60,expanding,0.35533539107034456,expanding,0.38412545449860996,0.3810889045530613,0.38768970220567706,low
