day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
103,expanding,0.37038474554143963,60,expanding,0.3798570240587825,rolling_14,0.3606578798888858,0.3696600117930246,0.3694030747916557,high
104,expanding,0.38502683597490506,60,expanding,0.40375771660750337,expanding,0.3655314296022006,0.3861155576464439,0.39956857415688674,low
105,expanding,0.47133777141148053,60,expanding,0.495932272773732,expanding,0.44549925562625825,0.4722503470617903,0.4701934965997469,high
106,expanding,0.4499662861516429,60,expanding,0.44599011343846956,expanding,0.45387934501222627,0.44860516818024304,0.43286732185528576,high
107,expanding,0.4065830757199487,60,expanding,0.4137687370520221,expanding,0.39919335909649795,0.4049046634486173,0.397794005067272,high
108,expanding,0.35962657290503375,60,expanding,0.3682389205186106,expanding,0.35115092922183105,0.359742593897891,0.3639700358268439,low
109,expanding,0.430257184863116,60,expanding,0.4381208760846217,expanding,0.42254921029946185,0.435604207150597,0.44052896480251197,low
110,expanding,0.48364143279006777,60,expanding,0.4804221176746727,expanding,0.4869214079480142,0.4825526159482683,0.47435691118301954,high
111,rolling_3,0.45351430654756475,3,rolling_3,0.4802360531287181,rolling_3,0.42807909818827555,0.4553442878940953,0.4429116447030649,high
112,rolling_14,0.37859012675699144,14,rolling_14,0.3984792393894531,rolling_14,0.3567538282724006,0.3788233273768733,0.3798943016006744,low
113,expanding,0.3783234527281333,60,expanding,0.3871100913220263,expanding,0.3691537454217,0.399870567895022,0.38765841868310646,high
114,expanding,0.4608652094039176,60,expanding,0.464407951323682,expanding,0.45705277778783904,0.46071948294603743,0.4594963556434054,high
115,expanding,0.4543189976151352,60,expanding,0.46097600773385033,expanding,0.4476708575965116,0.4497707716053199,0.4401485249932169,high
116,expanding,0.4076993793256696,60,rolling_3,0.4152911185328218,expanding,0.39862448882903945,0.4047796763039723,0.3946138228285336,high
117,expanding,0.3745064972850697,60,expanding,0.37346923342687144,expanding,0.3756005975190596,0.3748641138071485,0.380357921652336,low
118,expanding,0.41858291147768,60,expanding,0.4154832018278885,expanding,0.4217158619816248,0.42105786257683503,0.42710113266236793,low
119,expanding,0.48212424299698736,60,expanding,0.47196094366978053,expanding,0.49202008707874145,0.48085148702695796,0.47703128208308915,high
