day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
29,0.2961193323135376,0.00029002808150835335,0.004844398703426123,0.9879334568977356,0.006330928299576044,0.0006014018435962498,0.010649128817021847,0.0203503780066967,0.9524629712104797,0.006307495292276144,0.010230012238025665
30,0.31626206636428833,0.0005364352255128324,0.007028990425169468,0.9794416427612305,0.011810692958533764,0.0011831028386950493,0.008609403856098652,0.017660291865468025,0.9578320980072021,0.007485499605536461,0.008412671275436878
31,0.3421539068222046,0.0010706690372899175,0.010781032964587212,0.9597617983818054,0.02588661201298237,0.002499850932508707,0.007133847568184137,0.01633290946483612,0.9581167697906494,0.011153902858495712,0.007262576371431351
32,0.34732067584991455,0.0018756581703200936,0.01657412014901638,0.8956476449966431,0.08118781447410583,0.004714919254183769,0.00623587891459465,0.01674952730536461,0.9439448118209839,0.0260719433426857,0.006997788790613413
33,0.3348589539527893,0.002547213342040777,0.021768948063254356,0.46923205256462097,0.49960917234420776,0.006842557806521654,0.0057119885459542274,0.01813390851020813,0.8490771055221558,0.11970850825309753,0.007368440739810467
34,0.38151851296424866,0.004901438485831022,0.03775833547115326,0.3840999901294708,0.5602322816848755,0.013008411042392254,0.005693092942237854,0.022251395508646965,0.7594086527824402,0.20395031571388245,0.008696513250470161
35,0.48408544063568115,0.009390978142619133,0.08174706995487213,0.7703924179077148,0.11640110611915588,0.02206869050860405,0.006635772064328194,0.032361604273319244,0.7565485239028931,0.19302260875701904,0.011431485414505005
36,0.5396037101745605,0.016080448403954506,0.1272161900997162,0.8102658987045288,0.019283132627606392,0.027154307812452316,0.0074888188391923904,0.04431509971618652,0.7663112878799438,0.16894876956939697,0.01293596439063549
37,0.5627297759056091,0.02130192518234253,0.15923495590686798,0.7877562642097473,0.005395814310759306,0.02631218172609806,0.008929121308028698,0.05827489495277405,0.7704247832298279,0.14807753264904022,0.014293637126684189
38,0.5903017520904541,0.026536991819739342,0.173604816198349,0.7714322805404663,0.002405591541901231,0.02601955458521843,0.010758462361991405,0.07157421112060547,0.7718838453292847,0.13033927977085114,0.015444156713783741
39,0.6295292377471924,0.02849050611257553,0.17023849487304688,0.7754229307174683,0.0013469344703480601,0.024500608444213867,0.012801882810890675,0.08265771716833115,0.7720863819122314,0.11593995243310928,0.016513988375663757
40,0.6651546359062195,0.03328874334692955,0.16510623693466187,0.772752046585083,0.0012075348058715463,0.027646547183394432,0.01457824558019638,0.09037628769874573,0.7730209827423096,0.10460985451936722,0.017414594069123268
