day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
30,0.44627073407173157,0.8586628437042236,0.01617307960987091,0.03442203998565674,0.043494291603565216,0.047246403992176056,0.7352077960968018,0.02493484504520893,0.045118361711502075,0.07507146894931793,0.11966758221387863
31,0.41689932346343994,0.8233517408370972,0.021721942350268364,0.03501976281404495,0.05488096550107002,0.06502474099397659,0.7503833770751953,0.02441299334168434,0.04341346025466919,0.07160184532403946,0.11018836498260498
32,0.41163888573646545,0.7134742140769958,0.03503020480275154,0.04716121405363083,0.07889069616794586,0.1254432499408722,0.7440056204795837,0.02624383568763733,0.04402579739689827,0.07285688817501068,0.11286787688732147
33,0.43075254559516907,0.6768171191215515,0.035574596375226974,0.051438186317682266,0.08340706676244736,0.15276283025741577,0.7321519255638123,0.027929870411753654,0.04540407657623291,0.07475937902927399,0.11975476145744324
34,0.4608384966850281,0.7817569375038147,0.022908030077815056,0.04145835340023041,0.06172923371195793,0.09214767813682556,0.7399014234542847,0.027165943756699562,0.04480979964137077,0.07273030281066895,0.11539258062839508
35,0.46623530983924866,0.8208778500556946,0.021011918783187866,0.03971293941140175,0.05613130331039429,0.06226588413119316,0.7531458139419556,0.026134759187698364,0.04393114149570465,0.06999506801366806,0.10679326951503754
36,0.4532465934753418,0.8092448711395264,0.02519291639328003,0.041285190731287,0.06132308393716812,0.06295503675937653,0.76305091381073,0.025856833904981613,0.04333939775824547,0.06836956739425659,0.09938337653875351
37,0.446700781583786,0.717745304107666,0.029628170654177666,0.061452265828847885,0.0883890688419342,0.10278479009866714,0.7553810477256775,0.026502955704927444,0.046374350786209106,0.0717521607875824,0.09998957067728043
38,0.4555893540382385,0.6354236006736755,0.0259134192019701,0.056528639048337936,0.11460838466882706,0.16752542555332184,0.7357935905456543,0.026435494422912598,0.04806172847747803,0.07875007390975952,0.11095917969942093
39,0.47684329748153687,0.6996106505393982,0.02256927452981472,0.03959396481513977,0.08421783149242401,0.1540086567401886,0.7302846908569336,0.02579757198691368,0.04669193923473358,0.07954652607440948,0.11767933517694473
