day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
96,expanding,0.48534657447593593,60,expanding,0.4836182052059911,expanding,0.48698297341483887,0.4862120245151934,0.4848696766009014,high
97,expanding,0.5176594006894121,60,expanding,0.5074005270313856,expanding,0.5280698493779802,0.510539669661319,0.4953270611140015,high
98,expanding,0.44367265176766046,60,rolling_14,0.43582096785898145,expanding,0.44962954821496304,0.43121496138521687,0.42785372236777036,high
99,expanding,0.38749153717379947,60,expanding,0.3998494125454957,expanding,0.3751336618021032,0.4229870188183073,0.39936292324307776,high
100,expanding,0.43000010078198403,60,expanding,0.42289850656969474,expanding,0.4371587359116412,0.439093788199821,0.43919262403309406,low
101,expanding,0.4887307031635136,60,expanding,0.5125560752563466,expanding,0.46406481590865384,0.4885987046301163,0.4840583153419988,high
102,rolling_3,0.4617345816082134,3,rolling_3,0.46901157940208493,rolling_3,0.4544769633024746,0.47546821179270893,0.4630851976221489,high
103,expanding,0.39400229035565687,60,expanding,0.40219833965798124,expanding,0.3857624119126783,0.39382347068514856,0.39092731156597893,high
104,expanding,0.4211593014356504,60,expanding,0.41329204884773857,expanding,0.42888105661770903,0.4213524852478324,0.431383765681118,low
105,expanding,0.4923837078162438,60,expanding,0.5041578877189699,expanding,0.4806408839185849,0.49273115464600664,0.49695665752624524,low
106,expanding,0.5110378510676851,60,expanding,0.5021365389673391,expanding,0.5199748397696357,0.5111008512939593,0.49589391614595174,high
107,expanding,0.44990608379852665,60,rolling_14,0.4486130273623595,rolling_3,0.4422532715747704,0.44968420609666193,0.4364736056400098,high
108,expanding,0.38433899249869835,60,expanding,0.38897720516108525,expanding,0.37980473450376095,0.38434006796301734,0.39363864390837483,low
109,expanding,0.43988403258650344,60,expanding,0.45233451178708867,expanding,0.4271311125956207,0.4412432863421991,0.4499615949677053,low
110,expanding,0.48148608159362116,60,expanding,0.4677233954616335,expanding,0.4942752015040534,0.4822718513337816,0.47129064799138165,high
111,expanding,0.47992683401077463,60,expanding,0.4889210458236675,expanding,0.47115762552170654,0.4791823311832537,0.46505025516194937,high
112,expanding,0.3951486140845892,60,expanding,0.3865703235810036,expanding,0.40386526411242607,0.3939867712646798,0.3944502657571868,low
113,expanding,0.41117972217047893,60,expanding,0.41633773608093017,expanding,0.4061171008554654,0.41563529638417623,0.42907666830046004,low
114,expanding,0.4990506149672129,60,expanding,0.48371148626742744,expanding,0.5133046606078495,0.5038200997527847,0.5010504640309255,high
115,expanding,0.5099235864133387,60,expanding,0.4962298742201313,expanding,0.5231506714544839,0.5085162789557506,0.4822255342234527,high
116,rolling_14,0.4477706092035567,14,expanding,0.44446277774964044,rolling_14,0.44779452344348086,0.446544234564443,0.43245744183814333,high
117,expanding,0.3896159806291095,60,expanding,0.3958147416434706,expanding,0.3830250008985714,0.3902867227534269,0.4120836847501775,low
118,expanding,0.4276256560859377,60,expanding,0.4266908905085717,expanding,0.4286657473621618,0.43052216995302495,0.441299459811033,low
119,expanding,0.47834840752040053,60,expanding,0.49875661713561004,expanding,0.4578310630944146,0.4766292469339902,0.46890191139049797,high
