day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
20,rolling_3,0.37465426666902846,3,rolling_3,0.38077581323160903,rolling_3,0.36853272010644794,0.41209610481403436,0.40300470945513495,high
21,rolling_14,0.37194632457149107,14,rolling_14,0.3736813487176138,rolling_14,0.37026594685516756,0.3725887246752463,0.3644260368724133,high
22,expanding,0.36671887948578585,60,expanding,0.37063151700177344,expanding,0.36275372334542266,0.3744051690128987,0.37581406381416643,low
23,expanding,0.422184406212109,60,expanding,0.4132341829252267,expanding,0.43117050213741576,0.4450998101166624,0.44656327485676156,low
24,expanding,0.4904410421422793,60,expanding,0.48986275860844775,expanding,0.49102319379339404,0.5109086474167763,0.4961581946577019,high
25,rolling_14,0.5131274569565282,14,rolling_14,0.5170927818035185,rolling_14,0.5090766264524598,0.5131405563963491,0.4945111472338183,high
26,rolling_14,0.4335648369455413,14,rolling_14,0.43465840978480796,rolling_3,0.42426125713554536,0.4335196993569842,0.41598563132281396,high
27,expanding,0.37558749489434573,60,expanding,0.3969362990402054,expanding,0.3535737990824673,0.38391183155489883,0.3853473994972155,low
28,expanding,0.3961987409670186,60,expanding,0.3942757259581409,expanding,0.39813978826666946,0.4087830140062861,0.41849193465239237,low
29,rolling_14,0.43523824070263933,14,rolling_14,0.45475829373893395,rolling_14,0.41625720293756396,0.43595610607145047,0.43309484805550985,high
30,rolling_14,0.4427204330576463,14,rolling_14,0.4473719826136931,rolling_14,0.43813049342949417,0.443771931731952,0.4382517929059397,high
31,rolling_3,0.3997841054975564,3,rolling_3,0.38631039194008776,rolling_3,0.414072164379927,0.41262716804324356,0.40685525108509935,high
32,rolling_14,0.36692005378901654,14,rolling_14,0.3576614379062858,rolling_14,0.3763657124168529,0.3658989285671604,0.3667300227231002,low
33,expanding,0.3684153069439121,60,expanding,0.3784248807583138,expanding,0.3584456915080111,0.37938847956987837,0.3810551663867035,low
34,expanding,0.4324564040774985,60,expanding,0.45032858878992166,expanding,0.4152162416142378,0.4700716779723716,0.45961949364430804,high
35,expanding,0.4919715475741115,60,expanding,0.4943725298378079,expanding,0.48960236640000043,0.5138931854406569,0.5006597349011132,high
36,rolling_3,0.4932585859658813,3,rolling_14,0.5105055699771088,rolling_3,0.46165000897510095,0.4863994771111338,0.475975512883178,high
37,rolling_14,0.4210930270337699,14,rolling_14,0.42979501057473574,rolling_14,0.412631334951529,0.4113508663419025,0.40971635121305144,high
38,expanding,0.3753628129366865,60,expanding,0.37813243306267585,expanding,0.37251454234058784,0.3854487745158273,0.3834242061023122,high
39,expanding,0.40360093931139407,60,expanding,0.4065400864029145,expanding,0.40050900481976726,0.43333741699350026,0.42473907526829546,high
40,expanding,0.4112057287946979,60,expanding,0.4184292533077869,expanding,0.4035863947192479,0.41049268213062035,0.4102618352620374,high
41,rolling_14,0.4452743895411155,14,rolling_14,0.42292597790119957,rolling_14,0.4674743067515303,0.4639961804474833,0.44559348608330773,high
42,rolling_3,0.4081877880635875,3,rolling_3,0.4315068752743782,rolling_3,0.384555692970773,0.46151294133333454,0.4285634752782552,high
43,rolling_14,0.37559744475976226,14,rolling_14,0.3795938947427204,rolling_14,0.37140444805633077,0.38928163136132815,0.3697796628271783,high
44,expanding,0.3735654872189587,60,expanding,0.3761541095568661,expanding,0.371024739006191,0.37352472728579644,0.3927520105783819,low
45,expanding,0.4214506518953407,60,expanding,0.43699595674992614,expanding,0.40498777928681273,0.4230929167849881,0.4479071051932049,low
46,expanding,0.45627703822511206,60,expanding,0.4788719984001171,expanding,0.4338322106758544,0.4565109784720192,0.4546928969420848,high
47,rolling_3,0.49527375817182073,3,rolling_14,0.5221166830116397,rolling_3,0.464127124603687,0.5000940684497165,0.47747742689511197,high
48,rolling_3,0.4076176002558496,3,rolling_3,0.4121370478546882,rolling_3,0.40313416419166315,0.42839503114406063,0.406024213058428,high
49,expanding,0.38552520085937403,60,expanding,0.3917728962935491,expanding,0.37915128935582165,0.3833815366332506,0.39184583824947183,low
50,expanding,0.3836501169755047,60,expanding,0.3883184048990218,expanding,0.37911678612730604,0.39777547211257663,0.4155990068606797,low
51,expanding,0.4404746153470831,60,expanding,0.44897597980952525,expanding,0.43196190817021457,0.4436891334581316,0.4468417158695768,low
52,rolling_14,0.4627270011457783,14,rolling_14,0.4647770065541928,rolling_14,0.46074420902944313,0.4608514223002535,0.45046966354465545,high
53,rolling_3,0.3933847069042566,3,rolling_3,0.4055154372862969,rolling_3,0.3809427221302397,0.4061425993574125,0.3995885736917768,high
54,rolling_14,0.3852213669076714,14,rolling_14,0.39171695296713643,rolling_14,0.3788374036093076,0.3875399630496547,0.37733746427623815,high
55,expanding,0.35912577377718335,60,expanding,0.3564245449877686,expanding,0.3617454158795902,0.390572908483447,0.3741820562212175,high
56,expanding,0.4154787435926868,60,expanding,0.42441952918302145,expanding,0.4062963151485591,0.4507193090905991,0.4397048108874004,high
57,expanding,0.4814755312516613,60,expanding,0.490077139483324,expanding,0.4726296582831969,0.4983294962926614,0.4765781852335833,high
58,expanding,0.514713297029061,60,rolling_3,0.5338953026602574,rolling_14,0.48610763236388016,0.5148331463231596,0.48960505636685503,high
59,rolling_3,0.42941070197945586,3,rolling_3,0.4264897805375702,rolling_3,0.4322623525571072,0.43743397561629993,0.42051948102082687,high
60,expanding,0.383066186464932,60,expanding,0.40064826317561236,expanding,0.3662634977701097,0.39065246586509433,0.38918802050899826,high
61,expanding,0.36808505711393974,60,expanding,0.37848455729497177,expanding,0.3578232986571599,0.3874925393588887,0.39184405033969977,low
62,expanding,0.4342017146849721,60,expanding,0.43352799622991894,expanding,0.43489641556990505,0.45110155591395174,0.43647183946716334,high
63,rolling_14,0.43275230393291875,14,rolling_14,0.43950935596032176,rolling_14,0.426515025138393,0.43225182061351797,0.4296059034579048,high
64,rolling_3,0.3848265058700551,3,rolling_3,0.3895804545058968,rolling_3,0.37994407213594755,0.40071334093322547,0.39590398486979506,high
65,rolling_14,0.3708108090569812,14,rolling_14,0.3823297145563817,rolling_14,0.35923030513245013,0.36220969337085246,0.3644111342497729,low
66,expanding,0.35805909676880354,60,expanding,0.38093238725969175,expanding,0.3364894653214374,0.3782831795812949,0.36558442313388034,high
67,expanding,0.41084597725906036,60,expanding,0.4069464837997274,expanding,0.4148722835138187,0.45350613822369074,0.4374095162949158,high
68,expanding,0.4485964632475385,60,expanding,0.4553105055243063,expanding,0.44169175851260684,0.449220107818676,0.4485508696739487,high
69,rolling_3,0.47640636288478905,3,rolling_14,0.49312637454242686,rolling_3,0.45677312156454986,0.48122571460102803,0.4561776762610671,high
70,rolling_3,0.45163423900837835,3,rolling_3,0.45819357043778913,rolling_14,0.4423877280866217,0.46848280540933085,0.44308483756475636,high
71,expanding,0.3714978816064918,60,rolling_14,0.3792266955878815,expanding,0.3602884360127124,0.3712231712203143,0.37855270457738727,low
72,expanding,0.3759109581993896,60,expanding,0.3861792105028144,expanding,0.3654909922957798,0.3762467608752478,0.3892760287725906,low
73,expanding,0.42088945091329816,60,expanding,0.42932754311215654,expanding,0.41258529668585014,0.4207205044507516,0.4213119828125994,low
74,rolling_14,0.43149407924311317,14,rolling_14,0.42533436116280376,rolling_14,0.4376537973234225,0.4423328769157829,0.4305110918767723,high
75,rolling_3,0.40150627722590376,3,rolling_3,0.4058567363664963,rolling_14,0.3938248229893079,0.43525966563782764,0.41496042868225586,high
76,rolling_14,0.3735875335874541,14,rolling_14,0.37399179662143894,rolling_14,0.37318488437795627,0.3829239437944842,0.37417694775428884,high
77,expanding,0.3738563033736023,60,expanding,0.37044002614348515,expanding,0.37730921628447145,0.3748415669660955,0.3756277542527577,low
78,expanding,0.4227737424884823,60,expanding,0.4419798852532007,expanding,0.4038472391286771,0.4450109381456945,0.4322745539008788,high
79,expanding,0.4847745728302487,60,expanding,0.502355516987494,expanding,0.46799536554010884,0.49163681449795754,0.48576104295217554,high
80,rolling_14,0.5058603059681341,14,rolling_14,0.5037140492943417,rolling_14,0.5079445157998458,0.49699190560210643,0.4925702601641761,high
81,rolling_3,0.4283092839999402,3,rolling_3,0.44679299108687204,rolling_3,0.40917350583531464,0.4265358793532451,0.42238197463557675,high
82,expanding,0.3852092884469286,60,expanding,0.4005322691648197,expanding,0.3709131054060097,0.4141843181979304,0.38902932496912884,high
83,expanding,0.3808611139837655,60,expanding,0.37222643105622744,expanding,0.38934741505002396,0.38809842744898365,0.39462034846808686,low
84,expanding,0.4283111061570723,60,expanding,0.4383251330627138,expanding,0.41868978618890695,0.4276686427443308,0.4254439243344533,high
85,rolling_14,0.46138169352381964,14,rolling_14,0.4631893278186828,rolling_14,0.45953261650068583,0.4640147440654702,0.4456891955026734,high
86,rolling_3,0.4075908327048957,3,rolling_3,0.4152809011216596,rolling_3,0.39996203973368366,0.4482404568998508,0.41930014317911846,high
87,rolling_14,0.37469478826536157,14,rolling_14,0.3742251842535504,rolling_14,0.3751687957977122,0.39139963322190957,0.3742932896943017,high
88,expanding,0.3535497149868342,60,expanding,0.35115881773704277,expanding,0.35586839866243625,0.35356722364224075,0.36294794044534257,low
89,expanding,0.4079165337639877,60,expanding,0.41687094385254564,expanding,0.3986462286112472,0.4088535062954208,0.4241512209912108,low
90,expanding,0.48897160405364387,60,expanding,0.5138985000110925,expanding,0.46401145006289646,0.4896189484638839,0.4789871444442409,high
91,rolling_14,0.47260591011923514,14,rolling_14,0.48005375233540964,rolling_3,0.4572911509987868,0.4797330918205952,0.45651561546146935,high
92,rolling_14,0.4181206488990104,14,rolling_14,0.4258084538516468,rolling_3,0.4096978888199788,0.42947837115370735,0.4144387336224463,high
93,rolling_14,0.3747825133554282,14,rolling_14,0.3865720590587263,expanding,0.3623843463227627,0.37337955570150516,0.37964701020786396,low
94,expanding,0.37554880418066555,60,expanding,0.38508398862809456,expanding,0.366051684341809,0.3805492829062062,0.3943680373477867,low
95,expanding,0.433213973740909,60,expanding,0.43997900989343275,expanding,0.42667946306671506,0.4381741125511787,0.43412523864149566,high
96,rolling_14,0.450391460122295,14,rolling_14,0.4568294746711179,rolling_14,0.4437529386884037,0.4520510533460371,0.4304436208594437,high
97,rolling_3,0.38657256004169116,3,rolling_3,0.387633471946313,rolling_3,0.3854278338909663,0.4269194180637363,0.4067434732180092,high
98,rolling_14,0.3751039487860348,14,rolling_14,0.3782637664809694,rolling_14,0.3720599359280873,0.36803972230159054,0.37792768434021173,low
99,expanding,0.36188545799455446,60,expanding,0.3622248147614624,expanding,0.361549701829948,0.4066309806703426,0.3743321328356471,high
100,expanding,0.4258800965234952,60,expanding,0.42612037374962763,expanding,0.42564426299771396,0.46985558229600444,0.44265266084068516,high
101,expanding,0.49567744994083024,60,expanding,0.5088319915876873,expanding,0.4823995569322477,0.5247605106065397,0.49182378041396807,high
102,rolling_14,0.4917278490600758,14,rolling_3,0.5002632628167184,rolling_14,0.4656436097652825,0.491206159588277,0.4673556278850879,high
103,rolling_14,0.42098954661035426,14,rolling_14,0.42520201057975604,rolling_14,0.4168494713145839,0.4207705059994539,0.4126869777516063,high
104,expanding,0.3763967194462295,60,expanding,0.3812028824475648,expanding,0.37183414365353884,0.38498541864072844,0.37581927725480835,high
105,expanding,0.3812661064717011,60,expanding,0.3901236335499584,expanding,0.3718481306374605,0.40159867865994253,0.39572425357587,high
106,expanding,0.42370091211653454,60,expanding,0.4189907448593628,expanding,0.4284110793737066,0.44227478796337855,0.41955618865775146,high
107,rolling_14,0.4428917620441818,14,rolling_14,0.4236439684946989,rolling_14,0.4615084803953209,0.4422962523059585,0.431789633042597,high
108,rolling_3,0.41737955035368246,3,rolling_3,0.4097699462712688,rolling_14,0.4186970225245075,0.42857544026023986,0.42701533160497984,high
109,rolling_14,0.3763602201300016,14,rolling_14,0.3892144115676459,rolling_14,0.3642062570196998,0.37413401629729665,0.37910372904800443,low
110,expanding,0.3795491000839264,60,expanding,0.3925337729791085,expanding,0.365852938262981,0.40990308798043246,0.3919820275040767,high
111,expanding,0.416563342604195,60,expanding,0.44075125183483055,expanding,0.39298052919368065,0.4459912524767165,0.4257085945355596,high
112,expanding,0.5000644962809407,60,expanding,0.5229406150340922,expanding,0.47828976515806476,0.5087594433280458,0.49865862702121627,high
113,rolling_3,0.4591418293485577,3,rolling_3,0.478727639087317,rolling_3,0.44017289550708216,0.485578017126996,0.4706988328724734,high
114,rolling_3,0.41797323483399246,3,rolling_14,0.4382607153703508,rolling_3,0.39413210486358813,0.43928680979169576,0.4239673704517409,high
115,expanding,0.39563857641430406,60,expanding,0.4048683954858237,expanding,0.38623484419742604,0.3947732728624786,0.39455505524640316,high
116,expanding,0.3702004443036241,60,expanding,0.37653814888040926,expanding,0.3634976044837321,0.37287915582589404,0.38311688139348005,low
117,expanding,0.42173273414336887,60,expanding,0.4256326457756413,expanding,0.4180007247731512,0.423047211243815,0.42273490860134433,high
118,rolling_14,0.4554428923539078,14,rolling_14,0.4522335445130916,rolling_14,0.4587921572668032,0.455433926664256,0.44440107022627856,high
119,rolling_3,0.3950440727404299,3,rolling_3,0.39700696503548344,rolling_3,0.39304419458786544,0.4302367321216811,0.41254902885733946,high
