day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
64,0.3933596909046173,0.0008206304046325386,0.0023957015946507454,0.9945264458656311,0.0022519435733556747,3.4006252462859266e-06,0.00570391770452261,0.015552636235952377,0.9381141662597656,0.007281067315489054,0.03334829583764076
65,0.46704259514808655,0.0015902798622846603,0.003994823899120092,0.9895231127738953,0.00488020945340395,1.048843205353478e-05,0.005002461373806,0.01361057348549366,0.9466016292572021,0.006789762526750565,0.027995625510811806
66,0.5313198566436768,0.0025323384907096624,0.005702974274754524,0.9833601713180542,0.008382347412407398,2.2349368009599857e-05,0.004675536882132292,0.012537154369056225,0.9516620635986328,0.007067929953336716,0.02405734173953533
67,0.577510416507721,0.001812622183933854,0.0039673359133303165,0.9877352714538574,0.006483128760010004,3.0210803743102588e-06,0.005072494503110647,0.012402882799506187,0.9526388645172119,0.008722200989723206,0.02116360515356064
68,0.6597352027893066,0.017206387594342232,0.016822893172502518,0.9330267906188965,0.032889172434806824,5.419123772298917e-05,0.0055786860175430775,0.012363251298666,0.952871561050415,0.010050668381154537,0.019135866314172745
69,0.7011629939079285,0.08716470003128052,0.04776580631732941,0.7872610688209534,0.07752899825572968,0.0002794931933749467,0.012074748054146767,0.015258701518177986,0.9396899938583374,0.015512931160628796,0.01746365614235401
70,0.7075350880622864,0.3139251172542572,0.09420479089021683,0.5012720227241516,0.08954042196273804,0.0010572520550340414,0.03725603595376015,0.02196403592824936,0.9032028913497925,0.021576249971985817,0.016000794246792793
71,0.6950170397758484,0.6424057483673096,0.09847516566514969,0.21001513302326202,0.047367341816425323,0.0017372778384014964,0.09463056176900864,0.029232697561383247,0.8374865055084229,0.024013154208660126,0.014637110754847527
72,0.6752383708953857,0.8126935362815857,0.07634072005748749,0.08475766330957413,0.023897241801023483,0.0023109803441911936,0.16645115613937378,0.03392767533659935,0.7622944116592407,0.02394317276775837,0.013383579440414906
73,0.7151662111282349,0.8491716384887695,0.07334768027067184,0.054092321544885635,0.02001170627772808,0.003376142820343375,0.22570428252220154,0.0373232364654541,0.7008904814720154,0.02357632666826248,0.012505651451647282
74,0.7886991500854492,0.8248229026794434,0.08998087793588638,0.050373271107673645,0.02866067737340927,0.0061618308536708355,0.2624599039554596,0.04050013795495033,0.6611193418502808,0.023832041770219803,0.012088593095541
75,0.844984233379364,0.7654929161071777,0.11593346297740936,0.05504392087459564,0.05304037407040596,0.010488954372704029,0.28561311960220337,0.043940577656030655,0.6332398056983948,0.025182008743286133,0.012024489231407642
76,0.8725844621658325,0.6503459215164185,0.1467711329460144,0.06447668373584747,0.1201641857624054,0.018242834135890007,0.29897910356521606,0.047712765634059906,0.6124502420425415,0.028624072670936584,0.012233849614858627
77,0.8828411102294922,0.43242740631103516,0.1628856062889099,0.07021187990903854,0.30775687098503113,0.02671823650598526,0.30356699228286743,0.05162836238741875,0.5940313339233398,0.03805511072278023,0.012718244455754757
78,0.8732743859291077,0.17998604476451874,0.11023154854774475,0.05079261213541031,0.6347835063934326,0.024205835536122322,0.29891952872276306,0.053801968693733215,0.5737004280090332,0.06043031066656113,0.013147812336683273
79,0.8438026309013367,0.05477331206202507,0.049504149705171585,0.025518327951431274,0.8555927872657776,0.014612225815653801,0.2864534556865692,0.05367562174797058,0.5455158948898315,0.10110356658697128,0.013251546770334244
80,0.7449136972427368,0.025328245013952255,0.030095789581537247,0.017384182661771774,0.9158264398574829,0.011366256512701511,0.26529213786125183,0.05171233415603638,0.5027880668640137,0.1671123206615448,0.013095211237668991
81,0.5333148837089539,0.020041093230247498,0.02866116538643837,0.018677635118365288,0.9180843830108643,0.014535607770085335,0.23121380805969238,0.04841572791337967,0.43555301427841187,0.27168431878089905,0.013133175671100616
82,0.3185218572616577,0.023058654740452766,0.03661422058939934,0.02619330771267414,0.891603410243988,0.02252964861690998,0.18856294453144073,0.04617397114634514,0.35160690546035767,0.3983156085014343,0.015340575948357582
83,0.2042328119277954,0.03143063187599182,0.05027737468481064,0.04117085784673691,0.8361731171607971,0.040947720408439636,0.14994682371616364,0.0470358207821846,0.27535977959632874,0.506253719329834,0.02140389010310173
84,0.15745720267295837,0.04218369349837303,0.06024281308054924,0.059070490300655365,0.7661430835723877,0.07236047089099884,0.1224343478679657,0.05084681510925293,0.21990162134170532,0.5716375112533569,0.03517976030707359
