day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
15,0.39172980189323425,0.4187512993812561,0.033846501260995865,0.056402537971735,0.07224854826927185,0.4187512695789337,0.3861169219017029,0.040865249931812286,0.061874665319919586,0.12502631545066833,0.3861168622970581
16,0.4133162200450897,0.4313318133354187,0.03347547724843025,0.06051170453429222,0.09193851798772812,0.38274309039115906,0.39392879605293274,0.039620332419872284,0.06172230467200279,0.11929188668727875,0.38543668389320374
17,0.4551835060119629,0.31965044140815735,0.10572241246700287,0.15792304277420044,0.17044919729232788,0.24625439941883087,0.38091224431991577,0.04971262812614441,0.07611855864524841,0.12710997462272644,0.3661465644836426
18,0.27238401770591736,0.06403309106826782,0.5798662304878235,0.26328006386756897,0.043368369340896606,0.04945337027311325,0.30741310119628906,0.1746746301651001,0.1181773766875267,0.10685372352600098,0.29288119077682495
19,0.1478964239358902,0.007740471046417952,0.8203117847442627,0.15930521488189697,0.006500401999801397,0.006141497753560543,0.22983504831790924,0.3461254835128784,0.12472043931484222,0.08060120046138763,0.21871787309646606
20,0.16356255114078522,0.002641522791236639,0.42275792360305786,0.5693256855010986,0.003045441349968314,0.002229325007647276,0.17150327563285828,0.36744287610054016,0.23734363913536072,0.0605643130838871,0.16314591467380524
21,0.17727167904376984,0.0004919716157019138,0.050698813050985336,0.9475696086883545,0.0007926729740574956,0.0004473922308534384,0.12864382565021515,0.28789785504341125,0.4155119061470032,0.04557638615369797,0.12237004935741425
22,0.18368712067604065,0.0001445027010049671,0.008431782014667988,0.9909620881080627,0.0003174266603309661,0.0001439879706595093,0.09694606810808182,0.21879087388515472,0.5576434135437012,0.03440021723508835,0.09221944212913513
23,0.18308612704277039,6.066817877581343e-05,0.0022876670118421316,0.9973989129066467,0.0001844810467446223,6.719204975524917e-05,0.07333573698997498,0.16603687405586243,0.6648043394088745,0.02606060914695263,0.06976242363452911
24,0.1914801150560379,3.728048977791332e-05,0.0009657394257374108,0.9987978339195251,0.00015317293582484126,4.605350841302425e-05,0.05561278760433197,0.12612290680408478,0.7455621957778931,0.019796520471572876,0.0529056042432785
25,0.21328343451023102,4.5478958782041445e-05,0.0006951725226826966,0.9989743828773499,0.00022450163669418544,6.175560702104121e-05,0.04238732159137726,0.09624552726745605,0.8059138655662537,0.015126119367778301,0.04032716155052185
26,0.2396494597196579,5.244442945695482e-05,0.0005336920148693025,0.9990209341049194,0.00031511063571088016,7.878701580921188e-05,0.03266515955328941,0.07426466047763824,0.8502658605575562,0.011720594018697739,0.03108369931578636
27,0.265076220035553,7.251283386722207e-05,0.0005187591887079179,0.9988033175468445,0.0004875755403190851,0.00011791400174843147,0.025508109480142593,0.05806514248251915,0.8828939199447632,0.009249433875083923,0.024283362552523613
28,0.283712238073349,8.365808025700971e-05,0.0004651048220694065,0.9986662864685059,0.0006363706197589636,0.0001478871563449502,0.02016434259712696,0.045963630080223083,0.9071935415267944,0.0074646188877522945,0.019213847815990448
29,0.3286498785018921,0.0001493829331593588,0.0005716328741982579,0.9978675842285156,0.0011316501768305898,0.0002787700796034187,0.016081709414720535,0.03670470044016838,0.92570960521698,0.0061551607213914394,0.015348836779594421
30,0.36617806553840637,0.00027232689899392426,0.0007482689106836915,0.9964996576309204,0.0019528684206306934,0.0005267916130833328,0.013063292019069195,0.029841920360922813,0.9392461776733398,0.005333010107278824,0.012515580281615257
31,0.40307357907295227,0.0005056152585893869,0.0010359472362324595,0.9941310882568359,0.003326169913634658,0.0010006272932514548,0.010797974653542042,0.024650435894727707,0.9491786956787109,0.004940242972224951,0.01043261494487524
32,0.4287218451499939,0.0008325550588779151,0.0013526409165933728,0.9910857081413269,0.005052963737398386,0.0016766561893746257,0.009114377200603485,0.020703060552477837,0.9562104940414429,0.0050084469839930534,0.008963573724031448
33,0.3872257173061371,0.00017011925228871405,0.0004547841672319919,0.9971248507499695,0.0018639425979927182,0.00038635023520328104,0.00800997018814087,0.017878908663988113,0.9603358507156372,0.005670126061886549,0.00810512900352478
34,0.559134840965271,0.0017161070136353374,0.0017646930646151304,0.9841304421424866,0.009489728137850761,0.0028971852734684944,0.006987099070101976,0.01555648259818554,0.9648496508598328,0.005476163700222969,0.0071305870078504086
35,0.6638233661651611,0.005744535010308027,0.0037420038133859634,0.9614625573158264,0.021097537130117416,0.007952960208058357,0.006691401824355125,0.014306064695119858,0.9654014706611633,0.006603928282856941,0.006997154094278812
36,0.7178183197975159,0.01379914116114378,0.006611674092710018,0.9282017946243286,0.03523749113082886,0.0161498561501503,0.007106835022568703,0.013602720573544502,0.9629926681518555,0.008720770478248596,0.0075769610702991486
37,0.7463793158531189,0.02663988433778286,0.010426654480397701,0.8810293674468994,0.05478496849536896,0.02711818926036358,0.008566908538341522,0.013342011719942093,0.9568500518798828,0.012200456112623215,0.009040504693984985
38,0.7513350248336792,0.05093054100871086,0.016646049916744232,0.7915697693824768,0.09650395065546036,0.0443497933447361,0.011565273627638817,0.01351824402809143,0.945120096206665,0.018255623057484627,0.011540703475475311
39,0.733874499797821,0.0921964943408966,0.023695770651102066,0.6117375493049622,0.2063227742910385,0.06604757159948349,0.01750463992357254,0.014277058653533459,0.919904887676239,0.03271503001451492,0.015598315745592117
40,0.6957195401191711,0.10389188677072525,0.02318805642426014,0.2898332178592682,0.5228630900382996,0.06022483482956886,0.025251198559999466,0.01503809168934822,0.8626412153244019,0.07748531550168991,0.019584113731980324
41,0.5893648862838745,0.04903038591146469,0.010967572219669819,0.06530693918466568,0.8504353761672974,0.024258995428681374,0.027902180328965187,0.01453430950641632,0.7685508131980896,0.16894268989562988,0.02006993442773819
42,0.39990922808647156,0.018991360440850258,0.004788514226675034,0.016902895644307137,0.950507402420044,0.008810851722955704,0.026550689712166786,0.012867212295532227,0.6373887062072754,0.3049996495246887,0.0181936863809824
43,0.24428297579288483,0.013139818795025349,0.0037028128281235695,0.008454608730971813,0.9686843156814575,0.006018034182488918,0.023272832855582237,0.010696261189877987,0.4914017617702484,0.45933642983436584,0.015292692929506302
44,0.17359808087348938,0.08735517412424088,0.008621002547442913,0.016372835263609886,0.8714564442634583,0.016192292794585228,0.049038372933864594,0.011453678831458092,0.3745300769805908,0.5466688871383667,0.01830897107720375
45,0.1442682445049286,0.9362965226173401,0.00893675908446312,0.010545038618147373,0.02543097361922264,0.018790390342473984,0.2825484573841095,0.01045749057084322,0.27958157658576965,0.4099924564361572,0.01741999015212059
46,0.07373475283384323,0.9932195544242859,0.001959235640242696,0.0015312404138967395,0.00039491179632022977,0.0028957552276551723,0.4725055992603302,0.008107929490506649,0.20531998574733734,0.30066341161727905,0.01340308878570795
47,0.13754689693450928,0.9979349970817566,0.0007566507556475699,0.0004587520088534802,2.769175625871867e-05,0.0008222208707593381,0.6154656410217285,0.006090189330279827,0.14959058165550232,0.21889764070510864,0.009955927729606628
48,0.22204485535621643,0.9989452362060547,0.0004493189917411655,0.00022623658878728747,5.087611953058513e-06,0.0003752893244381994,0.7074055075645447,0.00473106000572443,0.1137833446264267,0.16642658412456512,0.007653495296835899
49,0.3720512390136719,0.9992045760154724,0.0003713577170856297,0.0001679549168329686,2.0286647668399382e-06,0.0002567891788203269,0.7633533477783203,0.003890508320182562,0.09200123697519302,0.13452328741550446,0.0062316469848155975
50,0.5770296454429626,0.9991539120674133,0.0004161484248470515,0.00017719912284519523,1.6072362996055745e-06,0.0002518284600228071,0.7931437492370605,0.003445213660597801,0.08040294796228409,0.11753599345684052,0.005472138058394194
51,0.7600982785224915,0.9988775253295898,0.0005649630911648273,0.0002393619652139023,1.914830136229284e-06,0.00031656911596655846,0.8076446056365967,0.003236809279769659,0.07475468516349792,0.10925854742527008,0.0051054684445261955
52,0.8726592659950256,0.9985899329185486,0.0007250948110595345,0.00030376570066437125,2.250545094284462e-06,0.00037872811662964523,0.814841091632843,0.003142870729789138,0.07194849848747253,0.10513988882303238,0.0049277725629508495
53,0.9321170449256897,0.9980732202529907,0.001001774682663381,0.0004219339753035456,2.8956592359463684e-06,0.0005013709305785596,0.8187564611434937,0.003097998443990946,0.07041975855827332,0.10289214551448822,0.004833700135350227
54,0.9551812410354614,0.9970238208770752,0.001545300823636353,0.0006613204022869468,4.975080628355499e-06,0.0007638394017703831,0.821061909198761,0.0030777696520090103,0.06951768696308136,0.10156165808439255,0.004781031981110573
55,0.9660654664039612,0.9951268434524536,0.0024957130663096905,0.001114232582040131,1.027910639095353e-05,0.0012538443552330136,0.8227956295013428,0.003071565181016922,0.06883648782968521,0.10055074840784073,0.004745636135339737
56,0.9700988531112671,0.9916356801986694,0.004208424594253302,0.0019567497074604034,2.186167512263637e-05,0.002175871981307864,0.8242493867874146,0.0030797470826655626,0.06826119124889374,0.09968716651201248,0.004722620826214552
57,0.9718483090400696,0.9860095381736755,0.006893248297274113,0.003360013011842966,4.7354398702736944e-05,0.003690048586577177,0.8256130814552307,0.0031111598946154118,0.06771424412727356,0.09884818643331528,0.0047134580090641975
58,0.9710902571678162,0.9775345325469971,0.010862876661121845,0.005488073453307152,9.633759327698499e-05,0.006016282830387354,0.8269139528274536,0.0031795743852853775,0.06718089431524277,0.09799977391958237,0.004725883714854717
59,0.9679909944534302,0.9622806906700134,0.01774721033871174,0.00941738672554493,0.00021865437156520784,0.010335261933505535,0.8281890749931335,0.003311357693746686,0.06663845479488373,0.09708600491285324,0.004775254055857658
60,0.9645634889602661,0.9403696060180664,0.027338078245520592,0.015115220099687576,0.0004474596935324371,0.016728267073631287,0.8293870687484741,0.0035737219732254744,0.0660865306854248,0.09604605287313461,0.004906794056296349
61,0.9571497440338135,0.9029651880264282,0.04288718104362488,0.024929966777563095,0.0009753306512720883,0.02824288234114647,0.8303173780441284,0.004042644985020161,0.06557488441467285,0.09488328546285629,0.005181947723031044
62,0.9513930082321167,0.8496073484420776,0.06386089324951172,0.03860101476311684,0.001851603388786316,0.04608090594410896,0.830562174320221,0.004953600931912661,0.0651836097240448,0.0934918075799942,0.005808962509036064
63,0.9847419261932373,0.9087373614311218,0.042923882603645325,0.02197669818997383,0.0004713724192697555,0.02589147351682186,0.8298662900924683,0.006370789371430874,0.06500013172626495,0.09192387759685516,0.006839111912995577
64,0.9627665281295776,0.8035175204277039,0.0849497839808464,0.051490869373083115,0.0025618576910346746,0.05747903510928154,0.8301136493682861,0.006700744852423668,0.0647994801402092,0.09136826545000076,0.0070180450566112995
65,0.9413721561431885,0.7110109329223633,0.1255587786436081,0.07897473871707916,0.0058812242932617664,0.07857493311166763,0.8287136554718018,0.008338102139532566,0.06489866971969604,0.09008900076150894,0.007960746064782143
66,0.9174064993858337,0.5856707692146301,0.18949609994888306,0.12229876965284348,0.011761763133108616,0.09077272564172745,0.8235124945640564,0.012407885864377022,0.06608696281909943,0.08822937309741974,0.009763437323272228
67,0.8878689408302307,0.41256847977638245,0.2899746596813202,0.1965835839509964,0.019549960270524025,0.08132225275039673,0.8094304800033569,0.021992497146129608,0.07055144757032394,0.08582524210214615,0.01220053993165493
68,0.8290167450904846,0.21749471127986908,0.3828582763671875,0.31953075528144836,0.026274269446730614,0.05384151265025139,0.7778711915016174,0.041266024112701416,0.08383935689926147,0.08262807875871658,0.014395545236766338
69,0.6732372641563416,0.08663536608219147,0.3374841809272766,0.5190241932868958,0.028400009498000145,0.02845565229654312,0.7114717364311218,0.06985161453485489,0.1257849484682083,0.07723765075206757,0.01565425843000412
70,0.39916813373565674,0.02924875169992447,0.16470777988433838,0.7713285088539124,0.02205999195575714,0.01265612430870533,0.589788019657135,0.08670487999916077,0.24117925763130188,0.06726369261741638,0.015064360573887825
71,0.2027357816696167,0.010829594917595387,0.06856577843427658,0.8988519906997681,0.015432259999215603,0.006321868393570185,0.4503415822982788,0.08243350684642792,0.39945006370544434,0.0548047237098217,0.012970303185284138
72,0.14253860712051392,0.005939451977610588,0.03734835609793663,0.9382003545761108,0.013588509522378445,0.004924488253891468,0.33376365900039673,0.07053966820240021,0.5408564209938049,0.04398982971906662,0.010850551538169384
73,0.13642030954360962,0.0050181127153337,0.03045155294239521,0.9411152601242065,0.017099974676966667,0.006314882077276707,0.24694915115833282,0.05994740128517151,0.6466726064682007,0.036803580820560455,0.009627342224121094
74,0.15074795484542847,0.006131509784609079,0.03436925634741783,0.919033944606781,0.02855197712779045,0.01191276591271162,0.1845661848783493,0.053329262882471085,0.7172602415084839,0.03466013818979263,0.010184281505644321
75,0.17289860546588898,0.009927780367434025,0.0500791110098362,0.8385939002037048,0.06632224470376968,0.035077858716249466,0.14103469252586365,0.052718643099069595,0.7463712692260742,0.04320932552218437,0.016666200011968613
76,0.2019706517457962,0.018822679296135902,0.07630709558725357,0.46356168389320374,0.2231455296278,0.21816281974315643,0.11152144521474838,0.05834164470434189,0.6793839335441589,0.08615214377641678,0.06460094451904297
77,0.19552862644195557,0.04114168882369995,0.07633031904697418,0.06390154361724854,0.2206238955259323,0.5980024933815002,0.09633336961269379,0.061003804206848145,0.5456340312957764,0.12436376512050629,0.17266510426998138
78,0.2971629798412323,0.3132314383983612,0.48144254088401794,0.0158668365329504,0.14280825853347778,0.04665108770132065,0.14285418391227722,0.1473945826292038,0.4443822503089905,0.11954140663146973,0.14582765102386475
79,0.4021132290363312,0.4446895718574524,0.5451846122741699,0.001325603574514389,0.007926372811198235,0.0008742852369323373,0.20025736093521118,0.22677722573280334,0.3580586314201355,0.09736433625221252,0.11754251271486282
80,0.4785172939300537,0.6969237327575684,0.3020137846469879,0.0001967493153642863,0.000815960462205112,4.948234709445387e-05,0.27013158798217773,0.23785632848739624,0.307412326335907,0.08368588238954544,0.10091391950845718
81,0.6553338766098022,0.827022135257721,0.17272262275218964,5.919569230172783e-05,0.00018699727661442012,8.515462468494661e-06,0.3288590908050537,0.2307891845703125,0.27512627840042114,0.07491115480661392,0.0903143584728241
82,0.792820394039154,0.858619213104248,0.14125406742095947,3.456226841080934e-05,8.675031858729199e-05,3.703359425344388e-06,0.3590105175971985,0.22563207149505615,0.2595081627368927,0.0706622451543808,0.08518708497285843
83,0.8911584615707397,0.8573537468910217,0.14255784451961517,2.7818794478662312e-05,5.703719943994656e-05,2.4881362605810864e-06,0.37504851818084717,0.22295090556144714,0.25116223096847534,0.06839123368263245,0.08244720101356506
84,0.9410019516944885,0.8415282964706421,0.15839159488677979,2.926487650256604e-05,4.9512564146425575e-05,2.3144039005273953e-06,0.38336285948753357,0.22181621193885803,0.24667613208293915,0.06717043370008469,0.08097444474697113
85,0.9586297869682312,0.808855414390564,0.19103257358074188,4.312342935008928e-05,6.462430610554293e-05,3.6521253150567645e-06,0.3880975544452667,0.2214469015598297,0.24394848942756653,0.06642819941043854,0.08007895201444626
86,0.9677406549453735,0.7660555839538574,0.23377752304077148,6.961048347875476e-05,9.069227962754667e-05,6.397978268068982e-06,0.3915017545223236,0.22156499326229095,0.24174754321575165,0.06582950055599213,0.07935631275177002
87,0.9715657830238342,0.7098535895347595,0.2898657023906708,0.0001248405606020242,0.00014240981545299292,1.3180557289160788e-05,0.39405152201652527,0.22210752964019775,0.2398151457309723,0.06530413031578064,0.07872176170349121
88,0.9746032357215881,0.6459183096885681,0.3536284267902374,0.00021303042012732476,0.00021509152429644018,2.5314582671853714e-05,0.3960157036781311,0.2231401652097702,0.2379421889781952,0.06479542702436447,0.0781065821647644
89,0.9755858182907104,0.5793622732162476,0.41984009742736816,0.00038910118746571243,0.0003536225121933967,5.4914977226872e-05,0.3973941206932068,0.22461026906967163,0.23616164922714233,0.06431246548891068,0.07752154767513275
90,0.9729964137077332,0.5203381776809692,0.4780237674713135,0.0008051674230955541,0.0006873402744531631,0.0001458655169699341,0.3983195722103119,0.22653606534004211,0.23437891900539398,0.06383004784584045,0.07693548500537872
91,0.9709599018096924,0.46819189190864563,0.528957724571228,0.0014187867054715753,0.001121826353482902,0.0003088988596573472,0.3989461660385132,0.22913777828216553,0.23235869407653809,0.06328645348548889,0.0762709528207779
92,0.9692139625549316,0.4341234862804413,0.5608931183815002,0.002494924236088991,0.001846353174187243,0.0006438458221964538,0.39925944805145264,0.23230713605880737,0.23017683625221252,0.06270343065261841,0.07555319368839264
93,0.9652824997901917,0.41022297739982605,0.5810589790344238,0.00431490084156394,0.0030616354197263718,0.0013416943838819861,0.39937615394592285,0.23584306240081787,0.22788366675376892,0.06209754943847656,0.07479961216449738
94,0.989153265953064,0.4443769156932831,0.5532583594322205,0.0015310058370232582,0.0006254545296542346,0.0002078342658933252,0.4002237915992737,0.2391088902950287,0.22529056668281555,0.06142515316605568,0.07395163923501968
95,0.9723591804504395,0.5388177633285522,0.4500431716442108,0.006135020405054092,0.0032746288925409317,0.0017296463483944535,0.4007754921913147,0.24006929993629456,0.22434620559215546,0.06116919219493866,0.0736398696899414
96,0.9585500359535217,0.5728305578231812,0.40601810812950134,0.010928012430667877,0.006199664901942015,0.004023485351353884,0.40263476967811584,0.24196329712867737,0.2219841480255127,0.06055279076099396,0.0728650614619255
97,0.9393625259399414,0.5650385618209839,0.39551717042922974,0.019073616713285446,0.01149467471987009,0.008875848725438118,0.4051896631717682,0.24453040957450867,0.218720942735672,0.05974072217941284,0.07181836664676666
98,0.9223451018333435,0.5257167816162109,0.41003280878067017,0.03004215471446514,0.018357623368501663,0.015850307419896126,0.40781503915786743,0.24823904037475586,0.21457073092460632,0.058808017522096634,0.0705672949552536
99,0.9080827832221985,0.47095605731010437,0.43180033564567566,0.04491173475980759,0.027198011055588722,0.02513403818011284,0.4094303250312805,0.253158837556839,0.2101021558046341,0.057956695556640625,0.06935211271047592
100,0.8977198004722595,0.41422131657600403,0.445454478263855,0.06542980670928955,0.03847746178507805,0.036417026072740555,0.4095420241355896,0.2588620185852051,0.2058449387550354,0.05737724155187607,0.0683738961815834
101,0.8859835863113403,0.3477456569671631,0.44179052114486694,0.09977813810110092,0.0576799251139164,0.05300601199269295,0.40763193368911743,0.26489681005477905,0.2023850977420807,0.05729736387729645,0.06778891384601593
102,0.881074845790863,0.2763199210166931,0.42436307668685913,0.14839935302734375,0.08289655297994614,0.06802093237638474,0.40294089913368225,0.27054563164711,0.20048774778842926,0.058217212557792664,0.06780865788459778
103,0.8732273578643799,0.20953279733657837,0.3624998927116394,0.22436951100826263,0.12041711062192917,0.08318056166172028,0.39559003710746765,0.2740837633609772,0.20136745274066925,0.06057305261492729,0.06838580965995789
104,0.8542718887329102,0.14687173068523407,0.26169121265411377,0.3264193534851074,0.17102795839309692,0.09398919343948364,0.3848745822906494,0.2736867070198059,0.20673763751983643,0.06527106463909149,0.0694301575422287
105,0.8222537636756897,0.09643838554620743,0.16319531202316284,0.41563814878463745,0.22965167462825775,0.09507609158754349,0.36911800503730774,0.267693430185318,0.2181413769721985,0.07423624396324158,0.07081106305122375
106,0.7581120133399963,0.05979269742965698,0.09387696534395218,0.4468053877353668,0.30753442645072937,0.09199058264493942,0.3460009694099426,0.2548832297325134,0.2352912276983261,0.09148228168487549,0.0723423957824707
107,0.619730532169342,0.03911812976002693,0.05791415274143219,0.3884739279747009,0.42618319392204285,0.08831095695495605,0.3105066120624542,0.23196391761302948,0.25260841846466064,0.13053622841835022,0.07438492029905319
108,0.3939066529273987,0.024673014879226685,0.033994950354099274,0.231209397315979,0.6190169453620911,0.09110613912343979,0.2585642337799072,0.1961098313331604,0.24895672500133514,0.21935662627220154,0.07701266556978226
109,0.20566079020500183,0.015162559226155281,0.020417753607034683,0.10379229485988617,0.7696822881698608,0.09094489365816116,0.200788214802742,0.15431052446365356,0.21427540481090546,0.3501702547073364,0.08045565336942673
110,0.10907252132892609,0.01017491053789854,0.013220352120697498,0.05002874881029129,0.81874680519104,0.1078297346830368,0.14986339211463928,0.11667133122682571,0.17054396867752075,0.4749065935611725,0.08801472932100296
111,0.072336845099926,0.008586837910115719,0.010954870842397213,0.03240291029214859,0.7707442045211792,0.17731143534183502,0.11033160984516144,0.08711999654769897,0.13191674649715424,0.5577147603034973,0.11291694641113281
112,0.02979602850973606,0.0239536315202713,0.017193984240293503,0.03096025623381138,0.38163939118385315,0.5462525486946106,0.08691035956144333,0.06722637265920639,0.10516159981489182,0.5056558847427368,0.23504582047462463
113,0.049924496561288834,0.5678933262825012,0.0939890444278717,0.08606918156147003,0.12096928805112839,0.13107930123806,0.24786123633384705,0.07764557749032974,0.0965328961610794,0.38615477085113525,0.19180555641651154
114,0.07528658956289291,0.894838809967041,0.08078618347644806,0.02125767059624195,0.002099791308864951,0.0010178936645388603,0.43181419372558594,0.07792875915765762,0.0744955986738205,0.2778032720088959,0.13795815408229828
115,0.0809590220451355,0.7767605781555176,0.2068508118391037,0.016113784164190292,0.00021243194350972772,6.177675095386803e-05,0.5272378921508789,0.11324584484100342,0.05814778059720993,0.2013755738735199,0.09999290853738785
116,0.10601271688938141,0.3696689307689667,0.6133544445037842,0.016920708119869232,4.722327139461413e-05,9.833438525674865e-06,0.48308706283569336,0.2509670853614807,0.046797577291727066,0.1464381068944931,0.07271017879247665
117,0.12469732016324997,0.6905345916748047,0.28908246755599976,0.020361419767141342,1.8294887922820635e-05,3.1944518923410214e-06,0.5363459587097168,0.26125121116638184,0.03980645164847374,0.10865021497011185,0.05394618213176727
118,0.2073841542005539,0.8398406505584717,0.13263915479183197,0.027507629245519638,1.0890875273616984e-05,1.7566860606166301e-06,0.61138516664505,0.22952909767627716,0.036511071026325226,0.08190739154815674,0.04066725820302963
119,0.30153921246528625,0.7049411535263062,0.21003957092761993,0.08500197529792786,1.4227861356630456e-05,2.2234266907616984e-06,0.6315605044364929,0.22532278299331665,0.046097878366708755,0.06483094394207001,0.03218786045908928
