day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
32,rolling_3,0.4281127447166294,3,rolling_3,0.4270791075076921,rolling_3,0.42915052476007143,0.45539133931549197,0.4312410733094528,high
33,rolling_3,0.4177569233114766,3,rolling_3,0.4171188377073982,rolling_3,0.4184157596669072,0.41929201383801334,0.39416491142376486,high
34,rolling_7,0.3800743632349601,7,rolling_7,0.38558421118424707,expanding,0.3680338843214725,0.390199826467271,0.3764193034003907,high
35,expanding,0.37056808707666417,60,expanding,0.3726760031188941,expanding,0.36851016113820245,0.38894231861757905,0.4062169917361316,low
36,rolling_14,0.39817325307445994,14,rolling_14,0.39150150699003594,rolling_14,0.4049526079666973,0.4084433770735474,0.4474517217944705,low
37,rolling_14,0.4567695044410334,14,rolling_14,0.4599081139832201,rolling_14,0.45361831530148305,0.4697379327470846,0.4759061073871626,low
38,rolling_3,0.4716658195915929,3,rolling_3,0.4848650113118898,rolling_3,0.458466627871296,0.49628715053029443,0.4606635712026059,high
39,rolling_3,0.38864597221592084,3,rolling_3,0.4063290494835693,rolling_3,0.3723449163618872,0.4638925043528657,0.4110536085248453,high
40,rolling_3,0.38897640735136624,3,rolling_3,0.3986085443981562,rolling_3,0.37926690374195143,0.44021955027831366,0.38753380937320403,high
41,rolling_7,0.37246153371037566,7,rolling_7,0.3766202672852421,rolling_7,0.3683359374548309,0.3849747965163635,0.37544468023087074,high
42,expanding,0.3763564861049232,60,expanding,0.3848747095987756,expanding,0.3678041214347427,0.37671871450179883,0.3928832517291861,low
43,expanding,0.38889802194200235,60,expanding,0.39120924109768235,expanding,0.38669514118424475,0.4088620272320092,0.4109222327075427,low
44,expanding,0.4517536379641104,60,expanding,0.4481780976460423,expanding,0.45525837550360304,0.4618767814104884,0.4689013887554104,low
45,expanding,0.46365588193963286,60,rolling_3,0.4694860008130086,expanding,0.45415378242494664,0.4606358243177283,0.4428418525826769,high
46,rolling_3,0.4311297523851173,3,rolling_3,0.43256176678928643,rolling_3,0.42974284079682756,0.46842770100399383,0.440032858151234,high
47,rolling_3,0.4132529422611138,3,rolling_3,0.40392103345074465,rolling_3,0.4226222535116047,0.423870059700241,0.39510209940098107,high
48,expanding,0.38828981020332903,60,expanding,0.3826466727138044,expanding,0.3938507842085587,0.3873715184248489,0.3917462506802217,low
49,expanding,0.34062520425642145,60,expanding,0.34187418436955636,expanding,0.33932351021066964,0.34096792561360634,0.3641253280510581,low
50,rolling_14,0.38664683292124913,14,rolling_14,0.3968646137020906,rolling_14,0.376881991575282,0.3921372341660686,0.410974889810955,low
51,expanding,0.4374995942944148,60,rolling_14,0.4446893415726165,expanding,0.4256216716323759,0.43636084252281454,0.4470443648640229,low
52,expanding,0.5075865008043077,60,expanding,0.5305544485265538,expanding,0.48461855308206153,0.4973504628362377,0.4864993307967895,high
53,rolling_3,0.416411255245153,3,rolling_3,0.3999345742194818,rolling_3,0.43254014353149606,0.44060015919125906,0.4244291568296466,high
54,rolling_3,0.4109203063003538,3,rolling_3,0.4115499962064033,rolling_7,0.40938787059189713,0.39355080046298035,0.4004823801433357,low
55,rolling_7,0.381908954129669,7,rolling_7,0.38264049919898585,rolling_7,0.38120890415139913,0.42068138756810547,0.37564772074274927,high
56,expanding,0.35355899803273555,60,expanding,0.35684602646382135,expanding,0.35029381032212215,0.44233155129627905,0.36960854598691206,high
57,expanding,0.37787476698172767,60,expanding,0.363924605113874,expanding,0.3919182409690988,0.42646474889145203,0.4062411990029154,high
58,expanding,0.4342477366303333,60,expanding,0.4318397039205807,expanding,0.43681840697313595,0.45066287813366096,0.4419541810085543,high
59,expanding,0.4628253543720434,60,expanding,0.4548062148316067,expanding,0.47061266596255946,0.48616997693129893,0.44735723147968653,high
60,rolling_3,0.3909097588941822,3,rolling_3,0.37838090405856617,rolling_3,0.40317415241400706,0.47859728846264277,0.41518150302403206,high
61,rolling_3,0.39532343485609645,3,expanding,0.3931148882267037,rolling_3,0.37982922420186344,0.43854855181942815,0.3825192759358718,high
62,rolling_7,0.37550659090175575,7,rolling_7,0.3703296921881844,rolling_7,0.38078807342772253,0.4017701696843538,0.3720637459310973,high
63,expanding,0.3706258950147608,60,expanding,0.3726170792771259,expanding,0.36866108405388376,0.3797724574385405,0.38250875170365833,low
64,rolling_14,0.40200529488640724,14,rolling_14,0.4123633222384997,expanding,0.39094050144274667,0.4020163990431239,0.42132505868480774,low
65,rolling_14,0.44666149087215096,14,expanding,0.44310467885188976,rolling_14,0.44963237169034176,0.44666577196036816,0.44637323683159563,high
66,rolling_3,0.44694627062722647,3,rolling_3,0.4634986585253141,rolling_3,0.4307432735027133,0.4713048969130228,0.4419458091080261,high
67,rolling_3,0.4145017845402569,3,rolling_3,0.3975439921185738,rolling_3,0.4317560817386472,0.4761668922462633,0.4271741749797637,high
68,rolling_3,0.39912005007062606,3,rolling_3,0.40901519320687857,rolling_3,0.3893037526964154,0.43798516134696713,0.38993693301732324,high
69,rolling_7,0.36560922800816886,7,rolling_7,0.3893732454751812,rolling_7,0.34103965062702063,0.3914056722552397,0.3653891668866028,high
70,expanding,0.36222423368234724,60,expanding,0.35738304033048734,expanding,0.3668078164859575,0.3745300623477387,0.3888012090785392,low
71,expanding,0.3882405016924272,60,expanding,0.3924799946660075,expanding,0.38406830225810995,0.40718023058772,0.4172290887933856,low
72,expanding,0.44019707573436245,60,expanding,0.43434827314817365,expanding,0.4463581347214566,0.45014848034106125,0.45321965299872236,low
73,expanding,0.4766829293982084,60,expanding,0.46463040506671427,expanding,0.48871939440347795,0.46752012620590344,0.45667602344668634,high
74,rolling_3,0.42249819605140343,3,rolling_3,0.39401547062624276,rolling_3,0.4521830514808935,0.43466035492013677,0.42232671021479384,high
75,rolling_3,0.41388176198746895,3,rolling_3,0.41238787127888227,rolling_3,0.41538364141642237,0.4462150147271248,0.40836607939750563,high
76,rolling_7,0.39728950677735836,7,rolling_7,0.4130868698545649,rolling_7,0.3816597549794858,0.40217856210534986,0.3942719125343295,high
77,expanding,0.36413499913320563,60,expanding,0.36998694271566857,expanding,0.35822030012358486,0.3652013485728515,0.38391390586563,low
78,expanding,0.382736261649568,60,expanding,0.36952217980916247,expanding,0.39574059615917334,0.3830249648879647,0.40071361158629193,low
79,expanding,0.4383096452156554,60,expanding,0.4407425499522694,expanding,0.43590576121148605,0.437825129952248,0.4377397491850551,high
80,expanding,0.4692016776365682,60,expanding,0.47006066042946215,expanding,0.46833232483007803,0.46806490015367647,0.45032416923925267,high
81,rolling_3,0.41355620484216776,3,rolling_3,0.4231075960587849,rolling_3,0.40466861687612615,0.46757716432258356,0.4328881858507104,high
82,rolling_3,0.40889799038850144,3,rolling_3,0.42632513837710795,rolling_3,0.391424307959338,0.4406129914822233,0.4002558362075139,high
83,rolling_7,0.3757020470588559,7,rolling_7,0.378301232740286,rolling_7,0.37306445836534274,0.38775182976824896,0.374448376095248,high
84,expanding,0.36262520778498114,60,expanding,0.36230382726852756,expanding,0.36295970587353504,0.3837625450922695,0.37908834069283653,high
85,expanding,0.40614657098737705,60,expanding,0.4011617957318138,expanding,0.4109679109886595,0.44872672284545473,0.4448894889282608,high
86,expanding,0.4479016595967857,60,expanding,0.4515635447075091,expanding,0.44425439278989753,0.4493805002598303,0.4602233703205333,low
87,expanding,0.46587813553344154,60,expanding,0.44180029234749624,expanding,0.49002027202562437,0.4654072809024667,0.44648445294566047,high
88,rolling_3,0.42401311381393286,3,rolling_3,0.41999931714588595,rolling_3,0.4281025405672457,0.47295626781408534,0.42383284227353896,high
89,rolling_3,0.39815333621384214,3,rolling_3,0.38211023592440313,rolling_3,0.414762407476857,0.42474677835308594,0.3823534070231458,high
90,expanding,0.38830024350607045,60,expanding,0.38423506330067386,rolling_7,0.38923855153206005,0.3882084280129079,0.38170492606281775,high
91,expanding,0.36644508051584945,60,expanding,0.3696812629281337,expanding,0.3632814295485339,0.3664059836893096,0.3888879413017717,low
92,expanding,0.4045158884665922,60,expanding,0.41209899042834847,expanding,0.39690239331060057,0.40454171587880033,0.43153195422222873,low
93,rolling_14,0.464317512142968,14,rolling_14,0.46377891698379875,rolling_14,0.46488108988796506,0.46612691623235125,0.4694236352728678,low
94,rolling_3,0.46284664520783536,3,rolling_3,0.43971104279979184,rolling_3,0.487023113163889,0.4715920720876139,0.4391000033341122,high
95,rolling_3,0.41510750970190496,3,rolling_3,0.4191725423586336,rolling_3,0.4110856073651416,0.47532654674647173,0.4198877396434694,high
96,rolling_7,0.41221872851464225,7,rolling_7,0.41622810298950347,rolling_7,0.4083870838078975,0.42854788406313815,0.3957706444556325,high
97,rolling_7,0.3827566470096607,7,rolling_7,0.3951043201138808,rolling_7,0.3705562622526083,0.39130785995299494,0.3799092503442345,high
98,expanding,0.374922445580147,60,expanding,0.36312004095694383,expanding,0.38621672319413203,0.38887930036421386,0.39656418018196016,low
99,expanding,0.3954585096182994,60,expanding,0.40739993258367824,expanding,0.38335679909633846,0.4098129890775046,0.42972390600804056,low
100,expanding,0.43856032853299803,60,expanding,0.4326046427536759,expanding,0.4448928527522771,0.44029504554872917,0.44157089682258094,low
101,rolling_3,0.46060151129637794,3,rolling_3,0.4705165015156007,rolling_3,0.45116388560299947,0.46191626059966057,0.44293679316222645,high
102,rolling_3,0.4257425550217108,3,rolling_3,0.42020241224489424,rolling_3,0.4312974912371837,0.46732689161207325,0.4380497165266731,high
103,rolling_3,0.3948740533732442,3,rolling_3,0.382899995599811,rolling_3,0.40662666225786875,0.41977317723858354,0.3941260150202581,high
104,rolling_7,0.3537455581586822,7,rolling_7,0.35234161940053893,rolling_7,0.35508368728753753,0.3634226487359019,0.35957362974081813,high
105,expanding,0.35400079133116213,60,expanding,0.35261858651058353,expanding,0.35552034610591987,0.3535657179698731,0.35733535496823243,low
106,expanding,0.395880024552358,60,expanding,0.3963588251391154,expanding,0.3954386446392615,0.396159640028105,0.40426953533309234,low
107,expanding,0.44624048445187214,60,expanding,0.4390208002952151,expanding,0.4535181580395064,0.4458144172148251,0.4475129563962884,low
108,rolling_3,0.4602347624430701,3,expanding,0.46859178853782846,rolling_3,0.4510395192815385,0.457552341602326,0.4448401457440268,high
109,rolling_3,0.41268408165301845,3,rolling_3,0.41186376631869315,rolling_3,0.4135481920565273,0.4395758032742078,0.4284205921336284,high
110,rolling_3,0.4151008557230937,3,rolling_3,0.4246289658477517,rolling_3,0.40581110516705765,0.4004874342650563,0.4215596641904675,low
111,rolling_7,0.34847052019017616,7,rolling_7,0.3586366371905267,rolling_7,0.33890937263615967,0.38703823399401033,0.3486819267389514,high
112,expanding,0.3713406133263855,60,expanding,0.3701208420164219,expanding,0.37258336821419485,0.48261920459644525,0.38283833171323023,high
113,expanding,0.3918666859078553,60,expanding,0.3951659278772707,expanding,0.38870527127919874,0.4546685827146787,0.40950248260243693,high
114,expanding,0.4336401258526403,60,expanding,0.4326316314394279,expanding,0.4346013470902334,0.44329494594945373,0.4334084817560361,high
115,expanding,0.48554502317073023,60,expanding,0.4730936501393808,expanding,0.4981131538862317,0.5084318857255532,0.46489063352200827,high
116,rolling_3,0.41695335791017846,3,rolling_3,0.40838279441334,rolling_3,0.4256854125092453,0.48925204691569196,0.434530634236141,high
117,rolling_3,0.40634214693966075,3,rolling_3,0.39126149860540294,rolling_3,0.42152366917582007,0.45227186341881725,0.39852527686930683,high
118,rolling_7,0.3735801670708917,7,rolling_7,0.36496486934422867,rolling_7,0.38171528618155154,0.39899195456373476,0.37753647990398453,high
119,expanding,0.35305595068009327,60,expanding,0.3533884279236213,expanding,0.35273179083962913,0.3682646893757053,0.36913446686213863,low
