day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,rolling_7,0.3915084446994671,7,rolling_7,0.39954335215516446,rolling_7,0.38356938107027916,0.40174388148249096,0.4087924297765627,low
19,rolling_7,0.3930381114174708,7,rolling_7,0.41368274021407814,rolling_7,0.3714646854152902,0.3957036879345851,0.41442002855994153,low
20,rolling_14,0.3963104274176529,14,rolling_14,0.411793915106124,rolling_14,0.38113354344578515,0.4405953061805876,0.4311600293494907,high
21,expanding,0.3965111318767213,60,expanding,0.4075658609998499,expanding,0.385861549894231,0.518269142587704,0.46889324690881434,high
22,expanding,0.4061338072114166,60,expanding,0.41477184648267734,expanding,0.3968382009368072,0.5508135367065987,0.4826989908670092,high
23,expanding,0.41847437626319806,60,expanding,0.41848706010125786,expanding,0.4184617430592223,0.5437958424104122,0.45062805838076886,high
24,expanding,0.4537155851720811,60,expanding,0.4717157541262561,expanding,0.4360718552070976,0.5645651463811859,0.4663847453210716,high
25,rolling_3,0.46188330066984146,3,rolling_3,0.47706243923870323,rolling_3,0.4466636303558023,0.5062820544210178,0.4524857561986007,high
26,rolling_3,0.43575028096686585,3,rolling_3,0.4407314078762295,rolling_3,0.4305589226971342,0.42374000644020465,0.43165950311634377,low
27,rolling_3,0.3887893022856467,3,rolling_3,0.40242470485833953,rolling_3,0.37506269300678186,0.3853363720059187,0.3915819631331392,low
28,rolling_7,0.3823316332836874,7,rolling_7,0.38437417986186545,rolling_7,0.3802863614932638,0.40822957367987023,0.39880562726134544,high
29,rolling_7,0.3811714926657857,7,rolling_7,0.3921220139662003,rolling_7,0.36991000321485223,0.4326286844668725,0.39854834221574353,high
30,expanding,0.3908433117729005,60,expanding,0.3936344226707031,expanding,0.38804847691125827,0.4648388604874729,0.3993885923852141,high
31,expanding,0.38102558537802966,60,expanding,0.3797970285280888,expanding,0.38219811683416216,0.4218856958866532,0.4048789379848569,high
32,expanding,0.39532952558497336,60,expanding,0.3834730691284015,expanding,0.4075552420259747,0.39611319749520485,0.4226620657338276,low
33,expanding,0.4328498672012591,60,expanding,0.45677922121708864,expanding,0.410193846754085,0.4329889739821535,0.43878366296605387,low
34,expanding,0.48194430194516885,60,expanding,0.4942128132568767,expanding,0.4701096476150145,0.4820645002095061,0.46470494364363835,high
35,rolling_3,0.49915991016755684,3,rolling_3,0.507833478329303,rolling_3,0.49078190265090305,0.5185227570995612,0.481535122282023,high
36,rolling_3,0.4599989242293818,3,rolling_3,0.45884080689131773,rolling_3,0.4611116252012472,0.5479602619703181,0.46913791597461624,high
37,rolling_3,0.4234294238508288,3,rolling_3,0.45200379145880576,rolling_3,0.3957919207545888,0.5175058071098084,0.4290221879211359,high
38,rolling_7,0.3836732923496514,7,rolling_7,0.40719997567930855,rolling_7,0.3591536516568638,0.496483371008049,0.400415349534311,high
39,rolling_7,0.36298925156868267,7,rolling_7,0.37692052639626494,rolling_7,0.34938836270539086,0.45584833668800145,0.3900876637232083,high
40,rolling_7,0.3865628857319801,7,rolling_7,0.3830532908637333,rolling_7,0.3901243349233307,0.42725689443842507,0.39680884254709525,high
41,rolling_14,0.3923622430099966,14,rolling_14,0.3842881878529209,rolling_14,0.4005228832089714,0.39864138679037764,0.4069986093001528,low
42,expanding,0.37901524262596786,60,expanding,0.38083021312343246,expanding,0.37706471416603704,0.3792157185286666,0.4118629953974649,low
43,expanding,0.3874678499856429,60,expanding,0.39056860262567317,expanding,0.38451244512561383,0.3903107112392995,0.4208095529294179,low
44,expanding,0.42609681986516973,60,expanding,0.41223422205508436,expanding,0.4394157863885852,0.4342150817865671,0.46309343993053564,low
45,expanding,0.45571378394421663,60,expanding,0.45923674920398233,expanding,0.45222819762619904,0.45739218254942404,0.4581456471579558,low
46,rolling_3,0.4617399838378612,3,rolling_3,0.47933158051244584,rolling_3,0.44517314036762123,0.4758499268059375,0.4518733899307085,high
47,rolling_3,0.4473273746811898,3,rolling_3,0.4592983944114777,rolling_3,0.4355149115036209,0.47814849246919927,0.44300447741588783,high
48,rolling_3,0.4202735861983906,3,rolling_7,0.42707789961107684,rolling_3,0.41010007926585407,0.4493795144020741,0.4206674854836706,high
49,rolling_7,0.3773827829946418,7,rolling_7,0.3872604644787979,rolling_7,0.3674124775715855,0.4318974220550988,0.3955803676401462,high
50,rolling_7,0.37515516358193174,7,rolling_7,0.38399981157474206,rolling_7,0.36649721000585633,0.40907611326959437,0.393528193870328,high
51,expanding,0.40533051170582585,60,expanding,0.40492446818054295,rolling_7,0.3971574916709201,0.3951925895127216,0.4060230894397888,low
52,expanding,0.3771185682218509,60,expanding,0.38483501812976206,expanding,0.36974417737113524,0.41629818212289305,0.3989564544890092,high
53,expanding,0.410763576827792,60,expanding,0.41417077780186234,expanding,0.4075548535803667,0.4460216317622061,0.43801472233653416,high
54,expanding,0.41348634309943083,60,expanding,0.4271946812161618,expanding,0.3998327288873575,0.4141855413611031,0.4245154861673968,low
55,expanding,0.4783752359960528,60,expanding,0.4838135292954815,expanding,0.47300897307145096,0.47798802630275083,0.4683810006498711,high
56,rolling_3,0.4718824311698371,3,rolling_3,0.4859471506501688,rolling_3,0.45815126234911785,0.4975342729699491,0.4601674183322456,high
57,rolling_3,0.4399862297154679,3,rolling_3,0.453825194404404,rolling_3,0.4257921801796854,0.5047229655359456,0.4455609835828588,high
58,rolling_3,0.4162463860916937,3,rolling_3,0.4517791928726452,rolling_3,0.3804759016734113,0.5130828065013116,0.43119366615102656,high
59,rolling_7,0.3911829482722434,7,rolling_7,0.40094237235487123,rolling_7,0.3817182934002531,0.48470514870843273,0.401103205427494,high
60,rolling_7,0.3725644445044361,7,rolling_7,0.3832063978778053,rolling_7,0.361879838011334,0.45692103797470357,0.39721134681416925,high
61,rolling_7,0.37398897345956417,7,rolling_7,0.38637274438733454,rolling_7,0.3618342286784104,0.4120954188572541,0.3821367992682935,high
62,rolling_14,0.3927647700165993,14,rolling_14,0.4104622764108363,rolling_14,0.3754869673313165,0.3957117319501784,0.40163188880855233,low
63,expanding,0.37247239551212047,60,expanding,0.37681762596215135,expanding,0.3681732683029387,0.3722698689921714,0.3925944064918028,low
64,expanding,0.39837180756078244,60,expanding,0.4003861113655167,expanding,0.3962499639225306,0.3995645340212765,0.4264384049126675,low
65,expanding,0.42594239800563005,60,expanding,0.4177126721383381,expanding,0.4339022967953058,0.4280286378953262,0.44017554892016203,low
66,expanding,0.4392646125336632,60,expanding,0.4562655438926969,expanding,0.42168737841669623,0.43882972653656965,0.4365704686520444,high
67,rolling_3,0.4612265373611029,3,rolling_3,0.451982971963525,rolling_3,0.47102877978820484,0.46291057833386845,0.44496352044469345,high
68,rolling_3,0.42351812386003,3,rolling_3,0.4248194919001096,rolling_3,0.42224761830311436,0.4399251617478747,0.42857040399262625,high
69,rolling_7,0.3981147564068829,7,rolling_3,0.4051141593798903,rolling_7,0.3844082745411366,0.39489295300966204,0.3987297214540768,low
70,rolling_7,0.36530902326246817,7,rolling_7,0.3771657044887801,rolling_7,0.3528692265660098,0.37831124868067595,0.3753803098505349,high
71,rolling_7,0.37225022029672555,7,rolling_7,0.3764094531170939,rolling_7,0.36806874558961733,0.4309936976245164,0.3888465266785744,high
72,rolling_7,0.39219318316590623,7,rolling_7,0.4035530613187953,rolling_7,0.3803538547438006,0.4406811919587406,0.3897446271116111,high
73,expanding,0.3746517949386595,60,expanding,0.3911536411108032,expanding,0.3578165781367757,0.4520444721100735,0.3951140655817755,high
74,expanding,0.38682303260257567,60,expanding,0.3986523615808186,expanding,0.3758890601473811,0.45842786298416316,0.41553303965444943,high
75,expanding,0.4233900307004113,60,expanding,0.42448596148032225,expanding,0.4223143681251486,0.4676511567076242,0.4456752546448175,high
76,expanding,0.4559324151761773,60,expanding,0.4543456201013406,expanding,0.45745089422039464,0.4597281768439834,0.4455172908625358,high
77,rolling_3,0.4625527655155588,3,rolling_3,0.4508310064271471,expanding,0.46745582319105017,0.48130975317682684,0.44762907457155926,high
78,rolling_3,0.44988432050021343,3,rolling_3,0.45463987622420876,rolling_3,0.44516036315312174,0.4974157042816002,0.44484315103599215,high
79,rolling_3,0.41343701535386496,3,rolling_3,0.429009867952305,rolling_3,0.397443274847359,0.5033861761186921,0.4172883936089827,high
80,rolling_7,0.3933838220089154,7,rolling_7,0.40076707512323145,rolling_7,0.38596108625762443,0.49121027448937343,0.40367180063348557,high
81,rolling_7,0.3749614076418405,7,rolling_7,0.38241351557569925,rolling_7,0.36734860735361274,0.46918911141587566,0.40061076741156093,high
82,rolling_7,0.378701739340404,7,rolling_7,0.39221975412849763,rolling_7,0.36505696486909994,0.41980500014916833,0.3896216798703513,high
83,rolling_14,0.39065774846853607,14,rolling_14,0.4038065832407213,rolling_14,0.3779060551274216,0.4000506095455125,0.4079715108361599,low
84,expanding,0.38713753863556183,60,expanding,0.3917557628393823,expanding,0.38264084664763126,0.38710060845029587,0.42775762444208026,low
85,expanding,0.39542087605229215,60,expanding,0.40611209858732533,expanding,0.3843081097327368,0.39548104219672403,0.4369928698840094,low
86,expanding,0.4361232555529748,60,expanding,0.4478618991355565,expanding,0.424462609602171,0.43578979913108695,0.4469112194349042,low
87,expanding,0.4658529375471226,60,expanding,0.4634865696366361,expanding,0.4683027865507877,0.46411005914889886,0.46114540843164425,high
88,rolling_3,0.4439854851544689,3,rolling_3,0.4475014773575317,rolling_3,0.4405482956771175,0.45799229255645546,0.43876848269894286,high
89,rolling_3,0.43175709296254966,3,rolling_3,0.4290744569812472,rolling_3,0.4345716618609654,0.4478768037359904,0.4292212668411045,high
90,rolling_7,0.4119781905883565,7,rolling_7,0.41137867645772785,rolling_3,0.4117617755178949,0.4520143996567925,0.41464550040498804,high
91,rolling_7,0.3738840389217776,7,rolling_7,0.3805687146109971,rolling_7,0.36710963604209856,0.42527646234226335,0.39539754994121296,high
92,rolling_7,0.3707360752658499,7,rolling_7,0.39200577137816406,rolling_7,0.348509460310037,0.4157896052090159,0.3910148710438474,high
93,rolling_7,0.37334658722958375,7,rolling_7,0.40024297891923966,rolling_7,0.34740134495134994,0.36665917443689955,0.3683765002591769,low
94,expanding,0.37582383852702184,60,expanding,0.38985255636448224,expanding,0.3613582073378193,0.42156218972086906,0.3993877409599087,high
95,expanding,0.3836232836792098,60,expanding,0.3933378787288901,expanding,0.37386975237682535,0.4261573639702024,0.41445660940912066,high
96,expanding,0.4144486500403254,60,expanding,0.4121862550444164,expanding,0.4166960125113446,0.4172566612482198,0.42580182109643694,low
97,expanding,0.45550941773158,60,expanding,0.4704926665552041,expanding,0.4409204649296302,0.455758757779695,0.45481953617752735,high
98,expanding,0.4754114552084668,60,rolling_3,0.462849522890883,expanding,0.4862290369291225,0.47545430821947404,0.45291466629914595,high
99,rolling_3,0.4416676336564113,3,rolling_3,0.46624723608423574,rolling_3,0.41820892515037666,0.4909369338021326,0.4523450167198387,high
100,rolling_3,0.4084269925351781,3,rolling_3,0.43122723651397515,rolling_3,0.38488527720747717,0.49780381072590657,0.4301064192364322,high
101,rolling_7,0.39126287546729366,7,rolling_7,0.3989163223621096,rolling_7,0.3837007221736088,0.47937303607899184,0.40478396287702756,high
102,rolling_7,0.39218619750910577,7,rolling_7,0.4003107892128105,rolling_7,0.3842754108502356,0.45950940515140365,0.4094514894467748,high
103,rolling_7,0.3701826537047496,7,rolling_7,0.38570583591889357,rolling_7,0.3544090975839259,0.4078695713856392,0.37954884482426665,high
104,expanding,0.3962445139138551,60,rolling_14,0.4009820834545974,expanding,0.38488384854129765,0.39615271795446544,0.3972626351050653,low
105,expanding,0.39098907155242485,60,expanding,0.39533632314216716,expanding,0.386434101456688,0.3909407237633513,0.4154712554587292,low
106,expanding,0.39267605983907494,60,expanding,0.39044453558783404,expanding,0.39481721537472014,0.39279023306181793,0.4137803969579036,low
107,expanding,0.42098849709940395,60,expanding,0.4340488477069681,expanding,0.4077174956755889,0.42140132287286025,0.4352822682882166,low
108,expanding,0.4560082971849033,60,expanding,0.4591532759398454,expanding,0.4529866509301549,0.4564773332952083,0.4526091251682345,high
109,rolling_3,0.45246779179620344,3,rolling_3,0.4455604836498083,rolling_3,0.4594584879685108,0.47003184334099524,0.4504130187692764,high
110,rolling_3,0.441192334080098,3,rolling_3,0.45525706711917,rolling_3,0.42753420304741174,0.47952182769918,0.4500696868665117,high
111,rolling_7,0.420874899524185,7,rolling_7,0.432870755393005,rolling_3,0.4084968125152751,0.4654917122235424,0.43239933883758824,high
112,rolling_7,0.391843411984998,7,rolling_7,0.3908317791676979,rolling_7,0.39282973733221416,0.44186494790678665,0.41204998430596634,high
113,rolling_7,0.3828473158696272,7,rolling_7,0.39127422057074135,rolling_7,0.3744764038907797,0.41232837093930524,0.3964904030632424,high
114,rolling_7,0.39081210354377816,7,rolling_7,0.37797952206994756,expanding,0.4002533123689516,0.4156745419053891,0.3875995589924823,high
115,expanding,0.3771660024371648,60,expanding,0.3811874968789669,expanding,0.3730081861498777,0.4335862862345748,0.39984056555263897,high
116,expanding,0.3899593859522626,60,expanding,0.3988935925821112,expanding,0.3809774028163718,0.46963147658001436,0.4228841826479664,high
117,expanding,0.41811262129861676,60,expanding,0.4422826615698969,expanding,0.3952592369176009,0.4254002043407221,0.44004242777397173,low
118,expanding,0.43541141587717874,60,expanding,0.4411384236873532,expanding,0.4296537823567894,0.43597899674689444,0.44419804670162344,low
119,rolling_3,0.4663517205294888,3,rolling_3,0.4635019369217181,rolling_3,0.46903908123733473,0.47620204833898666,0.45018637133201883,high
