method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
fixed_share,49,0.007943309603258352,0.4298975073581819,0.021194292000965887,0.06351386092144731,0.17487058158536353,0.3105237581340415,31.57701300123035,,,
fixed_share,50,0.005949215166318873,0.43177804380016654,0.02168407106381464,0.06411815299977323,0.17364229419531615,0.3087774379409293,31.65910134861335,,,
fixed_share,51,0.010624284147585986,0.4370901858739596,0.020305658626758417,0.06280897782986726,0.1720663463689092,0.30772883130050555,31.94681180734338,,,
fixed_share,52,0.008308837934862725,0.44124460484139094,0.020110872993862224,0.06130801706984379,0.17019013090228255,0.3071463741926205,32.17009136969951,,,
fixed_share,53,0.00655890852389442,0.4442994073990147,0.019962202517644013,0.06036746466912188,0.1679998995172755,0.307371025896944,32.338222699644035,,,
fixed_share,54,0.006369377863282486,0.4469963332007161,0.019801422126660327,0.060855227799061724,0.16708268044645888,0.30526433642710304,32.46542657067146,,,
fixed_share,55,0.006555273394298476,0.45013465612964304,0.01994073589488251,0.059938948320924376,0.1654812719354639,0.30450438771908606,32.62926728025169,,,
fixed_share,56,0.004430351700450717,0.452203895665227,0.02008667220952392,0.05915227225138122,0.1653426946299017,0.30321446524396606,32.73217860470212,,,
fixed_share,57,0.007526101870907454,0.4543275180986095,0.020870630337254944,0.06000774262572151,0.16298539311227012,0.301808715826144,32.826764717482895,,,
fixed_share,58,0.002149388032053487,0.45467107762201875,0.02069860562926353,0.060734312929870624,0.16298995730073843,0.3009060465181086,32.83678055409869,,,
fixed_share,59,0.004003045935726153,0.45667260058988185,0.02061231796870856,0.06024002454043552,0.16223528855122235,0.3002397683497517,32.940692203738,,,
fixed_share,60,0.007543703409821283,0.4584616721045878,0.020981581976195755,0.06185354072315301,0.16061489896795003,0.2980883062281134,33.01178311039016,,,
fixed_share,61,0.022907091263467606,0.46906029975158386,0.021836499960933543,0.05766870052511624,0.15534644373383624,0.29608805602853017,33.57111847716759,,,
fixed_share,62,0.13388746632142828,0.4054032072189453,0.04140354014723019,0.08391834055648212,0.17647349667688778,0.2928014154004545,29.95188528729797,,,
fixed_share,63,0.22364058918345492,0.3015441957486478,0.06293201512074895,0.13683052025986026,0.21385313659171837,0.28484013227902455,24.05080912886757,,,
fixed_share,64,0.2556804754121218,0.1990437349383475,0.07088009298910236,0.22149118497477072,0.2490846317145155,0.25950035538326405,18.05457514158157,,,
fixed_share,65,0.2236406322179901,0.12204860284357344,0.06661081926835294,0.2996947563040974,0.2827013764941838,0.22894444508979245,13.472743125511432,,,
fixed_share,66,0.1804288250705642,0.0734413233533246,0.05602530431899518,0.3562706582746909,0.31633988705887234,0.19792282699411684,10.516615467672285,,,
fixed_share,67,0.12907943754454587,0.045509674268067096,0.04687465904499826,0.38174319780006144,0.3554070663057748,0.17046540258109838,8.79704980880501,,,
