day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
67,expanding,0.4433858316918917,60,expanding,0.4505640255603613,expanding,0.4365805310113945,0.44412999086906024,0.4866595673436679,low
68,expanding,0.48744281106982784,60,expanding,0.47790906627393603,expanding,0.4965904734507326,0.48778975344726494,0.49451076095301777,low
69,rolling_14,0.48518464587128574,14,rolling_14,0.47811396061490113,rolling_3,0.49086574949443484,0.49056228154809567,0.46610356543483883,high
70,rolling_3,0.4315115081549648,3,rolling_14,0.4293394796587203,rolling_3,0.42872466589639463,0.4470461245835262,0.4204153717311535,high
71,expanding,0.40768834196768133,60,expanding,0.42726887774395284,expanding,0.3885211156537058,0.40680927313798776,0.4103261716480741,low
72,expanding,0.41211723988776144,60,expanding,0.42661595886260434,expanding,0.3976378396590542,0.4149392924944311,0.4461897120426448,low
73,expanding,0.486643187940653,60,expanding,0.4995925939542486,expanding,0.47303878804803756,0.48957553086437716,0.5013242761339133,low
74,rolling_14,0.5241274689426751,14,rolling_14,0.5431327284542236,rolling_14,0.5054736937549863,0.5277174898819126,0.5055362727487525,high
75,rolling_3,0.44573522887892403,3,rolling_3,0.44521853037115294,rolling_3,0.4463171097640042,0.49412316688353713,0.45555747717067374,high
76,rolling_14,0.43201941508059116,14,rolling_14,0.43221339181323,rolling_14,0.4318217833354934,0.4316658668976482,0.42246557783625394,high
77,expanding,0.3869632449648061,60,expanding,0.39848670655843604,expanding,0.3760384047526634,0.3943850204265803,0.405042893060488,low
78,expanding,0.4307669912917043,60,expanding,0.41848056431193126,expanding,0.44235315559387367,0.461615518643388,0.4580116008505848,high
79,expanding,0.48800899467704767,60,expanding,0.4831823790075045,expanding,0.49297929849913463,0.5039977552598693,0.4883039570822384,high
80,rolling_3,0.4970977283007278,3,rolling_14,0.5077533526751243,rolling_3,0.47258872467308627,0.4914374262276506,0.4791273830343617,high
81,rolling_14,0.4528381048157592,14,rolling_3,0.4486976260047086,rolling_14,0.45644084160115483,0.4413030889927522,0.441770511168007,low
82,expanding,0.4048728877212582,60,expanding,0.41621613248996814,rolling_14,0.3933039096768346,0.4185643256376875,0.40776891334030346,high
83,expanding,0.4079854681004937,60,expanding,0.41137262825113513,expanding,0.40432094160857857,0.4455299021737204,0.4335018652420672,high
84,expanding,0.47979289948281584,60,expanding,0.49528418702001004,expanding,0.4638191480141992,0.4820641511987006,0.4933260606768698,low
85,rolling_14,0.5030950374493564,14,rolling_14,0.5198915866833403,rolling_14,0.48636554030812296,0.5126772191280478,0.485428550496273,high
86,rolling_3,0.45924125037702695,3,rolling_3,0.47031801195084083,rolling_3,0.44807551883073254,0.49725786492727686,0.45568621715623786,high
87,rolling_14,0.41587056966275804,14,rolling_14,0.43560763120811247,rolling_14,0.3952730367693773,0.42676715329868586,0.41230244092595814,high
88,expanding,0.4071096008132866,60,expanding,0.4001714114665554,expanding,0.4140848927768451,0.40710060720319324,0.43182622489535516,low
89,expanding,0.4286923157214472,60,expanding,0.42499120223227016,expanding,0.4323786543064759,0.4288188162519312,0.45936650526055567,low
90,expanding,0.4633404356161024,60,expanding,0.4658195034189387,expanding,0.4609201599350725,0.4634202841526465,0.45777327110721383,high
91,rolling_3,0.5021277925492424,3,rolling_3,0.5161874044046642,rolling_3,0.4878032620316727,0.5124734310837317,0.48149939345375403,high
92,rolling_3,0.4450348253431224,3,rolling_3,0.47472054428003707,rolling_3,0.41777862816063555,0.4721763082668319,0.4379676532377648,high
93,expanding,0.3973524286521627,60,expanding,0.4012086155679656,expanding,0.3934807860773786,0.39711052667054597,0.40931401342538226,low
94,expanding,0.40903484989994315,60,expanding,0.4244988768993443,expanding,0.394354574756262,0.40951984666763624,0.4330930445814562,low
95,expanding,0.464194545647415,60,expanding,0.4733544751470374,expanding,0.4551197117104963,0.4657209737526136,0.4801359204166371,low
96,rolling_14,0.5171234575092306,14,rolling_14,0.5320846074612819,rolling_14,0.5023012963424007,0.5213691945707348,0.49568691876047827,high
97,rolling_3,0.4626452622711043,3,rolling_3,0.4674083281614816,rolling_3,0.4576679071177654,0.5105774912775072,0.46729550987512897,high
98,rolling_14,0.42854991624887595,14,rolling_14,0.43227678282334986,rolling_14,0.4249307908894328,0.434891739488342,0.41639044457093677,high
99,expanding,0.40352837135428726,60,expanding,0.42338407950330254,expanding,0.383961760213398,0.4123893531139229,0.4380100705157774,low
100,expanding,0.41819566434359157,60,expanding,0.43923760037274046,expanding,0.39746009667489357,0.43785752188839117,0.45208755942641576,low
101,expanding,0.48245938939242433,60,expanding,0.48438818326921207,expanding,0.48058635565399305,0.4822709429422737,0.48548455990482087,low
102,rolling_3,0.48354475615045134,3,rolling_3,0.47109099842514673,rolling_14,0.4811445851163355,0.48703201881095126,0.468308077191221,high
103,rolling_3,0.43727934162172893,3,rolling_3,0.4541062447854301,rolling_3,0.42027198909434194,0.45506447781720194,0.43658748922154744,high
104,expanding,0.4002076662328294,60,rolling_14,0.4103657228603851,expanding,0.38832680497300853,0.3991683367587939,0.40188931813665174,low
105,expanding,0.415776666917718,60,expanding,0.4232953039245485,expanding,0.40850454259963587,0.4340742679564875,0.44782644490206985,low
106,expanding,0.485758713834419,60,expanding,0.5076114126375502,expanding,0.4639642112997383,0.4875082654908749,0.49895885901578,low
107,rolling_14,0.4985360856648484,14,rolling_14,0.49712519991537335,rolling_14,0.4999735560717833,0.506948088217848,0.4839703651589563,high
108,rolling_3,0.44745290974760243,3,rolling_3,0.4601441510738317,rolling_3,0.4347447354776423,0.4899120228552394,0.44333223595563725,high
109,rolling_14,0.42477829610860773,14,rolling_14,0.4325924733786372,rolling_14,0.4171596018775914,0.43617970689652186,0.4132233153172567,high
110,expanding,0.38419226170954063,60,expanding,0.3888991229642146,expanding,0.3795229053254218,0.38743590009815476,0.41950200678289096,low
111,expanding,0.43822628056784196,60,expanding,0.4428444355832858,expanding,0.4335022474198795,0.45187815175950075,0.4769745949707931,low
112,expanding,0.5027884047357379,60,expanding,0.5157298493050064,expanding,0.4906170849403199,0.5033300236610724,0.5041032332944256,low
113,rolling_3,0.4612593104323861,3,rolling_14,0.4701961432741125,rolling_3,0.43919385381785875,0.4713138185437214,0.44503405504212734,high
114,rolling_3,0.4346059952676619,3,rolling_3,0.44461547985527367,rolling_14,0.41994808306268894,0.44798763971289357,0.4266021697366587,high
115,expanding,0.40369009167719994,60,expanding,0.4103354351878561,expanding,0.3970800957384091,0.40084330612324176,0.4042425185317278,low
116,expanding,0.4187950179938912,60,expanding,0.43816382899871253,expanding,0.3997590484207456,0.45143800209376117,0.4513680094119513,high
117,expanding,0.4785452589503319,60,expanding,0.4899898951905506,expanding,0.46697789202657186,0.4819187730219522,0.4893437592889528,low
118,rolling_14,0.5009346676598767,14,rolling_14,0.5193585765725518,rolling_14,0.48241223517012866,0.5015096826097253,0.4826533395147591,high
119,rolling_3,0.4395400693087651,3,rolling_3,0.4461626220088494,rolling_3,0.4329615202811066,0.4854344769835472,0.44427878770759816,high
