day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
23,rolling_7,0.36171045624880466,7,rolling_7,0.3679888658734704,rolling_7,0.35525375507293144,0.3855258333916907,0.3700135050947113,high
24,rolling_7,0.35683732429596954,7,rolling_7,0.345229130856805,expanding,0.36723439946451286,0.36153149883142366,0.3625729431179486,low
25,expanding,0.35572065460320984,60,expanding,0.3493236045982003,expanding,0.3621433440871975,0.3557044534481002,0.38187813025404616,low
26,rolling_14,0.35944550638272493,14,rolling_14,0.35421050317678643,rolling_14,0.3646874942493786,0.36278294507009107,0.392917459925876,low
27,expanding,0.39516941635556924,60,expanding,0.40280777842902227,expanding,0.3873559333714639,0.395129552827978,0.4057807440608398,low
28,expanding,0.43213886636673504,60,expanding,0.427856331045689,expanding,0.4364962812562727,0.43189693388663425,0.4156999595214408,high
29,rolling_3,0.4084328423663272,3,rolling_3,0.41100206300582287,rolling_3,0.40594122129965926,0.4606201412168165,0.41305296232522454,high
30,rolling_3,0.3907631279944151,3,rolling_3,0.3847022233262578,rolling_3,0.39681595684022963,0.4649587566458067,0.39993755478667237,high
31,rolling_3,0.3616365968565425,3,rolling_3,0.36778507039756025,rolling_7,0.35283997757979196,0.42966055143986703,0.36365876388953494,high
32,rolling_7,0.3377706635983796,7,rolling_7,0.32178952774663255,rolling_7,0.3528812317383583,0.38113083267626113,0.3474914947115508,high
33,rolling_7,0.35996441339992036,7,rolling_7,0.35105300220008373,expanding,0.36334869382631113,0.36884584346447447,0.3659419888163011,high
34,expanding,0.3432553340920214,60,expanding,0.333786522241267,expanding,0.3532296677253623,0.4193033197785432,0.3946515912185714,high
35,expanding,0.3601008550640622,60,expanding,0.37488347306259007,expanding,0.34614215485417565,0.4123273180956212,0.42742711374623105,low
36,expanding,0.41590701786951223,60,expanding,0.4294688056091048,expanding,0.4028944338136917,0.4625311405233744,0.44821377172840965,high
37,expanding,0.4585806362857769,60,expanding,0.4699503332872817,expanding,0.4471501387655476,0.5148656625514875,0.4556295898704928,high
38,rolling_3,0.4341112882767214,3,rolling_3,0.44352579767879263,rolling_3,0.42418091534576957,0.48452374280686733,0.4405233214650021,high
39,rolling_3,0.4307597425492941,3,rolling_3,0.4445252697953929,rolling_3,0.41667861993814653,0.4576271684677636,0.42288696524430786,high
40,rolling_7,0.3789423498764968,7,rolling_7,0.38042066185853546,rolling_7,0.3773892633991261,0.4027752970835416,0.37832355903053577,high
41,rolling_7,0.36020691448436104,7,rolling_7,0.3624409094844721,rolling_7,0.3579489624333106,0.378998218530208,0.3685369718185029,high
42,expanding,0.3510850862664249,60,expanding,0.34457843993366005,expanding,0.35753988681167753,0.351049425180569,0.3648423491397456,low
43,expanding,0.3700698343967841,60,expanding,0.3826278076430207,expanding,0.35706883902788517,0.3701495459289013,0.4030605496088058,low
44,expanding,0.37543466051647967,60,expanding,0.3737676091383097,expanding,0.3770406157708423,0.37532249953621605,0.39444045903426056,low
45,expanding,0.44394551911603164,60,expanding,0.44879648570451297,expanding,0.43904253143812955,0.44364066115180534,0.43268863142712793,high
46,rolling_3,0.4075525938789439,3,rolling_3,0.3984480217551086,rolling_3,0.4166936572738165,0.4291894447264123,0.39460209832326065,high
47,rolling_3,0.3707839372030957,3,rolling_3,0.3621123011997815,rolling_3,0.37966622023483054,0.4411726125079161,0.382505994657373,high
48,rolling_7,0.4069963597286766,7,rolling_3,0.40432880203459476,rolling_7,0.39549196876507253,0.4463119895958574,0.3920901296178566,high
49,rolling_7,0.338265623642469,7,rolling_7,0.3497486896720611,rolling_7,0.3265661875934767,0.38607657091948144,0.35515947970940237,high
50,rolling_7,0.34780522423496796,7,rolling_7,0.34313518732130743,expanding,0.34974030113831484,0.34834769602000043,0.34725985100442525,high
51,expanding,0.3427501349629497,60,expanding,0.33615520036111035,expanding,0.34950527040531953,0.35605053183906793,0.3749293672940836,low
52,expanding,0.3619235793517352,60,expanding,0.35712812859980364,expanding,0.36696158878831686,0.36902540498299913,0.38497813419188165,low
53,expanding,0.41698135413007503,60,expanding,0.4145771215345796,expanding,0.41940166854895167,0.42028036508853567,0.4254536123707385,low
54,expanding,0.44657006732829796,60,expanding,0.45994644516007627,expanding,0.43290525008235725,0.44685202377797517,0.4400284595160184,high
55,rolling_3,0.45093317860407117,3,rolling_3,0.43579966574441636,rolling_3,0.46555100164150975,0.4627207317170143,0.44355135405532486,high
56,rolling_3,0.41800057112007394,3,rolling_3,0.429250178479465,rolling_3,0.40644692031853735,0.47617911983034217,0.4444740578839213,high
57,rolling_7,0.3773078400582444,7,rolling_7,0.37635181327960254,rolling_7,0.3782045783544898,0.4063627991436105,0.38682440543378105,high
58,rolling_7,0.3522988477099743,7,rolling_7,0.346603623639608,rolling_7,0.3578962027612862,0.3661383345663139,0.3583943469279943,high
59,expanding,0.34658187241405736,60,expanding,0.3546765179650589,expanding,0.3379405175150214,0.34622287063914703,0.3527902067757667,low
60,expanding,0.33784846836158133,60,expanding,0.3349618997176814,expanding,0.34070060477513653,0.3402865472767974,0.3527166577965674,low
61,expanding,0.40286659847668094,60,expanding,0.40970439185059276,expanding,0.395740212053632,0.4054570092156852,0.4105502287832806,low
62,expanding,0.41138223984101235,60,expanding,0.4051578670713734,expanding,0.4174347364394975,0.41067147830782874,0.4098488390208619,high
63,rolling_3,0.3923210517408791,3,rolling_3,0.368466276418926,rolling_3,0.4157034552742787,0.4173940053079174,0.4005493755517288,high
64,rolling_3,0.37055357731806,3,rolling_3,0.3672686878792974,rolling_3,0.3738736934532168,0.41498515129520525,0.4175906174777897,low
65,rolling_3,0.35221180356385745,3,rolling_3,0.3363604894843329,rolling_3,0.3679577932973385,0.3418262182077262,0.3686501878296417,low
66,rolling_7,0.3407095098085064,7,rolling_7,0.3164370320076738,rolling_7,0.36362914698012866,0.3783766735177375,0.3570707040249115,high
67,expanding,0.35464189727692597,60,expanding,0.35503183315894515,expanding,0.35426675294569615,0.4135314696339516,0.3462852741998361,high
68,expanding,0.3425645870570438,60,expanding,0.34810007602271287,expanding,0.3370805226736703,0.4468340705640491,0.35078134458627847,high
69,expanding,0.3485752569404165,60,expanding,0.3516783071654692,expanding,0.3454928249892843,0.4724756304962998,0.3665136250168866,high
70,expanding,0.3965216793328248,60,expanding,0.40054725247555756,expanding,0.39263846437588606,0.47351920086477306,0.4072760556649381,high
71,expanding,0.444056129323678,60,expanding,0.43670549909450584,expanding,0.45109968361638353,0.4776171104241487,0.4367867622052422,high
72,rolling_3,0.4466635993014572,3,rolling_3,0.4503512109852098,rolling_3,0.4428458954823213,0.5099496787703572,0.43944734423212406,high
73,rolling_3,0.4042475741141975,3,rolling_3,0.4036748378381425,rolling_3,0.40481574675458676,0.44294864486146335,0.41519283360429504,high
74,rolling_7,0.3644139531622635,7,rolling_7,0.35248417030886336,rolling_7,0.37626446835550803,0.3771266417097698,0.36767547598576766,high
75,rolling_7,0.3542031188954957,7,rolling_7,0.37105622034093316,rolling_7,0.33732753165760276,0.3900472175523655,0.359601405138166,high
76,expanding,0.3512283708093141,60,expanding,0.34753997058092717,expanding,0.35483410419013023,0.40000080005838246,0.3630238754457142,high
77,expanding,0.3602964177335486,60,expanding,0.36078406873348223,expanding,0.3598015616819034,0.488808574465548,0.3814124659030881,high
78,expanding,0.36567323501147186,60,expanding,0.35880780039772703,expanding,0.37276193579151734,0.5094533093657364,0.3788096668484428,high
79,expanding,0.40564123449977624,60,expanding,0.4044540810194453,expanding,0.4068379233494271,0.517345029489441,0.39486169315999736,high
80,rolling_3,0.43845182403297545,3,rolling_3,0.43841185620952944,rolling_3,0.4384918985795816,0.49708208807563553,0.43111210807653316,high
81,rolling_3,0.39416827457253606,3,rolling_3,0.36626115508735324,rolling_3,0.42006665538012206,0.4225451594635883,0.40158670930459056,high
82,rolling_3,0.38503450759015634,3,rolling_3,0.3988329516254915,rolling_7,0.3706412790079426,0.37014413290093284,0.3856331450863757,low
83,rolling_7,0.34230277748474924,7,rolling_7,0.343475618957332,rolling_7,0.3410982375939886,0.38418502287862083,0.35271954108873216,high
84,expanding,0.35250731222965487,60,expanding,0.35570111620610867,expanding,0.34920964470925125,0.41276826937528815,0.3531214453763138,high
85,expanding,0.3358778846269516,60,expanding,0.34033146819630083,expanding,0.33141835898479466,0.4168079087543684,0.35070714922222856,high
86,expanding,0.354717130682091,60,expanding,0.358589384777111,expanding,0.35069219763566983,0.36734853290709735,0.36669067391929744,high
87,expanding,0.4032150923723199,60,expanding,0.40331122817669235,expanding,0.4031151660331727,0.40328684587253444,0.40864716754347297,low
88,expanding,0.4408763911679853,60,expanding,0.44768302098513263,expanding,0.4341867292128644,0.44083239919507455,0.43255965410671343,high
89,rolling_3,0.4035169660066984,3,rolling_3,0.4021281514475359,rolling_3,0.4049244223720243,0.45145590242148803,0.42581959955690474,high
90,rolling_3,0.38920347824544527,3,rolling_3,0.39371707494558245,rolling_3,0.38496979451896,0.43626472546446043,0.40113659238979826,high
91,rolling_7,0.3876162762309432,7,rolling_7,0.40550896542958503,rolling_7,0.369531708327758,0.42177996899482023,0.3907080092501384,high
92,rolling_7,0.35677917124098074,7,rolling_7,0.33723696973298994,rolling_7,0.37598555170521225,0.37068451734104585,0.3613286060142568,high
93,expanding,0.3292240981806697,60,expanding,0.3301246125517477,expanding,0.3283017089665697,0.32921992841781805,0.3427969579059611,low
94,expanding,0.3546564160194593,60,expanding,0.3513229710317015,expanding,0.3577998719146506,0.3546534599361633,0.36822753466686226,low
95,expanding,0.3681101845427658,60,expanding,0.3693248135584758,expanding,0.36681870142152256,0.3681068484532102,0.3740450245641359,low
96,expanding,0.41807860001841823,60,expanding,0.404064247698342,expanding,0.4322810644501733,0.4180720551112134,0.4091358108115409,high
97,rolling_3,0.42120685135663477,3,rolling_3,0.4442367378777426,rolling_3,0.39685014009768543,0.4308634671045839,0.40870897246955573,high
98,rolling_3,0.3687442320035326,3,rolling_3,0.3615254956452092,rolling_3,0.3758959064447914,0.4425162540789193,0.39642401425275464,high
99,rolling_3,0.37390174261302944,3,rolling_3,0.3645861413986368,rolling_7,0.3765651759592639,0.4215730323905861,0.373451891790017,high
100,rolling_7,0.34234193202927216,7,rolling_7,0.3506022509253303,rolling_7,0.3343311040519392,0.3916514191050876,0.35388418288900036,high
101,rolling_7,0.3396133058633588,7,rolling_7,0.34474427870321445,rolling_7,0.33412847282765107,0.3443658667922094,0.33594233325917616,high
102,expanding,0.32658594447452205,60,expanding,0.33037517507760045,expanding,0.3226578011405772,0.3284274155991273,0.34571082215931787,low
103,expanding,0.3518226657857285,60,expanding,0.34846794522267616,expanding,0.35517738634878077,0.3601119063497517,0.3745281144026277,low
104,expanding,0.38817685176809813,60,expanding,0.3950889834477181,expanding,0.3817279041701024,0.39533617705658847,0.3998330219784939,low
105,expanding,0.4519828162820636,60,expanding,0.45628145726362646,expanding,0.44776367460531175,0.4513006416561211,0.4450927313555205,high
106,rolling_3,0.42976696496645383,3,rolling_3,0.4541980220398076,rolling_3,0.4070641498725656,0.45716190140659924,0.4299121248366126,high
107,rolling_3,0.4146797739302248,3,rolling_3,0.4337714350222293,rolling_3,0.3951504078637575,0.4489340856016115,0.4194345800083653,high
108,rolling_7,0.3788271480310039,7,rolling_7,0.37963646497073006,rolling_7,0.37804956901048264,0.4070903869762242,0.37994381554746226,high
109,rolling_7,0.3594863984868374,7,rolling_7,0.35636655282908436,rolling_7,0.3624878981353362,0.3755169229752991,0.36368007297017213,high
110,expanding,0.3399484239596971,60,expanding,0.3418914873692121,expanding,0.33806655939772595,0.3429850596324161,0.3512148902639936,low
111,expanding,0.3499036442502937,60,expanding,0.36077259704016895,expanding,0.3387558121855938,0.3582671518107289,0.3701827069895935,low
112,expanding,0.35696367517024213,60,expanding,0.36095963603948317,expanding,0.3528869878187942,0.35844662874035566,0.36420236690505875,low
113,expanding,0.40969562544904786,60,expanding,0.4081999268418525,expanding,0.4112256151908653,0.4080827605431442,0.40304988082277504,high
114,rolling_3,0.43481278482253827,3,expanding,0.41250795306687615,rolling_3,0.4566484912603053,0.4317278034716422,0.41301617842243726,high
115,rolling_3,0.4235296224990167,3,rolling_3,0.4282184996646626,rolling_3,0.41910208262192916,0.45889739271708874,0.4191518504113781,high
116,rolling_3,0.369019098921594,3,rolling_7,0.3763371933448266,rolling_3,0.35950880741628627,0.4022092763668687,0.36600099886398174,high
117,rolling_7,0.34232329532037875,7,rolling_7,0.3370247187117175,rolling_7,0.34765020656331086,0.34801139870731596,0.3506598136045383,low
118,expanding,0.3559108181316883,60,expanding,0.3539071793859065,expanding,0.35797135534083935,0.39792523034885924,0.3532787662814538,high
119,expanding,0.3340596437259284,60,expanding,0.32710403528289017,expanding,0.3410431303591191,0.42559092872511733,0.35568035459148695,high
