day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
28,expanding,0.3817043179997146,60,expanding,0.37278559500858255,rolling_14,0.38954219874775015,0.3808020695074497,0.381079314786098,low
29,expanding,0.37768419072001747,60,expanding,0.3691916201966934,expanding,0.3860308214987238,0.38005017937536106,0.38069653179505286,low
30,expanding,0.3616680366686438,60,expanding,0.3660827323962368,expanding,0.35717015690311504,0.36101282372322185,0.3615637462623411,low
31,rolling_14,0.3621624182726889,14,rolling_14,0.37179520419595175,rolling_14,0.35209625547762285,0.3613971321578685,0.3607147660223941,high
32,rolling_14,0.38082215763188354,14,rolling_14,0.3735578833102158,expanding,0.3878054132725343,0.380426085827748,0.38030836420243,high
33,rolling_14,0.37270126917837765,14,rolling_14,0.3713373003972275,rolling_14,0.3740258065361568,0.3730007060939856,0.3725830057086872,high
34,rolling_14,0.3596124804437225,14,rolling_14,0.35851446767414413,expanding,0.35998018504328116,0.35854083564338013,0.358501365537604,high
35,rolling_14,0.3692455107965276,14,rolling_14,0.37323299488298806,rolling_14,0.3650113782098738,0.3696407733095231,0.3711098364400629,low
36,expanding,0.3668592792461188,60,expanding,0.362786160985879,expanding,0.3706140628313109,0.36500079541315394,0.36453343205286837,high
37,expanding,0.3655622073837645,60,expanding,0.3645884194702184,rolling_14,0.36621096871767606,0.36312237754664173,0.36316104387085213,low
38,rolling_14,0.36628893607462853,14,rolling_14,0.35650430984172476,expanding,0.3706118971512105,0.3652047527093435,0.36469911101164243,high
39,rolling_14,0.3751240227134171,14,rolling_14,0.3649704321519495,rolling_14,0.3849840797763928,0.3763701426362597,0.37627376778633725,high
40,rolling_14,0.3630444188961977,14,rolling_14,0.3509258280475738,rolling_14,0.375861200164084,0.3612879513126783,0.3613764137345881,low
41,rolling_14,0.3779750612379825,14,rolling_14,0.36714684723678936,rolling_14,0.3886313988264582,0.3769321635736569,0.37913499737143064,low
42,rolling_14,0.3805709089399173,14,rolling_14,0.3856610874708099,rolling_14,0.3752870823127407,0.3796878265458632,0.38041487208142083,low
43,rolling_14,0.3808049576583541,14,rolling_14,0.37980830105252994,rolling_14,0.3818326543480429,0.3820815947141733,0.38407277771685366,low
44,rolling_14,0.3847976184854362,14,rolling_14,0.3746031127745546,rolling_14,0.39549349332963996,0.3839616087181086,0.3865765944969114,low
45,rolling_14,0.38062211460584167,14,rolling_14,0.3849198978841476,rolling_14,0.376318597127031,0.3811912008340905,0.38464190665520787,low
46,rolling_14,0.38915413010533967,14,rolling_14,0.37650542813307897,rolling_14,0.401938474994193,0.38865879221412736,0.39447266785206936,low
47,rolling_14,0.38876859756213406,14,rolling_14,0.38555100310332535,rolling_14,0.3919605538180836,0.389014242665186,0.3904012380144983,low
48,rolling_14,0.3843632176051935,14,rolling_14,0.36502946433735256,rolling_14,0.4035941317599074,0.3848246926451187,0.38753481404220974,low
49,rolling_14,0.38042234385549756,14,rolling_14,0.36759157060481523,rolling_14,0.3931508798691226,0.377380830240735,0.37905975259412955,low
50,rolling_14,0.3783904526047876,14,rolling_14,0.35700523841873677,rolling_14,0.39938016745318367,0.37934734442661433,0.38396986958844503,low
51,rolling_14,0.3828350926570708,14,rolling_14,0.3721402825713337,rolling_14,0.3944366204846146,0.3823055685890814,0.38617018004912157,low
52,rolling_14,0.38694145254757434,14,rolling_14,0.3746991318434195,rolling_14,0.39958189750227097,0.3873679970159519,0.39058116158856837,low
53,rolling_14,0.39086332242119387,14,rolling_14,0.4007162875286565,rolling_14,0.38168287135197415,0.3902713421115495,0.3949098426796333,low
54,rolling_14,0.3925600654122608,14,rolling_14,0.37582473252024495,rolling_14,0.40870357906644506,0.39478829512320773,0.40265385011285304,low
55,rolling_14,0.37414388458321163,14,rolling_14,0.3525995455413409,rolling_14,0.39612346279764565,0.37522729778309016,0.38296765019886697,low
56,rolling_14,0.3809587547795665,14,rolling_14,0.35978235953303045,rolling_14,0.40098157207492935,0.38022369610561857,0.3854503356142412,low
57,rolling_14,0.3820256190009353,14,rolling_14,0.3638864747020567,rolling_14,0.399758216888369,0.3813664454011259,0.383286064052415,low
58,rolling_14,0.392304579032549,14,rolling_14,0.37474612130313983,rolling_14,0.4101224632697131,0.39311756801110315,0.40107731108282696,low
59,rolling_14,0.38767215642821173,14,rolling_14,0.372299349570466,rolling_14,0.403209819123574,0.38927895876244295,0.3955993315013158,low
60,rolling_14,0.3866574282572102,14,rolling_14,0.38963234755622433,rolling_14,0.3837530604040227,0.38813103484425954,0.3966714621340675,low
61,rolling_14,0.39161174500078777,14,rolling_14,0.3873799982573179,rolling_14,0.3954712922218875,0.39164674857689685,0.3992060764721629,low
62,rolling_14,0.38263164554819334,14,rolling_14,0.37971994738984316,rolling_14,0.3854291594650395,0.3841953966243132,0.3931187598136829,low
63,rolling_14,0.3649075333876174,14,rolling_14,0.3605969623410128,rolling_14,0.3694543001080084,0.3663629786512224,0.3768164400883775,low
64,rolling_14,0.3872098001101015,14,rolling_14,0.39145411461329765,rolling_14,0.3829936870321756,0.38841017530658195,0.395840949300898,low
65,rolling_14,0.39231897375506014,14,rolling_14,0.39584590391729685,rolling_14,0.38877318300372055,0.3927594952190218,0.4000949531091437,low
66,rolling_14,0.4034429980130336,14,rolling_14,0.39577530684989937,rolling_14,0.41113116365190394,0.40373126475864896,0.40902927742385864,low
67,rolling_14,0.3863262955016129,14,rolling_14,0.3852406808114099,rolling_14,0.387376316267547,0.3873483599771312,0.39107156145675565,low
68,rolling_14,0.38530783708654265,14,rolling_14,0.37907532666765886,rolling_14,0.3913763340733506,0.38676770434628527,0.3940548029731194,low
69,rolling_14,0.3930714819319316,14,rolling_14,0.40265684996281276,rolling_14,0.3835370999012147,0.39378360837075643,0.4025025411896586,low
70,rolling_14,0.3804329220984581,14,rolling_14,0.38079121387801385,rolling_14,0.380068365634122,0.3810219479939639,0.3857030710916784,low
71,rolling_14,0.3897892230919114,14,rolling_14,0.38800805307627845,rolling_14,0.39156564964545204,0.3913265225883736,0.397208324574962,low
72,rolling_14,0.3980786126343396,14,rolling_14,0.3756578313747735,rolling_14,0.42092185814374955,0.39844824307243515,0.4027575691904979,low
73,rolling_14,0.37918956071408366,14,rolling_14,0.37806506566162223,rolling_14,0.3802830046211123,0.3799590884788021,0.38403338531038866,low
74,rolling_14,0.39208241221587947,14,rolling_14,0.3878801190271132,rolling_14,0.3963753208911959,0.39227739905782466,0.3952088866299095,low
75,rolling_14,0.39517155979227575,14,rolling_14,0.39437497777990743,rolling_14,0.3959660204144646,0.39746097784538015,0.4029122106905264,low
76,rolling_14,0.38137267781172157,14,rolling_14,0.389818460920306,rolling_14,0.3730165051339976,0.38124302421607104,0.3856184461067288,low
77,rolling_14,0.37178924881126385,14,rolling_14,0.3560369727930046,rolling_14,0.3872914887022492,0.3733944496768119,0.3784029365829534,low
78,rolling_14,0.36912838053361924,14,rolling_14,0.3641463071576894,rolling_14,0.37429998930972014,0.3706203122562771,0.3751496958098562,low
79,rolling_14,0.3750196477378399,14,rolling_14,0.3653146118180782,rolling_14,0.38446928797550256,0.3757488204383552,0.38317825228128216,low
80,rolling_14,0.36485616026483836,14,rolling_14,0.3640518945814314,rolling_14,0.3656876891917508,0.3658826147877565,0.3727695508082532,low
81,rolling_14,0.38118390514334594,14,rolling_14,0.37650243411481993,rolling_14,0.38625549875758236,0.38054595317705775,0.38488302747062003,low
82,rolling_14,0.37639543103702744,14,rolling_14,0.37412507815343254,rolling_14,0.37872403740446875,0.37922303706576954,0.3818101172969547,low
83,rolling_14,0.3707671308272488,14,rolling_14,0.36592120999112254,rolling_14,0.3756389656785415,0.3720016977742463,0.38006226433885254,low
84,rolling_14,0.364886437361865,14,rolling_14,0.3372064322319274,rolling_14,0.39219981990730013,0.36563189072652935,0.37131345472593913,low
85,rolling_14,0.35278066783430295,14,rolling_14,0.34336907103699554,rolling_14,0.36195681981377137,0.3535400957381604,0.3577890132764073,low
86,rolling_14,0.3884099730614031,14,rolling_14,0.37407921569672825,rolling_14,0.4027598508495132,0.3890192568905774,0.39286465259286446,low
87,rolling_14,0.35963874247090616,14,rolling_14,0.329296000246791,rolling_14,0.38852061096399676,0.3607764181085684,0.36537147246124885,low
88,rolling_14,0.3676946364418914,14,rolling_14,0.3751658086341414,rolling_14,0.35975073533513874,0.3697414149295318,0.3757544854821088,low
89,rolling_14,0.3862491069207904,14,rolling_14,0.3722804879481188,rolling_14,0.4004619653644031,0.38646591976006006,0.3906384616593556,low
90,rolling_14,0.3565069057604854,14,rolling_14,0.3366526746377813,rolling_14,0.3767622324614259,0.35650033883679133,0.3605303319525263,low
91,rolling_14,0.36856287563343515,14,rolling_14,0.3623476130462749,rolling_14,0.37480304909268836,0.3724168082128022,0.377573136462687,low
92,rolling_14,0.363207308237632,14,rolling_14,0.3558184465610831,rolling_14,0.37045951989638465,0.3650019871626372,0.3714734586227172,low
93,rolling_14,0.36576094595767694,14,rolling_14,0.3529245878225297,rolling_14,0.37849502235469545,0.36606866137162297,0.3709412487237083,low
94,rolling_14,0.3809891545679746,14,rolling_14,0.37898896665101117,rolling_14,0.3830324732216919,0.38076999973557735,0.38262834080153707,low
95,rolling_14,0.36485113440174577,14,rolling_14,0.3605211620905725,rolling_14,0.36918110671291915,0.36703561155823217,0.3712227014175211,low
96,rolling_14,0.36493751344495484,14,rolling_14,0.36300858497485416,rolling_14,0.3668690155354291,0.3677802362537841,0.37460149843872975,low
97,rolling_14,0.3489723599224797,14,rolling_14,0.35203654117374933,rolling_14,0.34585460186385775,0.3493713784705225,0.3545041501982729,low
98,rolling_14,0.3475407361530657,14,rolling_14,0.346186711058173,rolling_14,0.34895190866516956,0.34808418039318384,0.35347099448353403,low
99,rolling_14,0.36680923850349384,14,rolling_14,0.3642863999688718,rolling_14,0.36943855490683364,0.3679264122061806,0.372835123739237,low
100,rolling_14,0.350131709560474,14,rolling_14,0.3279033994825321,rolling_14,0.3728696369969122,0.35200377211147166,0.3562161096903497,low
101,rolling_14,0.345028962471997,14,rolling_14,0.3257423589231278,rolling_14,0.3649427726403416,0.3466659605854807,0.3516737494736534,low
102,rolling_14,0.3546723925579936,14,rolling_14,0.33693031024021797,rolling_14,0.3724144748757693,0.354370114235454,0.3576534599852412,low
103,rolling_14,0.3581437163741877,14,rolling_14,0.3535831656143435,rolling_14,0.3625961117800435,0.3596295912951842,0.3639963139485244,low
104,rolling_14,0.3718110566636132,14,rolling_14,0.361077445098415,rolling_14,0.3825733294078906,0.3713291501319938,0.3739892702972532,low
105,rolling_14,0.36306866665136006,14,rolling_14,0.3596619819828792,rolling_14,0.3663504990021479,0.36424531733585414,0.36630618993993963,low
106,rolling_14,0.35880925305883343,14,rolling_14,0.3668829465111759,rolling_14,0.35104182135942497,0.3606350195139838,0.36361811072442757,low
107,rolling_14,0.3373914794088817,14,rolling_14,0.3282082173787672,rolling_14,0.34720806985486624,0.3392868605397119,0.34487162900378043,low
108,rolling_14,0.3484446258503126,14,rolling_14,0.3439139439395242,rolling_14,0.3529753077611011,0.3494090827101895,0.3540765262953694,low
109,rolling_14,0.35230886913379966,14,rolling_14,0.326558684574185,rolling_14,0.37928943793858355,0.3535711393453895,0.3602554701561111,low
110,rolling_14,0.3504881492054189,14,rolling_14,0.3344688593374164,rolling_14,0.366169301028714,0.3515123070186724,0.3570501714121901,low
111,rolling_14,0.3561684378284893,14,rolling_14,0.3406015527169397,rolling_14,0.37169386652163255,0.3566750894053546,0.3612213568704575,low
112,rolling_14,0.3556421579183082,14,rolling_14,0.3420455005256626,rolling_14,0.3706299239159475,0.35702996624465655,0.3595614992328104,low
113,rolling_14,0.35314283440835725,14,rolling_14,0.35315976163050516,rolling_14,0.3531253567074404,0.35429059441541244,0.3582225218514325,low
114,rolling_14,0.3449674224820878,14,rolling_14,0.32641965234206877,rolling_14,0.3622954166361094,0.3455286118603277,0.3485338456892755,low
115,rolling_14,0.34313327576420793,14,rolling_14,0.3290795158841202,rolling_14,0.35692712462934023,0.3447547654360698,0.34859855068515927,low
116,rolling_14,0.3528060736328492,14,rolling_14,0.33817012306628375,rolling_14,0.3674225225997257,0.3536816010302816,0.3574665104437412,low
117,rolling_14,0.3301064773581931,14,rolling_14,0.3408008984098658,rolling_14,0.31900520333172844,0.3319342303333016,0.3373037950934512,low
118,rolling_14,0.34965163582521114,14,rolling_14,0.3345021712590827,rolling_14,0.3646203910724593,0.3506291774833858,0.3542096376355965,low
119,rolling_14,0.33459186564578774,14,rolling_14,0.3238412987674385,rolling_14,0.34500383199253537,0.336338327132075,0.34198050268151003,low
