day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
23,rolling_14,0.46843486976085835,14,rolling_14,0.4709845298143151,rolling_14,0.46590889599854185,0.5051393014155932,0.4900793057321631,high
24,rolling_3,0.4655963677374624,3,rolling_3,0.44229809734735065,rolling_3,0.4878618595183646,0.5097939016200751,0.47061779522926794,high
25,rolling_3,0.42888720348175063,3,rolling_3,0.4479774952601122,rolling_3,0.4096692174440019,0.5248530794591308,0.4685018037818701,high
26,rolling_3,0.40356289626462416,3,rolling_3,0.4038853818910247,rolling_3,0.4032404106382237,0.46871753743059147,0.41073097081564947,high
27,rolling_7,0.3950331723878579,7,rolling_7,0.3887643793310129,rolling_7,0.4014799839087918,0.4023451134438484,0.39564089183401696,high
28,expanding,0.39482246631283047,60,expanding,0.4008648886116086,expanding,0.38925972414532545,0.39452535970781916,0.4248697285781359,low
29,expanding,0.42120816875234507,60,expanding,0.40884697082763105,rolling_14,0.4329989098368511,0.42313375562131506,0.47316607574364633,low
30,expanding,0.4714811499136023,60,expanding,0.4728620575628653,expanding,0.47018068348662667,0.47512113249489424,0.5002824672233557,low
31,rolling_3,0.4881964336632209,3,rolling_3,0.48188296093177313,rolling_3,0.49464604596839246,0.49489298709202617,0.47846213838111196,high
32,rolling_3,0.44882743176759127,3,rolling_3,0.4169099249578438,rolling_3,0.48231465202699836,0.4871830678618472,0.46046285008933346,high
33,rolling_3,0.43370231296427025,3,rolling_3,0.40483934781920095,rolling_3,0.461956033462478,0.4432487067347785,0.4186438368738151,high
34,rolling_7,0.394593523252103,7,expanding,0.38881035948725623,rolling_7,0.40057577940583644,0.3881795161391691,0.39133799242846423,low
35,expanding,0.3910042165235025,60,expanding,0.38762424940446827,expanding,0.394099282199553,0.4503375526478998,0.4236616223957485,high
36,rolling_14,0.4275113805980774,14,rolling_14,0.4259460989370139,rolling_14,0.42896787820547616,0.4419273424755003,0.45404239511034605,low
37,rolling_14,0.46999823304571553,14,rolling_14,0.47670627245302954,rolling_14,0.4630257026216619,0.4805152614600494,0.47971855695966165,high
38,rolling_3,0.5089129038999617,3,rolling_3,0.49453056008057916,rolling_14,0.5171551319952338,0.5173293102339469,0.4865673963849818,high
39,rolling_3,0.41648474662684104,3,rolling_3,0.4145895660188647,rolling_3,0.41843114833233025,0.4834297287775524,0.43231989518699365,high
40,rolling_3,0.4230751889858099,3,rolling_3,0.4491191261764851,rolling_3,0.3982851563833651,0.464721567070381,0.4199893697724082,high
41,rolling_7,0.3945745874159341,7,rolling_7,0.3852057429533724,rolling_7,0.4042352171495033,0.4109177289595626,0.3993810900513157,high
42,expanding,0.38422266804206795,60,expanding,0.3875408155262374,expanding,0.38094410084598,0.3853755005861982,0.4038088736616304,low
43,expanding,0.4240896750828086,60,expanding,0.4173260841220544,expanding,0.43127163249474365,0.4310464783195289,0.4590800725904348,low
44,expanding,0.45406110101336256,60,expanding,0.46168503105266945,expanding,0.4462831521853828,0.455567617961735,0.4642235859027126,low
45,expanding,0.4815732623825538,60,expanding,0.48601697968048163,expanding,0.47695433393351794,0.474222873115634,0.46317784635290354,high
46,rolling_3,0.4528772369832503,3,rolling_3,0.47410060233649537,rolling_3,0.43262171239529984,0.47355739652979106,0.4507922678669424,high
47,rolling_7,0.4469169212804796,7,rolling_7,0.43817661107235156,rolling_3,0.44324546356539424,0.4506099359409721,0.4211042751172109,high
48,expanding,0.3975255788203176,60,rolling_7,0.3991437942476458,expanding,0.3934843116956338,0.41324899148440775,0.40369839802891844,high
49,expanding,0.3761784487175637,60,expanding,0.37077284137707606,expanding,0.38168591137806057,0.3767153565469507,0.410684141169356,low
50,expanding,0.4392714950844535,60,expanding,0.4352775421620103,expanding,0.44329752795004884,0.4391827051146546,0.4865816213535721,low
51,rolling_14,0.4650976080663556,14,rolling_14,0.46536924558413373,rolling_14,0.46481862899404297,0.4715557551248232,0.4669225986254058,high
52,rolling_3,0.4985908469530456,3,rolling_3,0.49365504127213183,rolling_3,0.5032515526413744,0.5119931537295861,0.47704179114969747,high
53,rolling_3,0.42407346638239257,3,rolling_3,0.41771707383822126,rolling_3,0.4305755887623708,0.48147305732513324,0.43120342838938963,high
54,rolling_3,0.42716990529695686,3,rolling_7,0.4213919102300218,rolling_3,0.42716736696141755,0.4575539229639948,0.4160277127887886,high
55,rolling_7,0.393147044457306,7,rolling_7,0.3809383748836238,rolling_7,0.405421001034056,0.4025805769374431,0.3983952940319543,high
56,expanding,0.3695930884029573,60,expanding,0.35120844763179554,expanding,0.3876136768816209,0.3695204362329493,0.39104068155493904,low
57,expanding,0.4169535081636617,60,expanding,0.431150312852001,expanding,0.4023924370484779,0.4231940539907732,0.44820140114755613,low
58,expanding,0.48443613172005945,60,expanding,0.49137893273206285,expanding,0.47755782919124656,0.48739700436234956,0.49232498220282667,low
59,expanding,0.4952733324899103,60,rolling_3,0.4946084370389005,expanding,0.4852099803370712,0.49364386225135815,0.4781578348479722,high
60,rolling_3,0.42525192706414583,3,rolling_3,0.4159072079101058,rolling_3,0.4342541695999748,0.46887374339090027,0.4413211707309795,high
61,rolling_3,0.41307356987352706,3,rolling_3,0.3957588042904111,expanding,0.42145232186029286,0.4169185241543921,0.3979230207237286,high
62,rolling_7,0.38992809440514214,7,rolling_7,0.39847098865415054,rolling_7,0.3813509600990236,0.3857234721019407,0.3897837708948595,low
63,expanding,0.39616151369067926,60,expanding,0.3895895927472799,expanding,0.40309353989125096,0.430813932670664,0.4172672515125246,high
64,expanding,0.41506707891911,60,expanding,0.40631825015685863,rolling_14,0.42408964509093666,0.43473303542402825,0.44668267340902834,low
65,rolling_14,0.4645122868076971,14,rolling_14,0.44911410875100405,rolling_14,0.4800755927792072,0.4650947675189806,0.46789770275640036,low
66,rolling_3,0.47958460517870904,3,rolling_3,0.48665181201066915,rolling_3,0.4723263927566959,0.4884494746545395,0.459813047951374,high
67,rolling_3,0.4413484650697477,3,rolling_3,0.43449571749824084,rolling_3,0.44856706774774135,0.5014516848348621,0.4531177308551652,high
68,rolling_7,0.43235370436976167,7,rolling_3,0.4185244966502322,rolling_7,0.44090307296594466,0.45412932310456583,0.41572704523105525,high
69,rolling_7,0.3910925287268768,7,rolling_7,0.37864361866348883,rolling_7,0.4041362672574573,0.4043540286133651,0.3947610001662406,high
70,expanding,0.39158915823073526,60,expanding,0.38168457393177285,expanding,0.40132353817294075,0.3923142896764266,0.41260152833635105,low
71,expanding,0.41529809288225805,60,expanding,0.40814086716857895,expanding,0.42254172373533777,0.4198095614137231,0.45174811000841736,low
72,expanding,0.46377103566692535,60,expanding,0.45251890732098127,expanding,0.4752046499539331,0.46598829656884866,0.4786173101025873,low
73,expanding,0.4875496779526249,60,expanding,0.5045866758788996,expanding,0.47069344393007734,0.48409490476372397,0.46971509192845756,high
74,rolling_3,0.4418688787748396,3,rolling_3,0.4279138739516885,rolling_3,0.45586114662822613,0.4647418492006946,0.44019855971653715,high
75,rolling_3,0.4225833173646817,3,rolling_3,0.405711119698085,rolling_7,0.43837701760401804,0.44163450961107475,0.4168821822268172,high
76,rolling_7,0.3896411045177477,7,rolling_7,0.40469389764631764,rolling_7,0.37401565078102567,0.41592365813855564,0.38817269133689986,high
77,expanding,0.3896237191631658,60,expanding,0.38635935122132686,expanding,0.3929807872088299,0.40138012474415186,0.41347763710198426,low
78,expanding,0.4236947302348605,60,expanding,0.4219324487500777,expanding,0.4253345365585389,0.424445741467865,0.44846739021449156,low
79,expanding,0.4680110222889345,60,expanding,0.45312204023591024,expanding,0.48268322233986305,0.467763895351168,0.46565886747660895,high
80,rolling_3,0.47337609422904675,3,rolling_3,0.4687372754662039,rolling_3,0.477941280948035,0.4887504658741766,0.4581255934560783,high
81,rolling_3,0.452701757639081,3,rolling_3,0.4169493534086003,rolling_3,0.48912782762895146,0.504737884780977,0.4522635013434864,high
82,rolling_3,0.42824050197523017,3,rolling_3,0.42997148930889834,rolling_7,0.4252263627597858,0.44649397739976543,0.40483576047833125,high
83,rolling_7,0.4080527714653265,7,rolling_7,0.392853351144812,rolling_7,0.4239360102869684,0.41231816107163627,0.4022424858823224,high
84,expanding,0.38922979821444514,60,expanding,0.38428809273242354,expanding,0.39431861806805596,0.38900150975882236,0.41277774607208084,low
85,expanding,0.4109147648523486,60,expanding,0.40420384659495534,expanding,0.4177248370396698,0.41346659459997803,0.4476706731026796,low
86,expanding,0.45940443106281087,60,expanding,0.44364586855662685,expanding,0.4750582855124754,0.46284511732915373,0.47073271224912444,low
87,expanding,0.489591400282252,60,expanding,0.49835047209303857,expanding,0.4808672948259996,0.488993665256113,0.46738163729519994,high
88,rolling_3,0.4345596909560464,3,rolling_3,0.436722970688774,rolling_3,0.43243358589156133,0.48192277357455804,0.44694840239882333,high
89,rolling_3,0.42182286205382735,3,rolling_3,0.40749237950536166,rolling_7,0.43336594878248547,0.433517156773534,0.40799715413469184,high
90,expanding,0.3954098741084387,60,rolling_7,0.39387549106094943,expanding,0.39170736727894184,0.38743256241618923,0.3879718911196986,low
91,expanding,0.3884472434018908,60,expanding,0.3793643647417267,expanding,0.3973978763105501,0.4254503168409264,0.4130955974282245,high
92,expanding,0.4094429097356459,60,expanding,0.4223807669824144,expanding,0.39640113395677473,0.4202526901752434,0.4269425274079343,low
93,rolling_14,0.45484504146162213,14,rolling_14,0.4404223367268971,expanding,0.46807476143146964,0.45422003014743806,0.45426955414098547,low
94,expanding,0.4893211794346753,60,expanding,0.4896779210507716,expanding,0.4889770534356511,0.4880998186161388,0.46926168085852243,high
95,rolling_3,0.4297905685990456,3,rolling_3,0.42320720340589085,rolling_3,0.43611576260815493,0.48167417158890247,0.4438911849279021,high
96,rolling_3,0.4265305251423265,3,rolling_3,0.4052569922452879,rolling_7,0.4386000404338975,0.44902119332274865,0.41652339393860544,high
97,rolling_7,0.3943203539669062,7,rolling_7,0.38212969351350184,rolling_7,0.40633351969497983,0.40691253324563337,0.3937739162825596,high
98,expanding,0.3772185098841409,60,expanding,0.3798406826291941,expanding,0.37458933534270566,0.37768694943642017,0.3960532994416232,low
99,expanding,0.40295995565469017,60,expanding,0.40115152012538013,expanding,0.4048296940832988,0.4063824027938385,0.42633264228665274,low
100,expanding,0.4640611495176572,60,expanding,0.46721610672731423,expanding,0.4609933114419948,0.4656642856998768,0.47058984722813046,low
101,expanding,0.49789371625059253,60,rolling_3,0.5042012961547412,expanding,0.4869411089232517,0.4949500477062564,0.47602113003335017,high
102,rolling_3,0.42710735406062683,3,rolling_3,0.40715130349707773,rolling_3,0.4477674172627815,0.47257169406599164,0.44183941583372077,high
103,rolling_3,0.43143293000567745,3,rolling_3,0.4237049716564526,rolling_3,0.43917119917324693,0.4459893402654675,0.4274758606838439,high
104,rolling_7,0.3999864802012627,7,rolling_7,0.4000324804318661,rolling_7,0.39994066360431424,0.4299101654709874,0.40233977684679756,high
105,expanding,0.38594342223070854,60,expanding,0.3834589777048924,expanding,0.3885223836678331,0.3899196948514988,0.3996001370336818,low
106,expanding,0.40633804451989725,60,expanding,0.4134840964447895,expanding,0.39916335110432427,0.40699377771437223,0.41815003859561306,low
107,expanding,0.45986207300516296,60,expanding,0.48420074518362594,expanding,0.43463114807881326,0.4602231490002407,0.46158693121294125,low
108,rolling_3,0.48179816213905147,3,rolling_3,0.4893428881388758,rolling_3,0.4743135534778712,0.5010860968932814,0.48377852083793665,high
109,rolling_3,0.4227423415612553,3,rolling_3,0.4245086377359869,rolling_3,0.4209355503966782,0.4842642157156084,0.45424393793750917,high
110,rolling_3,0.4180496541275185,3,rolling_3,0.4008740774033192,rolling_3,0.43554886217626526,0.4557649264689732,0.42638563247484534,high
111,rolling_7,0.38459731582217455,7,rolling_7,0.37286551309620114,rolling_7,0.3963447713870085,0.39882782794746324,0.38272886840671866,high
112,expanding,0.3776014610387897,60,expanding,0.37587331332442603,expanding,0.37931812604408777,0.3774040869507038,0.3816801003237033,low
113,expanding,0.4062254826778725,60,expanding,0.4099967075861846,expanding,0.40278135380752617,0.4120932990609815,0.41494587798732785,low
114,expanding,0.47830362365744705,60,expanding,0.4793083768743438,expanding,0.4772395644854006,0.4830758376890257,0.482909490816709,high
115,expanding,0.499242081636268,60,expanding,0.49778746635727344,expanding,0.5007280632824646,0.4977340310148596,0.48870120669562916,high
116,rolling_3,0.42282361651710865,3,rolling_3,0.4351442194380653,rolling_3,0.41092285065505757,0.46502990470647865,0.44762894538541564,high
117,rolling_3,0.4235673639317029,3,rolling_3,0.39044680418907024,rolling_3,0.45585936457609993,0.4580795713040344,0.4467878924889709,high
118,rolling_7,0.3928859699591665,7,rolling_7,0.37229757776225214,rolling_7,0.414087277755989,0.39666589151319176,0.3944087469175737,high
119,expanding,0.3784860462811908,60,expanding,0.3947101865143537,expanding,0.36217514593982925,0.4648349927637684,0.3895395556836012,high
