day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
57,rolling_7,0.3865855281571258,7,rolling_7,0.40234314420331335,rolling_7,0.37128345423053893,0.42580450246132917,0.4024365165581981,high
58,rolling_7,0.364815675268594,7,rolling_7,0.3599732825170424,rolling_7,0.3696387371109578,0.4058372392401155,0.3871433686707962,high
59,expanding,0.37513730243605375,60,expanding,0.3744664087377615,expanding,0.3757905410370225,0.3750972875149299,0.37978162270075927,low
60,expanding,0.3947298568329305,60,expanding,0.39163236627708176,expanding,0.3978149821570194,0.39476018945952,0.4093369734172551,low
61,expanding,0.44768918651948436,60,expanding,0.43074006862367664,expanding,0.46470623675154776,0.44792911825510523,0.4630597860545551,low
62,expanding,0.4684667017135458,60,expanding,0.4520309678919711,expanding,0.4846631329910605,0.4688172440274341,0.46394208108351637,high
63,rolling_3,0.4705512213938733,3,rolling_3,0.46742158971464776,rolling_3,0.473839152966648,0.4886453045503323,0.4640047351875102,high
64,rolling_3,0.4409817400240093,3,rolling_3,0.4535483841266434,rolling_3,0.4285152285437069,0.5213255703295687,0.47572608407334893,high
65,rolling_3,0.429123684782113,3,rolling_3,0.4372032394482263,rolling_3,0.420847865630183,0.4851477767608247,0.43404777749249085,high
66,rolling_7,0.4134269726796039,7,rolling_7,0.3979788489870843,rolling_7,0.4290615928352123,0.459366602829871,0.4268087400193735,high
67,rolling_7,0.40264905763583664,7,expanding,0.39664685737773353,rolling_7,0.4084540296602962,0.39570402871269544,0.39645095367385225,low
68,expanding,0.3760388657056352,60,expanding,0.3655931864308889,expanding,0.38698365593548884,0.3954933065174643,0.39902276171779827,low
69,expanding,0.3920865988936416,60,expanding,0.38868721984276516,expanding,0.39531799822548913,0.4206344885679483,0.4107619820398252,high
70,expanding,0.4342517125507597,60,expanding,0.43262215683746885,expanding,0.4358575421054191,0.4370416685449139,0.4424919320874914,low
71,rolling_3,0.45499425708563224,3,expanding,0.4653398680413199,rolling_3,0.43712169607301865,0.4556646480737888,0.4376536257584599,high
72,rolling_3,0.42923124592793843,3,rolling_3,0.4341897701005189,rolling_3,0.4244224867664798,0.4748306530073706,0.43691506912236777,high
73,rolling_3,0.40342472449217404,3,rolling_3,0.4142252976740191,rolling_3,0.39243530470459387,0.4572714993279924,0.4115281725512303,high
74,rolling_7,0.3936912170158628,7,rolling_7,0.3839223322372807,rolling_7,0.40356486195292834,0.4275266069077002,0.39801878081914116,high
75,rolling_7,0.3815795529418605,7,rolling_7,0.38012187512920925,rolling_7,0.38295415067192545,0.3958801809510366,0.38577503776483074,high
76,expanding,0.37629136903936916,60,expanding,0.37365600046988234,expanding,0.3789302537777278,0.3805075527067755,0.38350439764877875,low
77,expanding,0.39364981257021925,60,expanding,0.3981551922394438,expanding,0.38901030793113966,0.4031298672577483,0.4117181367092886,low
78,expanding,0.4333512820023987,60,expanding,0.4234885850441735,expanding,0.443346364154694,0.43545916505223914,0.4453922540537829,low
79,expanding,0.4936903222750986,60,expanding,0.4775895511212405,expanding,0.5093673889249078,0.49071596821857644,0.485349320888273,high
80,rolling_3,0.4820074723068924,3,rolling_3,0.4737836892782614,rolling_3,0.4900362249079669,0.5061451764527323,0.4734541997644832,high
81,rolling_3,0.4418359720222746,3,rolling_3,0.4404513826960061,rolling_3,0.4431451362490578,0.4888292182898743,0.45056086208511464,high
82,rolling_3,0.412047071797163,3,rolling_3,0.42658658559210094,rolling_3,0.39752693110521636,0.40247963594783887,0.42352973815958816,low
83,rolling_7,0.4066293887161366,7,rolling_7,0.4135477203900872,rolling_7,0.3995618746880307,0.45137619454161876,0.41890887218346884,high
84,expanding,0.4077425576518205,60,expanding,0.40331792709777836,expanding,0.41236008763056214,0.5083351589838166,0.40960409814669024,high
85,expanding,0.3791481991856675,60,expanding,0.36971108986567325,expanding,0.38919583037495253,0.5231627395701036,0.4023009133025548,high
86,expanding,0.39280367699901836,60,expanding,0.4072748874339091,expanding,0.3788442186030827,0.5283641398902552,0.41295121898345405,high
87,expanding,0.43246196443011875,60,expanding,0.43459564668307565,expanding,0.43015664060896286,0.5096480301505744,0.4391583255290035,high
88,expanding,0.46689946455285153,60,expanding,0.45890910618474495,expanding,0.47493255211009233,0.5108205884229574,0.45134045164248915,high
89,rolling_3,0.4239237133295549,3,rolling_3,0.43801279615800137,rolling_3,0.410205395838699,0.5003506771202793,0.4384741789089212,high
90,rolling_3,0.4028408528866416,3,rolling_3,0.416908551653928,rolling_3,0.3890333229208639,0.40877642974332407,0.40930636825185807,low
91,rolling_7,0.38039398594797147,7,rolling_7,0.3738882202419491,rolling_7,0.38712028608470656,0.41074172087303834,0.3984080702095424,high
92,rolling_7,0.3887885096159759,7,rolling_7,0.3832892710479585,rolling_7,0.394295085393557,0.43164723145660194,0.3882435995034944,high
93,expanding,0.3835011848624745,60,expanding,0.3803364682623205,expanding,0.3865175553719962,0.48628319549306326,0.3884848750435931,high
94,expanding,0.38281979769590757,60,expanding,0.4023611165321295,expanding,0.3628837047417821,0.5248978065812822,0.4032714841349023,high
95,expanding,0.42456755711226396,60,expanding,0.4244909899732805,expanding,0.4246443287028869,0.44486177079759576,0.4346438319068181,high
96,expanding,0.4697446590859246,60,expanding,0.46491773508715734,expanding,0.4749668482004827,0.4699846075575475,0.4662337774483861,high
97,rolling_3,0.4620830814873826,3,rolling_3,0.46095073982790674,rolling_3,0.46317683745466137,0.5017414249705855,0.47323713051167365,high
98,rolling_3,0.436465437816582,3,rolling_3,0.4378343424828125,rolling_3,0.43510381455815056,0.4923580473830594,0.4548674602623709,high
99,rolling_3,0.41402350785364767,3,rolling_3,0.4025440957388969,rolling_3,0.42505274694429046,0.4777616057592374,0.4315054898398765,high
100,rolling_7,0.3892310619301658,7,rolling_7,0.39026732638321615,rolling_7,0.3882884636466463,0.4427183995300891,0.4074524134316865,high
101,expanding,0.3972393266757769,60,expanding,0.39695846263275725,expanding,0.3975266299483735,0.39720652040806287,0.39287964221327243,high
102,expanding,0.38260271367847143,60,expanding,0.3719237633070328,expanding,0.3918968625054842,0.38260402436725954,0.3980271163797995,low
103,expanding,0.39701138812632863,60,expanding,0.383552819717225,expanding,0.4099594287605939,0.39701224334872337,0.4088651184090048,low
104,expanding,0.41807849897800164,60,expanding,0.4150575171274421,expanding,0.4210082364653792,0.4180721968811134,0.42089941486019145,low
105,expanding,0.44204133511878724,60,expanding,0.4554456264233646,expanding,0.4285653631120464,0.44193249698692816,0.4290324108932794,high
106,rolling_3,0.4672972207447671,3,rolling_3,0.44494194407083415,rolling_3,0.4904103034076469,0.4835214871538213,0.4522985087189534,high
107,rolling_3,0.41969601332506656,3,rolling_3,0.429487204828551,rolling_3,0.4097336241221265,0.45493561549226663,0.41889707969920953,high
108,rolling_7,0.3832023283664005,7,rolling_7,0.3761129258985558,rolling_7,0.3903296420773887,0.43298077034541044,0.39453391317645164,high
109,rolling_7,0.3834721493816813,7,rolling_7,0.37780546585816593,rolling_7,0.38898970965457785,0.40155677174497667,0.38700176995380553,high
110,expanding,0.38463801374032625,60,expanding,0.3999329256391308,expanding,0.3698839828124029,0.38452607571395103,0.39678546344638693,low
111,expanding,0.3866192770304194,60,expanding,0.3941196012868413,expanding,0.379038520342293,0.38835742030932896,0.4122213528140387,low
112,expanding,0.412478263567242,60,expanding,0.41711643412595834,expanding,0.407852444994035,0.4148265650402198,0.4287244682713528,low
113,expanding,0.4690622544617515,60,expanding,0.44810986296364475,expanding,0.4897095813582973,0.46844015286185436,0.46466811153985305,high
114,rolling_3,0.47060349905550536,3,rolling_3,0.4499948695934752,rolling_3,0.490696573600118,0.48869373945965877,0.46458614136096443,high
115,rolling_3,0.44651343233539204,3,rolling_3,0.43583163098661415,rolling_3,0.457281031285365,0.4781278279025376,0.45942974565661887,high
116,rolling_3,0.43599883307724213,3,rolling_3,0.42002828944630705,rolling_3,0.451863260139201,0.4856262952359992,0.43214589381628515,high
117,rolling_7,0.3796383764729122,7,rolling_7,0.37640261441319484,rolling_7,0.38290883839385975,0.4095668167911412,0.3893451610577032,high
118,expanding,0.4037517778896712,60,rolling_7,0.38624271308346253,expanding,0.4130243453389258,0.39925586774769634,0.3950048986489904,high
119,expanding,0.3676008639893689,60,expanding,0.35337017019037775,expanding,0.38265143315126493,0.36965799006405237,0.38568822867567776,low
