day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
21,expanding,0.30102800278472075,60,expanding,0.3007883787327125,expanding,0.30125186819501076,0.3021387748732386,0.30499159241634033,low
22,expanding,0.30673325777643745,60,expanding,0.29639762675659065,rolling_14,0.31641759491224747,0.30829716012814684,0.31051544245343937,low
23,expanding,0.30898688249054834,60,expanding,0.30919555631127243,expanding,0.3087722828412439,0.3098601085155998,0.31194749893751966,low
24,expanding,0.305598819595732,60,expanding,0.2930131177702596,expanding,0.3187507493151929,0.30576165062911553,0.30709195781695037,low
25,expanding,0.3271906669455796,60,expanding,0.32180235909701943,expanding,0.33260057121838243,0.32730977396124283,0.32779222237733163,low
26,expanding,0.3280680347713916,60,rolling_14,0.3225124798258996,expanding,0.3334453952628577,0.32927840636418654,0.3295130694344091,low
27,expanding,0.3179382476256206,60,expanding,0.31688386042543565,expanding,0.31901680823430606,0.31943647405671344,0.32011474145698376,low
28,expanding,0.30611188060035505,60,expanding,0.3069131631788963,expanding,0.3052965877010055,0.3069949525064881,0.30808872889517974,low
29,expanding,0.312732807514361,60,rolling_14,0.31730441954340655,expanding,0.3073286292416865,0.31107092965430583,0.31042191006812764,high
30,expanding,0.32333800122788436,60,expanding,0.3303165152968265,expanding,0.31636878564537657,0.32302042611942944,0.3226937565626889,high
31,rolling_14,0.320320100419484,14,expanding,0.3408841746167193,rolling_14,0.29848715732278147,0.31965877723603336,0.319300541982133,high
32,expanding,0.32101276066345813,60,expanding,0.3178141137971572,expanding,0.32403716217517453,0.32183360912580916,0.3207531633755115,high
33,expanding,0.3289389317796416,60,expanding,0.31897814079515485,expanding,0.338650539052864,0.32740608716787717,0.32734846106828064,high
34,expanding,0.3275339368775113,60,expanding,0.320332538342209,rolling_14,0.33389747134089615,0.32590115934988156,0.32608754453463146,low
35,expanding,0.3277072126168964,60,expanding,0.33807654262446046,expanding,0.3179158232319185,0.32836807975124416,0.327254070451794,high
36,expanding,0.3330212908973683,60,rolling_14,0.33522734094831375,expanding,0.329442331529934,0.32992522515132716,0.33037151010707944,low
37,rolling_14,0.319299040906543,14,rolling_14,0.3131078738546053,rolling_14,0.3255233158036782,0.3169937227628826,0.31756019730378066,low
38,expanding,0.33417580003426434,60,expanding,0.343307628050243,expanding,0.3245435978804237,0.3347168071780881,0.3330689787451841,high
39,rolling_14,0.32810573428868667,14,rolling_14,0.30980158271234437,rolling_14,0.3468295360023153,0.32694707540609186,0.32746290587396654,low
40,expanding,0.32223188950931037,60,expanding,0.3275221242281866,rolling_14,0.3151331931132235,0.31995962022878116,0.320146568405883,low
41,rolling_14,0.34146419482939555,14,rolling_14,0.35174437417128307,rolling_14,0.33107377227740736,0.3382302906221298,0.33856469333403,low
42,rolling_14,0.3344163228289666,14,expanding,0.33588560250033467,rolling_14,0.3326191902555511,0.33146408459237925,0.3323098390293194,low
43,rolling_14,0.35352769482623525,14,rolling_14,0.3711943154450898,rolling_14,0.33523782843249567,0.35201882660428313,0.35274909075934013,low
44,rolling_14,0.32570433209336846,14,expanding,0.32311103010456543,rolling_14,0.3261386030888535,0.3229911767430762,0.3234335577490006,low
45,rolling_14,0.33269298941981257,14,rolling_14,0.3258309960278218,rolling_14,0.3396285698723073,0.3314755556710427,0.33269061373391395,low
46,rolling_14,0.31932212494102147,14,expanding,0.31189506887325363,rolling_14,0.3245515257500073,0.3167572797984645,0.31709725167395103,low
47,rolling_14,0.33233029913174056,14,rolling_14,0.3374393651022538,rolling_14,0.32709712629554677,0.3337126437840008,0.3356248527030819,low
48,rolling_14,0.3413675784589052,14,rolling_14,0.34477622600480945,rolling_14,0.3378339703105034,0.338894904818709,0.340482530407048,low
49,rolling_14,0.3228901523580443,14,rolling_14,0.32287349335924803,rolling_14,0.3229071252545299,0.3225255092991624,0.3250336908825373,low
50,rolling_14,0.3302998469159412,14,rolling_14,0.34092605520760966,rolling_14,0.3199118001812384,0.33083643414108665,0.33512203842175387,low
51,rolling_14,0.33664145212127644,14,rolling_14,0.32551452190677777,rolling_14,0.34803867213855644,0.3363058386812233,0.3421861336451954,low
52,rolling_14,0.33464813783597136,14,rolling_14,0.3121650664478408,rolling_14,0.3582684254118815,0.33529836487721687,0.33545138580498846,low
53,rolling_14,0.34029095123377384,14,rolling_14,0.344090031426529,rolling_14,0.3364664591333748,0.3381430082606541,0.34169317153301837,low
54,rolling_14,0.34326524994017577,14,rolling_14,0.3276563528088102,rolling_14,0.3592107270635923,0.3417622707370274,0.34529842013055,low
55,rolling_14,0.3498961122360043,14,rolling_14,0.36017031468793603,rolling_14,0.339972013668411,0.3516672084300491,0.35964149675437906,low
56,rolling_14,0.348392101149535,14,rolling_14,0.35748423793685,rolling_14,0.33905423093553577,0.3488328011561481,0.3530189981616551,low
57,rolling_14,0.3412271878714669,14,rolling_14,0.33208147752910033,rolling_14,0.3498057223786479,0.34040198690646806,0.3439698694207947,low
58,rolling_14,0.34039252161898625,14,rolling_14,0.325354596624778,rolling_14,0.35517202886709437,0.34052086735793097,0.3479455928825702,low
59,rolling_14,0.3383490103526037,14,rolling_14,0.33483430586363744,rolling_14,0.34210109667473243,0.33834698018923387,0.34575535745874764,low
60,rolling_14,0.32955263844670407,14,rolling_14,0.3299233216115093,rolling_14,0.32918637694986863,0.3307197269385513,0.3404270995676948,low
61,rolling_14,0.3537399683401013,14,rolling_14,0.3738776329488627,rolling_14,0.3327523818758308,0.35330518246707615,0.36206566166790327,low
62,rolling_14,0.3416201755345898,14,rolling_14,0.31537720469173836,rolling_14,0.3671384884054493,0.3437409161105905,0.3555310664642969,low
63,rolling_14,0.34523511296380305,14,rolling_14,0.3485273304135311,rolling_14,0.3420080879388222,0.3441382358414611,0.3499486353856012,low
64,rolling_14,0.3578388792755584,14,rolling_14,0.3567926296095559,rolling_14,0.35889634877712123,0.35786228963316535,0.36806501462076646,low
65,rolling_14,0.327086455256248,14,rolling_14,0.33725540453716557,rolling_14,0.31698507374463886,0.32771245198724885,0.3320439098372708,low
66,rolling_14,0.33208840826963676,14,rolling_14,0.32965527807832934,rolling_14,0.33438592653842153,0.33521206617365223,0.34562305854656883,low
67,rolling_14,0.3535218283997654,14,rolling_14,0.3658748101150688,rolling_14,0.3416374359189209,0.3539042323758781,0.3628543180081929,low
68,rolling_14,0.35094971867236824,14,rolling_14,0.35700224813742726,rolling_14,0.3449534170855511,0.3513750538061074,0.35903381325738376,low
69,rolling_14,0.3364313560944289,14,rolling_14,0.33187462467711115,rolling_14,0.3409578102265818,0.3360866015341873,0.34091421717300924,low
70,rolling_14,0.3400066772131268,14,rolling_14,0.3405164790741331,rolling_14,0.3395149037086981,0.34205629606423354,0.3484758229460364,low
71,rolling_14,0.3404264142955157,14,rolling_14,0.33398685079529605,rolling_14,0.3465969620881543,0.3426259619122781,0.34891439498691623,low
72,rolling_14,0.3417229515639136,14,rolling_14,0.3440560352936079,rolling_14,0.339307560945519,0.34232444949997964,0.3510054518963826,low
73,rolling_14,0.3418606501219343,14,rolling_14,0.35437391799940365,rolling_14,0.32944708955822966,0.3417698270856527,0.3468467412822681,low
74,rolling_14,0.3419499379646524,14,rolling_14,0.3380404082133165,rolling_14,0.3458334907741191,0.34390529287015087,0.34809438550897087,low
75,rolling_14,0.33561299941666,14,rolling_14,0.3431797377623296,rolling_14,0.32803616535605296,0.3372450509917293,0.3423576590405233,low
76,rolling_14,0.3587185329189414,14,rolling_14,0.35255691248888665,rolling_14,0.36474205506645035,0.3596414940958313,0.36485225986115194,low
77,rolling_14,0.3398432941874004,14,rolling_14,0.3228666720372541,rolling_14,0.3570707462148491,0.3409318548744666,0.34611460916638415,low
78,rolling_14,0.3200882006098566,14,rolling_14,0.31287204422270687,rolling_14,0.327539028749434,0.3224248903033244,0.3296689329181393,low
79,rolling_14,0.3322522361051444,14,rolling_14,0.34508689554897676,rolling_14,0.31931448702722504,0.33248461909932214,0.33671945703317463,low
80,rolling_14,0.3457314910635293,14,rolling_14,0.34180583980619333,rolling_14,0.34966762470072477,0.3474390829544489,0.35248524501973283,low
81,rolling_14,0.3516963543126944,14,rolling_14,0.350938704677364,rolling_14,0.3523994687557647,0.35179957508793847,0.3543628559357268,low
82,rolling_14,0.35795334595366346,14,rolling_14,0.35487702542918276,rolling_14,0.36107095937109024,0.3588290984893833,0.36148477607228097,low
83,rolling_14,0.3344648261202469,14,rolling_14,0.3462864340070695,rolling_14,0.3223237153175643,0.3360782775524338,0.3393344071621717,low
84,rolling_14,0.35431393943798156,14,rolling_14,0.35695661512645765,rolling_14,0.35158532307670937,0.35569924889766463,0.3592019452526736,low
85,rolling_14,0.34921159790330786,14,rolling_14,0.3517489135737915,rolling_14,0.3466708968883671,0.35006409818023154,0.35573799288035785,low
86,rolling_14,0.34093226046979086,14,rolling_14,0.3339914675304345,rolling_14,0.34814672165556637,0.342717749384245,0.3494501235770289,low
87,rolling_14,0.3480769965136882,14,rolling_14,0.3526015926278344,rolling_14,0.34337400028083315,0.34843454013606184,0.35404339227621,low
88,rolling_14,0.32685011102075745,14,rolling_14,0.32893766737239455,rolling_14,0.32479842807635273,0.32837852491426117,0.3344663183005012,low
89,rolling_14,0.33889503588317993,14,rolling_14,0.3349937808972732,rolling_14,0.34284865670782366,0.3385672629018284,0.3407433492981806,low
90,rolling_14,0.33431986764090166,14,rolling_14,0.3361749670651078,rolling_14,0.33257981314222773,0.33631130617532723,0.3399672105475798,low
91,rolling_14,0.352547271096676,14,rolling_14,0.3546942509503548,rolling_14,0.3503772673303571,0.3534431756243933,0.3573357042918899,low
92,rolling_14,0.34042465298273467,14,rolling_14,0.3152348777755763,rolling_14,0.36518155697020616,0.3407675922486452,0.3453809815267664,low
93,rolling_14,0.33295541027669884,14,rolling_14,0.33943371802514677,rolling_14,0.3263197347286934,0.3349575801913653,0.3398450786426677,low
94,rolling_14,0.3427209572322672,14,rolling_14,0.35241943562899497,rolling_14,0.33357524185296944,0.34445958523651277,0.35112388999980393,low
95,rolling_14,0.3408107563562046,14,rolling_14,0.346378946163994,rolling_14,0.3348902464230255,0.3419729533741736,0.348655180282884,low
96,rolling_14,0.35995210656246795,14,rolling_14,0.34211283483559435,rolling_14,0.3780308316011118,0.36077694090898316,0.3663373266887316,low
97,rolling_14,0.3650559044849123,14,rolling_14,0.3823663043348098,rolling_14,0.346748197647778,0.36581482038836993,0.371009606245181,low
98,rolling_14,0.3571405980077174,14,rolling_14,0.354328851725297,rolling_14,0.3599262232231478,0.35925237883715,0.36471885549832267,low
99,rolling_14,0.356512711595068,14,rolling_14,0.3523539829372693,rolling_14,0.36061635775408785,0.3586042058279096,0.3655818650064169,low
100,rolling_14,0.34430174932577234,14,rolling_14,0.34283371428100434,rolling_14,0.34572544450707393,0.34523882438072573,0.3499840680098519,low
101,rolling_14,0.3463143081182657,14,rolling_14,0.3287052426475565,rolling_14,0.3651377918972995,0.34735026219709936,0.3526589278147018,low
102,rolling_14,0.3367773396856593,14,rolling_14,0.34524637686737386,rolling_14,0.327997828635776,0.33771623250079913,0.3410249490292233,low
103,rolling_14,0.33755068246053116,14,rolling_14,0.3305859441987126,rolling_14,0.3445154207223498,0.33828147827653143,0.34125945497847804,low
104,rolling_14,0.3362189700327241,14,rolling_14,0.3420957825616733,rolling_14,0.33073596452891074,0.33788210552581543,0.34017776129988975,low
105,rolling_14,0.3502639060483641,14,rolling_14,0.34576384195731374,rolling_14,0.35468074570444125,0.3512609365642979,0.3539947728439899,low
106,rolling_14,0.34456837621747716,14,rolling_14,0.3497737870080336,rolling_14,0.3397311938429729,0.3450968714084156,0.34775447840835355,low
107,rolling_14,0.3506279787929466,14,rolling_14,0.35163168147646273,rolling_14,0.3496012647195184,0.3510016301302776,0.35303561057086214,low
108,rolling_14,0.34171527593483725,14,rolling_7,0.3491749901818776,rolling_14,0.3339072568713382,0.3421941221388265,0.34501752781459916,low
109,rolling_14,0.3515410347986675,14,rolling_14,0.35822513452967186,rolling_14,0.34511048495935587,0.3515352349590715,0.355722380552883,low
110,rolling_14,0.34097296657558274,14,rolling_14,0.3585107651838174,rolling_14,0.32398753957705617,0.344026575730242,0.3468276064985119,low
111,rolling_14,0.33774358497216006,14,rolling_14,0.34999300667214606,rolling_14,0.32517986345813,0.3386286843087025,0.34263846951774074,low
112,rolling_14,0.332472147814815,14,rolling_14,0.3399608286371318,rolling_14,0.3248321805112392,0.33293866563703417,0.3372503346857999,low
113,rolling_14,0.34060061360180105,14,rolling_14,0.32583827504814644,rolling_14,0.3557014009152832,0.3412908008678759,0.3443957087976254,low
114,rolling_14,0.3324191075643009,14,rolling_14,0.3282676172831939,rolling_14,0.3366263225471675,0.3341282177383043,0.33590159670186465,low
115,rolling_14,0.3343155684472481,14,rolling_14,0.32908505247963066,rolling_14,0.3392545585735077,0.3349469312274127,0.3376778940135556,low
116,rolling_14,0.3246448532060253,14,rolling_14,0.3269655020146313,rolling_14,0.32240925435375567,0.32605344215069415,0.32929154660956955,low
117,rolling_14,0.3390377983227984,14,rolling_14,0.3251532281633223,rolling_14,0.35299661752056033,0.3397385700889607,0.3424663115986641,low
118,rolling_14,0.35210198722660196,14,rolling_14,0.3413118097271997,rolling_14,0.36319857950286366,0.3530086433358628,0.354385829021986,low
119,rolling_14,0.3260992187708301,14,rolling_14,0.3359153394983783,rolling_14,0.31624375487403317,0.32783652685073184,0.32982684932554374,low
