day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
65,expanding,0.5075349580297838,60,rolling_7,0.4612440262650918,expanding,0.43768022953559466,0.5103338952835332,0.515816392785203,low
66,expanding,0.5044875676371587,60,rolling_14,0.4461026232485197,expanding,0.4454999967315315,0.5117000501101078,0.5160797571117609,low
67,expanding,0.5127194936439308,60,rolling_14,0.4480687977867677,expanding,0.45108649570627124,0.5237911182754222,0.5274802331224036,low
68,expanding,0.5162087355645748,60,rolling_14,0.43897620414059435,expanding,0.4526342324020377,0.5173177613633608,0.5164069540011795,high
69,expanding,0.4901041631483531,60,rolling_14,0.4365213073392985,expanding,0.4255707528665721,0.4893032093641773,0.499051386764658,low
70,expanding,0.5133004448485033,60,rolling_14,0.46865999864211433,expanding,0.4497290544329146,0.5028434252927686,0.5226735057466142,low
71,expanding,0.4977527210249309,60,rolling_14,0.4503980531869185,expanding,0.4497515921569019,0.4918017996690439,0.49879203793386206,low
72,expanding,0.49981292970627017,60,rolling_14,0.48875723369391716,expanding,0.42994135761903723,0.49516972989168356,0.5050676808191226,low
73,expanding,0.5085456967634941,60,rolling_14,0.5001056180614041,expanding,0.458860029490545,0.5029048706425606,0.5156750846249343,low
74,rolling_14,0.4887853373797233,14,rolling_14,0.502620524259046,expanding,0.4260216184439142,0.48039621758368456,0.490230647827444,low
75,rolling_14,0.49230961869331774,14,rolling_14,0.4984942783771414,expanding,0.4343617396088943,0.4844456432706749,0.49189405271991155,low
76,expanding,0.4931038383755401,60,rolling_14,0.4951915420444796,expanding,0.4450030618597933,0.48607770840163067,0.49332164488239233,low
77,expanding,0.4875218874839123,60,rolling_14,0.47139281398277033,expanding,0.46431428807215047,0.48150524326535055,0.4894891532848123,low
78,expanding,0.48361773312325884,60,rolling_14,0.48905187173988657,expanding,0.4308374833903951,0.47523207324068845,0.4848373521291078,low
79,expanding,0.4850014276657418,60,rolling_14,0.4831733945823325,expanding,0.43791550069679624,0.4752966575844808,0.48468847506677853,low
80,expanding,0.45159753526855645,60,expanding,0.45593949417371027,expanding,0.4471855447681583,0.4731233879237649,0.5203627366308214,low
81,expanding,0.43653449160925806,60,expanding,0.4388135457729853,expanding,0.4343301605328661,0.4387145127642735,0.4798343010764975,low
82,expanding,0.4304996472996378,60,expanding,0.43668261561382354,expanding,0.4242753213378656,0.4290666354298428,0.454527551397933,low
83,expanding,0.4152095179807766,60,expanding,0.40545790467097137,expanding,0.4255229526335337,0.4136829500665205,0.42798802177540723,low
84,rolling_7,0.3947611176900908,7,rolling_7,0.4026460161215303,rolling_7,0.3869598786584544,0.396180805555271,0.4041474875209692,low
85,rolling_7,0.39515149692706003,7,rolling_7,0.3956081195274501,rolling_7,0.3946345105713945,0.3972424043352411,0.4026403599901967,low
86,expanding,0.3991612867784899,60,expanding,0.40984131380489874,expanding,0.38885894243670843,0.3967660949273915,0.4041327102852004,low
87,expanding,0.392778346318497,60,expanding,0.38712867197059314,expanding,0.39830876632660334,0.3902814375533435,0.39727495747147207,low
88,expanding,0.40150503852950087,60,expanding,0.3892876337713676,expanding,0.41453020558569253,0.3995139145183566,0.4094809858871699,low
89,expanding,0.395257676969702,60,expanding,0.39936994294503947,expanding,0.3911781780539291,0.39439656138151485,0.40438046834302577,low
90,expanding,0.391028979340237,60,expanding,0.39272621830443233,expanding,0.38935868067706064,0.3874576305234651,0.40482898756328406,low
91,expanding,0.41081465829925196,60,expanding,0.391041582945367,expanding,0.42978699513456026,0.40633703727723786,0.4245285904732771,low
92,expanding,0.42460339594614593,60,expanding,0.41257743464002616,expanding,0.43674212581106386,0.4147214895788717,0.4427764088900663,low
93,rolling_7,0.45841270962770864,7,expanding,0.4511733240821519,rolling_7,0.4604526027581374,0.4452422094318475,0.4747730477014875,low
94,rolling_7,0.424512347809304,7,rolling_7,0.42963720169224795,rolling_7,0.41947556147491033,0.42235415630078166,0.45565622859096594,low
95,rolling_7,0.41484841369224734,7,rolling_7,0.410014020332254,rolling_7,0.4200093201806207,0.41417340440173894,0.44823518214532987,low
96,rolling_7,0.43023921367475865,7,rolling_7,0.44297109473806995,rolling_7,0.4187813270433682,0.4274250933215752,0.46807225695973587,low
97,rolling_7,0.41299322257030924,7,rolling_7,0.39971281733338604,rolling_7,0.4269081864192356,0.41154808743038584,0.44835510728244443,low
98,rolling_7,0.41641122236327527,7,rolling_7,0.43366808986536515,rolling_7,0.3999193268234682,0.4143282330683184,0.4514480335293048,low
99,rolling_7,0.39309282387435784,7,rolling_7,0.39581985220843247,rolling_7,0.39025069972223503,0.39130633773655216,0.4200446580774612,low
100,expanding,0.4673959650330994,60,expanding,0.4670855218454509,expanding,0.4677147985771708,0.8493395395157295,0.6898784868495982,high
101,expanding,0.446057540950297,60,expanding,0.4600541254459495,expanding,0.43255592407924515,0.682175848930922,0.5737934430323697,high
102,expanding,0.4488364278288151,60,expanding,0.45108930505926664,expanding,0.44659553398788737,0.4622774701297045,0.504544861858622,low
103,rolling_3,0.4159577566936908,3,rolling_3,0.42120733154174844,rolling_3,0.4105663014443345,0.4335224739817668,0.4581607876662173,low
104,rolling_3,0.3901975082037448,3,rolling_3,0.3716577552530633,rolling_3,0.4089861168987306,0.4219938216843854,0.4337447726974463,low
105,rolling_3,0.40848979107507816,3,rolling_3,0.42697591047801975,rolling_3,0.3898303256094164,0.4383683984367626,0.43584677678297823,high
106,rolling_7,0.413755374186349,7,rolling_7,0.39402713061268957,rolling_7,0.43388216813523395,0.4448040610368785,0.4339243769664298,high
107,rolling_7,0.3303533401112013,7,rolling_7,0.3222254765016416,rolling_7,0.3388016769290237,0.4212551548790126,0.39525454308121016,high
108,rolling_7,0.34997429827032267,7,rolling_7,0.3500837122450049,rolling_7,0.3498582713631047,0.4204745511832406,0.3953346304769162,high
109,rolling_7,0.3482249340225521,7,rolling_7,0.3475469406025811,rolling_7,0.3489277825984487,0.422181399334724,0.3901168231098025,high
110,rolling_7,0.35731799089427263,7,rolling_7,0.3490016521124463,rolling_7,0.3657235129338131,0.43042897654528073,0.39879563916637345,high
111,rolling_7,0.33946600351977885,7,rolling_7,0.3363373761498545,rolling_7,0.34257798925475674,0.4078655692819537,0.3676686743409809,high
112,rolling_7,0.3596741900688824,7,rolling_7,0.3527027990242366,rolling_7,0.3667864172962484,0.42357968634735366,0.38116779225374603,high
113,rolling_7,0.34941456369530566,7,rolling_7,0.3547205448652186,rolling_14,0.3407077786330393,0.41731008968314015,0.37134196275341785,high
114,rolling_14,0.33916183682851303,14,rolling_14,0.3296499652041262,rolling_14,0.34885293618202695,0.41211775699893594,0.371865865983953,high
115,rolling_14,0.3369570899789748,14,rolling_14,0.32878901336575145,rolling_14,0.3452790738231335,0.4086115292163336,0.36561460989568484,high
116,rolling_14,0.31378965739262293,14,rolling_14,0.3109045752830637,rolling_14,0.31661007714771605,0.3885850366631572,0.34150037282554985,high
117,rolling_14,0.348656437643505,14,rolling_14,0.3443374555620787,rolling_14,0.35282268558452723,0.40750703866262433,0.38180122301866043,high
118,rolling_14,0.3407653693836615,14,rolling_14,0.3343976505954009,rolling_14,0.3472617289555232,0.35662210366433905,0.36785621603818025,low
119,rolling_14,0.33858867160486517,14,rolling_14,0.3447696562200931,rolling_14,0.332697420643476,0.3394548564444947,0.3586237266444674,low
