day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
84,expanding,0.4591817442830896,60,expanding,0.47554438130417276,expanding,0.44297111583419974,0.4771577491929326,0.46473035436305243,high
85,expanding,0.5038287994920092,60,expanding,0.4979960989807944,expanding,0.5095842456918174,0.5082254519227054,0.48770503618492855,high
86,rolling_3,0.4344070704088125,3,rolling_3,0.4358147982202995,rolling_3,0.4330706894259779,0.44769489612982577,0.44132020636537406,high
87,rolling_14,0.40568711904944255,14,rolling_14,0.41412320785227263,rolling_14,0.39675308677575233,0.4045858055772857,0.40285378566320384,high
88,expanding,0.3755584318820526,60,expanding,0.37712290163314116,expanding,0.37383389725103494,0.394042560346241,0.3867632568749092,high
89,expanding,0.4159576608687214,60,expanding,0.4235304712490576,expanding,0.4082832020269042,0.450788915453504,0.42546458232022294,high
90,expanding,0.475304716082775,60,expanding,0.46838884014868865,expanding,0.4822668520565542,0.48254104912329415,0.4690739562200877,high
91,rolling_14,0.4789494814993795,14,rolling_14,0.4680272186945543,rolling_14,0.4897558582266998,0.4699617126012092,0.46742857584759684,high
92,rolling_3,0.42418987891496196,3,rolling_14,0.42944729831964756,rolling_3,0.40960401973404714,0.4212356735177253,0.4235715154626305,low
93,expanding,0.3912360376505124,60,rolling_14,0.3950526595118075,expanding,0.38504362727702246,0.39528305712113343,0.38834135521073343,high
94,expanding,0.39166689654181147,60,expanding,0.3917798626779127,expanding,0.39155362876048705,0.4473995681449936,0.4076517402818366,high
95,expanding,0.47407897120921416,60,expanding,0.4799557041919211,expanding,0.468379736399327,0.47685536409994506,0.47774038782250516,low
96,rolling_14,0.4896688982074554,14,rolling_14,0.5116143733979615,rolling_14,0.4670399485018762,0.49311369357413226,0.47709885467391433,high
97,rolling_3,0.450506593126835,3,rolling_3,0.44675848517479566,rolling_3,0.4542297967071001,0.49189850504528987,0.4640187911395247,high
98,rolling_14,0.41490718592238046,14,rolling_14,0.41582436847243,rolling_14,0.413986327289966,0.4213139852629776,0.4120063664934505,high
99,expanding,0.38737808634974136,60,expanding,0.3863434426530745,expanding,0.3884127300464082,0.38735973938832513,0.39713405873755075,low
100,expanding,0.4157927959505141,60,expanding,0.4303033263307797,expanding,0.4013401918392316,0.4162056883389094,0.429363216718116,low
101,expanding,0.4688516016129605,60,expanding,0.4706367677189194,expanding,0.4670108379167011,0.4691540009828774,0.4651417951225603,high
102,rolling_3,0.48480276021959706,3,rolling_3,0.4871833886861755,rolling_14,0.4820820702666153,0.4919396312831956,0.4722964914021517,high
103,rolling_3,0.41904104135917397,3,rolling_3,0.41698977012668664,rolling_14,0.41661614400480046,0.43238268255381845,0.4150665247766163,high
104,expanding,0.38440688448678184,60,expanding,0.3792670288162914,expanding,0.38957422601647296,0.3840249963620813,0.38431760209824944,low
105,expanding,0.39054145987265765,60,expanding,0.3923809116423299,expanding,0.38865983591136766,0.3914218151643263,0.40209328885986406,low
106,expanding,0.4420486375865277,60,expanding,0.44164975644690896,expanding,0.4424643537368044,0.4439727679495453,0.44113641384972274,high
107,rolling_14,0.476290525934906,14,rolling_14,0.4891326289600942,rolling_14,0.4637696868431985,0.4815540868891018,0.46682381123604055,high
108,rolling_3,0.4444679941207753,3,rolling_3,0.42910293049086323,rolling_3,0.46033273461670077,0.4694466820180331,0.45594059585860186,high
109,rolling_14,0.39787773560906947,14,rolling_14,0.40012859867340195,rolling_14,0.3956118166045072,0.39379205953413005,0.3953177296443264,low
110,expanding,0.3829042946810778,60,expanding,0.389240905829297,expanding,0.3766097872614182,0.40371090767923395,0.39154236719551927,high
111,expanding,0.4077915153463704,60,expanding,0.40064306166964464,expanding,0.41476114003052506,0.44514265180280427,0.4198550194604176,high
112,expanding,0.49956837724550146,60,expanding,0.48740813402449057,expanding,0.5119412407245797,0.510653554770013,0.4944555168828759,high
113,rolling_3,0.4785162211255292,3,rolling_3,0.459783238839098,rolling_3,0.49707517437943877,0.4814465528151721,0.4656183995394104,high
114,rolling_14,0.4275880275827567,14,rolling_14,0.41658410149811764,rolling_14,0.43781354088970437,0.4185247965802799,0.42268261263809714,low
115,expanding,0.38821899734461646,60,expanding,0.3839572830135718,expanding,0.39233000272092866,0.4028273382660266,0.38806442392500473,high
116,expanding,0.3851725762583575,60,expanding,0.3785870839219027,expanding,0.3917844633536758,0.4244812148866165,0.39754794504653745,high
117,expanding,0.4462141240530824,60,expanding,0.44487099589611495,expanding,0.4475149489610114,0.45400551816727935,0.44796175166451563,high
118,rolling_14,0.4828514328443178,14,expanding,0.4873680609965272,rolling_14,0.47447264997597166,0.481464981603937,0.470513738824193,high
119,rolling_14,0.4556893716496869,14,rolling_14,0.4375539067671335,rolling_14,0.4733475874563836,0.46996028195051165,0.4525087118364222,high
