day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
31,expanding,0.33091317743927795,60,expanding,0.33014135128051836,expanding,0.33166871175299784,0.3317690293229873,0.3342061792818625,low
32,expanding,0.3373897858380697,60,expanding,0.3401519093328804,expanding,0.33456433651802403,0.33946690390821505,0.3445567400116297,low
33,expanding,0.33200045140772577,60,expanding,0.32319727719671226,expanding,0.34043586899373607,0.33236915871270634,0.33412776819147993,low
34,expanding,0.3358131410512785,60,expanding,0.32415583477781257,expanding,0.34742391117195615,0.3362042069406326,0.3381718187384615,low
35,expanding,0.326710671567482,60,expanding,0.33482841186174456,expanding,0.3185603952399759,0.32994508587592236,0.33288717445008903,low
36,expanding,0.3181178504364744,60,expanding,0.3163130935157303,expanding,0.3198472128122266,0.32030948881008914,0.32412146173506723,low
37,expanding,0.33022701589676867,60,expanding,0.32996788995553067,expanding,0.33047731185835766,0.3306302945139776,0.33476196061881636,low
38,expanding,0.3358513410944953,60,expanding,0.3375965844022852,expanding,0.33412231106229207,0.3357391431953506,0.3362103747462156,low
39,expanding,0.3160701452072633,60,expanding,0.31777906604740214,expanding,0.3144282408706593,0.3195382387747672,0.3217023929942325,low
40,expanding,0.6263412357208972,60,expanding,0.9173121788450991,expanding,0.34715357050244355,0.6248211640733018,0.6280787176714562,low
41,rolling_14,0.6013918979370928,14,rolling_3,0.8405592806506843,expanding,0.32942465137650856,0.5816365241902001,0.5867089572855175,low
42,rolling_7,0.5430291692977469,7,rolling_3,0.6328879227274624,expanding,0.3414967960054236,0.5234139143052107,0.5454687970891225,low
43,rolling_7,0.5536759823331124,7,rolling_3,0.5990573364326884,expanding,0.32486809041028386,0.5191361171025836,0.5445542351390227,low
44,rolling_7,0.539884945890777,7,rolling_3,0.6067544555922451,expanding,0.3384435393687069,0.5146348059402022,0.5272159847749681,low
45,rolling_7,0.527824307062189,7,rolling_3,0.5866731960099877,expanding,0.3389966946560959,0.5071763493864003,0.5240343503224517,low
46,rolling_7,0.5109230652883363,7,rolling_7,0.5410444781582001,expanding,0.3443183305976967,0.49599085484798244,0.5121456321785745,low
47,rolling_7,0.5124063784273482,7,rolling_7,0.51544917130376,expanding,0.34565185900751355,0.4879236113711675,0.5030882020083741,low
48,rolling_7,0.5088468312705301,7,rolling_7,0.5164948496121108,expanding,0.3386311790636324,0.47955269279843915,0.5020594579627529,low
49,rolling_7,0.5089607589307057,7,rolling_7,0.5164463416984314,expanding,0.34530562674552595,0.4768215495154981,0.49924852743442866,low
50,rolling_14,0.49323333429630173,14,rolling_7,0.4802996337643012,expanding,0.3459507328407105,0.45952523891532376,0.48232813444964523,low
51,rolling_14,0.4989075437914632,14,rolling_7,0.5064330440139893,expanding,0.3556975222139379,0.47097422179462106,0.4927898781913104,low
52,rolling_14,0.47995425753379806,14,rolling_7,0.4786994113692899,expanding,0.35162805530839636,0.44938210322637284,0.47288068234833464,low
53,rolling_14,0.4808206091488592,14,rolling_7,0.4861134026067522,expanding,0.3453430120789661,0.449665787482518,0.4747134931400958,low
54,rolling_14,0.486620524617067,14,rolling_14,0.5011707661426383,expanding,0.33903364003620684,0.4627520413423564,0.4804562041891833,low
55,rolling_14,0.4837798587343333,14,rolling_14,0.4927697758354682,expanding,0.3327641460740974,0.4579367132998576,0.4759604185196085,low
56,rolling_14,0.5007296416038514,14,rolling_14,0.5087100308046352,expanding,0.36441992701895315,0.4753528624154779,0.49513764449414355,low
57,rolling_14,0.48821875072399135,14,rolling_14,0.47793713758617634,expanding,0.36484861367099275,0.45815704930609424,0.47437123169262974,low
58,rolling_14,0.4923792176106128,14,rolling_14,0.48674836011536987,expanding,0.36559595795870997,0.4656571304345582,0.4801076203256445,low
59,rolling_14,0.4727332649491181,14,rolling_14,0.4676562712832205,expanding,0.35908673213090037,0.4443475899441639,0.4613042846172951,low
60,rolling_14,0.5039245650887975,14,rolling_14,0.5043829955992614,expanding,0.375138789937502,0.47205415130359785,0.48917952687226746,low
61,rolling_14,0.47333273805822146,14,rolling_14,0.48015649488709083,expanding,0.3533443489233023,0.44983784354003076,0.4678200502909616,low
62,rolling_14,0.48284189255491206,14,rolling_14,0.4823919118798149,expanding,0.36847563952375745,0.4536087144859292,0.469687291205903,low
63,rolling_14,0.47409696370379256,14,rolling_14,0.47882909188054706,expanding,0.35652490608979076,0.4478929505452777,0.4634650220931801,low
64,rolling_14,0.48440545625594345,14,rolling_14,0.47597331068077947,expanding,0.36525560629118387,0.45184378076798265,0.4676059942065466,low
65,rolling_14,0.4931096576069106,14,rolling_14,0.4927096251460668,expanding,0.3715818715408685,0.4635750935254682,0.4809200128846648,low
66,rolling_14,0.46938485570134436,14,rolling_14,0.47625757505785815,expanding,0.35532675440727224,0.4452702910933091,0.4585514080207303,low
67,rolling_14,0.49086914648982655,14,rolling_14,0.49301345210527997,expanding,0.37223305582170035,0.4611929903266576,0.4781030763157446,low
68,rolling_14,0.4803727133647629,14,rolling_14,0.48937016482480256,expanding,0.3671945379506089,0.45235336506580187,0.4641718775025877,low
69,rolling_14,0.4782072408674685,14,rolling_14,0.4823213318071467,expanding,0.36091516826950415,0.45001281848421604,0.46370378668263446,low
70,rolling_14,0.5051284253076572,14,rolling_14,0.5176699762787849,expanding,0.37125520617639873,0.47299850449325337,0.48419840574833295,low
71,rolling_14,0.4809131319228065,14,rolling_14,0.4640797182832916,expanding,0.3843916521787938,0.453334999397365,0.4632864014599513,low
72,rolling_14,0.49938835892838257,14,rolling_14,0.4930095485466653,expanding,0.38393946729087036,0.4698533862959191,0.48133639989440086,low
73,rolling_14,0.4815908923370103,14,rolling_14,0.48971448257027816,expanding,0.3700708829613979,0.45767577191004605,0.4673676736351487,low
74,rolling_14,0.49049255388161883,14,rolling_14,0.47781277656252824,expanding,0.38690540316216093,0.4606459235119872,0.4704006055908873,low
75,rolling_14,0.4857440430307582,14,rolling_14,0.47849607458909255,expanding,0.3807342470107388,0.45635003266186475,0.4663946527747303,low
76,rolling_14,0.490570093745138,14,rolling_14,0.4903803372518028,expanding,0.3778072765140704,0.4624383827683382,0.4704474946528206,low
77,rolling_14,0.49585733612525684,14,rolling_14,0.48953583662339495,expanding,0.38961791726665257,0.4625749000460598,0.46900726463795345,low
78,rolling_14,0.4869474430114509,14,rolling_14,0.4887383017978898,expanding,0.3798415095823046,0.46187769885198726,0.4698992233222638,low
79,expanding,0.49416204474260766,60,rolling_14,0.47493486176993144,expanding,0.3921755526774994,0.4614896519103969,0.4675971024460106,low
80,rolling_14,0.6110260290271224,14,rolling_14,0.48447726343212755,rolling_14,0.7319650709842689,0.6233881098302219,0.6228685426054017,high
81,rolling_14,0.5845407102988138,14,rolling_14,0.4705557010121552,rolling_7,0.7003196967159199,0.5828719925963011,0.588543113295363,low
82,rolling_7,0.5695931601852849,7,rolling_14,0.4566418516159698,rolling_3,0.6459722218836773,0.5783926412664316,0.5752802998589809,high
83,rolling_7,0.5551768575623649,7,rolling_14,0.49643091383079074,rolling_3,0.5452847596953254,0.5658832698445133,0.5607070601127175,high
84,rolling_7,0.5472587161939102,7,rolling_14,0.49579364855182945,rolling_7,0.551903373540619,0.557650018769197,0.5503123505033019,high
85,rolling_7,0.5153506149550747,7,rolling_14,0.462684616828622,rolling_7,0.5537470324012387,0.5101799092091553,0.527565980988747,low
86,rolling_7,0.5227199060531601,7,rolling_14,0.45994409522852014,rolling_7,0.5593505588437971,0.516811954289878,0.5300623659752574,low
87,rolling_7,0.4961243534137671,7,rolling_14,0.4732406141113415,rolling_7,0.4782391266379254,0.48693530325566764,0.5034191070102323,low
88,rolling_7,0.4819427002466946,7,rolling_14,0.4589686690144617,rolling_7,0.48197525139752023,0.47587993892962005,0.4923883420843885,low
89,rolling_14,0.516966207105389,14,rolling_14,0.49377120147184816,rolling_7,0.49564281344204203,0.5053297636805413,0.5149674623550781,low
90,rolling_14,0.5019027835817426,14,rolling_14,0.4936082130276496,rolling_7,0.486821560214327,0.4965696569479144,0.5079998588405992,low
91,rolling_14,0.4854962626126565,14,rolling_14,0.46504403977583564,rolling_7,0.4975649910624591,0.4805611789192456,0.4896990470442341,low
92,rolling_14,0.4970304854001166,14,rolling_14,0.4793563058107713,rolling_14,0.5149897324021933,0.49558876850461014,0.5032096117379367,low
93,rolling_14,0.48438122542517353,14,rolling_14,0.49844969803817096,rolling_14,0.47088247541309447,0.4885645024209009,0.4941493561828919,low
94,rolling_14,0.4905036793549275,14,rolling_14,0.49281229602732246,rolling_14,0.4880126771657945,0.49055565344485996,0.4950495495337223,low
95,rolling_14,0.49818945493152184,14,rolling_14,0.5123997229081082,rolling_14,0.48388413499522587,0.49849572172801443,0.5038292283340966,low
96,rolling_14,0.4797782311812016,14,rolling_14,0.48768193735298365,rolling_14,0.47159569684053726,0.47945088964366694,0.4825275715145214,low
97,rolling_14,0.4842231757369079,14,rolling_14,0.49236725202386816,rolling_14,0.47606823343755655,0.48407255138428223,0.4893805834088472,low
98,rolling_14,0.4820031122752648,14,rolling_14,0.4788586717784354,rolling_14,0.4851308270247708,0.48468501201207764,0.49243676587761276,low
99,rolling_14,0.47427902039490294,14,rolling_14,0.4908658502997959,rolling_14,0.45742466097541495,0.47524784749497834,0.481303469569004,low
100,rolling_14,0.4762211810081247,14,rolling_14,0.4810848246583658,rolling_14,0.4712327443405245,0.47668908081175704,0.48454961516657535,low
101,rolling_14,0.47540127497307366,14,rolling_14,0.49122820030962255,rolling_14,0.45834677648022737,0.474677752817223,0.48029858179623314,low
102,rolling_14,0.4871672975930834,14,rolling_14,0.5060853952503438,rolling_14,0.4689668256154314,0.4874338263339972,0.4951807250186074,low
103,rolling_14,0.48881542760009505,14,rolling_14,0.5048506786546594,rolling_14,0.472715907002226,0.48851844166473274,0.49111236617351506,low
104,rolling_14,0.5011204651068756,14,rolling_14,0.49942505290043127,rolling_14,0.5027646698533748,0.5008142960904223,0.5042145537537278,low
105,rolling_14,0.4935266266802608,14,rolling_14,0.49037856846377226,rolling_14,0.496803177068851,0.49414816459743566,0.49601863007181374,low
106,rolling_14,0.473939888407414,14,rolling_14,0.4674952516743563,rolling_14,0.4804276330784857,0.4748827590058163,0.4773725804202435,low
107,rolling_14,0.49130665965994724,14,rolling_14,0.5013295499591505,rolling_14,0.4815864961852766,0.49098621810959414,0.49238286527162106,low
108,rolling_14,0.47885312457402446,14,rolling_14,0.483802167886879,rolling_14,0.47387761578890875,0.47936643049938304,0.48102921067015714,low
109,rolling_14,0.471293328515778,14,rolling_14,0.4770709697944332,rolling_14,0.4653911019804401,0.47061415509285376,0.47192609540407376,low
110,rolling_14,0.48563930719405735,14,rolling_14,0.48307436498550343,rolling_14,0.48812346382123933,0.4862721063562379,0.48827716719127623,low
111,rolling_14,0.4821954424838553,14,rolling_14,0.4830316395202987,rolling_14,0.4813525290053521,0.4815088547100638,0.4832401526153077,low
112,rolling_14,0.48810683601030724,14,rolling_14,0.46938416451257153,rolling_14,0.5070808185348582,0.48868492150178766,0.49005779561910645,low
113,rolling_14,0.48775978871219755,14,rolling_14,0.48045258887784875,rolling_14,0.4951650717657993,0.48797828645680796,0.48825765114161096,low
114,rolling_14,0.4808026728412799,14,rolling_14,0.48469881340605186,rolling_14,0.4768436912996567,0.4807076400930191,0.48167383569471894,low
115,rolling_14,0.473107306827803,14,rolling_14,0.4748985694518917,rolling_14,0.4713608552502682,0.47179946563389286,0.4728665777943943,low
116,rolling_14,0.4894993014427288,14,rolling_14,0.5035475258257371,rolling_14,0.4770913593793938,0.49052938173948285,0.4911142254720762,low
117,rolling_14,0.48732656928573864,14,rolling_14,0.48598223246560873,rolling_14,0.48860618201693584,0.48722862723414817,0.48755597036098425,low
118,rolling_14,0.4801578143791575,14,rolling_14,0.4708705666671449,rolling_14,0.4895196584583348,0.4797216835035305,0.4801487825258396,low
119,rolling_14,0.4830276486489667,14,rolling_14,0.4744355678508873,rolling_14,0.4915285667860585,0.48373536820644464,0.48381011228923215,low
