day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
40,rolling_7,0.38571970167518954,7,rolling_7,0.36926532699620834,rolling_7,0.4015710364444698,0.4499337501460092,0.4026173262987145,high
41,rolling_14,0.37348745663568267,14,rolling_14,0.3609424180718516,rolling_14,0.3867375624800032,0.4573432422988015,0.3909327834734935,high
42,expanding,0.37722851388845774,60,expanding,0.36307711253267894,expanding,0.39153167289952645,0.5193334463708772,0.40803989083592734,high
43,expanding,0.3976760870846707,60,expanding,0.3986690228796458,expanding,0.3966831512896958,0.5251347487739072,0.4217421822326217,high
44,expanding,0.4166128622995474,60,expanding,0.4131295291278535,expanding,0.4203864732355491,0.5076424124034258,0.43000052593722254,high
45,expanding,0.44876550479402794,60,expanding,0.4583265180840657,expanding,0.4389198605264788,0.5056772563568851,0.4402664243241,high
46,rolling_3,0.4692833231417873,3,rolling_3,0.4632113457403303,rolling_3,0.47525095724354965,0.48221383854149263,0.45514740553396904,high
47,rolling_3,0.4480847333526985,3,rolling_3,0.44411013481919365,rolling_3,0.45197025057431184,0.44298355828009395,0.4511833788104241,low
48,rolling_7,0.4443555247258181,7,rolling_7,0.448109607801668,rolling_3,0.435715677078651,0.44865394459873215,0.45043840133091073,low
49,rolling_7,0.38885502848645487,7,rolling_7,0.36774272051500245,rolling_7,0.4092751296391712,0.44301796778262087,0.41037371005874423,high
50,rolling_7,0.37425180570954747,7,rolling_7,0.37941416052598764,rolling_7,0.36887874253325265,0.4180633000152173,0.3898036930876526,high
51,expanding,0.3919410410962632,60,rolling_7,0.3888742544335699,expanding,0.3930451498318895,0.44806762465923056,0.3910370460433644,high
52,expanding,0.39649477872913463,60,expanding,0.3952982178064597,expanding,0.39768815307145633,0.48357107083859696,0.41264300974160467,high
53,expanding,0.3905375533672054,60,expanding,0.3871313899003455,expanding,0.39384966103813634,0.4913998766764472,0.42133584516277167,high
54,expanding,0.4138446072340498,60,expanding,0.4228699821338325,expanding,0.4043500609988476,0.5213214178089464,0.4301177864098476,high
55,expanding,0.45390285658328366,60,expanding,0.4366651830705798,expanding,0.4718920362981764,0.4868811636218782,0.445782370310762,high
56,rolling_3,0.487135954859914,3,rolling_3,0.4983364115406422,rolling_3,0.47606910203621244,0.45713857400676033,0.4609081828618974,low
57,rolling_3,0.4323092497717791,3,rolling_3,0.45207878212946945,rolling_3,0.41248692827561684,0.43842946653991977,0.43263350354604246,high
58,rolling_3,0.41449792495176335,3,rolling_3,0.41010538753573705,rolling_3,0.4190393619412142,0.41432068819270873,0.42019305832229165,low
59,rolling_3,0.3954977254236256,3,rolling_3,0.39327440717026313,rolling_7,0.39267802039032773,0.3899864106607412,0.39022325330872504,low
60,rolling_7,0.3741055386152099,7,rolling_7,0.3673448234586512,rolling_7,0.38101203738700445,0.4292444794856389,0.4042890141376091,high
61,rolling_7,0.3694484881994528,7,rolling_7,0.3680250972295626,rolling_7,0.3709103491955562,0.42626187572285895,0.39063806077914737,high
62,rolling_14,0.391847334149919,14,rolling_14,0.37701904590828017,expanding,0.401920074482684,0.46178571254715356,0.402196098278854,high
63,expanding,0.3872681844579115,60,expanding,0.3936302370349719,expanding,0.38082073520196447,0.4667564705915211,0.41928067305198186,high
64,expanding,0.39201833864580976,60,expanding,0.3938166439745402,expanding,0.3902485778461068,0.39943122463493924,0.4220697205895746,low
65,expanding,0.42031555351750083,60,expanding,0.41682325384083485,expanding,0.42395039603811213,0.42040604504074963,0.4324874126930366,low
66,expanding,0.45309385064275415,60,expanding,0.4567930597628233,expanding,0.4494919891311077,0.4530065914587625,0.4484405558060013,high
67,rolling_3,0.4774431725140418,3,rolling_3,0.4749308781842786,rolling_3,0.47988609382483716,0.48714383871017,0.46578677267434054,high
68,rolling_3,0.4509078932789229,3,rolling_3,0.446060192853886,rolling_3,0.4556913857513103,0.4967357244769919,0.4577195881985472,high
69,rolling_3,0.3980929779409698,3,rolling_3,0.423465967134356,rolling_3,0.374546322159961,0.4785519883660541,0.41533552213472086,high
70,rolling_7,0.3937481514795991,7,rolling_7,0.3887701329417339,rolling_7,0.3989570740151278,0.45617171945608287,0.40416311360119833,high
71,rolling_7,0.3519382992001734,7,rolling_7,0.3494351656253046,rolling_7,0.3545401287283682,0.40890318247996793,0.3704265465798359,high
72,expanding,0.4010205501882221,60,expanding,0.3975057092885637,expanding,0.40463038678787117,0.40093724876140413,0.397940882950931,high
73,expanding,0.37490716022884246,60,expanding,0.38985949034419753,expanding,0.3597743190859379,0.3748570591878396,0.3916944430055175,low
74,expanding,0.37908858782547744,60,expanding,0.3785648376126046,expanding,0.37965598388942295,0.379108968282895,0.4092101987858517,low
75,expanding,0.4213555601984489,60,expanding,0.4120239730952258,expanding,0.4302616026129257,0.42152502555780536,0.44536835826564825,low
76,expanding,0.46541189444253755,60,expanding,0.4637702903265585,expanding,0.46701884728430076,0.4652869542995392,0.4581165523279066,high
77,rolling_3,0.46999159762179576,3,expanding,0.4525680999414269,rolling_3,0.47754963420316965,0.4745174768699678,0.44583371295323915,high
78,rolling_3,0.42651470580658996,3,rolling_3,0.44258977670447014,rolling_3,0.4107369281617749,0.48913006198508097,0.431167911047246,high
79,rolling_3,0.40603593688211775,3,rolling_3,0.4105910312246205,rolling_3,0.40152917245306324,0.4853970755591179,0.42169058619948246,high
80,rolling_7,0.3814443211498377,7,rolling_7,0.3846302673292357,rolling_7,0.3783089455447158,0.4457598386079594,0.39572071667102593,high
81,rolling_7,0.3451891780723898,7,rolling_7,0.3454253897090193,rolling_7,0.3449591825314611,0.4063452077612862,0.37839975747854054,high
82,rolling_7,0.3887857281696817,7,rolling_7,0.37790346121588425,rolling_7,0.3997261890644085,0.37503336591008263,0.3933576993803434,low
83,rolling_14,0.3862961084908901,14,rolling_14,0.39866461920885826,rolling_14,0.3740914191069346,0.40557823554766936,0.3957178217766718,high
84,expanding,0.3704834312676521,60,expanding,0.3746377115958738,expanding,0.3663236082038357,0.45643073339634765,0.3899879033600112,high
85,expanding,0.39192459024010357,60,expanding,0.389279528794628,expanding,0.394500044805435,0.4845428479402766,0.4159364604029168,high
86,expanding,0.4334577809565359,60,expanding,0.4214316303871291,expanding,0.4458089626224132,0.43652298426062563,0.44636472708949093,low
87,expanding,0.46807227026013865,60,expanding,0.4770089519872518,expanding,0.45921861012836696,0.46812107417653837,0.4649195055892022,high
88,rolling_3,0.43408392055553124,3,rolling_3,0.44853753640099814,rolling_3,0.4194947718086334,0.46963700774449363,0.43481737522251585,high
89,rolling_3,0.42476988020094414,3,rolling_3,0.4254641077678377,rolling_3,0.42410819455124865,0.4956305854864056,0.4392600267686765,high
90,rolling_3,0.417875730346431,3,rolling_3,0.3885928183434673,rolling_7,0.43499338118218145,0.48168675022212476,0.4105690631678123,high
91,rolling_7,0.3903247602018814,7,rolling_7,0.39178131630803487,rolling_7,0.38891031215661526,0.46809985401080834,0.40385144710292914,high
92,rolling_7,0.3629722660086934,7,rolling_7,0.3690116291799318,rolling_7,0.3566611932469289,0.4313012463292674,0.37890112693790184,high
93,rolling_7,0.3963123502653078,7,expanding,0.40746099430297794,rolling_7,0.38505609419905446,0.4029756818500062,0.3933402557553826,high
94,expanding,0.36442940471922564,60,expanding,0.3482943863116893,expanding,0.38056442312676186,0.3643981411000337,0.3850334982620646,low
95,expanding,0.3984540587117473,60,expanding,0.40204648615380356,expanding,0.39489500484911305,0.3984632423680058,0.4223059677646317,low
96,expanding,0.4167199706974215,60,expanding,0.41184297744525933,expanding,0.42157102249611467,0.41676646594718675,0.4325190008066778,low
97,expanding,0.45839714025664036,60,expanding,0.4360998649088537,expanding,0.4814502554467248,0.45841917057401665,0.45463314228723856,high
98,rolling_3,0.4546292541663129,3,rolling_3,0.4195172724532176,rolling_3,0.4880061834670575,0.476304134100899,0.44667071405269976,high
99,rolling_3,0.40205617705998525,3,rolling_3,0.4146256210192973,rolling_3,0.3887979964453686,0.5041550003077874,0.43892747030218954,high
100,rolling_3,0.40891672685696173,3,rolling_3,0.42947024976081644,rolling_3,0.3889040861347874,0.49456930237259816,0.41910613402661495,high
101,rolling_7,0.3794435958269064,7,rolling_7,0.3796848629903469,rolling_7,0.3792042511109834,0.47548300669701454,0.3879859046808052,high
102,rolling_7,0.3824140270062303,7,rolling_7,0.4004245510324219,rolling_7,0.36295466748278615,0.46663314351072555,0.3985155439206833,high
103,rolling_7,0.38953636282172377,7,rolling_7,0.3964839059851573,rolling_7,0.38277164974153843,0.4029389982934299,0.4073098022293558,low
104,rolling_14,0.3905851590238335,14,rolling_14,0.38787485099062413,expanding,0.39076250781369315,0.43682964360595544,0.3992854155185744,high
105,expanding,0.38225475788241114,60,expanding,0.36860978432525615,expanding,0.3951564254870364,0.43422027922389816,0.41546571217339245,high
106,expanding,0.3698042693330463,60,expanding,0.3752578785590256,expanding,0.3644870900942868,0.39289197672412857,0.4065045648687696,low
107,expanding,0.4205051851008697,60,expanding,0.4282955538961263,expanding,0.41252557657779293,0.43516613420684264,0.4421000434124254,low
108,expanding,0.4544010718541466,60,expanding,0.449589025186701,expanding,0.4591684147038456,0.4558362735780826,0.4527119635346741,high
109,rolling_3,0.44392712240749277,3,rolling_3,0.44699023331206444,rolling_3,0.4408924677422471,0.46965285745474467,0.43763411911340283,high
110,rolling_3,0.42504336959077177,3,rolling_3,0.4346219957999305,rolling_3,0.415271235781428,0.4795372870820811,0.42068869881877313,high
111,rolling_7,0.4187526656429861,7,rolling_7,0.4057806079081437,rolling_7,0.43169017728532555,0.4843617539983931,0.40427164060269516,high
112,rolling_7,0.3911522212910777,7,rolling_7,0.3943569984188894,rolling_7,0.3879772164789855,0.46327635965436303,0.40202855106626917,high
113,rolling_7,0.36926825253543666,7,rolling_7,0.34949067920721555,rolling_7,0.3891515882878729,0.4324482037216091,0.3840015724979016,high
114,expanding,0.40131502591879714,60,expanding,0.4092294159163961,expanding,0.39369069209912066,0.40122129584358324,0.40067480421341833,high
115,expanding,0.3800083205614052,60,expanding,0.37903227821311986,expanding,0.38100674014491775,0.3799574754936988,0.41550269587137745,low
116,expanding,0.3864917819026356,60,expanding,0.3789308487626979,expanding,0.3941542040780088,0.3865534718860027,0.41347030759542397,low
117,expanding,0.3962742975754248,60,expanding,0.39179656178389055,expanding,0.40081819198845914,0.39636374493819715,0.40532597336065623,low
118,expanding,0.46285517141120863,60,expanding,0.4722359594204888,expanding,0.4534116356560468,0.4627001073875924,0.46101730046530087,high
119,rolling_3,0.4589760125687623,3,rolling_3,0.4491781366831876,rolling_3,0.4690925185644371,0.4788798926485134,0.45590604400395746,high
