day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
23,0.6559856534004211,0.013824100606143475,0.004150548484176397,0.5628067255020142,0.40737324953079224,0.01184515468776226,0.05846685916185379,0.05815187096595764,0.7404811978340149,0.0847553163766861,0.058144766837358475
24,0.7780501246452332,0.04427305981516838,0.008359826169908047,0.38775214552879333,0.528597891330719,0.031016800552606583,0.05747862160205841,0.05464886873960495,0.7156192660331726,0.11600939184427261,0.05624386668205261
25,0.8649576306343079,0.1956331729888916,0.01940949074923992,0.40965503454208374,0.289247989654541,0.08605346828699112,0.0638602152466774,0.05310473218560219,0.7012897729873657,0.12403364479541779,0.05771166831254959
26,0.8850656747817993,0.5102695226669312,0.030388088896870613,0.26461419463157654,0.08025459945201874,0.1144728884100914,0.07738839834928513,0.052374426275491714,0.6882429122924805,0.122657410800457,0.05933692306280136
27,0.9114678502082825,0.7196462154388428,0.031931012868881226,0.13861282169818878,0.02507796138525009,0.08473266661167145,0.09654831886291504,0.05176006630063057,0.671859085559845,0.11974139511585236,0.060091227293014526
28,0.9212010502815247,0.7789304852485657,0.039142537862062454,0.0965595468878746,0.015294593758881092,0.07007335871458054,0.11352948099374771,0.05139558017253876,0.6576607823371887,0.11714620888233185,0.06026805564761162
29,0.9228112697601318,0.7714442014694214,0.05379989743232727,0.08859874308109283,0.015646053478121758,0.07051122188568115,0.12921684980392456,0.05144479498267174,0.6441086530685425,0.1147262454032898,0.06050354242324829
30,0.9093098640441895,0.706620454788208,0.08257298916578293,0.09935307502746582,0.024859044700860977,0.08659446984529495,0.14397497475147247,0.05217618867754936,0.6303093433380127,0.11242909729480743,0.0611104816198349
31,0.8819114565849304,0.6403558254241943,0.10759198665618896,0.1038588359951973,0.04283797740936279,0.10535597056150436,0.16097456216812134,0.054034680128097534,0.6123681664466858,0.11003898084163666,0.06258368492126465
32,0.8314762711524963,0.6598538756370544,0.095603808760643,0.07926064729690552,0.057698335498571396,0.10758326947689056,0.1867579221725464,0.056301962584257126,0.5845443606376648,0.10737985372543335,0.06501597166061401
33,0.7212560176849365,0.7844007015228271,0.05412430316209793,0.039801668375730515,0.04504605010151863,0.07662706077098846,0.2370479553937912,0.05635083466768265,0.5380744934082031,0.10223820060491562,0.06628859788179398
34,0.5392095446586609,0.898347795009613,0.024972420185804367,0.01678931899368763,0.021937105804681778,0.037953753024339676,0.32865065336227417,0.052177418023347855,0.46536535024642944,0.09120240807533264,0.06260426342487335
35,0.37639349699020386,0.9385545253753662,0.01693929359316826,0.010504147037863731,0.01324561145156622,0.02075643092393875,0.4421818256378174,0.04561370983719826,0.38072502613067627,0.07666800171136856,0.05481152608990669
36,0.36624130606651306,0.9220697283744812,0.02699141949415207,0.014551928266882896,0.016632648184895515,0.01975550688803196,0.53373122215271,0.04211978241801262,0.31074634194374084,0.06522643566131592,0.04817632585763931
37,0.46585291624069214,0.700300395488739,0.1416899561882019,0.058608122169971466,0.05971881002187729,0.039683081209659576,0.5600306391716003,0.0579020120203495,0.27085044980049133,0.06437693536281586,0.046840038150548935
38,0.6124351024627686,0.08377502113580704,0.501213014125824,0.20107387006282806,0.1823512315750122,0.03158685937523842,0.5015580654144287,0.11266209185123444,0.26214706897735596,0.078765369951725,0.044867515563964844
39,0.6944069266319275,0.006638347636908293,0.22739358246326447,0.39092403650283813,0.3639322817325592,0.011111671105027199,0.45486360788345337,0.12339794635772705,0.2742866277694702,0.10581733286380768,0.04163457453250885
40,0.6779240369796753,0.0008984923479147255,0.05036657303571701,0.38991934061050415,0.5547118186950684,0.004104044754058123,0.41482794284820557,0.1168137788772583,0.2842695116996765,0.14579170942306519,0.038297154009342194
41,0.6489371657371521,0.0002353668969590217,0.012765916995704174,0.19241680204868317,0.7925368547439575,0.002044463297352195,0.37244713306427,0.10612360388040543,0.2746032774448395,0.2122499644756317,0.03457610309123993
42,0.6571764349937439,0.00011206352064618841,0.005124012008309364,0.09431443363428116,0.8989023566246033,0.0015464401803910732,0.33330512046813965,0.09552287310361862,0.25575801730155945,0.2843019962310791,0.0311120618134737
43,0.7207452058792114,0.0001419109757989645,0.005009701941162348,0.10384778678417206,0.8882716298103333,0.00272834743373096,0.3055019974708557,0.08799915015697479,0.24329625070095062,0.3344394564628601,0.02876320667564869
44,0.819904625415802,0.00045205579954199493,0.010688107460737228,0.24190710484981537,0.7368544340133667,0.01009981520473957,0.2895064353942871,0.0839538425207138,0.2431802898645401,0.3555682897567749,0.027791181579232216
45,0.9004514217376709,0.001567835919559002,0.023405874148011208,0.6577196717262268,0.2822611629962921,0.03504519537091255,0.2806380093097687,0.08212243020534515,0.2557854950428009,0.3533939719200134,0.02806013450026512
46,0.937227725982666,0.0033804101403802633,0.0282126534730196,0.864111065864563,0.04885275661945343,0.05544230714440346,0.2751728296279907,0.08107933402061462,0.26770371198654175,0.34741657972335815,0.028627589344978333
47,0.9549164772033691,0.007533323485404253,0.034109167754650116,0.8748632073402405,0.013808542862534523,0.06968598812818527,0.2711007595062256,0.08035093545913696,0.2769823968410492,0.34233906865119934,0.029226869344711304
48,0.9541093111038208,0.018001670017838478,0.046692024916410446,0.8438470959663391,0.007862786762416363,0.08359616249799728,0.2678675949573517,0.07989449054002762,0.28428003191947937,0.33808088302612305,0.02987707033753395
49,0.9505398273468018,0.03835933282971382,0.06369208544492722,0.79842209815979,0.007031751796603203,0.09249526262283325,0.2645365297794342,0.07966539263725281,0.2917315661907196,0.33326807618141174,0.030798541381955147
50,0.9372011423110962,0.07988856732845306,0.09103686362504959,0.7153847813606262,0.010248091071844101,0.10344237089157104,0.26140856742858887,0.07980455458164215,0.29895520210266113,0.32787200808525085,0.03195977210998535
51,0.9239392280578613,0.14432618021965027,0.12144479155540466,0.5978788137435913,0.01789933070540428,0.11845093965530396,0.2589312493801117,0.08067432045936584,0.3053121566772461,0.3213023543357849,0.033780042082071304
52,0.9092405438423157,0.24053002893924713,0.14577418565750122,0.43147414922714233,0.034964315593242645,0.14725787937641144,0.25847548246383667,0.08232663571834564,0.3085213899612427,0.314014196395874,0.03666241839528084
53,0.8906056880950928,0.39239078760147095,0.13812869787216187,0.2265101969242096,0.05971484258770943,0.18325600028038025,0.2625346779823303,0.08409841358661652,0.3059663474559784,0.3061572015285492,0.04124349355697632
54,0.8752065300941467,0.5908352732658386,0.09164536744356155,0.08296675235033035,0.06808477640151978,0.1664685755968094,0.27551358938217163,0.08448177576065063,0.2970169186592102,0.29660138487815857,0.0463864803314209
55,0.8487883806228638,0.7886428236961365,0.04884118586778641,0.028235554695129395,0.04843226447701454,0.08584889769554138,0.30162233114242554,0.08273287117481232,0.28321218490600586,0.2838876247406006,0.04854511842131615
56,0.7846544981002808,0.8929126262664795,0.029231751337647438,0.012244150973856449,0.030230313539505005,0.035381633788347244,0.3407834768295288,0.07922013849020004,0.2652275860309601,0.26704704761505127,0.04772185906767845
57,0.7214327454566956,0.9129010438919067,0.028798850253224373,0.009956630878150463,0.026869675144553185,0.021474014967679977,0.38858628273010254,0.07490122318267822,0.24404248595237732,0.2470380812883377,0.045432038605213165
58,0.7118679285049438,0.8957719802856445,0.04100748896598816,0.011866709217429161,0.03288723900914192,0.018466129899024963,0.4317607879638672,0.07213099300861359,0.22415468096733093,0.22875326871871948,0.04320037364959717
59,0.762351393699646,0.7616055607795715,0.10820689797401428,0.026233261451125145,0.07546781748533249,0.02848624996840954,0.4546147286891937,0.07459572702646255,0.21047158539295197,0.2181493490934372,0.04216870665550232
60,0.8139299750328064,0.3100407123565674,0.33280786871910095,0.06549200415611267,0.24469026923179626,0.04696907103061676,0.4474273920059204,0.08753344416618347,0.20315995812416077,0.2195122092962265,0.04236707091331482
61,0.8467841744422913,0.054928071796894073,0.2822672426700592,0.07759110629558563,0.5484454035758972,0.03676765412092209,0.43068358302116394,0.09580762684345245,0.19778099656105042,0.2336363047361374,0.04209156334400177
62,0.8918678760528564,0.010152962058782578,0.09481161832809448,0.053358398377895355,0.8211266994476318,0.020550042390823364,0.41390207409858704,0.09571775048971176,0.1919907182455063,0.25717347860336304,0.041216060519218445
63,0.9028674960136414,0.0037381236907094717,0.042265940457582474,0.043593525886535645,0.8936895132064819,0.01671220362186432,0.4015648663043976,0.09408211708068848,0.1874932497739792,0.27639681100845337,0.040463030338287354
64,0.9188135862350464,0.0030849147588014603,0.034418217837810516,0.05458255484700203,0.8843845129013062,0.02352900244295597,0.3910863399505615,0.09251193702220917,0.18400084972381592,0.2923835217952728,0.040017444640398026
65,0.9359781742095947,0.004263917449861765,0.04497593268752098,0.09863656759262085,0.8023658990859985,0.0497569777071476,0.3832671344280243,0.09160260856151581,0.18235133588314056,0.30250680446624756,0.040272194892168045
66,0.947080671787262,0.009485645219683647,0.0838046595454216,0.23092591762542725,0.5400575995445251,0.13572563230991364,0.3776022791862488,0.09149973839521408,0.18309888243675232,0.3060629367828369,0.041736260056495667
67,0.9486433267593384,0.01949928142130375,0.12914149463176727,0.42310836911201477,0.20557747781276703,0.22267350554466248,0.37287911772727966,0.09200514107942581,0.18626409769058228,0.30471765995025635,0.04413406550884247
68,0.9535886645317078,0.032691992819309235,0.1551225632429123,0.5898427963256836,0.06875114142894745,0.15359042584896088,0.36791932582855225,0.09292065352201462,0.192160502076149,0.30127981305122375,0.04571977257728577
69,0.9556596875190735,0.04891331121325493,0.16433420777320862,0.6793734431266785,0.03222544118762016,0.07515334337949753,0.3630647659301758,0.0939629077911377,0.19965440034866333,0.29718339443206787,0.046134620904922485
70,0.9447593688964844,0.06736884266138077,0.15998393297195435,0.706916093826294,0.021923162043094635,0.04380831494927406,0.35826194286346436,0.095021553337574,0.20790544152259827,0.29272106289863586,0.046090055257081985
71,0.9259302616119385,0.09238898754119873,0.15643084049224854,0.6917071342468262,0.02236776426434517,0.03710443526506424,0.35259559750556946,0.09628432989120483,0.2182624340057373,0.28697967529296875,0.045878052711486816
72,0.9035437107086182,0.1303173452615738,0.1546689122915268,0.6396283507347107,0.0310509130358696,0.04433440789580345,0.3464784622192383,0.09787284582853317,0.22988645732402802,0.2799418866634369,0.0458204485476017
73,0.8857137560844421,0.20647627115249634,0.15160198509693146,0.5203428864479065,0.05240245163440704,0.06917573511600494,0.3418981730937958,0.09966890513896942,0.2393333911895752,0.2724760174751282,0.046623632311820984
74,0.8607349395751953,0.37275430560112,0.12927046418190002,0.2856464982032776,0.08915666490793228,0.12317195534706116,0.34299400448799133,0.10078919678926468,0.2410961389541626,0.26564180850982666,0.04947894066572189
75,0.8172142505645752,0.6079691052436829,0.07170958817005157,0.0937269777059555,0.08310738950967789,0.14348655939102173,0.3554878234863281,0.09942887723445892,0.23408626019954681,0.25699785351753235,0.05399926006793976
76,0.8003596663475037,0.8395929932594299,0.029663454741239548,0.02502722665667534,0.038223687559366226,0.06749272346496582,0.3884740173816681,0.09470392763614655,0.21975360810756683,0.24201782047748566,0.05505068600177765
77,0.7500160932540894,0.9368566870689392,0.014490810222923756,0.009020347148180008,0.016656864434480667,0.022976458072662354,0.43260353803634644,0.08826269209384918,0.20277664065361023,0.2238621860742569,0.052494995296001434
78,0.6996976733207703,0.9615228772163391,0.011142685078084469,0.005677127745002508,0.010721404105424881,0.010935862548649311,0.4813010096549988,0.0811934769153595,0.1845836490392685,0.20420898497104645,0.04871290922164917
79,0.7089829444885254,0.9548037052154541,0.015433627180755138,0.007067764177918434,0.012736735865473747,0.009957723319530487,0.5220216512680054,0.07553564757108688,0.16932158172130585,0.18774397671222687,0.04537719115614891
80,0.7845433354377747,0.9026890993118286,0.037075672298669815,0.01589927449822426,0.027230262756347656,0.01710556447505951,0.5457302927970886,0.0730893537402153,0.15981103479862213,0.17777717113494873,0.04359221085906029
81,0.8549098372459412,0.6980195045471191,0.11917156726121902,0.05112382024526596,0.08846407383680344,0.04322117567062378,0.5520317554473877,0.07485121488571167,0.1554272472858429,0.17417103052139282,0.04351884499192238
82,0.8826103806495667,0.27171802520751953,0.2677939534187317,0.12500350177288055,0.2555800974369049,0.07990472763776779,0.543897271156311,0.08044911921024323,0.154537171125412,0.17653843760490417,0.04457809031009674
83,0.9158654808998108,0.06674841046333313,0.233016237616539,0.1590668261051178,0.460773229598999,0.08039460331201553,0.5304962396621704,0.08471045643091202,0.15463410317897797,0.18460798263549805,0.04555130749940872
84,0.9370807409286499,0.02310902625322342,0.14766447246074677,0.15812508761882782,0.5936321020126343,0.07746963202953339,0.5191670656204224,0.08609672635793686,0.15468730032444,0.1938077062368393,0.04624127596616745
85,0.9486936330795288,0.013848883099853992,0.11422721296548843,0.1730855107307434,0.6002564430236816,0.09858182072639465,0.5104800462722778,0.08659835159778595,0.15503428876399994,0.20072224736213684,0.047165095806121826
86,0.9529706239700317,0.014140460640192032,0.12080513685941696,0.23045478761196136,0.4680168330669403,0.16658353805541992,0.5034821033477783,0.08708456158638,0.1560947448015213,0.2044880986213684,0.048850513994693756
87,0.9619899392127991,0.017965087667107582,0.14721664786338806,0.31989631056785583,0.2646710276603699,0.25025129318237305,0.4971623420715332,0.08788979053497314,0.15820597112178802,0.20526377856731415,0.05147814005613327
88,0.9611025452613831,0.028199341148138046,0.18794527649879456,0.42586269974708557,0.13139736652374268,0.22659613192081451,0.49192291498184204,0.08900447934865952,0.16120955348014832,0.20443053543567657,0.05343254655599594
89,0.959324300289154,0.043706055730581284,0.2284557968378067,0.532828688621521,0.07227486371994019,0.1227336898446083,0.4862249493598938,0.09077589958906174,0.16594207286834717,0.20274785161018372,0.054309263825416565
90,0.9523205757141113,0.06016931310296059,0.23301288485527039,0.6038082838058472,0.046690378338098526,0.05631975829601288,0.479714959859848,0.09295070171356201,0.1726335734128952,0.20036056637763977,0.054340213537216187
91,0.9287166595458984,0.08035844564437866,0.2154066562652588,0.6285426616668701,0.040613267570734024,0.03507927060127258,0.47165605425834656,0.0953800156712532,0.18190570175647736,0.1971275806427002,0.053930673748254776
92,0.8922355771064758,0.09764918684959412,0.18092882633209229,0.6461489796638489,0.04468926414847374,0.03058401308953762,0.45989930629730225,0.09805271774530411,0.19653022289276123,0.1923312395811081,0.05318653956055641
93,0.8395646214485168,0.1084451675415039,0.1348579376935959,0.6610544323921204,0.06010829284787178,0.035534828901290894,0.4435434341430664,0.09969234466552734,0.21829207241535187,0.1861455887556076,0.05232660099864006
94,0.7952833771705627,0.14251960813999176,0.09938806295394897,0.5977502465248108,0.10340683907270432,0.056935470551252365,0.42556706070899963,0.09969782084226608,0.2408733367919922,0.18123094737529755,0.05263084918260574
95,0.7754469513893127,0.29546597599983215,0.07843102514743805,0.3009474277496338,0.19156686961650848,0.13358837366104126,0.417148232460022,0.09837564080953598,0.2446400225162506,0.1819242686033249,0.05791182816028595
96,0.7456379532814026,0.6293972134590149,0.03669760376214981,0.056138474494218826,0.10329852253198624,0.1744685024023056,0.43144506216049194,0.09418980032205582,0.23168504238128662,0.17659591138362885,0.06608419865369797
97,0.7252280712127686,0.9228433966636658,0.009920930489897728,0.0070610991679131985,0.016246851533651352,0.04392751678824425,0.4745716452598572,0.08679340034723282,0.21186688542366028,0.16249538958072662,0.0642726942896843
98,0.6607176065444946,0.9835682511329651,0.003477586666122079,0.0014884228585287929,0.0033090149518102407,0.008158647455275059,0.5290130972862244,0.07788710296154022,0.18934711813926697,0.14546284079551697,0.05828985199332237
99,0.6030735969543457,0.9919028878211975,0.002502222778275609,0.0008001723326742649,0.0016432852717116475,0.00314976554363966,0.5842454433441162,0.06889303773641586,0.16684938967227936,0.12830178439617157,0.05171041563153267
100,0.6357079744338989,0.9911993145942688,0.0033588591031730175,0.0009535335120745003,0.0018127660732716322,0.0026756671722978354,0.6279963850975037,0.06184663623571396,0.14901629090309143,0.11470334976911545,0.04643740877509117
101,0.7514075040817261,0.9818276166915894,0.007521400228142738,0.002193692373111844,0.003877247916534543,0.004579393193125725,0.6538289785385132,0.0578627809882164,0.1383180320262909,0.10661910474300385,0.04337116330862045
102,0.857275664806366,0.9453256130218506,0.02260194718837738,0.007327798753976822,0.012409038841724396,0.012335854582488537,0.6657782793045044,0.056386515498161316,0.13298282027244568,0.1027679443359375,0.04208448901772499
103,0.9162965416908264,0.8121058940887451,0.0743255466222763,0.027447685599327087,0.04654615744948387,0.03957397863268852,0.6692391037940979,0.05681868642568588,0.13047419488430023,0.10143636167049408,0.042031727731227875
104,0.9358887076377869,0.4647056758403778,0.18780267238616943,0.08509933203458786,0.15299373865127563,0.10939852893352509,0.6658743619918823,0.05898209288716316,0.12971799075603485,0.10229480266571045,0.043130796402692795
105,0.9542341232299805,0.1785764843225479,0.2292037308216095,0.14272014796733856,0.27573588490486145,0.17376387119293213,0.6584593653678894,0.061572156846523285,0.12992143630981445,0.10492412000894547,0.045122936367988586
106,0.9717491269111633,0.08077550679445267,0.20375514030456543,0.17879463732242584,0.31452488899230957,0.2221497744321823,0.6514525413513184,0.06329907476902008,0.13052615523338318,0.10745355486869812,0.047268688678741455
107,0.9781236052513123,0.051753122359514236,0.19051988422870636,0.21383634209632874,0.2757395803928375,0.26815035939216614,0.6466571092605591,0.06431969255208969,0.13119615614414215,0.10879458487033844,0.04903249442577362
108,0.9783523082733154,0.04711954668164253,0.20468948781490326,0.2608775794506073,0.21538816392421722,0.27192530035972595,0.6426675915718079,0.06525199860334396,0.13205859065055847,0.10950370132923126,0.050518181174993515
109,0.9766729474067688,0.05304042994976044,0.2423589527606964,0.32532402873039246,0.16840104758739471,0.2108752280473709,0.638490617275238,0.06650801002979279,0.13341906666755676,0.10992501676082611,0.05165737122297287
110,0.9730590581893921,0.06535390019416809,0.2858976721763611,0.3914341926574707,0.13149403035640717,0.12582020461559296,0.6336991786956787,0.06834065169095993,0.1355598419904709,0.11011365056037903,0.05228682607412338
111,0.9627745151519775,0.08182502537965775,0.2982880175113678,0.4380703270435333,0.10880046337842941,0.07301554083824158,0.6277441382408142,0.07082328200340271,0.13884496688842773,0.11008758842945099,0.052500225603580475
112,0.9398659467697144,0.09806974977254868,0.270961195230484,0.47828784584999084,0.1018456220626831,0.05083618313074112,0.6190047860145569,0.0741187259554863,0.14450481534004211,0.10992254316806793,0.052449341863393784
113,0.9041013121604919,0.10380706936120987,0.19676437973976135,0.5482087135314941,0.10869190841913223,0.0425274632871151,0.6045337319374084,0.07756593823432922,0.15584178268909454,0.10988841205835342,0.05217032879590988
114,0.8377740979194641,0.09357476979494095,0.1140812411904335,0.6215535998344421,0.1294013112783432,0.04138890653848648,0.5805933475494385,0.07920201122760773,0.17787715792655945,0.11071749776601791,0.051610179245471954
115,0.7623152732849121,0.09067576378583908,0.06596580147743225,0.5914703011512756,0.2000654935836792,0.05182287469506264,0.5458769202232361,0.07822444289922714,0.20728817582130432,0.11701738089323044,0.05159326270222664
116,0.7356776595115662,0.13236156105995178,0.04538239166140556,0.31702908873558044,0.4008847773075104,0.10434238612651825,0.5130504965782166,0.07568536698818207,0.2159464955329895,0.1394284963607788,0.05588933080434799
117,0.7781423330307007,0.3584251403808594,0.03470940887928009,0.11719950288534164,0.19813041388988495,0.29153501987457275,0.502423882484436,0.07302378118038177,0.20936384797096252,0.14345474541187286,0.07173392176628113
118,0.8085832595825195,0.7967807650566101,0.016510939225554466,0.02528027817606926,0.021418016403913498,0.14001089334487915,0.5183212757110596,0.06997022032737732,0.19938157498836517,0.1368403136730194,0.07548681646585464
119,0.825840950012207,0.9679586291313171,0.0061617083847522736,0.005140766501426697,0.0024716255720704794,0.018266351893544197,0.5426198840141296,0.06653158366680145,0.18885593116283417,0.12955614924430847,0.07243663817644119
