day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
78,rolling_3,0.4612973211216992,3,rolling_3,0.4557907824525525,rolling_3,0.46701334767499814,0.5072070704534773,0.4670123242099238,high
79,rolling_3,0.43196349777830595,3,rolling_3,0.4433062038581181,rolling_3,0.42091928396375206,0.4561837126297897,0.44086533690032986,high
80,rolling_7,0.3885501176594236,7,rolling_7,0.38342422764592304,rolling_7,0.3938497666564325,0.4256154835580897,0.40623709869182834,high
81,rolling_7,0.3933928960395452,7,rolling_7,0.3847303582517965,rolling_7,0.402777311976273,0.42564620006758574,0.40804597246310453,high
82,rolling_7,0.39860804631890445,7,rolling_7,0.3975443506520004,rolling_7,0.3996990346497802,0.44149668843254114,0.4056428912061069,high
83,rolling_14,0.38614887352201077,14,expanding,0.3835203694504219,rolling_14,0.38790772332504436,0.42710063245823254,0.3910778500064806,high
84,expanding,0.3751453671116419,60,expanding,0.35664937352875964,expanding,0.39339638064706883,0.4800507678851494,0.40222028609083016,high
85,expanding,0.37819136961925254,60,expanding,0.3725633541629943,expanding,0.38367859206212185,0.501055124655779,0.40087071192857077,high
86,expanding,0.4314831497151741,60,expanding,0.4233868985484997,expanding,0.43959020308487257,0.5765057987023018,0.44832689324825675,high
87,expanding,0.44269591906381783,60,expanding,0.4249021163520651,expanding,0.4596330260041524,0.5445795591661354,0.4341601485891949,high
88,rolling_3,0.43627023498337275,3,rolling_3,0.4333828175068375,rolling_3,0.4393403501269239,0.5011755448004105,0.4296411259171215,high
89,rolling_3,0.42299246361945747,3,rolling_3,0.4271955897216505,rolling_3,0.41871584640855103,0.4591640937054666,0.4316199904466524,high
90,rolling_7,0.4066420325527629,7,rolling_3,0.37866177808171086,rolling_7,0.4316773812083769,0.4097292813447225,0.3991191668584315,high
91,rolling_7,0.3762113988414726,7,rolling_7,0.36412992909353364,rolling_7,0.3883412913138522,0.3826158202904515,0.3895122636504763,low
92,rolling_7,0.3699042684528229,7,rolling_7,0.37075383716173416,rolling_7,0.36907041171475025,0.39469140841627043,0.386674264873679,high
93,expanding,0.39729358288298483,60,expanding,0.3953985611902449,expanding,0.39917350480128055,0.4117325636061188,0.3947041058563617,high
94,expanding,0.382544307028356,60,expanding,0.3828575465734496,expanding,0.3822243129917242,0.41164479707322776,0.40776388559780286,high
95,expanding,0.39447336045223425,60,expanding,0.3908847806309365,expanding,0.3980619402735319,0.40515521368170104,0.4348128475589583,low
96,expanding,0.4238481151698656,60,expanding,0.420265988403278,expanding,0.4274350212917121,0.4253351045263458,0.4539048431504257,low
97,expanding,0.4537250029621279,60,expanding,0.461257541853658,expanding,0.44606075861587036,0.4539779943574966,0.4597499714862656,low
98,rolling_3,0.48510788686586687,3,rolling_3,0.47742520279152156,expanding,0.4928742303446031,0.48810019437423213,0.4617786828621207,high
99,rolling_3,0.44450109540044436,3,rolling_3,0.44358055178959443,rolling_3,0.445460491090173,0.49940875282150343,0.44765660293170456,high
100,rolling_3,0.41791488812748606,3,rolling_3,0.4105926109356851,rolling_3,0.42540503950979364,0.5069816287854632,0.42254078004051376,high
101,rolling_7,0.39455095317961,7,rolling_7,0.39557153420929075,rolling_7,0.39349718252294774,0.48345849969991833,0.39791867184224233,high
102,rolling_7,0.3883450097047433,7,rolling_7,0.39193029751523495,rolling_7,0.38475972189425167,0.4622660204809125,0.3969980726871096,high
103,rolling_7,0.38194911303960477,7,rolling_7,0.3870492082501366,rolling_7,0.37696996870363086,0.4195441774420639,0.39899574457030706,high
104,rolling_14,0.39591177837072444,14,rolling_14,0.3861696133709695,rolling_14,0.40567995716220095,0.39727771859978384,0.41821239643434405,low
105,expanding,0.38827487272594424,60,expanding,0.3896295906497189,expanding,0.3869698041501612,0.3881894454214951,0.4342771523761844,low
106,expanding,0.3945425832549803,60,expanding,0.39045916713514955,expanding,0.39847110196804186,0.39508977477873863,0.4365268223478491,low
107,expanding,0.4129212065783654,60,expanding,0.40834785251100425,expanding,0.4178099643745101,0.41348816978180747,0.4208466789031309,low
108,expanding,0.43569173652553755,60,expanding,0.42859693718003156,expanding,0.4427865358710437,0.4365416690658888,0.4304885887470103,high
109,rolling_3,0.4577953310416822,3,rolling_3,0.42238461667432997,expanding,0.4823806772079308,0.4710039784052774,0.44825741051462636,high
110,rolling_3,0.43620842356087336,3,rolling_3,0.426653011188962,rolling_3,0.4455621385740108,0.4701079849565602,0.4346736901463264,high
111,rolling_7,0.40657066436572664,7,rolling_7,0.39980058880314506,rolling_7,0.41332271043280205,0.4369501679101898,0.4076431736620436,high
112,rolling_7,0.3826801824153802,7,rolling_7,0.3668693462989225,rolling_7,0.400108665394489,0.44151139474561835,0.40395906229150735,high
113,rolling_7,0.3694875257542917,7,rolling_7,0.36975653495913663,rolling_7,0.3692097682826226,0.37801448516324526,0.3786224800660493,low
114,rolling_7,0.38335552381428895,7,rolling_7,0.35709057984105413,rolling_7,0.40789317940243686,0.3738272041208549,0.3772021771725064,low
115,expanding,0.372433419890756,60,expanding,0.36310500374655647,expanding,0.38158931578922406,0.42335382192118814,0.3899753333003702,high
116,expanding,0.38817755854586805,60,expanding,0.3881206368391582,expanding,0.38823440440753226,0.477983314475714,0.41928700848486006,high
117,expanding,0.4166230821996405,60,expanding,0.4125348557347142,expanding,0.4208668390192106,0.4204107664089338,0.4400867617531488,low
118,expanding,0.444262589818557,60,expanding,0.437120052144388,expanding,0.4513199282361753,0.44403158997398184,0.4508467759493143,low
119,rolling_3,0.47664976687233457,3,expanding,0.4855930856152523,rolling_3,0.45918217784413823,0.4794581749121362,0.4574072501037895,high
