day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
37,expanding,0.4697936406590697,60,rolling_3,0.4822610760283047,expanding,0.45687082923220396,0.4692342461101689,0.4501200396705442,high
38,rolling_3,0.452197061866355,3,rolling_3,0.45198692606703916,rolling_3,0.4523949567453224,0.4812892971635774,0.44085816581247383,high
39,rolling_3,0.4213426987675148,3,rolling_3,0.4088433106447796,rolling_3,0.43389218463823687,0.46442933916188506,0.4143709073659095,high
40,rolling_7,0.3973718950580232,7,rolling_7,0.39175078331398483,rolling_7,0.4028450828087973,0.4379840453022654,0.3901996183562464,high
41,rolling_7,0.3784973831423995,7,rolling_7,0.39089034615251006,rolling_7,0.3662195505119448,0.40925766897186644,0.39080908839653633,high
42,expanding,0.38728761859435384,60,expanding,0.3905638271106371,expanding,0.38407200046014184,0.38777499052112807,0.4184322672564008,low
43,expanding,0.4194023442027906,60,expanding,0.41242254515208526,expanding,0.42676459799600014,0.4203115662586799,0.4414936081345075,low
44,expanding,0.4657337698833021,60,expanding,0.48474198787254946,expanding,0.4476648396490499,0.4675623051789651,0.4883616866628704,low
45,expanding,0.49728068177371687,60,expanding,0.5004474856811028,expanding,0.4940455909896218,0.4873356225890091,0.48405879219527165,high
46,rolling_3,0.4895905385652649,3,rolling_3,0.4891691557201976,rolling_3,0.490019861329351,0.49602820975480055,0.4860122773429677,high
47,rolling_3,0.44091484566935585,3,rolling_3,0.4326691072240127,rolling_3,0.4497646257699901,0.45145042625375814,0.463543374470126,low
48,rolling_3,0.4345805263901749,3,rolling_3,0.4358342442422068,rolling_3,0.4333499948656577,0.4254292585268895,0.43951449937931536,low
49,rolling_7,0.4035433574632018,7,rolling_7,0.4049003458681644,rolling_7,0.4021384970113884,0.44151138138657975,0.4209970266178525,high
50,rolling_7,0.40782228617666966,7,rolling_7,0.3996052567704307,expanding,0.406418250911326,0.4665419546578773,0.39623240095113094,high
51,expanding,0.3859406310998667,60,expanding,0.38244719018506873,expanding,0.3893376061905875,0.4982785963490742,0.40984429543195405,high
52,expanding,0.4186763224661192,60,expanding,0.4033549586957167,expanding,0.4350762087379579,0.487056837642057,0.447255303539277,high
53,expanding,0.43656184461203035,60,expanding,0.4524264415103365,expanding,0.4214005023350311,0.45845525212617705,0.44393277467805276,high
54,expanding,0.4570941500757652,60,expanding,0.4649211331598848,expanding,0.44951368614390136,0.4614572248117795,0.4423222619865376,high
55,rolling_3,0.437630357497334,3,rolling_3,0.45294794916370523,rolling_3,0.4226959577225507,0.4834488616085423,0.44086061608924015,high
56,rolling_3,0.4367241833676623,3,rolling_3,0.43813354067157784,rolling_3,0.43532791896504397,0.4926893786067284,0.4404790761161847,high
57,rolling_7,0.3965045382637324,7,rolling_7,0.3860517413233923,rolling_7,0.4068464301967477,0.4446611653572724,0.39737906146632446,high
58,rolling_7,0.385661143487796,7,rolling_7,0.36490713140563974,rolling_7,0.4074649142125221,0.42199799381445774,0.3977575305598665,high
59,expanding,0.3872708392492532,60,expanding,0.38757793997225254,expanding,0.38695162986416415,0.3872693827545056,0.4008402572743498,low
60,expanding,0.4058536044234241,60,expanding,0.4117923256281696,expanding,0.3997706227845553,0.40584911528629286,0.42587710936559353,low
61,expanding,0.45574095204879905,60,expanding,0.4722002652947213,expanding,0.4381230121975737,0.4557515474210367,0.469182689378611,low
62,expanding,0.49637218360355506,60,expanding,0.49674503936406106,expanding,0.4960261657898208,0.49636723885380873,0.48502692181722384,high
63,rolling_3,0.4812162100890956,3,rolling_3,0.4757213056531467,rolling_3,0.486274899320142,0.5228289571015188,0.48710394039410615,high
64,rolling_3,0.44329490203006744,3,rolling_3,0.4448594421837608,rolling_3,0.44170724576933496,0.5162124124397428,0.4555124165062689,high
65,rolling_3,0.42507991925808103,3,rolling_3,0.4170170809969992,rolling_3,0.4327648119756747,0.5151812773575388,0.43238830299521214,high
66,rolling_7,0.4008824437235829,7,rolling_7,0.39888539418258134,rolling_7,0.4029665580947098,0.457313491712709,0.41087486511634663,high
67,expanding,0.4356378903214364,60,rolling_7,0.44439671934466607,expanding,0.4254954793409015,0.434620130903767,0.42463329794467125,high
68,expanding,0.38850292663653474,60,expanding,0.39847805778498857,expanding,0.37904598411916945,0.3892053761940953,0.4207569713551514,low
69,expanding,0.4077683250856782,60,expanding,0.40423252572934815,expanding,0.41117908635082173,0.41129118629369443,0.4270129321383258,low
70,expanding,0.4310584467951718,60,expanding,0.43955870332105507,expanding,0.42229345648446076,0.4338071337159487,0.435977487868518,low
71,expanding,0.46819243720889436,60,expanding,0.468309310880936,expanding,0.46807320245256906,0.46463081449301,0.4515786356924514,high
72,rolling_3,0.4297979911989249,3,rolling_3,0.4325033445125707,rolling_3,0.4270998425545563,0.45150384325510945,0.4366314401033965,high
73,rolling_3,0.4088584367483166,3,rolling_3,0.4381722199165221,rolling_3,0.38004839340983587,0.43377416688740866,0.4260655039666356,high
74,rolling_7,0.3967544316978435,7,rolling_7,0.38605040037508287,rolling_7,0.40818140931256186,0.4358152498424563,0.41700157691182693,high
75,rolling_7,0.39734877807926616,7,rolling_7,0.4016273656328777,rolling_7,0.39316608503905115,0.41959739218235625,0.4083864256617223,high
76,expanding,0.39513362632714977,60,expanding,0.39945673916702806,expanding,0.39080474549148764,0.3965063457998311,0.3987588631794628,low
77,expanding,0.4010782279160254,60,expanding,0.38815010583814485,expanding,0.4137503475765221,0.41201113862567523,0.41718398155034536,low
78,expanding,0.4489427559767758,60,expanding,0.43596244454670907,expanding,0.4621324272686178,0.45161567796862423,0.4558833406544383,low
79,expanding,0.49326565564339536,60,expanding,0.48165607363291657,expanding,0.5046605294000475,0.4909097297509693,0.48024692306273004,high
80,rolling_3,0.4728577982973154,3,rolling_3,0.46936047299546463,rolling_3,0.4763458098167379,0.5129255542163901,0.4695245775541445,high
81,rolling_3,0.4420078018728793,3,rolling_3,0.4435638154178137,rolling_3,0.44048260047734955,0.4915736938308827,0.4457708893067834,high
82,rolling_3,0.4295013230169616,3,rolling_3,0.43860212207158245,rolling_3,0.4202660595035082,0.4385477401087885,0.4289098924053456,high
83,rolling_7,0.40127482193231845,7,rolling_7,0.4020809481338128,rolling_7,0.40046654319090025,0.42765873673800125,0.41532331861263555,high
84,expanding,0.4137230244271723,60,expanding,0.4233374666525841,expanding,0.4042738006405316,0.48073671915709293,0.4082841569025882,high
85,expanding,0.3989484915329554,60,expanding,0.40521148310525357,expanding,0.3926854999606571,0.5328096318436255,0.4262315624921368,high
86,expanding,0.3927507189227354,60,expanding,0.39981503468809426,expanding,0.38564862606772216,0.4671701729880313,0.4196422441759017,high
87,expanding,0.43800544087947446,60,expanding,0.43945673077054176,expanding,0.43657337337107044,0.4857617173121708,0.439251066993424,high
88,expanding,0.477637330300519,60,expanding,0.49087463663477254,expanding,0.4645229982785944,0.5517613088754451,0.4639606029686998,high
89,rolling_3,0.4448915992771814,3,rolling_3,0.4755471745721821,rolling_3,0.4141541666382688,0.5858142361226624,0.459379389588885,high
90,rolling_3,0.4299458783450315,3,rolling_3,0.40415374541738724,rolling_3,0.45553249626926823,0.553652128486145,0.43393873676936606,high
91,rolling_7,0.39841597938649437,7,rolling_7,0.4236540117149667,rolling_7,0.3723571980392099,0.5084016715354873,0.41602348544203716,high
92,rolling_7,0.39495987837416996,7,rolling_7,0.428749667698372,rolling_7,0.3603492844509994,0.4367292814404921,0.3941417414637332,high
93,expanding,0.39123628195700566,60,expanding,0.39603251322309757,expanding,0.38656626730317933,0.40849998344527283,0.4018683468068924,high
94,expanding,0.4027130463574607,60,expanding,0.41083826025542186,expanding,0.3944347328705743,0.4244373553535988,0.4208002526350733,high
95,expanding,0.43546868326786853,60,expanding,0.43096921656232207,expanding,0.4399681499734151,0.4712906854111871,0.44674799255326864,high
96,expanding,0.4756479360588296,60,expanding,0.47348687254606425,expanding,0.47769400462802153,0.5357606406130773,0.46705484850101814,high
97,rolling_3,0.5001096843847503,3,rolling_3,0.49075375286045536,rolling_3,0.5096038499544009,0.5852809940781268,0.4895697136603,high
98,rolling_3,0.4460450502797471,3,rolling_3,0.4401902560916402,rolling_3,0.4517686229764924,0.5623144823026158,0.4654463005717608,high
99,rolling_3,0.40847671526610935,3,rolling_3,0.41507146779402443,rolling_3,0.4018819627381943,0.4565025836328817,0.42790734925124796,high
100,rolling_7,0.40113809775398823,7,rolling_7,0.3961328387745108,rolling_7,0.40618355961683517,0.44201308510128773,0.4234042327004139,high
101,expanding,0.4050197254844918,60,rolling_7,0.40691939939629795,expanding,0.3948455102640087,0.38904281227730453,0.3979590090545342,low
102,expanding,0.3908715581890507,60,expanding,0.3969326254660237,expanding,0.3848266322363838,0.44415042445205366,0.40508600752497176,high
103,expanding,0.39747046060119917,60,expanding,0.40623234333679437,expanding,0.3886617228777133,0.41028930321824797,0.4089128675411104,high
104,expanding,0.44880410907842166,60,expanding,0.4611627297315676,expanding,0.4366740494413181,0.4491887078679638,0.4542041492230046,low
105,expanding,0.4713857500136874,60,expanding,0.484211400367075,expanding,0.45859425585298536,0.47136153748424287,0.4583196213849546,high
106,rolling_3,0.4298834907240585,3,rolling_3,0.41426600283052245,rolling_3,0.4455635737594525,0.4718609627906773,0.44062928098029663,high
107,rolling_3,0.40111336656656504,3,rolling_3,0.4012241753840426,rolling_3,0.4010032940202999,0.4652244467270296,0.42447319790321336,high
108,rolling_7,0.3904679240852217,7,rolling_7,0.4023067136814159,rolling_7,0.378894473214321,0.43909629212281237,0.40518264300768625,high
109,rolling_7,0.3982809150951238,7,rolling_7,0.3933530930468098,rolling_7,0.4033284413227491,0.42255801492130346,0.40231071941006297,high
110,expanding,0.38437148039027375,60,expanding,0.3753716120670602,expanding,0.3927347020796909,0.38435120294931424,0.38637281365747733,low
111,expanding,0.4099860485767142,60,expanding,0.41199378115434093,expanding,0.4080285423571849,0.4099954075517972,0.42644854568497037,low
112,expanding,0.42919421275694286,60,expanding,0.4274491863321677,expanding,0.4309673847692143,0.4292013718357363,0.44105250594213036,low
113,expanding,0.4914277561736347,60,expanding,0.49719757783607527,expanding,0.4857646419131416,0.4913240568470979,0.4823558429454897,high
114,rolling_3,0.48765397654337644,3,rolling_3,0.4628276508483559,rolling_3,0.5107240991345692,0.5129874428986527,0.4793026378485217,high
115,rolling_3,0.4414075486509055,3,rolling_3,0.45844990097572075,rolling_3,0.4249459317919424,0.5158936046579695,0.44605799253674216,high
116,rolling_7,0.43393339492889177,7,rolling_7,0.43944469908856587,rolling_3,0.4249006111176056,0.4920301736468515,0.42466012691128296,high
117,rolling_7,0.393178204329948,7,rolling_7,0.38773992256591483,rolling_7,0.3989605864531911,0.4415031594017309,0.40626020688774794,high
118,expanding,0.4088211159410216,60,expanding,0.401733859585538,expanding,0.4167069363928977,0.40661415170976123,0.4106187310550607,low
119,expanding,0.3867218339310855,60,expanding,0.3867678026467994,expanding,0.38667561939336254,0.39541216584659566,0.4094819871370589,low
