day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
41,rolling_14,0.3375244352214515,14,rolling_7,0.3406204817834088,rolling_14,0.33458912988430484,0.38321166596779555,0.3665238974000496,high
42,rolling_14,0.3414563628777223,14,rolling_14,0.35346601175317965,rolling_14,0.3295424084156152,0.4085702826950625,0.37741665972448657,high
43,rolling_14,0.32665814101299717,14,rolling_14,0.33376277428858003,rolling_14,0.319777275714598,0.3912627780913873,0.36183916112146436,high
44,rolling_14,0.3283685713215564,14,rolling_14,0.32718331483986135,rolling_14,0.329518028855019,0.3864171222360865,0.35442234414134327,high
45,rolling_14,0.3374248686129304,14,rolling_14,0.3375311617228512,rolling_14,0.337308636021691,0.38840344995898035,0.3590720748032777,high
46,rolling_14,0.33482923216078425,14,rolling_14,0.33672802052333006,rolling_14,0.33291263868298354,0.3856066229644455,0.3629284822348134,high
47,rolling_14,0.328058481696071,14,rolling_14,0.34384158971761075,rolling_14,0.3137785268194398,0.345628937149074,0.3583364736050579,low
48,expanding,0.534618778046736,60,expanding,0.5363970237357873,expanding,0.5327679509009885,0.8989565908673622,0.8124444038874035,high
49,expanding,0.5185222666286703,60,expanding,0.5297794006877811,expanding,0.5074438172371645,0.7771926629504006,0.592612473811455,high
50,expanding,0.5463891530738186,60,expanding,0.5563466830910814,expanding,0.5367709360060303,0.5799759578359223,0.5362999923609536,high
51,rolling_3,0.38958007902398983,3,rolling_3,0.36559294493282624,rolling_3,0.41532439087165873,0.503020994485038,0.4728527666787533,high
52,rolling_3,0.3800719295286714,3,rolling_3,0.38809626352114557,rolling_3,0.37210091337003426,0.49871533867727746,0.4549158162979484,high
53,rolling_3,0.40389375708339686,3,rolling_3,0.41092265290820723,rolling_3,0.3970132284527779,0.5009513274781755,0.44848005772451466,high
54,rolling_14,0.46030571826315364,14,rolling_14,0.4606350302761827,rolling_14,0.4599803344252303,0.4620204578767081,0.5275545734939104,low
55,expanding,0.4783226824346205,60,expanding,0.4782102164536444,rolling_14,0.4779245221883666,0.47831704098267785,0.4750093459248967,high
56,expanding,0.4683987569276031,60,expanding,0.4839371888946682,expanding,0.45294297619440543,0.4683861477027858,0.45607388349657124,high
57,rolling_3,0.3983510635099195,3,rolling_3,0.37713573146036394,rolling_3,0.4213343398969379,0.46690095488442096,0.44366426127067504,high
58,rolling_3,0.414406809668139,3,rolling_3,0.3965716187998475,rolling_3,0.431795827229653,0.4519317873984296,0.42731636870861195,high
59,rolling_3,0.4164732476248881,3,rolling_3,0.42688342569321064,rolling_3,0.4060769405466633,0.46717383932146767,0.441623546710985,high
60,rolling_7,0.38062071259504743,7,rolling_7,0.38290701152324713,rolling_7,0.37836168562225364,0.443315829862529,0.4212897501630839,high
61,rolling_7,0.35908106526612515,7,rolling_7,0.3627955685685825,rolling_7,0.3553566433967721,0.46514985285577753,0.4404649160152374,high
62,rolling_7,0.3469216267941215,7,rolling_7,0.3610562464159995,rolling_7,0.3318524868666648,0.4318210819803547,0.41127761326109413,high
63,rolling_7,0.3356162420085739,7,rolling_7,0.33516617375606883,rolling_7,0.33606992526712315,0.4237030564504848,0.400423247503558,high
64,rolling_7,0.3418160122474222,7,rolling_7,0.3287595547544167,rolling_7,0.35495980390426035,0.4286758445025845,0.40532698052375676,high
65,rolling_7,0.36139196736082735,7,rolling_7,0.34985875722046744,rolling_7,0.3731738720594699,0.43670330300013827,0.4129515426850445,high
66,rolling_7,0.35130916384562433,7,rolling_7,0.36029204119119235,rolling_7,0.34253931916437813,0.4254246822400174,0.40459131174004687,high
67,rolling_7,0.3472514462477328,7,rolling_14,0.34841591910273617,rolling_7,0.34194847657082617,0.42257999008424013,0.3949291017828707,high
68,rolling_14,0.33302303447165527,14,rolling_14,0.3384173029096327,rolling_14,0.32765745895090115,0.418045924054113,0.3872947226937182,high
69,rolling_14,0.3276890543468996,14,rolling_14,0.329006183812881,rolling_14,0.3263309039226005,0.40315335664432805,0.386893101771678,high
70,expanding,0.5580090245457057,60,expanding,0.5578153683771878,expanding,0.5582026807142235,0.740719747697509,0.6807475331192401,high
71,expanding,0.5381521711164527,60,expanding,0.5384554606191553,expanding,0.5378452201710617,0.5337849978411823,0.5279468810393426,high
72,rolling_3,0.5139944185217281,3,rolling_3,0.513438938198053,rolling_3,0.5145566048452866,0.5302036518915658,0.49888549270220983,high
73,rolling_3,0.3779670982181148,3,rolling_3,0.38450480333717707,rolling_3,0.3717690141441986,0.5423227944238269,0.47538528519601286,high
74,rolling_3,0.4154163782928538,3,rolling_3,0.396713673411951,rolling_3,0.4334576908596971,0.5469181690778367,0.47198891443277,high
75,rolling_3,0.3954781989912141,3,rolling_3,0.3868087435328547,rolling_3,0.40448948206111995,0.5434951787632942,0.44827156603631874,high
76,rolling_7,0.38140847341871553,7,rolling_7,0.3913533099001095,rolling_7,0.3718790870253172,0.5299908521295391,0.42892832822487237,high
77,rolling_7,0.35397696252621486,7,rolling_7,0.36582835336777314,rolling_7,0.34204629816732174,0.5166821614283742,0.42899166430698027,high
78,rolling_7,0.34449945118560527,7,rolling_7,0.3628473711659115,rolling_7,0.325042590986709,0.5337372533696215,0.40984215496086546,high
79,rolling_7,0.35601478840741296,7,rolling_7,0.3726872127007263,rolling_7,0.3396507048540023,0.5227295596767454,0.42541187755559723,high
80,rolling_7,0.332302755261529,7,rolling_7,0.33967534816751466,rolling_7,0.3247912440504508,0.5000505872388871,0.38156681041169077,high
81,rolling_7,0.3527973608954056,7,rolling_7,0.3481000825510252,rolling_7,0.3574758876296288,0.5145688824456657,0.403245496673608,high
82,rolling_7,0.3464711562378047,7,rolling_7,0.3551431662360414,rolling_7,0.33793679719192093,0.5083810300360972,0.4023793845007123,high
83,rolling_14,0.33116046095586193,14,rolling_14,0.34156777876197,rolling_14,0.32040035271564865,0.4846477040085667,0.38759628820039205,high
84,rolling_14,0.3437310173507035,14,rolling_14,0.3417150887459869,rolling_14,0.34566530808899776,0.4935829507818277,0.39295890613524287,high
85,rolling_14,0.33480488475220027,14,rolling_14,0.33429869594425293,rolling_14,0.3352912230186595,0.4947068039139997,0.39863967919221555,high
86,expanding,0.4692330082007722,60,expanding,0.4627184642579684,expanding,0.4756784323139441,0.47051334302900705,0.6857715325008591,low
87,expanding,0.45647260444343624,60,expanding,0.4561426591441167,expanding,0.45681877656075504,0.4566625133144562,0.4890353692248105,low
88,expanding,0.45969600782414255,60,expanding,0.4643442029598715,expanding,0.45476029546352315,0.45998587400305835,0.4543869330219633,high
89,rolling_3,0.3812561097956614,3,rolling_3,0.4017154230647752,rolling_3,0.3613617479777658,0.46251463207094334,0.4555227832222803,high
90,rolling_3,0.39104541263889464,3,rolling_3,0.3944411171769401,rolling_3,0.38754395156141114,0.4549268623494624,0.4498471764088525,high
91,rolling_3,0.4049822802303153,3,rolling_3,0.41778602978765983,rolling_3,0.39327342693377754,0.46177453482588376,0.45802189205945465,high
92,rolling_7,0.3724413758615247,7,rolling_7,0.36136199824462284,rolling_7,0.38291720761602743,0.44808887325889085,0.4459692875074098,high
93,rolling_7,0.35567944595304113,7,rolling_7,0.34891337979246306,rolling_7,0.36229386659650664,0.4370761533522097,0.44441752519366834,low
94,rolling_7,0.3308004697311101,7,rolling_7,0.3264707396308654,rolling_7,0.33528294471955894,0.3865994877974575,0.43193956772848885,low
95,rolling_7,0.35243123075481103,7,rolling_7,0.3727146570647772,rolling_7,0.33265522393120334,0.37321631829535135,0.439105856661812,low
96,rolling_7,0.3227764347237584,7,rolling_7,0.32848603198036336,rolling_7,0.31721709002653775,0.33095928787464984,0.41828713527893047,low
97,rolling_7,0.33180809938544015,7,rolling_7,0.32775416859504924,rolling_7,0.33582972793845733,0.33331429260891443,0.4279619993686947,low
98,rolling_7,0.35791006082086974,7,rolling_7,0.3497469013521461,rolling_7,0.36594364632977233,0.3583201409333715,0.4376914006433993,low
99,rolling_14,0.3511975998924589,14,rolling_14,0.3603732212834332,rolling_7,0.3406695545369434,0.3566108393496434,0.4290013730044798,low
100,rolling_14,0.3510521676724545,14,rolling_14,0.3498313805130151,rolling_14,0.35222039648060693,0.3648478992040906,0.4382447830184938,low
101,rolling_14,0.3245923442416004,14,rolling_14,0.33457114464720217,rolling_14,0.3144661068924639,0.3421558467305093,0.411877549508396,low
102,rolling_14,0.3274147071627537,14,rolling_14,0.33894486498260445,rolling_14,0.31670018751665446,0.33908554196666335,0.4149579695515322,low
103,rolling_14,0.33874068034048804,14,rolling_14,0.3332844059053252,rolling_14,0.34436688613923755,0.3554829528253611,0.42446809429236876,low
104,rolling_14,0.32361578130846896,14,rolling_14,0.3288777001033179,rolling_14,0.3183186657323835,0.3337722381237885,0.40505766802328297,low
105,rolling_14,0.3293377907545899,14,rolling_14,0.3373176200153042,rolling_14,0.3210874588070717,0.3436396226966219,0.39363814878176073,low
106,expanding,0.533781790377517,60,expanding,0.5388226901839896,expanding,0.5289450289041608,0.9380125034173186,0.5943705129759136,high
107,expanding,0.5198441304749342,60,expanding,0.5073322511962003,expanding,0.5324565067759874,0.7450232129291369,0.5114115758358666,high
108,rolling_3,0.516908618441101,3,rolling_3,0.4894169391431869,rolling_3,0.5433221926685088,0.5847482953306353,0.5213276504240902,high
109,rolling_3,0.40502498547498955,3,rolling_3,0.4172428145366428,rolling_3,0.3923254201213064,0.5074651559551956,0.5138379868345776,low
110,rolling_3,0.4032742915921845,3,rolling_3,0.4108343091846304,rolling_3,0.39594261333608294,0.4026503458544081,0.4939565145334354,low
111,rolling_3,0.3889683576446127,3,rolling_3,0.40669459400289315,rolling_3,0.37039513388354744,0.38861296962180336,0.4597524131623712,low
112,rolling_7,0.38508994639078165,7,rolling_7,0.39373657095572606,rolling_7,0.3775342763305961,0.4013355898635053,0.4586840289500172,low
113,rolling_7,0.3428805087573514,7,rolling_7,0.3461312684146029,rolling_7,0.3394970650324568,0.39519432786901104,0.45760959303392873,low
114,rolling_7,0.33692109767521766,7,rolling_7,0.33309747557958447,rolling_7,0.3406341814185461,0.3958367562899254,0.446864738895368,low
115,rolling_7,0.34023836038918664,7,rolling_7,0.3384044479694967,rolling_7,0.3420796231592561,0.40434984985043815,0.43372787839427496,low
116,rolling_7,0.3349236785495395,7,rolling_7,0.32382286974390945,rolling_7,0.34635495798267146,0.37497861979994307,0.402768652516413,low
117,rolling_7,0.3437660885554086,7,rolling_7,0.3581267654536351,rolling_7,0.32837398182471284,0.390538887788737,0.4023792991010264,low
118,rolling_7,0.32821368633267306,7,rolling_7,0.3343206051584511,rolling_7,0.3219999888320664,0.37885309758232133,0.38919922167159077,low
119,rolling_7,0.3311967388438308,7,rolling_7,0.323545885083415,rolling_7,0.339266817467831,0.3772800642435494,0.3832300763327059,low
